"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.086904167E-2,5.338236224E-4,1.652149600E-3,-1.696184743E-3
2.092504167E-2,1.665134449E-3,2.611805976E-4,5.872095935E-4
3.098104167E-2,2.801878727E-4,-8.520629490E-4,3.090380691E-3
4.103704166E-2,-2.090830356E-3,2.533382736E-3,-5.397768691E-4
5.109304166E-2,5.203991896E-4,1.655604923E-3,4.603053443E-3
6.115004166E-2,1.922020921E-3,-2.005708870E-3,3.192643635E-3
7.120604166E-2,-3.858745331E-4,-7.982316893E-4,1.355062239E-3
8.126204167E-2,-2.778685011E-4,2.607009374E-4,2.070963383E-4
9.131804167E-2,-1.885885256E-3,1.008516643E-3,-1.183606219E-3
1.013740417E-1,-4.081394989E-3,-1.592326444E-3,-3.697364125E-3
1.114300417E-1,-1.209175913E-3,-7.124181138E-4,1.353054773E-3
1.214870417E-1,-2.375924028E-3,1.259423298E-4,1.924762037E-3
1.315430417E-1,-2.014532918E-3,1.127290889E-3,2.318643499E-3
1.415990417E-1,3.756541526E-3,1.671070204E-4,3.290065564E-3
1.516550417E-1,-1.420110930E-3,1.383448980E-4,3.524423577E-3
1.617110417E-1,1.493643620E-3,1.921027142E-4,-5.585374311E-4
1.717670417E-1,1.525867847E-3,-9.839491686E-4,-3.152989084E-3
1.818240417E-1,-3.689146251E-4,-6.442357553E-4,-9.930445813E-4
1.918800417E-1,2.782936441E-3,6.122435443E-4,-1.544052269E-3
2.019360417E-1,-3.071960993E-3,-1.909194980E-4,-1.197552774E-3
2.119920417E-1,2.644780558E-3,-4.801387840E-4,-3.557275049E-4
2.220480417E-1,1.012376277E-3,-2.381847706E-3,3.187051974E-3
2.321040417E-1,-9.620912606E-4,-2.587757190E-4,3.197438084E-3
2.421610417E-1,1.949281082E-3,5.278078024E-4,1.965628006E-3
2.522170417E-1,2.841972746E-3,5.539067788E-4,4.137435928E-3
2.622730417E-1,-2.505073790E-4,-1.535345800E-3,7.186625153E-4
2.723290417E-1,2.459058305E-4,4.652208008E-4,-3.244974650E-4
2.823850417E-1,-1.360727008E-3,-5.643490003E-4,-1.969045959E-3
2.924420417E-1,-2.461904660E-5,8.463273989E-4,-2.945094835E-3
3.024980417E-1,-2.987459768E-3,9.399076807E-4,-1.305580605E-3
3.125540417E-1,3.406925825E-4,1.948180376E-3,3.265775740E-5
3.226100417E-1,-3.829624911E-4,1.639623195E-3,3.338245209E-3
3.326660417E-1,-1.183508779E-3,1.248404849E-3,2.755811904E-3
3.427220417E-1,-2.630067465E-4,-1.144124661E-3,4.332456738E-4
3.527790417E-1,-1.435862854E-3,2.341686981E-3,-2.232046332E-3
3.628350417E-1,3.747652518E-3,-3.775107674E-3,-6.901123095E-3
3.728910417E-1,-1.581066637E-3,-1.245903550E-3,-3.398267319E-3
3.829470417E-1,3.665656783E-3,-5.247939262E-4,-1.973798499E-5
3.930030417E-1,1.069074729E-3,-6.321193068E-4,-8.312035352E-4
4.030590417E-1,2.351169707E-3,5.754810991E-4,2.486615907E-3
4.131160417E-1,-8.342373767E-4,-2.177428454E-3,4.920478445E-3
4.231720417E-1,2.357006306E-3,-1.229764195E-3,2.856287174E-3
