"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.171354167E-2,-9.966583252E-1,-8.002915192E1,-1.066410828E1
2.168654167E-2,-7.965545654E-1,-8.000262451E1,-1.073141479E1
3.166054167E-2,-1.296157837E0,-8.008277893E1,-1.111618042E1
4.163454167E-2,-7.269287109E-1,-7.990756226E1,-1.084617615E1
5.160854167E-2,-1.065902710E0,-7.991493225E1,-1.055731201E1
6.158154167E-2,-1.202621460E0,-8.001148987E1,-1.050708008E1
7.155554167E-2,-7.671661377E-1,-8.002017212E1,-1.069108582E1
8.152954167E-2,-1.269989014E0,-7.982710266E1,-1.103747559E1
9.150354167E-2,-9.149627686E-1,-7.978964996E1,-1.103173828E1
1.014775417E-1,-1.278381348E0,-7.973685455E1,-1.106614685E1
1.114505417E-1,-1.395538330E0,-7.987816620E1,-1.108779907E1
1.214245417E-1,-1.142105103E0,-7.995262909E1,-1.123474121E1
1.313985417E-1,-1.454513550E0,-7.994914246E1,-1.123966980E1
1.413725417E-1,-7.822265625E-1,-7.964657593E1,-1.057673645E1
1.513455417E-1,-9.168395996E-1,-7.986828613E1,-1.090708923E1
1.613195417E-1,-1.105361938E0,-7.981384277E1,-1.093499756E1
1.712935417E-1,-9.056701660E-1,-7.984400940E1,-1.092230225E1
1.812675417E-1,-1.343093872E0,-7.998146057E1,-1.068243408E1
1.912415417E-1,-7.707061768E-1,-7.987018585E1,-1.070684814E1
2.012145417E-1,-1.070770264E0,-7.988513184E1,-1.078340149E1
2.111885417E-1,-1.058593750E0,-7.980776215E1,-1.087515259E1
2.211625417E-1,-6.071929932E-1,-7.969536591E1,-1.081576538E1
2.311365417E-1,-1.225234985E0,-7.991421509E1,-1.103761292E1
2.411105417E-1,-8.883819580E-1,-7.974067688E1,-1.067674255E1
2.510835417E-1,-1.233169556E0,-7.963230896E1,-1.059214783E1
2.610575417E-1,-9.620208740E-1,-7.976823425E1,-1.056820679E1
2.710315417E-1,-6.788024902E-1,-7.969880676E1,-1.054283142E1
2.810055417E-1,-1.302062988E0,-7.999534607E1,-1.080766296E1
2.909795417E-1,-8.051147461E-1,-7.992648315E1,-1.093218994E1
3.009525417E-1,-1.184860229E0,-8.001743317E1,-1.092680359E1
3.109265417E-1,-9.614868164E-1,-7.999983215E1,-1.116987610E1
3.209005417E-1,-7.023925781E-1,-7.991707611E1,-1.076168823E1
3.308745417E-1,-1.051269531E0,-8.000122070E1,-1.090640259E1
3.408475417E-1,-6.676330566E-1,-7.999399567E1,-1.050685120E1
3.508215417E-1,-9.209594727E-1,-8.003233337E1,-1.028425598E1
3.607955417E-1,-9.472503662E-1,-7.991442108E1,-1.078268433E1
3.707695417E-1,-9.145507812E-1,-7.989091492E1,-1.085189819E1
3.807435417E-1,-1.221069336E0,-7.997717285E1,-1.057339478E1
3.907165417E-1,-8.126525879E-1,-7.987446594E1,-1.044084167E1
4.006905417E-1,-8.771209717E-1,-7.981385803E1,-1.080480957E1
4.106645417E-1,-8.155059814E-1,-7.978054810E1,-1.063334656E1
4.206385417E-1,-5.335540771E-1,-8.006253815E1,-1.047074890E1
4.306125417E-1,-1.095581055E0,-7.997705078E1,-1.064817810E1
4.405855417E-1,-7.852935791E-1,-8.006265259E1,-1.007278442E1
4.505595417E-1,-9.712982178E-1,-8.006570435E1,-1.056504822E1
4.605335417E-1,-1.022338867E0,-8.006197357E1,-1.031883240E1
4.705075417E-1,-5.827941895E-1,-8.011129761E1,-1.021322632E1
4.804805417E-1,-1.282165527E0,-8.020462036E1,-1.047056580E1
4.904545417E-1,-9.142456055E-1,-8.016286469E1,-1.044477844E1
5.004285417E-1,-1.368026733E0,-8.021217346E1,-1.038369751E1
5.104022917E-1,-1.292556763E0,-8.021583557E1,-1.042031860E1
5.203762917E-1,-7.936248779E-1,-8.036900330E1,-1.069142151E1
5.303492917E-1,-1.444992065E0,-7.985260010E1,-1.084892273E1
5.403232917E-1,-8.536682129E-1,-7.974008942E1,-1.014723206E1
5.502972917E-1,-1.343887329E0,-7.997334290E1,-1.036561584E1
5.602712917E-1,-1.080703735E0,-7.993477631E1,-1.060162354E1
5.702452917E-1,-6.765441895E-1,-7.982470703E1,-1.031376648E1
5.802182917E-1,-1.237411499E0,-7.990653229E1,-1.076655579E1
5.901922917E-1,-7.417907715E-1,-8.002447510E1,-1.046673584E1
6.001662917E-1,-8.898162842E-1,-8.000270081E1,-1.062661743E1
6.101402917E-1,-6.432495117E-1,-8.015095520E1,-1.017152405E1
6.201132917E-1,-8.524169922E-1,-8.014514160E1,-1.027253723E1
6.300872917E-1,-1.291702271E0,-8.016553497E1,-1.049913025E1
6.400612917E-1,-4.710845947E-1,-8.002610779E1,-1.064036560E1
6.500352917E-1,-9.381713867E-1,-8.018006897E1,-1.111347961E1
6.600092917E-1,-9.872283936E-1,-8.015140533E1,-1.077198792E1
6.699822917E-1,-8.166503906E-1,-8.014524841E1,-1.051162720E1
6.799562917E-1,-1.461486816E0,-8.016442871E1,-1.079315186E1
6.899302917E-1,-8.533935547E-1,-8.015325928E1,-1.036940002E1
6.999042917E-1,-1.152633667E0,-8.031214905E1,-1.036827087E1
