"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.011158333E-2,-1.960530295E-3,1.392146216E-2,-6.359548688E-2
2.008458333E-2,-1.043497303E-2,2.059953975E-2,-7.542148054E-2
3.005858333E-2,-4.808544586E-3,1.411697957E-2,-6.524323225E-2
4.003258333E-2,-3.675139491E-3,9.653805576E-3,-7.302704573E-2
5.000558333E-2,1.806556662E-3,1.716102177E-2,-7.093374252E-2
5.997958333E-2,-4.259550422E-3,1.749527922E-2,-7.706981063E-2
6.995358333E-2,-7.366395369E-4,9.682711606E-3,-7.287969589E-2
7.992658333E-2,9.258431015E-3,5.614495327E-3,-7.722066879E-2
8.990058333E-2,-6.288383505E-3,7.234594332E-3,-6.374985337E-2
9.987458333E-2,-5.599841885E-3,1.101254318E-2,-8.231183946E-2
1.098469583E-1,-6.682604612E-3,1.236938272E-2,-5.791257799E-2
1.198209583E-1,-2.966516339E-3,1.350008576E-2,-7.228327990E-2
1.297949583E-1,-3.369878288E-3,9.341025220E-3,-7.033849597E-2
1.397679583E-1,-4.591297684E-4,5.537959043E-3,-7.961978137E-2
1.497419583E-1,-1.666744254E-3,6.941522633E-3,-6.929242909E-2
1.597159583E-1,-2.204107940E-3,1.352037171E-2,-5.941355824E-2
1.696889583E-1,3.147994727E-3,1.541103349E-2,-7.108986318E-2
1.796629583E-1,-2.023017844E-3,1.255624009E-2,-6.091044545E-2
1.896369583E-1,1.470529055E-3,7.523333724E-3,-7.647807240E-2
1.996099583E-1,5.168527504E-3,1.695572626E-2,-6.914332509E-2
2.095839583E-1,5.987777235E-4,1.395603039E-2,-6.585134268E-2
2.195579583E-1,-3.548350842E-3,1.316424887E-2,-6.734822989E-2
2.295309583E-1,-4.395278916E-4,1.708796469E-2,-7.288671255E-2
2.395049583E-1,-2.475267998E-3,1.248932259E-2,-7.737854362E-2
2.494789583E-1,-5.902782474E-3,8.884334837E-3,-7.333694816E-2
2.594519583E-1,-3.593228222E-3,1.939548612E-2,-7.647982657E-2
2.694259583E-1,-4.673798243E-3,1.392869352E-2,-7.752940178E-2
2.793999583E-1,4.995340286E-3,8.432924078E-3,-7.273936272E-2
2.893729583E-1,5.258551785E-3,1.195860668E-2,-7.797905266E-2
2.993469583E-1,-9.433568828E-3,1.446757611E-2,-6.615305901E-2
3.093209583E-1,-2.013634890E-3,1.385988253E-2,-6.869659781E-2
