"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.011158333E-2,1.278822327E2,-6.342842102E1,8.076188660E1
2.008458333E-2,1.281549072E2,-6.409735870E1,8.093740082E1
3.005858333E-2,1.281564789E2,-6.411457825E1,8.091565704E1
4.003258333E-2,1.281445465E2,-6.384840393E1,8.084989929E1
5.000558333E-2,1.287455597E2,-6.436898804E1,8.067254639E1
5.997958333E-2,1.280989685E2,-6.371210480E1,8.028890228E1
6.995358333E-2,1.283756866E2,-6.431383514E1,8.043009949E1
7.992658333E-2,1.286184845E2,-6.404193115E1,8.061513519E1
8.990058333E-2,1.283073425E2,-6.398745728E1,8.008380127E1
9.987458333E-2,1.286570892E2,-6.455781555E1,8.040969849E1
1.098469583E-1,1.278879471E2,-6.381407928E1,8.056300354E1
1.198209583E-1,1.283928680E2,-6.437615967E1,8.061935425E1
1.297949583E-1,1.281765594E2,-6.421550751E1,8.042167664E1
1.397679583E-1,1.282498627E2,-6.394176483E1,8.039481354E1
1.497419583E-1,1.286730042E2,-6.429354858E1,8.063593292E1
1.597159583E-1,1.280692139E2,-6.389978790E1,8.047366333E1
1.696889583E-1,1.286308441E2,-6.429502106E1,8.039839172E1
1.796629583E-1,1.283506775E2,-6.425628662E1,8.030187988E1
1.896369583E-1,1.282011566E2,-6.423316956E1,8.037125397E1
1.996099583E-1,1.284178009E2,-6.471412659E1,8.066142273E1
2.095839583E-1,1.278065186E2,-6.396292114E1,8.039247131E1
2.195579583E-1,1.283571625E2,-6.448252106E1,8.113240051E1
2.295309583E-1,1.282709808E2,-6.444507599E1,8.045991516E1
2.395049583E-1,1.281817627E2,-6.426044464E1,8.016153717E1
2.494789583E-1,1.284488373E2,-6.471439362E1,8.040336609E1
2.594519583E-1,1.281165314E2,-6.403929138E1,8.032957458E1
2.694259583E-1,1.286286011E2,-6.452738953E1,8.068637085E1
2.793999583E-1,1.284446259E2,-6.424053192E1,8.103800964E1
2.893729583E-1,1.283861084E2,-6.414134216E1,8.066148376E1
2.993469583E-1,1.284866028E2,-6.455347443E1,8.072267914E1
3.093209583E-1,1.282761688E2,-6.380648804E1,8.036222839E1
3.192939583E-1,1.285764923E2,-6.431428528E1,8.101288605E1
3.292679583E-1,1.285344391E2,-6.424739075E1,8.114125061E1
3.392419583E-1,1.282403564E2,-6.410773468E1,8.097604370E1
3.492149583E-1,1.282483063E2,-6.442135620E1,8.097621155E1
3.591889583E-1,1.279440231E2,-6.386486816E1,8.053611755E1
3.691619583E-1,1.284504547E2,-6.434909058E1,8.052496338E1
3.791359583E-1,1.283041077E2,-6.426551056E1,8.040510559E1
3.891099583E-1,1.282968140E2,-6.436274719E1,8.046990967E1
3.990839583E-1,1.284546509E2,-6.458867645E1,8.067275238E1
4.090569583E-1,1.282284698E2,-6.405049133E1,8.036859131E1
4.190309583E-1,1.286627350E2,-6.459131622E1,8.094654846E1
4.290039583E-1,1.281930389E2,-6.443033600E1,8.101338959E1
4.389779583E-1,1.283392944E2,-6.434853363E1,8.054445648E1
4.489519583E-1,1.284760742E2,-6.462721252E1,8.076804352E1
4.589249583E-1,1.280514374E2,-6.406735229E1,8.034585571E1
4.688989583E-1,1.284275360E2,-6.453058624E1,8.037983704E1
4.788729583E-1,1.283470154E2,-6.439403534E1,8.032209778E1
4.888459583E-1,1.283417511E2,-6.402252960E1,8.077148438E1
4.988199583E-1,1.286371155E2,-6.455999756E1,8.066122437E1
5.087939583E-1,1.282003479E2,-6.396707153E1,8.069665527E1
5.187669583E-1,1.286487427E2,-6.426289368E1,8.051045227E1
5.287409583E-1,1.282142181E2,-6.414195251E1,8.041999054E1
5.387149583E-1,1.280745544E2,-6.418996429E1,8.064300537E1
5.486879583E-1,1.284514465E2,-6.443923950E1,8.078211975E1
5.586619583E-1,1.281752625E2,-6.409638214E1,8.087751770E1
