X,Y,Z
-0.00046644359827041626,0.03097677230834961,-0.20547592639923096
0.009764306247234344,0.06657952070236206,-0.05836421251296997
0.030461996793746948,0.11822658777236938,0.05486893653869629
0.06769578158855438,0.2194157838821411,0.15788233280181885
0.094578318297863,0.33450114727020264,0.23697423934936523
0.24603116512298584,0.15058475732803345,0.22301894426345825
0.39056646823883057,0.0677141547203064,0.20170342922210693
0.26273393630981445,-0.021093547344207764,0.17706727981567383
0.051036201417446136,-0.09387308359146118,0.0076225996017456055
-0.03569619357585907,-0.045660555362701416,-0.19240963459014893
-0.10304220765829086,-0.057691872119903564,-0.26494354009628296
-0.18107032775878906,-0.10553473234176636,-0.18175506591796875
-0.1629539579153061,-0.04351460933685303,-0.08001053333282471
-0.05110963061451912,0.040599942207336426,-0.07816290855407715
0.07173443585634232,0.09984606504440308,-0.1553100347518921
0.08392583578824997,0.13926303386688232,-0.027964115142822266
0.0741792619228363,0.11877155303955078,0.035789549350738525
0.0036933533847332,0.1110488772392273,0.11846858263015747
-0.19410179555416107,0.12449139356613159,0.1661040186882019
-0.5061941146850586,0.18081951141357422,0.15202951431274414
-0.5064186453819275,0.07780569791793823,0.019097626209259033
-0.47701212763786316,-0.03763490915298462,0.04214644432067871
-0.5324496626853943,-0.039876580238342285,0.2520754337310791
-0.4300968050956726,-0.08512431383132935,0.36798417568206787
-0.2785557806491852,0.04159832000732422,0.4638221263885498
-0.1773708462715149,0.3123379945755005,0.5377365350723267
-0.021103914827108383,0.38218367099761963,0.6010904312133789
1.1935158967971802,-0.17312091588974,0.6533454060554504
0.8298630118370056,0.13873833417892456,0.6666724681854248
-0.16065964102745056,0.7771013975143433,0.9200661182403564
-0.2541465759277344,0.44499796628952026,1.0108642578125
-0.4575176537036896,0.33836328983306885,1.068033218383789
-0.6566754579544067,0.39484477043151855,1.2426254749298096
-0.8194465041160583,0.3687911033630371,1.481245517730713
-0.9118213653564453,0.37709277868270874,1.7416367530822754
-0.9899635314941406,0.46921539306640625,1.995988368988037
-1.0746634006500244,0.6597291231155396,2.186720371246338
-1.1195496320724487,0.8939312696456909,2.264756441116333
-1.1953614950180054,1.1531118154525757,2.2227067947387695
-1.3427809476852417,1.3515303134918213,2.1034135818481445
-1.5397319793701172,1.4586780071258545,1.7684335708618164
-1.7603038549423218,1.4199237823486328,1.485478162765503
-2.0212771892547607,1.4618693590164185,1.5372650623321533
-2.224752426147461,1.5877207517623901,1.6469049453735352
-2.5080418586730957,1.8063756227493286,1.6963140964508057
-2.9261908531188965,2.0373358726501465,1.586538314819336
-3.4073424339294434,2.1808199882507324,1.3640093803405762
-3.957596778869629,2.3029370307922363,1.0193536281585693
-4.37545919418335,2.380136251449585,0.4581502676010132
-4.583792209625244,2.473316192626953,-0.2781866192817688
-4.742244243621826,2.6294989585876465,-1.071808934211731
-4.846954822540283,2.8992676734924316,-1.6895686388015747
-4.791913032531738,3.225337505340576,-1.9998819828033447
-4.696451187133789,3.5213961601257324,-2.085540533065796
-4.613597393035889,3.73078989982605,-1.999023675918579
-4.373693466186523,3.883726119995117,-1.7714556455612183
-3.9382262229919434,4.040282249450684,-1.450502872467041
-3.487421989440918,4.1145453453063965,-1.0575060844421387
-3.1409800052642822,4.10299825668335,-0.6655319333076477
-2.8567848205566406,4.067350387573242,-0.3316158056259155
-2.629930019378662,3.942915439605713,-0.17935633659362793
-2.5308408737182617,3.7716104984283447,-0.11608096957206726
-2.4680447578430176,3.6723787784576416,-0.09294646978378296
-2.452924966812134,3.6567835807800293,-0.12153169512748718
-2.4498188495635986,3.7713539600372314,-0.19880962371826172
-2.4457497596740723,4.024186134338379,-0.33186668157577515
-2.3435018062591553,4.380738735198975,-0.3909693658351898
-2.056917428970337,4.71780252456665,-0.4383891522884369
-1.6297489404678345,4.9820966720581055,-0.5476915836334229
-1.0961318016052246,5.122936725616455,-0.6813681721687317
-0.5182019472122192,5.104425430297852,-0.9564146995544434
-0.07702012360095978,4.938692092895508,-1.4474291801452637
0.12105917930603027,4.6919846534729,-2.051422119140625
0.07021857798099518,4.447535037994385,-2.713057279586792
-0.2507967948913574,4.299626350402832,-3.368145704269409
-0.6773276925086975,4.353551864624023,-3.819417953491211
-1.051498532295227,4.643499374389648,-3.9045958518981934
-1.2965939044952393,5.045253753662109,-3.6072471141815186
-1.3916994333267212,5.423015117645264,-3.0607993602752686
-1.3106789588928223,5.672235012054443,-2.548287868499756
-1.1909947395324707,5.726102828979492,-2.242130756378174
-1.1163866519927979,5.606674671173096,-2.069032669067383
-1.1811171770095825,5.417901039123535,-1.9868907928466797
-1.4326335191726685,5.2559380531311035,-2.053767204284668
-1.7745461463928223,5.248063087463379,-2.0979652404785156
-2.03073787689209,5.364081382751465,-1.934242606163025
-2.3308300971984863,5.488968372344971,-1.621135950088501
-2.79902982711792,5.605136394500732,-1.3750324249267578
-3.4413962364196777,5.71169900894165,-1.2396023273468018
-4.118161678314209,5.766705513000488,-1.1776292324066162
-4.397592067718506,5.923381328582764,-1.0157270431518555
-4.1833086013793945,6.055182456970215,-0.8625612258911133
-3.9515457153320312,5.93687629699707,-0.7280046939849854
-3.938514471054077,5.55136775970459,-0.5322933197021484
-4.053764820098877,5.275040626525879,-0.34982240200042725
-3.9410758018493652,5.397525310516357,-0.28028419613838196
-3.400482416152954,5.66730260848999,-0.24580621719360352
-3.015444755554199,5.858259201049805,-0.26375845074653625
-2.860917091369629,6.026532173156738,-0.5119999647140503
-2.6573309898376465,6.1709208488464355,-0.652940034866333
-2.2930305004119873,6.220038414001465,-0.5984909534454346
-1.847346305847168,6.1906890869140625,-0.5107630491256714
-1.6094504594802856,6.07204008102417,-0.3466874361038208
-1.5138821601867676,5.93821907043457,-0.19201552867889404
-1.5479867458343506,5.952174186706543,-0.059388283640146255
-1.5451953411102295,6.238131523132324,0.019757147878408432
-1.3892571926116943,6.539820194244385,0.1210411787033081
-1.2154314517974854,6.771202564239502,0.3718717098236084
-0.9774922728538513,6.895079135894775,0.7102721929550171
-0.6924702525138855,6.6550679206848145,1.0610464811325073
-0.52266925573349,6.177969455718994,1.43016517162323
-0.5945496559143066,5.652583599090576,1.804884433746338
-0.8828023672103882,5.233460903167725,2.071397304534912
-1.2729887962341309,5.154577255249023,2.1436767578125
-1.1327731609344482,5.317044734954834,2.2834718227386475
-1.1866583824157715,5.378359317779541,2.3331453800201416
-1.4080049991607666,5.298437118530273,2.003297805786133
-1.5296837091445923,5.318892002105713,1.7402900457382202
-1.8708194494247437,5.301484107971191,1.6387242078781128
-2.2701919078826904,5.288731098175049,1.5085639953613281
-2.6652820110321045,5.547464847564697,1.5223639011383057
-2.895958662033081,5.992430686950684,1.6288986206054688
-3.0562829971313477,6.392107009887695,1.7727421522140503
-3.1594974994659424,6.568922519683838,1.9564777612686157
-3.096585273742676,6.686914443969727,1.880096197128296
-2.8904194831848145,6.695905685424805,1.50194251537323
-2.7192893028259277,6.466477394104004,1.053642988204956
-2.7688329219818115,6.11369514465332,0.7185064554214478
-2.8914523124694824,5.80124044418335,0.3022496700286865
-3.1081528663635254,5.689398765563965,0.4880123734474182
-3.151522397994995,5.558188438415527,0.25969231128692627
-3.072575807571411,5.434682846069336,-0.04309338331222534
-2.8979427814483643,5.150608539581299,-0.3989112377166748
