"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.764254167E-2,9.110740662E0,-2.621499634E1,-2.040205383E1
2.761654166E-2,8.582458496E0,-2.587222290E1,-2.025820923E1
3.759054167E-2,8.593563080E0,-2.595408630E1,-2.023583984E1
4.756354165E-2,8.442581177E0,-2.578932953E1,-2.031240845E1
5.753754167E-2,8.229526520E0,-2.589863586E1,-2.005548096E1
6.751154165E-2,8.190975189E0,-2.611405945E1,-2.003890991E1
7.748554167E-2,7.832893372E0,-2.580878448E1,-2.003608704E1
8.745954165E-2,8.368934631E0,-2.596372986E1,-2.038507080E1
9.743354167E-2,8.174160004E0,-2.578236389E1,-2.001181030E1
1.074075417E-1,8.251136780E0,-2.609414673E1,-2.030041504E1
1.173815417E-1,8.359981537E0,-2.603931427E1,-2.051536560E1
1.273555417E-1,8.066448212E0,-2.567739105E1,-2.025674438E1
1.373295417E-1,8.217216492E0,-2.587438965E1,-2.008294678E1
1.473035417E-1,8.283618927E0,-2.562003326E1,-2.040986633E1
1.572775417E-1,8.308784485E0,-2.601497650E1,-2.000184631E1
1.672515417E-1,8.164356232E0,-2.587151337E1,-1.993096924E1
1.772255417E-1,7.962478638E0,-2.572628021E1,-2.008843994E1
1.871995417E-1,8.213226318E0,-2.614074707E1,-1.986035156E1
1.971735417E-1,7.954216003E0,-2.573172760E1,-2.010618591E1
2.071475417E-1,8.062229156E0,-2.570774078E1,-1.978805542E1
2.171205417E-1,8.094444275E0,-2.579079437E1,-2.004177856E1
2.270945417E-1,8.022506714E0,-2.561411285E1,-2.015934753E1
2.370685417E-1,8.178741455E0,-2.584167480E1,-2.008952332E1
2.470425417E-1,7.958168030E0,-2.567590332E1,-2.003875732E1
2.570165417E-1,8.296237946E0,-2.590817261E1,-1.980152893E1
2.669905417E-1,8.107612610E0,-2.583914185E1,-2.009413147E1
2.769645417E-1,8.011398315E0,-2.593093109E1,-2.021447754E1
2.869385417E-1,8.274589539E0,-2.617198181E1,-2.009083557E1
2.969125417E-1,8.063419342E0,-2.609373474E1,-2.006021118E1
3.068865417E-1,8.256950378E0,-2.614276886E1,-2.009136963E1
3.168605417E-1,8.457202911E0,-2.613892365E1,-2.006591797E1
3.268345417E-1,8.297538757E0,-2.598484039E1,-1.989953613E1
3.368085417E-1,8.475643158E0,-2.589676666E1,-1.997717285E1
3.467825417E-1,8.050254822E0,-2.590550232E1,-2.053105164E1
3.567565417E-1,8.247028351E0,-2.584180450E1,-2.024217224E1
3.667305417E-1,8.328823090E0,-2.596567535E1,-1.991958618E1
3.767045417E-1,8.089466095E0,-2.593507385E1,-1.994537354E1
3.866785417E-1,8.523258209E0,-2.602396393E1,-2.020652771E1
3.966515417E-1,8.148178101E0,-2.591807556E1,-2.003605652E1
4.066255417E-1,8.527851105E0,-2.610075378E1,-2.000314331E1
4.165995417E-1,8.237869263E0,-2.575939941E1,-2.001963806E1
4.265735417E-1,7.908046722E0,-2.583433533E1,-2.001737976E1
4.365475417E-1,8.255313873E0,-2.619059753E1,-1.977128601E1
4.465215417E-1,7.802238464E0,-2.596368408E1,-1.969812012E1
4.564955417E-1,8.123268127E0,-2.588642120E1,-1.972322083E1
4.664695417E-1,8.211555481E0,-2.593949890E1,-2.010334778E1
4.764435417E-1,8.311599731E0,-2.582529449E1,-1.998236084E1
4.864175417E-1,8.413692474E0,-2.581950378E1,-1.995025635E1
4.963915417E-1,8.108020782E0,-2.577667999E1,-1.955770874E1
5.063655417E-1,8.263072968E0,-2.587220764E1,-2.006048584E1
5.163395417E-1,8.121925354E0,-2.600866699E1,-2.024136353E1
5.263135417E-1,7.934532166E0,-2.599488068E1,-2.014526367E1
5.362875417E-1,7.951648712E0,-2.625265503E1,-1.985498047E1
5.462615417E-1,7.960571289E0,-2.598266602E1,-1.985722351E1
5.562355416E-1,8.238071442E0,-2.584405518E1,-2.000671387E1
5.662085417E-1,8.256969452E0,-2.578808594E1,-1.984791565E1
5.761825417E-1,8.018898010E0,-2.584842682E1,-2.001321411E1
5.861565417E-1,8.589183807E0,-2.592575836E1,-1.990496826E1
5.961305417E-1,8.072559357E0,-2.564797211E1,-1.969108582E1
6.061045417E-1,8.257556915E0,-2.574376678E1,-1.980249023E1
6.160785417E-1,8.140483856E0,-2.604949951E1,-2.012583923E1
