"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.488975000E-2,-3.564208984E0,3.529116821E1,4.075306702E1
5.494475000E-2,-3.804386139E0,3.528426361E1,4.094534302E1
6.499975000E-2,-3.891868591E0,3.526161194E1,4.088226318E1
7.505475000E-2,-3.683578491E0,3.514986420E1,4.072909546E1
8.510975000E-2,-3.693218231E0,3.508792877E1,4.103242493E1
9.516475000E-2,-3.777114868E0,3.526895142E1,4.080093384E1
1.052197500E-1,-3.889038086E0,3.547190857E1,4.087760925E1
1.152747500E-1,-3.793319702E0,3.513532257E1,4.107556152E1
1.253307500E-1,-3.717193604E0,3.525617218E1,4.104132080E1
1.353857500E-1,-3.777309418E0,3.511352539E1,4.095976257E1
1.454407500E-1,-3.677104950E0,3.521555328E1,4.078549194E1
1.554957500E-1,-3.826004028E0,3.511402130E1,4.099734497E1
1.655507500E-1,-3.613887787E0,3.515425110E1,4.105877686E1
1.756057500E-1,-3.810119629E0,3.527030182E1,4.112855530E1
1.856607500E-1,-3.498100281E0,3.521887970E1,4.080145264E1
1.957157500E-1,-3.444553375E0,3.505039978E1,4.102714539E1
2.057707500E-1,-3.674411774E0,3.511885834E1,4.102108765E1
2.158257500E-1,-3.601341248E0,3.500308228E1,4.128358459E1
2.258807500E-1,-3.567226410E0,3.494161987E1,4.083148193E1
2.359357500E-1,-3.450210571E0,3.502694702E1,4.091912842E1
2.459907500E-1,-3.379882812E0,3.501651001E1,4.116821289E1
2.560457500E-1,-3.385028839E0,3.520083618E1,4.116531372E1
2.661007500E-1,-3.272289276E0,3.523328400E1,4.102565002E1
2.761557500E-1,-3.437313080E0,3.529206085E1,4.101074219E1
2.862117500E-1,-3.510543823E0,3.506208038E1,4.112168884E1
2.962667500E-1,-3.506114960E0,3.483538818E1,4.122303772E1
3.063217500E-1,-3.503162384E0,3.517443848E1,4.132591248E1
3.163767500E-1,-3.443386078E0,3.494058990E1,4.146282959E1
3.264317500E-1,-3.566162109E0,3.512024689E1,4.142387390E1
3.364867500E-1,-3.541526794E0,3.518171692E1,4.119296265E1
3.465417500E-1,-3.698410034E0,3.498786926E1,4.101496887E1
3.565967500E-1,-3.717624664E0,3.493598175E1,4.081304932E1
3.666517500E-1,-3.770053864E0,3.506536865E1,4.072450256E1
3.767067500E-1,-3.900913239E0,3.521018982E1,4.095196533E1
3.867617500E-1,-3.727634430E0,3.519150543E1,4.098869324E1
3.968167500E-1,-3.480834961E0,3.507894135E1,4.072186279E1
4.068717500E-1,-3.527984619E0,3.509351349E1,4.093716431E1
4.169267500E-1,-3.436969757E0,3.507102966E1,4.072102356E1
4.269817500E-1,-3.575046539E0,3.498519135E1,4.095025635E1
4.370377500E-1,-3.607467651E0,3.508521271E1,4.145477295E1
4.470927500E-1,-3.565608978E0,3.505322266E1,4.140792847E1
4.571477500E-1,-3.599094391E0,3.505607605E1,4.126953125E1
