"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.131291664E-2,4.125547130E-4,-2.165809274E-4,4.202178679E-4
2.128791669E-2,-2.262058435E-3,2.126561478E-3,-1.433398575E-5
3.126291669E-2,2.428833628E-3,-1.182150096E-3,-4.359122831E-4
4.123891669E-2,-1.011920045E-3,2.055481076E-3,1.744632842E-3
5.121391668E-2,-4.179892130E-6,1.072773710E-3,1.216528006E-3
6.118891668E-2,-9.835046949E-4,-2.565030009E-4,7.118503563E-4
7.116391667E-2,1.751828007E-3,1.084398478E-3,-1.124399016E-3
8.113891666E-2,-6.953108823E-5,1.889731735E-3,1.488412265E-3
9.111391666E-2,4.926621914E-4,-1.267446205E-3,-5.880543031E-4
1.010899167E-1,4.720172146E-4,-2.588890493E-5,-4.323485773E-4
1.110649167E-1,1.351392944E-3,8.622743189E-4,5.740600172E-4
1.210399166E-1,3.950949176E-4,1.608710736E-3,3.014691174E-4
1.310149166E-1,-1.857406693E-3,8.347965777E-4,6.966821384E-4
1.409899167E-1,1.556586591E-3,9.120553732E-4,1.982373651E-4
1.509659167E-1,2.341154031E-3,3.775581717E-4,-1.269963337E-3
1.609409167E-1,-1.172445482E-4,-3.827982582E-3,-7.890353445E-4
1.709159167E-1,-2.049900591E-3,-9.799972177E-4,-1.874539768E-3
1.808909167E-1,8.974014781E-5,-3.885769285E-3,-7.417658344E-5
1.908659167E-1,-5.925617297E-4,-2.026349306E-3,-1.539713936E-3
2.008409167E-1,1.799922902E-3,-1.067083329E-3,4.704655148E-4
2.108159167E-1,-6.855087122E-5,4.482548684E-4,1.958936919E-4
2.207919167E-1,1.026294776E-3,-1.063806936E-3,-4.879874177E-5
2.307669166E-1,-8.443095721E-4,-2.026807517E-3,-6.157855969E-4
2.407419166E-1,-1.307417871E-3,7.278826088E-4,3.823691513E-4
2.507169167E-1,1.167191309E-3,4.554409534E-4,8.923646528E-4
2.606919167E-1,6.600754568E-5,-8.938331157E-4,7.422144990E-4
2.706669167E-1,6.014859537E-5,1.016452909E-3,-3.702635877E-5
2.806429167E-1,-3.153128782E-4,-7.853582501E-4,9.006927721E-4
2.906179167E-1,2.557173138E-5,1.828268170E-3,-3.232960589E-4
3.005929167E-1,-2.316223225E-3,4.367388785E-3,-5.762719084E-4
3.105679167E-1,1.869200729E-3,6.655957550E-4,2.042414155E-3
3.205429167E-1,1.926493715E-4,1.025049016E-3,-2.848214936E-4
