"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.739683333E-2,-7.579528809E0,-1.780769043E2,7.194435120E1
2.737083333E-2,-7.613265991E0,-1.780520325E2,7.200530243E1
3.734483333E-2,-7.584381104E0,-1.779865417E2,7.194100189E1
4.731883333E-2,-8.036682129E0,-1.782354736E2,7.190389252E1
5.729283333E-2,-7.608596802E0,-1.776636658E2,7.201159668E1
6.726583333E-2,-7.770736694E0,-1.779763794E2,7.175736237E1
7.723983333E-2,-7.728942871E0,-1.783529053E2,7.187021637E1
8.721383333E-2,-7.558670044E0,-1.782316437E2,7.149369812E1
9.718783333E-2,-8.036041260E0,-1.782159119E2,7.193751526E1
1.071608333E-1,-7.625976562E0,-1.778362427E2,7.208065796E1
1.171348333E-1,-7.768936157E0,-1.779806061E2,7.235736084E1
1.271088333E-1,-7.766387939E0,-1.782435303E2,7.208843994E1
1.370828333E-1,-7.368850708E0,-1.778795319E2,7.210615540E1
1.470558333E-1,-7.942123413E0,-1.781568146E2,7.259430695E1
1.570298333E-1,-7.458847046E0,-1.781554718E2,7.225355530E1
1.670038333E-1,-7.961349487E0,-1.782718811E2,7.217065430E1
1.769778333E-1,-7.676696777E0,-1.782770996E2,7.228564453E1
1.869508333E-1,-7.718673706E0,-1.782038727E2,7.191510010E1
1.969248333E-1,-7.712249756E0,-1.784908447E2,7.210031128E1
2.068988333E-1,-7.259490967E0,-1.780369415E2,7.197497559E1
2.168728333E-1,-7.568237305E0,-1.780852661E2,7.186852264E1
2.268468333E-1,-7.683792114E0,-1.781010132E2,7.191102600E1
2.368196250E-1,-7.397872925E0,-1.779223328E2,7.203645325E1
2.467936250E-1,-7.953872681E0,-1.783149414E2,7.189160156E1
2.567676250E-1,-7.303833008E0,-1.779669800E2,7.156840515E1
2.667416250E-1,-7.834228516E0,-1.780918579E2,7.179718018E1
2.767146250E-1,-7.697647095E0,-1.781169739E2,7.213858032E1
2.866886250E-1,-7.619003296E0,-1.778981934E2,7.205259705E1
2.966626250E-1,-8.048995972E0,-1.781833191E2,7.197729492E1
3.066366250E-1,-7.317260742E0,-1.777306824E2,7.189328766E1
3.166096250E-1,-7.747711182E0,-1.778484497E2,7.180873108E1
3.265836250E-1,-7.627914429E0,-1.777556763E2,7.183022308E1
3.365576250E-1,-7.335144043E0,-1.780555725E2,7.177731323E1
3.465316250E-1,-7.757217407E0,-1.782971344E2,7.197909546E1
3.565056250E-1,-7.342346191E0,-1.778591614E2,7.171405029E1
3.664786250E-1,-7.676528931E0,-1.782666931E2,7.202900696E1
3.764526250E-1,-7.835800171E0,-1.781314087E2,7.185768127E1
3.864266250E-1,-7.557006836E0,-1.778495483E2,7.179005432E1
3.964006250E-1,-7.945983887E0,-1.781263733E2,7.229696655E1
4.063736250E-1,-7.223724365E0,-1.779905853E2,7.229740906E1
4.163476250E-1,-7.783462524E0,-1.781122131E2,7.200015259E1
4.263216250E-1,-7.633789062E0,-1.779275360E2,7.185842133E1
4.362956250E-1,-7.516601562E0,-1.779367523E2,7.207914734E1
4.462686250E-1,-8.051467896E0,-1.780811920E2,7.220973206E1
4.562426250E-1,-7.511352539E0,-1.778353271E2,7.206767273E1
4.662166250E-1,-7.742691040E0,-1.780873108E2,7.211784363E1
4.761906250E-1,-7.473648071E0,-1.779248352E2,7.234073639E1
4.861646250E-1,-7.110107422E0,-1.777618561E2,7.181532288E1
4.961376250E-1,-7.547149658E0,-1.781027374E2,7.190297699E1
5.061116250E-1,-7.274566650E0,-1.777409363E2,7.135517883E1
5.160856250E-1,-7.860641479E0,-1.779871674E2,7.151475525E1
5.260596250E-1,-7.889770508E0,-1.779614563E2,7.175633240E1
5.360326250E-1,-7.589706421E0,-1.778765564E2,7.199803162E1
5.460066250E-1,-7.769882202E0,-1.782019653E2,7.203881836E1
5.559806250E-1,-7.536239624E0,-1.779737244E2,7.186833191E1
5.659546250E-1,-7.987213135E0,-1.781707611E2,7.194895935E1
5.759276250E-1,-7.704116821E0,-1.779871826E2,7.218277740E1
5.859016250E-1,-7.365570068E0,-1.780553436E2,7.176103210E1
5.958756250E-1,-7.852462769E0,-1.782874146E2,7.178562927E1
6.058496250E-1,-7.536178589E0,-1.778005676E2,7.152883911E1
6.158236250E-1,-7.692245483E0,-1.780956573E2,7.197794342E1
6.257966250E-1,-7.499877930E0,-1.778972626E2,7.172346497E1
6.357706250E-1,-7.687988281E0,-1.777691040E2,7.180108643E1
6.457446250E-1,-8.018890381E0,-1.778809204E2,7.197972107E1
6.557186250E-1,-7.274612427E0,-1.777736511E2,7.185953522E1
6.656916250E-1,-7.655242920E0,-1.780267944E2,7.179991913E1
6.756656250E-1,-7.429168701E0,-1.779448547E2,7.175103760E1
6.856396250E-1,-7.608612061E0,-1.779509583E2,7.173368835E1
6.956136250E-1,-7.832183838E0,-1.781169739E2,7.213737488E1
7.055866250E-1,-7.275573730E0,-1.778977356E2,7.207357788E1
7.155606250E-1,-7.751342773E0,-1.782434692E2,7.206983948E1
7.255346250E-1,-7.721313477E0,-1.781228485E2,7.221589661E1
7.355086250E-1,-7.680938721E0,-1.779714050E2,7.201626587E1
7.454816250E-1,-7.993621826E0,-1.781208496E2,7.199456787E1
7.554556250E-1,-7.598281860E0,-1.777327576E2,7.193254089E1
7.654296250E-1,-8.058700562E0,-1.782203827E2,7.236665344E1
7.754036250E-1,-7.854614258E0,-1.779514618E2,7.195814514E1
7.853776250E-1,-7.759323120E0,-1.779421844E2,7.181700134E1
7.953506250E-1,-8.030731201E0,-1.780254669E2,7.225173187E1
8.053246250E-1,-7.433258057E0,-1.776455536E2,7.180307007E1
8.152986250E-1,-7.928771973E0,-1.781037903E2,7.175487518E1
8.252726250E-1,-7.966049194E0,-1.779473877E2,7.184494019E1
8.352456250E-1,-7.818984985E0,-1.780407562E2,7.195909882E1
8.452196250E-1,-8.046554565E0,-1.781396027E2,7.228883362E1
