"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.481358334E-2,3.832585144E1,1.254317627E2,-2.408967896E2
2.488158335E-2,3.867181396E1,1.255890198E2,-2.411304932E2
3.495058330E-2,3.842344666E1,1.256518707E2,-2.409327087E2
4.502058332E-2,3.851100159E1,1.253525085E2,-2.412039642E2
5.508958333E-2,3.829191589E1,1.254744568E2,-2.407506561E2
6.515858334E-2,3.832908630E1,1.256074982E2,-2.413632050E2
7.522858330E-2,3.872444153E1,1.255133667E2,-2.413694763E2
8.529758331E-2,3.844192505E1,1.254866180E2,-2.411228638E2
9.536758333E-2,3.848440552E1,1.255327454E2,-2.412092285E2
1.054355833E-1,3.838299561E1,1.254959869E2,-2.411108398E2
1.155045833E-1,3.843904114E1,1.254083710E2,-2.412004700E2
1.255735834E-1,3.852973938E1,1.254812775E2,-2.412416840E2
1.356435833E-1,3.851455688E1,1.255409546E2,-2.413248138E2
1.457125833E-1,3.857028198E1,1.256574707E2,-2.411163635E2
1.557815833E-1,3.847003174E1,1.253667603E2,-2.412387390E2
1.658515834E-1,3.862405396E1,1.254882202E2,-2.415002594E2
1.759205833E-1,3.831428528E1,1.253738861E2,-2.415719147E2
1.859895833E-1,3.824525452E1,1.251901245E2,-2.408789825E2
1.960595833E-1,3.844931030E1,1.251685944E2,-2.408945007E2
2.061295834E-1,3.826876831E1,1.251477966E2,-2.410549927E2
2.161995833E-1,3.839181519E1,1.255259399E2,-2.411377106E2
2.262685833E-1,3.832426453E1,1.252763214E2,-2.412375793E2
2.363385833E-1,3.826945496E1,1.254008331E2,-2.413695374E2
2.464065833E-1,3.829783630E1,1.256549225E2,-2.411313782E2
2.564765833E-1,3.879252625E1,1.253904877E2,-2.408166504E2
2.665465833E-1,3.832135010E1,1.255352936E2,-2.412201385E2
2.766165833E-1,3.831512451E1,1.254113617E2,-2.407877655E2
2.866855834E-1,3.793667603E1,1.252890320E2,-2.403029327E2
2.967555833E-1,3.827522278E1,1.255069885E2,-2.406708527E2
3.068265833E-1,3.849740601E1,1.255041809E2,-2.410521088E2
3.168945833E-1,3.792868042E1,1.253569489E2,-2.407416077E2
3.269635833E-1,3.793577576E1,1.253736572E2,-2.407641296E2
3.370335833E-1,3.829649353E1,1.254879150E2,-2.411142731E2
