"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-8.058332605E-5,-6.900650024E-2,8.073760529E0,-5.644462280E0
9.894416668E-3,-6.735992432E-2,8.077203369E0,-5.647306366E0
1.986941666E-2,-6.406677246E-2,8.077951813E0,-5.643863525E0
2.984541666E-2,-6.212081909E-2,8.076454926E0,-5.630391541E0
3.982041666E-2,-5.658233643E-2,8.077652435E0,-5.645360413E0
4.979541665E-2,-7.319778442E-2,8.080496521E0,-5.645809479E0
5.977041664E-2,-6.017486572E-2,8.082891541E0,-5.639522552E0
6.974641664E-2,-7.529342651E-2,8.085735626E0,-5.638624420E0
7.972141664E-2,-6.316864014E-2,8.075107727E0,-5.642366638E0
8.969641669E-2,-6.481521606E-2,8.078400879E0,-5.638325043E0
9.967141668E-2,-6.212081909E-2,8.078849945E0,-5.645510101E0
1.096474167E-1,-6.975494385E-2,8.078251190E0,-5.639073486E0
1.196224167E-1,-6.286926270E-2,8.082741852E0,-5.638325043E0
1.295974167E-1,-7.304809570E-2,8.076903992E0,-5.636079712E0
1.395724167E-1,-6.017486572E-2,8.086184692E0,-5.638025665E0
1.495484167E-1,-5.777984619E-2,8.085286560E0,-5.634582825E0
1.595234167E-1,-7.095245361E-2,8.077502747E0,-5.637426910E0
1.694984167E-1,-6.256988525E-2,8.085436249E0,-5.652994537E0
1.794734166E-1,-6.571334839E-2,8.091423798E0,-5.652395782E0
1.894484166E-1,-6.062393188E-2,8.084837494E0,-5.637726288E0
1.994244166E-1,-5.508544922E-2,8.085286560E0,-5.641917572E0
2.093994167E-1,-6.197113037E-2,8.083340607E0,-5.638923798E0
2.193744167E-1,-6.496490479E-2,8.084388428E0,-5.648204498E0
2.293494167E-1,-5.882766724E-2,8.081694031E0,-5.650749207E0
2.393254167E-1,-6.451583862E-2,8.078999634E0,-5.644611969E0
2.493004167E-1,-6.676116943E-2,8.084388428E0,-5.638774109E0
2.592754167E-1,-5.748046875E-2,8.081993408E0,-5.641318817E0
2.692504167E-1,-6.840774536E-2,8.081544342E0,-5.639372864E0
2.792264167E-1,-6.152206421E-2,8.084837494E0,-5.642366638E0
2.892014167E-1,-5.867797852E-2,8.077802124E0,-5.639223175E0
2.991764167E-1,-6.137237549E-2,8.073760529E0,-5.648354187E0
3.091514166E-1,-6.780899048E-2,8.078999634E0,-5.647605743E0
3.191274166E-1,-5.852828979E-2,8.078251190E0,-5.644761658E0
3.291024166E-1,-5.987548828E-2,8.076454926E0,-5.649402008E0
3.390774167E-1,-6.406677246E-2,8.074359283E0,-5.635331268E0
3.490524167E-1,-6.691085815E-2,8.075706482E0,-5.643564148E0
3.590274167E-1,-6.301895142E-2,8.080795898E0,-5.643414459E0
3.690034167E-1,-6.975494385E-2,8.080496521E0,-5.645210724E0
3.789784167E-1,-6.586303711E-2,8.077652435E0,-5.641169128E0
3.889526667E-1,-6.541397095E-2,8.076005859E0,-5.644312592E0
3.989276667E-1,-6.421646118E-2,8.078550568E0,-5.641318817E0
4.089036667E-1,-5.643264771E-2,8.082442474E0,-5.634133759E0
4.188786666E-1,-6.676116943E-2,8.077802124E0,-5.643564148E0
4.288536666E-1,-7.140151978E-2,8.076754303E0,-5.641468506E0
4.388286667E-1,-7.050338745E-2,8.077353058E0,-5.639223175E0
4.488046666E-1,-7.080276489E-2,8.081843719E0,-5.648952942E0
4.587796667E-1,-6.451583862E-2,8.086933136E0,-5.643863525E0
4.687546667E-1,-6.586303711E-2,8.076155548E0,-5.650150452E0
4.787296667E-1,-7.095245361E-2,8.077951813E0,-5.642516327E0
4.887056667E-1,-6.092330933E-2,8.078999634E0,-5.632786560E0
4.986806667E-1,-5.792953491E-2,8.078550568E0,-5.638774109E0
5.086556667E-1,-6.616241455E-2,8.078999634E0,-5.637576599E0
5.186306667E-1,-6.930587769E-2,8.077652435E0,-5.646108856E0
5.286056667E-1,-7.110214233E-2,8.071964264E0,-5.636828156E0
5.385816667E-1,-7.020401001E-2,8.079598389E0,-5.648354187E0
5.485566666E-1,-6.586303711E-2,8.079748077E0,-5.642815704E0
5.585316666E-1,-6.197113037E-2,8.073910217E0,-5.633684692E0
5.685066667E-1,-6.601272583E-2,8.073461151E0,-5.647755432E0
5.784826667E-1,-6.900650024E-2,8.081095276E0,-5.644312592E0
5.884576667E-1,-6.750961304E-2,8.087531891E0,-5.635930023E0
5.984326667E-1,-6.481521606E-2,8.081095276E0,-5.631439362E0
6.084076667E-1,-6.137237549E-2,8.071964264E0,-5.642216949E0
6.183836667E-1,-5.658233643E-2,8.069569244E0,-5.643713837E0
6.283586667E-1,-6.391708374E-2,8.077053680E0,-5.634582825E0
6.383336667E-1,-7.379653931E-2,8.079748077E0,-5.650000763E0
6.483086667E-1,-7.409591675E-2,8.077802124E0,-5.646108856E0
6.582846667E-1,-6.256988525E-2,8.079748077E0,-5.640121307E0
6.682596667E-1,-5.897735596E-2,8.077203369E0,-5.641169128E0
6.782346666E-1,-6.092330933E-2,8.081394653E0,-5.634433136E0
6.882096666E-1,-6.152206421E-2,8.082292786E0,-5.638474731E0
6.981846667E-1,-6.331832886E-2,8.077951813E0,-5.629942474E0
7.081606667E-1,-7.170089722E-2,8.081694031E0,-5.645809479E0
7.181356667E-1,-6.795867920E-2,8.086035004E0,-5.643414459E0
7.281106667E-1,-5.882766724E-2,8.086035004E0,-5.639073486E0
7.380856667E-1,-6.167175293E-2,8.083939362E0,-5.645510101E0
7.480616667E-1,-5.553451538E-2,8.078550568E0,-5.636977844E0
7.580366667E-1,-6.346801758E-2,8.077203369E0,-5.636079712E0
7.680116667E-1,-6.721023560E-2,8.085286560E0,-5.646557922E0
7.779866667E-1,-6.167175293E-2,8.080646210E0,-5.646857300E0
7.879626667E-1,-6.960525513E-2,8.072413330E0,-5.643414459E0
7.979376666E-1,-6.945556641E-2,8.083190918E0,-5.644162903E0
8.079126666E-1,-6.691085815E-2,8.085136871E0,-5.639073486E0
8.178876667E-1,-6.930587769E-2,8.080945587E0,-5.641318817E0
8.278636667E-1,-5.882766724E-2,8.077652435E0,-5.638474731E0
8.378386667E-1,-6.271957397E-2,8.074209595E0,-5.644761658E0
8.478136667E-1,-7.185058594E-2,8.085735626E0,-5.641318817E0
8.577886667E-1,-6.990463257E-2,8.081993408E0,-5.643713837E0
8.677636667E-1,-6.556365967E-2,8.079448700E0,-5.645659790E0
8.777396667E-1,-6.331832886E-2,8.081694031E0,-5.638175354E0
8.877146667E-1,-7.065307617E-2,8.080047455E0,-5.636079712E0
8.976896667E-1,-6.152206421E-2,8.084687805E0,-5.639223175E0
9.076646667E-1,-7.005432129E-2,8.086783447E0,-5.640869751E0
9.176406667E-1,-6.795867920E-2,8.078251190E0,-5.646707611E0
9.276156666E-1,-7.050338745E-2,8.083789673E0,-5.639372864E0
9.375906666E-1,-6.990463257E-2,8.071814575E0,-5.637726288E0
9.475656667E-1,-6.960525513E-2,8.075556793E0,-5.645959167E0
9.575416667E-1,-6.481521606E-2,8.084089050E0,-5.640869751E0
9.675166667E-1,-6.242019653E-2,8.086633759E0,-5.646258545E0
9.774916667E-1,-6.616241455E-2,8.076604614E0,-5.645659790E0
9.874666667E-1,-6.825805664E-2,8.081095276E0,-5.649851074E0
9.974426667E-1,-6.631210327E-2,8.080646210E0,-5.649102631E0
1.007417667E0,-6.331832886E-2,8.075407104E0,-5.651048584E0
1.017392667E0,-6.706054688E-2,8.081993408E0,-5.644761658E0
1.027367667E0,-5.583389282E-2,8.078251190E0,-5.637576599E0
1.037342667E0,-6.391708374E-2,8.080945587E0,-5.645809479E0
1.047318667E0,-7.140151978E-2,8.077802124E0,-5.649402008E0
1.057293667E0,-7.364685059E-2,8.081394653E0,-5.646408234E0
1.067268667E0,-6.601272583E-2,8.082143097E0,-5.641767883E0
1.077243667E0,-7.454498291E-2,8.086334381E0,-5.644911346E0
1.087219667E0,-6.930587769E-2,8.083190918E0,-5.649701385E0
1.097194667E0,-5.987548828E-2,8.083041229E0,-5.647156677E0
1.107169667E0,-6.975494385E-2,8.079149323E0,-5.646707611E0
1.117144667E0,-6.631210327E-2,8.080346832E0,-5.643264771E0
1.127120667E0,-6.735992432E-2,8.080945587E0,-5.645360413E0
1.137095667E0,-6.586303711E-2,8.081095276E0,-5.645959167E0
1.147070667E0,-6.780899048E-2,8.075556793E0,-5.641468506E0
1.157045667E0,-6.526428223E-2,8.071215820E0,-5.646857300E0
1.167021667E0,-7.304809570E-2,8.077353058E0,-5.652844849E0
1.176996667E0,-6.616241455E-2,8.082741852E0,-5.644761658E0
1.186971667E0,-6.436614990E-2,8.080496521E0,-5.642067261E0
1.196946667E0,-6.825805664E-2,8.081394653E0,-5.639971619E0
1.206921667E0,-6.212081909E-2,8.085286560E0,-5.642366638E0
1.216897667E0,-6.975494385E-2,8.078400879E0,-5.645360413E0
1.226872667E0,-6.646179199E-2,8.074808350E0,-5.643564148E0
1.236847667E0,-6.167175293E-2,8.077203369E0,-5.641019440E0
1.246822667E0,-6.481521606E-2,8.084538116E0,-5.639672241E0
1.256798667E0,-6.526428223E-2,8.077502747E0,-5.643115082E0
1.266773667E0,-6.047424316E-2,8.082442474E0,-5.646108856E0
1.276748667E0,-6.945556641E-2,8.081993408E0,-5.644611969E0
1.286723667E0,-6.825805664E-2,8.077652435E0,-5.643264771E0
1.296699667E0,-6.735992432E-2,8.075107727E0,-5.647755432E0
1.306674667E0,-6.556365967E-2,8.080047455E0,-5.634433136E0
1.316649667E0,-6.735992432E-2,8.076754303E0,-5.638474731E0
1.326624667E0,-6.152206421E-2,8.084238739E0,-5.651198273E0
1.336600667E0,-6.915618896E-2,8.080346832E0,-5.647605743E0
1.346575667E0,-6.616241455E-2,8.078849945E0,-5.638624420E0
1.356550667E0,-5.957611084E-2,8.077802124E0,-5.648803253E0
1.366525667E0,-6.825805664E-2,8.078251190E0,-5.640270996E0
1.376500667E0,-6.466552734E-2,8.079299011E0,-5.637726288E0
1.386477167E0,-6.361770630E-2,8.075257416E0,-5.641318817E0
1.396452167E0,-6.197113037E-2,8.086933136E0,-5.640270996E0
1.406427167E0,-6.541397095E-2,8.085885315E0,-5.631439362E0
1.416402167E0,-7.274871826E-2,8.078400879E0,-5.641169128E0
1.426378167E0,-6.182144165E-2,8.083041229E0,-5.632786560E0
1.436353167E0,-7.125183105E-2,8.096812592E0,-5.625900879E0
1.446328167E0,-6.047424316E-2,8.123457184E0,-5.582640839E0
1.456303167E0,-2.276765442E-1,8.422385559E0,-4.082011414E0
1.466279167E0,-2.028282166E-1,1.111124405E1,-2.875220947E0
1.476254167E0,-3.885919189E-1,8.833281097E0,-4.723726959E0
1.486229167E0,3.113525391E-1,8.022417297E0,-6.224206696E0
1.496204167E0,1.409468994E0,7.267836456E0,-2.904110870E0
1.506180167E0,-7.366181946E-1,9.510921936E0,-9.240883484E0
1.516155167E0,1.474433899E-1,3.254532166E0,-8.423732758E0
1.526130167E0,-9.701325989E-1,6.269263000E0,-9.455537109E0
1.536105167E0,-1.105151825E0,6.756350098E0,-7.348518677E0
1.546080167E0,2.395019531E-2,7.648045807E0,-6.215075684E0
1.556056167E0,6.734495544E-1,7.838300171E0,-6.109395447E0
1.566031167E0,5.071453857E-1,7.920179901E0,-5.790109406E0
1.576006167E0,2.152523804E-1,7.818541260E0,-5.960305481E0
1.585981167E0,-1.025367737E-1,7.912845154E0,-5.871989136E0
1.595957167E0,-1.059796143E-1,8.092920685E0,-5.782774658E0
1.605932167E0,7.432044983E-1,9.412875824E0,-3.917353821E0
1.615907167E0,1.252595215E0,9.915530548E0,-3.373235321E0
1.625882167E0,4.326004028E-1,8.938661957E0,-4.356091461E0
1.635858167E0,-8.955876160E-1,7.986492004E0,-5.458848267E0
1.645833167E0,-1.446292419E0,7.464976501E0,-6.318660278E0
1.655808167E0,-1.756297760E0,7.444618835E0,-6.269412689E0
1.665783167E0,-7.342231750E-1,8.147856445E0,-5.421126709E0
1.675758167E0,3.233276367E-2,8.878038025E0,-4.537963257E0
1.685734167E0,3.245251465E-1,8.906029816E0,-4.417014771E0
1.695709167E0,-2.189945984E-1,8.296497345E0,-5.307812347E0
1.705684167E0,-3.538641357E-1,7.648195496E0,-6.375242615E0
1.715659167E0,4.182302856E-1,7.332951050E0,-6.879543915E0
1.725635167E0,1.139280853E0,7.383845215E0,-6.675817566E0
1.735610167E0,1.045875092E0,7.804769897E0,-6.162834320E0
1.745585167E0,1.880090332E-1,8.244405670E0,-5.561235352E0
1.755560167E0,-2.323168945E-1,8.425828400E0,-5.223836975E0
1.765536167E0,-4.791535950E-1,8.300389252E0,-5.195695496E0
1.775511167E0,-6.189628601E-1,8.177794189E0,-5.365442505E0
1.785486167E0,-7.515870667E-1,8.098459167E0,-5.473667450E0
1.795461167E0,-6.197113037E-1,8.172106018E0,-5.391787720E0
1.805437167E0,-4.179309082E-1,8.272696838E0,-5.262606354E0
1.815412167E0,-1.724414062E-1,8.318052521E0,-5.301375732E0
1.825387167E0,1.472937012E-1,8.177794189E0,-5.593418427E0
1.835362167E0,5.251080322E-1,7.863747253E0,-6.038592682E0
1.845337167E0,6.174659729E-1,7.605534210E0,-6.360423431E0
1.855313167E0,2.860551453E-1,7.621550903E0,-6.344855804E0
1.865288167E0,6.735992432E-3,7.925868073E0,-5.923631744E0
1.875263167E0,-9.310638428E-2,8.287216644E0,-5.370831299E0
1.885238167E0,-1.179547119E-1,8.464298401E0,-5.077890472E0
1.895214167E0,-3.207829285E-1,8.328830109E0,-5.191504211E0
1.905189167E0,-5.909710693E-1,8.092621307E0,-5.523364105E0
1.915164167E0,-6.396199036E-1,7.978708191E0,-5.689219208E0
1.925139167E0,-2.790197754E-1,8.089477844E0,-5.636528778E0
1.935115167E0,2.562670898E-1,8.202642517E0,-5.545667725E0
1.945090167E0,5.619314575E-1,8.094417572E0,-5.667963409E0
1.955065167E0,3.140469360E-1,7.879165192E0,-5.960604858E0
1.965040167E0,-1.202000427E-1,7.772137756E0,-6.107748871E0
1.975015167E0,-2.408491516E-1,7.910001068E0,-5.881569214E0
