"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.329708333E-2,8.646281203E-4,-2.240855247E-3,8.750883862E-4
2.335308333E-2,-1.120758476E-3,2.293709200E-3,4.966529086E-4
3.340808333E-2,1.466904301E-3,-1.686488860E-3,1.794514246E-4
4.346308333E-2,-1.850595581E-3,6.347431918E-5,-2.526852768E-3
5.351908333E-2,9.759920649E-4,1.252783113E-4,-2.604360692E-3
6.357408333E-2,3.658618079E-4,4.038449551E-4,-7.316260599E-4
7.363008333E-2,-5.126358010E-4,5.620610900E-4,-1.793313306E-3
8.368508333E-2,-6.263527903E-4,-6.225130055E-4,1.307938248E-3
9.374108333E-2,1.879803604E-3,-1.227934030E-3,-1.368628815E-3
1.037960833E-1,2.136532450E-3,-4.202846321E-5,-3.707422875E-4
1.138520833E-1,1.847209060E-3,-1.486192574E-3,-5.807075649E-5
1.239070833E-1,1.768912072E-3,4.981287057E-4,-1.819485333E-3
1.339620833E-1,-8.033788181E-4,1.061785966E-3,-1.180182211E-3
1.440180833E-1,-4.284129944E-3,7.454024744E-4,7.415548898E-4
1.540730833E-1,3.123506904E-3,-1.702430076E-3,-1.930654980E-4
1.641290833E-1,-1.550607034E-3,3.994071390E-3,1.847715117E-3
1.741840833E-1,-2.770803403E-4,1.310763910E-4,4.223268479E-4
1.842400833E-1,3.043881385E-3,6.895412807E-4,-6.293556653E-4
1.942950833E-1,7.772651152E-4,2.718603704E-3,-1.626443118E-3
2.043510833E-1,1.428385964E-3,8.002553368E-4,-1.336284447E-3
2.144060833E-1,3.450086224E-4,-1.839491655E-3,-1.168075483E-3
2.244610833E-1,7.575323107E-4,-6.543848431E-4,3.308166284E-3
2.345170833E-1,-9.937419090E-4,-8.668252849E-4,4.283860326E-4
2.445720833E-1,1.951980521E-3,-1.349390019E-3,1.938664820E-3
2.546280833E-1,-7.799624582E-4,-2.097445773E-3,4.960135557E-4
2.646830833E-1,-5.453379708E-4,-1.378125977E-3,-3.139201319E-3
2.747390833E-1,6.754517090E-4,-3.229780123E-4,-2.551163081E-3
2.847940833E-1,-8.718448225E-4,7.377590518E-4,8.219964802E-4
2.948500833E-1,-1.258609700E-3,-7.811430260E-4,3.528827801E-4
3.049050833E-1,-8.628625073E-5,2.588213829E-4,-1.729709096E-3
3.149600833E-1,-1.880772877E-3,6.106301676E-3,1.391931903E-3
3.250160833E-1,7.933774032E-3,-1.811276190E-3,1.163432840E-3
3.350710833E-1,-2.915172605E-3,-9.048018837E-4,1.655720640E-3
3.451270833E-1,-3.274166724E-3,5.801767111E-4,1.125484705E-3
3.551820833E-1,2.602123190E-3,-9.047233034E-4,5.217380822E-4
3.652380833E-1,-1.613128232E-3,1.696918742E-3,5.877846852E-4
3.752930833E-1,-1.249100198E-3,-9.997388115E-4,-1.069914084E-3
3.853490833E-1,6.332220510E-4,4.062131513E-3,-1.041418407E-3
3.954040833E-1,6.502291653E-4,3.128035751E-4,-4.347567447E-4
4.054590833E-1,-2.629687660E-4,-1.676577609E-3,1.957872882E-5
4.155150833E-1,7.498458726E-4,8.208381478E-4,2.793650609E-3
4.255700833E-1,-2.599345520E-3,5.970668280E-5,2.937195357E-3
4.356260833E-1,3.232153249E-4,-1.585277496E-4,1.446742099E-3
4.456810833E-1,1.515246229E-3,1.888111583E-3,8.262256160E-4
4.557370833E-1,-2.907234244E-3,6.685856497E-4,-5.575953983E-4
4.657920833E-1,1.899505034E-3,1.605485799E-3,-1.693167258E-3
4.758480833E-1,-1.231478062E-3,3.798688122E-4,-3.687992459E-3
4.859030833E-1,-7.007352542E-5,-5.865923595E-4,-1.994221937E-3
4.959580833E-1,8.791211294E-4,-7.193660131E-4,-1.757060643E-3
5.060140833E-1,2.612306271E-3,1.951784478E-3,1.703983638E-3
5.160690833E-1,-2.208979568E-3,-2.406350686E-4,2.262879163E-3
5.261247917E-1,2.677601879E-4,1.865659142E-3,1.871394925E-3
5.361797917E-1,1.337115420E-3,-5.185713526E-4,1.212025527E-3
5.462357917E-1,1.273199450E-3,-1.325775404E-3,-8.839601651E-5
5.562907917E-1,-2.714324044E-3,-2.751831431E-3,1.059057191E-3
5.663467917E-1,-5.172160454E-4,-4.055863828E-4,-2.653328702E-4
5.764017917E-1,1.753137796E-3,-5.552051007E-4,1.291849185E-3
5.864567917E-1,-1.788333757E-3,-5.078008398E-4,8.172737435E-4
5.965127917E-1,5.127792247E-4,-1.527782879E-4,2.453033812E-4
6.065677917E-1,4.856150190E-4,2.044329420E-3,2.291143872E-3
6.166237917E-1,-2.220109571E-3,2.605569549E-3,1.316479873E-3
6.266787917E-1,-9.806742892E-4,-5.430858000E-4,-2.388509456E-3
6.367347917E-1,-1.688526594E-3,4.500202835E-3,3.262097016E-5
6.467897917E-1,-2.352985321E-3,1.479379600E-3,2.120273188E-3
6.568457917E-1,8.817015914E-4,4.238332622E-5,9.069866501E-4
6.669007917E-1,7.629246684E-4,-8.455145289E-4,-1.516197808E-4
6.769557917E-1,2.721992554E-3,9.335385403E-5,-1.875096932E-4
6.870117917E-1,7.190289907E-4,1.231812639E-4,-6.676777266E-4
6.970667917E-1,1.550473244E-4,3.983726492E-5,5.821939558E-4
7.071227917E-1,2.508505713E-5,-5.857392680E-4,1.116956584E-3
7.171777917E-1,-9.840740822E-4,1.632048283E-3,5.674795248E-4
7.272337917E-1,-8.101696149E-4,6.983439089E-4,9.816014208E-4
7.372887917E-1,8.979382110E-4,-1.042544027E-4,2.040094696E-4
7.473447917E-1,1.836784068E-4,2.964772517E-3,-1.602146309E-3
7.573997917E-1,-3.028343199E-3,2.229684498E-3,-1.389986370E-3
7.674547917E-1,8.222887118E-5,4.762593890E-4,-9.702718817E-4
7.775107917E-1,-2.892408054E-3,1.054604072E-3,-3.720782697E-4
7.875657917E-1,1.455468824E-3,1.422120258E-3,9.131198749E-5
7.976217917E-1,-1.029078383E-3,1.262265723E-3,6.912588142E-4
8.076767917E-1,-1.943608047E-3,2.731797984E-3,3.639111295E-3
8.177327917E-1,3.726419061E-3,-8.373336750E-4,-1.489278395E-3
8.277877917E-1,2.720328048E-4,-5.236132420E-4,-2.360664774E-3
8.378437917E-1,-2.350158524E-3,2.770274295E-4,5.682264455E-4
8.478987917E-1,1.477336744E-3,3.438727872E-4,-5.822591484E-4
8.579537917E-1,9.096247959E-5,-7.406634977E-4,3.424261231E-3
8.680097917E-1,5.812504096E-4,-1.999539789E-3,-8.698198944E-4
8.780647917E-1,4.704564926E-4,6.637510960E-4,8.344720118E-4
8.881207917E-1,6.084082415E-4,-4.451891873E-4,3.929198720E-4
8.981757917E-1,-6.998633035E-4,2.367039677E-3,-4.058289342E-4
9.082317917E-1,6.809857441E-4,2.851805766E-5,-9.347326122E-4
9.182867917E-1,-1.850884291E-3,-6.302287220E-4,9.287665598E-4
9.283427917E-1,-3.962238319E-3,1.183650224E-3,-1.033716835E-3
9.383977917E-1,-1.537658274E-3,-2.619629959E-4,-7.882076316E-4
9.484527917E-1,3.198965860E-4,-3.363746684E-3,2.589472570E-4
9.585087917E-1,-3.111044411E-3,-4.781431053E-4,-1.476415899E-3
9.685637917E-1,-1.449497999E-3,-1.573501271E-3,1.130286139E-3
9.786197917E-1,-2.333980519E-3,-4.255520180E-4,1.294379123E-3
9.886747917E-1,4.868397373E-4,-6.035500672E-3,7.159407251E-4
9.987307917E-1,1.708235126E-3,1.820980338E-3,2.033987083E-3
1.008785792E0,-1.282761106E-3,1.578100026E-3,4.811397754E-3
1.018841792E0,-1.641279669E-3,3.160757478E-5,3.333233297E-3
1.028896792E0,-1.291606575E-3,-2.607318806E-3,1.779198647E-4
1.038951792E0,-1.324731857E-3,-3.364298027E-3,1.377939247E-3
1.049007792E0,1.016186667E-3,-1.505145337E-3,-3.353646025E-5
1.059062792E0,2.271719743E-3,-4.733881447E-3,-3.026425838E-2
1.069118792E0,-1.120757079E-4,-2.868070733E-3,-1.341081113E-1
1.079173792E0,1.959177200E-3,-2.109053545E-3,-2.033487707E-1
1.089229792E0,6.608862896E-4,-8.240783354E-4,-2.175133377E-1
1.099284792E0,1.596191549E-3,-3.145021852E-3,-1.896915585E-1
1.109340792E0,-2.139590506E-4,-7.772053941E-4,-1.297770888E-1
1.119395792E0,3.603662131E-3,7.961338852E-4,-3.594141081E-2
1.129450792E0,-5.689787213E-4,9.181066998E-4,1.809696201E-3
1.139506792E0,1.416169107E-3,2.685178770E-3,4.447687417E-2
1.149561792E0,2.060121391E-3,4.948865622E-3,7.526728511E-2
1.159617792E0,3.295042086E-3,6.595526822E-3,6.461224705E-2
1.169672792E0,4.104110412E-3,6.641333457E-3,5.388209969E-2
1.179728792E0,2.790313214E-3,-4.009596538E-3,2.649292722E-2
1.189783792E0,8.443414699E-4,2.195036039E-3,2.534457296E-2
1.199839792E0,1.595922513E-3,4.459614400E-3,4.020462930E-2
1.209894792E0,2.632424701E-3,5.572549533E-3,8.903767914E-2
1.219949792E0,1.509884954E-3,8.813486202E-4,1.730430871E-1
1.230005792E0,9.551486000E-4,2.197482856E-3,2.851803005E-1
1.240060792E0,-2.923498861E-3,2.082650550E-3,3.806084096E-1
1.250116792E0,-6.410109345E-3,-1.827136148E-3,4.907135963E-1
1.260171792E0,-2.663004911E-3,7.150738966E-3,5.675590038E-1
1.270227792E0,-5.054257344E-3,5.300108343E-3,6.150964499E-1
1.280282792E0,-4.212199710E-3,8.096874692E-3,6.538339853E-1
1.290338792E0,-9.386423044E-4,7.697133813E-3,6.831992865E-1
1.300393792E0,-8.206386119E-3,8.473502472E-3,7.191077471E-1
