"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.999791684E-3,-4.099178314E1,-2.331295776E1,-2.620376587E0
1.997479168E-2,-4.178286743E1,-2.346912384E1,-1.959007263E0
2.994979167E-2,-4.153318024E1,-2.337902832E1,-1.952041626E0
3.992479166E-2,-4.205393982E1,-2.343486023E1,-1.725837708E0
4.989979166E-2,-4.184619141E1,-2.364359283E1,-1.653282166E0
5.987479168E-2,-4.147428131E1,-2.338748932E1,-1.562316895E0
6.984979167E-2,-4.186145020E1,-2.356486511E1,-1.344444275E0
7.982479167E-2,-4.122314453E1,-2.318338013E1,-1.875427246E0
8.979979166E-2,-4.150161743E1,-2.342841339E1,-1.531845093E0
9.977479168E-2,-4.178873444E1,-2.374388885E1,-1.840835571E0
1.097497917E-1,-4.140894318E1,-2.352997589E1,-2.393203735E0
1.197247917E-1,-4.213156891E1,-2.356206512E1,-1.745582581E0
1.296997917E-1,-4.136903381E1,-2.325320435E1,-1.830741882E0
1.396747917E-1,-4.201895905E1,-2.347926331E1,-1.540382385E0
1.496497917E-1,-4.196528625E1,-2.352507782E1,-1.285263062E0
1.596247917E-1,-4.167938232E1,-2.328028870E1,-1.731483459E0
1.695997917E-1,-4.205729675E1,-2.357259369E1,-1.326377869E0
1.795747917E-1,-4.145011139E1,-2.320131683E1,-1.680465698E0
1.895497917E-1,-4.176723480E1,-2.340049744E1,-1.241027832E0
1.995244583E-1,-4.184178162E1,-2.333157349E1,-1.200431824E0
2.094994583E-1,-4.156386566E1,-2.323242188E1,-1.576240540E0
2.194744583E-1,-4.183640289E1,-2.339252472E1,-1.055511475E0
2.294494583E-1,-4.122612000E1,-2.333289337E1,-1.448814392E0
2.394244583E-1,-4.167095947E1,-2.380926514E1,-1.709068298E0
2.493994583E-1,-4.189728546E1,-2.382608795E1,-1.615074158E0
2.593744583E-1,-4.155154419E1,-2.345729828E1,-1.688545227E0
2.693494583E-1,-4.205287933E1,-2.409640503E1,-1.237602234E0
2.793244583E-1,-4.125559998E1,-2.382955170E1,-1.853302002E0
2.892994583E-1,-4.174782562E1,-2.406510162E1,-1.489730835E0
2.992744583E-1,-4.150637817E1,-2.395246124E1,-1.502021790E0
3.092494583E-1,-4.125388336E1,-2.374040985E1,-1.879608154E0
3.192244583E-1,-4.198914337E1,-2.389790344E1,-1.939033508E0
3.291994583E-1,-4.119253540E1,-2.366450500E1,-2.242263794E0
3.391744583E-1,-4.158642578E1,-2.406661987E1,-2.164138794E0
3.491494583E-1,-4.165995789E1,-2.390103149E1,-1.839935303E0
3.591244583E-1,-4.136131287E1,-2.374352264E1,-2.030822754E0
3.690994583E-1,-4.192098236E1,-2.408380127E1,-1.791152954E0
3.790744583E-1,-4.137153625E1,-2.362587738E1,-2.254043579E0
3.890494583E-1,-4.169663239E1,-2.396574402E1,-2.205497742E0
3.990244583E-1,-4.168201447E1,-2.398042297E1,-2.081756592E0
4.089994583E-1,-4.128741455E1,-2.378256989E1,-2.040321350E0
4.189744583E-1,-4.175885010E1,-2.410742188E1,-1.915786743E0
4.289494583E-1,-4.080300903E1,-2.369096375E1,-2.405792236E0
4.389244583E-1,-4.154421997E1,-2.390245056E1,-1.737678528E0
4.488994583E-1,-4.156234741E1,-2.380569458E1,-1.523994446E0
4.588744583E-1,-4.140134430E1,-2.374700165E1,-1.995025635E0
4.688494583E-1,-4.174232483E1,-2.415554047E1,-1.811607361E0
4.788244583E-1,-4.117665100E1,-2.375675201E1,-2.017127991E0
4.887994583E-1,-4.160400391E1,-2.381615448E1,-1.768867493E0
4.987744583E-1,-4.169101715E1,-2.394795990E1,-1.722610474E0
5.087494583E-1,-4.138049316E1,-2.412763977E1,-1.983024597E0
5.187244584E-1,-4.181196594E1,-2.427906799E1,-1.879211426E0
5.286994583E-1,-4.107719421E1,-2.374472046E1,-1.701774597E0
5.386744583E-1,-4.144390106E1,-2.417162323E1,-1.143173218E0
5.486494583E-1,-4.132499695E1,-2.403608704E1,-1.823753357E0
5.586244583E-1,-4.123160553E1,-2.370396423E1,-2.280334473E0
5.685994583E-1,-4.179964447E1,-2.394454956E1,-1.723663330E0
5.785744583E-1,-4.110565186E1,-2.371934509E1,-1.715942383E0
5.885494583E-1,-4.173686218E1,-2.389720917E1,-1.729499817E0
5.985244583E-1,-4.131005096E1,-2.375997925E1,-2.102180481E0
6.084994584E-1,-4.132062531E1,-2.375144196E1,-2.085342407E0
6.184744583E-1,-4.175806427E1,-2.373129272E1,-1.738945007E0
6.284494583E-1,-4.086122894E1,-2.356916809E1,-2.412651062E0
6.384244583E-1,-4.118056488E1,-2.379454803E1,-2.432579041E0
6.483994583E-1,-4.129385376E1,-2.374033356E1,-2.259620667E0
6.583744583E-1,-4.111829376E1,-2.366939545E1,-2.397453308E0
6.683494583E-1,-4.169540405E1,-2.397805023E1,-1.927696228E0
6.783244583E-1,-4.107683563E1,-2.375325012E1,-2.304870605E0
6.882994583E-1,-4.158589172E1,-2.415390015E1,-2.158325195E0
6.982744584E-1,-4.138714600E1,-2.395160675E1,-2.510215759E0
7.082494583E-1,-4.126879883E1,-2.392732239E1,-2.580696106E0
7.182244583E-1,-4.153997803E1,-2.397368622E1,-2.362457275E0
7.281994583E-1,-4.097979736E1,-2.373787689E1,-2.467292786E0
7.381744583E-1,-4.151271057E1,-2.409024811E1,-2.448425293E0
7.481494583E-1,-4.142225647E1,-2.391533661E1,-2.255210876E0
7.581244583E-1,-4.110929871E1,-2.390437317E1,-2.331291199E0
7.680994583E-1,-4.140584564E1,-2.404248047E1,-2.240036011E0
7.780744583E-1,-4.075907135E1,-2.377479553E1,-2.109527588E0
7.880494584E-1,-4.161056519E1,-2.419554138E1,-2.026443481E0
7.980244583E-1,-4.130644226E1,-2.402119446E1,-2.438125610E0
8.079994583E-1,-4.122690582E1,-2.398757172E1,-2.351203918E0
8.179744583E-1,-4.129898071E1,-2.443706512E1,-2.178192139E0
8.279494583E-1,-4.093050385E1,-2.411196136E1,-2.282028198E0
8.379244583E-1,-4.149374390E1,-2.438886261E1,-2.272071838E0
8.478994583E-1,-4.125896454E1,-2.438304901E1,-2.289726257E0
8.578744583E-1,-4.131034851E1,-2.439842224E1,-2.291923523E0
8.678494583E-1,-4.147843933E1,-2.434494781E1,-2.194755554E0
8.778244583E-1,-4.113945007E1,-2.400279236E1,-2.576141357E0
8.877994583E-1,-4.152227020E1,-2.430723572E1,-2.409408569E0
8.977744583E-1,-4.125015259E1,-2.405634308E1,-2.278984070E0
9.077494583E-1,-4.123605347E1,-2.409697723E1,-2.477478027E0
9.177244583E-1,-4.166030884E1,-2.419477844E1,-1.915489197E0
9.276994583E-1,-4.098136902E1,-2.420760345E1,-2.111434937E0
9.376744583E-1,-4.179013062E1,-2.432096863E1,-1.863204956E0
9.476494583E-1,-4.124874878E1,-2.402214050E1,-2.224143982E0
9.576244583E-1,-4.131710052E1,-2.433420563E1,-2.479454041E0
9.675994583E-1,-4.157371521E1,-2.427291870E1,-2.135978699E0
9.775744583E-1,-4.112564087E1,-2.409208679E1,-2.378700256E0
9.875494583E-1,-4.163919067E1,-2.471212769E1,-2.236602783E0
9.975244583E-1,-4.140019989E1,-2.462802124E1,-2.119834900E0
1.007499458E0,-4.126860046E1,-2.435379791E1,-2.332695007E0
1.017474458E0,-4.165529633E1,-2.433290100E1,-2.019508362E0
1.027449458E0,-4.084671783E1,-2.428100586E1,-2.080902100E0
1.037424458E0,-4.134586334E1,-2.433547974E1,-1.628738403E0
1.047399458E0,-4.105212402E1,-2.442207336E1,-1.875228882E0
1.057374458E0,-4.122901154E1,-2.432234192E1,-1.950210571E0
1.067349458E0,-4.145230865E1,-2.447066498E1,-2.228576660E0
1.077324458E0,-4.098807526E1,-2.408618927E1,-2.563041687E0
1.087299458E0,-4.148191833E1,-2.452169037E1,-2.185279846E0
1.097274458E0,-4.129932404E1,-2.410680389E1,-2.587791443E0
1.107249458E0,-4.129267883E1,-2.419626617E1,-2.457481384E0
1.117224458E0,-4.141435242E1,-2.427677917E1,-2.573303223E0
1.127199458E0,-4.100026703E1,-2.409947205E1,-2.354919434E0
1.137174458E0,-4.151046753E1,-2.432116699E1,-1.996078491E0
1.147149458E0,-4.094306946E1,-2.398369598E1,-2.230598450E0
1.157124458E0,-4.122300720E1,-2.407398987E1,-2.204452515E0
1.167099458E0,-4.158409119E1,-2.435402679E1,-2.089767456E0
1.177074458E0,-4.090927124E1,-2.407080841E1,-2.312126160E0
1.187049458E0,-4.166133118E1,-2.456183624E1,-1.884002686E0
1.197024458E0,-4.108572388E1,-2.419191742E1,-2.667839050E0
1.206999458E0,-4.149493408E1,-2.406105042E1,-2.559226990E0
1.216974458E0,-4.148301697E1,-2.403746033E1,-2.557617188E0
1.226949458E0,-4.098934937E1,-2.375757599E1,-2.778587341E0
1.236924458E0,-4.181069946E1,-2.414727020E1,-2.234474182E0
1.246899458E0,-4.140577698E1,-2.377209473E1,-2.308677673E0
1.256874458E0,-4.170845795E1,-2.392299652E1,-2.260597229E0
1.266849458E0,-4.161710358E1,-2.408726501E1,-2.427467346E0
1.276824458E0,-4.116000366E1,-2.354694366E1,-2.823486328E0
1.286799458E0,-4.200730133E1,-2.400099182E1,-2.393562317E0
1.296774458E0,-4.151634216E1,-2.371260071E1,-2.495765686E0
1.306749458E0,-4.180427551E1,-2.381834412E1,-2.295494080E0
1.316724458E0,-4.193865967E1,-2.391858673E1,-2.485679626E0
1.326699458E0,-4.135433960E1,-2.377107239E1,-2.536323547E0
1.336674458E0,-4.171102142E1,-2.417633820E1,-2.208564758E0
1.346649458E0,-4.155290222E1,-2.368850708E1,-2.439979553E0
1.356624458E0,-4.153887177E1,-2.398904419E1,-2.289016724E0
1.366599458E0,-4.180301666E1,-2.373103333E1,-2.596038818E0
1.376574458E0,-4.136605835E1,-2.360623169E1,-2.722534180E0
1.386549458E0,-4.171788788E1,-2.386740875E1,-2.742378235E0
1.396524458E0,-4.116712952E1,-2.347146606E1,-2.880157471E0
1.406499458E0,-4.163104248E1,-2.347692108E1,-2.774154663E0
1.416475458E0,-4.144980621E1,-2.347612000E1,-2.976539612E0
1.426450458E0,-4.109083557E1,-2.335792542E1,-2.862678528E0
1.436425458E0,-4.183629608E1,-2.353282928E1,-2.780746460E0
1.446400458E0,-4.149491119E1,-2.334739685E1,-2.992515564E0
1.456375458E0,-4.153821564E1,-2.359542084E1,-2.688949585E0
1.466350458E0,-4.164747620E1,-2.371889496E1,-2.781700134E0
1.476325458E0,-4.126125336E1,-2.338503265E1,-2.662971497E0
1.486300458E0,-4.189456940E1,-2.383292389E1,-2.460990906E0
1.496275458E0,-4.141714478E1,-2.363350677E1,-2.820602417E0
1.506250458E0,-4.165269470E1,-2.362929535E1,-2.652465820E0
1.516225458E0,-4.165509796E1,-2.359606934E1,-2.289947510E0
1.526200458E0,-4.139254761E1,-2.335462952E1,-2.837745667E0
1.536175458E0,-4.201696777E1,-2.387377167E1,-2.300300598E0
1.546150458E0,-4.155814362E1,-2.353723907E1,-2.884353638E0
1.556125458E0,-4.184359741E1,-2.376120758E1,-2.641746521E0
1.566100458E0,-4.175155640E1,-2.380558777E1,-2.558029175E0
1.576075458E0,-4.139229584E1,-2.331645203E1,-2.693519592E0
1.586050458E0,-4.203746033E1,-2.370877075E1,-2.470817566E0
1.596025458E0,-4.130371094E1,-2.345696259E1,-2.343391418E0
1.606000458E0,-4.160825348E1,-2.338363647E1,-2.610847473E0
1.615975458E0,-4.205518341E1,-2.342742157E1,-2.396667480E0
1.625950458E0,-4.153801727E1,-2.324258423E1,-2.591934204E0
1.635925458E0,-4.213887787E1,-2.348341370E1,-2.553794861E0
1.645900458E0,-4.130675507E1,-2.334164429E1,-2.825485229E0
1.655875458E0,-4.173593903E1,-2.366746521E1,-2.965370178E0
1.665850458E0,-4.173077393E1,-2.369223022E1,-2.856498718E0
1.675825458E0,-4.127400970E1,-2.358720398E1,-2.975936890E0
1.685800458E0,-4.185888672E1,-2.403411865E1,-2.989273071E0
1.695775458E0,-4.100196838E1,-2.366519165E1,-3.325378418E0
1.705750458E0,-4.163883209E1,-2.379239655E1,-2.899360657E0
1.715725458E0,-4.176358032E1,-2.394554138E1,-2.355850220E0
1.725700458E0,-4.131585693E1,-2.374799347E1,-2.623970032E0
1.735675458E0,-4.189415741E1,-2.373824310E1,-2.235626221E0
1.745650458E0,-4.119650269E1,-2.335700989E1,-2.625076294E0
1.755625458E0,-4.157794189E1,-2.358998108E1,-2.478462219E0
1.765600458E0,-4.164918518E1,-2.370029449E1,-2.682746887E0
1.775575458E0,-4.142732239E1,-2.361111450E1,-3.235610962E0
1.785550458E0,-4.189625549E1,-2.409967041E1,-2.755287170E0
1.795525458E0,-4.135862732E1,-2.366390228E1,-3.074966431E0
1.805500458E0,-4.172122955E1,-2.384421539E1,-3.008499146E0
1.815475458E0,-4.160031128E1,-2.388482666E1,-3.006973267E0
1.825450458E0,-4.150978088E1,-2.388052368E1,-2.963607788E0
1.835425458E0,-4.219851685E1,-2.431242371E1,-2.842338562E0
1.845400458E0,-4.101840210E1,-2.384920502E1,-2.720153809E0
1.855375458E0,-4.158526611E1,-2.393466187E1,-2.657127380E0
1.865350458E0,-4.151113129E1,-2.408985138E1,-2.687049866E0
1.875325458E0,-4.117188263E1,-2.383879852E1,-2.959999084E0
1.885300458E0,-4.163867950E1,-2.404535675E1,-3.034736633E0
1.895275458E0,-4.111511230E1,-2.379428101E1,-3.565544128E0
1.905250458E0,-4.166874695E1,-2.390347290E1,-3.705451965E0
1.915225458E0,-4.143180847E1,-2.386894226E1,-3.650428772E0
1.925200458E0,-4.122683716E1,-2.390543365E1,-3.700004578E0
1.935175458E0,-4.192991638E1,-2.414719391E1,-3.613235474E0
1.945150458E0,-4.101388550E1,-2.395147705E1,-4.033325195E0
1.955125458E0,-4.146817017E1,-2.419633484E1,-3.715797424E0
1.965100458E0,-4.118110657E1,-2.435643768E1,-3.622734070E0
1.975075458E0,-4.121970367E1,-2.422821045E1,-4.332237244E0
1.985050458E0,-4.180247498E1,-2.455986023E1,-4.092109680E0
1.995025458E0,-4.109841919E1,-2.418536377E1,-4.305717468E0
2.005000458E0,-4.135984039E1,-2.440779114E1,-4.395050049E0
2.014975458E0,-4.086875153E1,-2.449243164E1,-4.848770142E0
2.024950458E0,-4.052974701E1,-2.461010742E1,-5.346794128E0
2.034925458E0,-4.102732849E1,-2.492882538E1,-4.942710876E0
2.044900458E0,-4.012918854E1,-2.462239838E1,-5.257522583E0
2.054875458E0,-4.037537384E1,-2.508577728E1,-4.946937561E0
2.064850458E0,-4.001622772E1,-2.524010468E1,-4.989288330E0
2.074825458E0,-3.939006805E1,-2.522097778E1,-5.036796570E0
2.084800458E0,-3.955432129E1,-2.549754333E1,-4.834579468E0
2.094775458E0,-3.899953461E1,-2.552154541E1,-4.992546082E0
2.104750458E0,-3.884815216E1,-2.600004578E1,-4.918258667E0
2.114725458E0,-3.783368683E1,-2.612059021E1,-5.255027771E0
2.124700458E0,-3.763440704E1,-2.623428345E1,-5.265274048E0
2.134676458E0,-3.744458771E1,-2.667163086E1,-5.054145813E0
2.144651458E0,-3.612599182E1,-2.643318939E1,-5.081832886E0
2.154626458E0,-3.601452637E1,-2.697421265E1,-4.804214478E0
2.164601458E0,-3.540612793E1,-2.722796631E1,-4.555503845E0
2.174576458E0,-3.454100037E1,-2.732374573E1,-4.392173767E0
2.184551458E0,-3.411429596E1,-2.788185120E1,-4.211082458E0
2.194526458E0,-3.274540710E1,-2.751472473E1,-3.857421875E0
2.204502292E0,-3.242562866E1,-2.781122589E1,-2.776039124E0
2.214477292E0,-3.154951477E1,-2.787086487E1,-2.126152039E0
2.224452292E0,-3.035956573E1,-2.743875885E1,-1.285934448E0
2.234427292E0,-2.965962219E1,-2.778955078E1,-6.589889526E-1
2.244402292E0,-2.807903290E1,-2.709510803E1,4.501571655E-1
2.254377292E0,-2.772180939E1,-2.716334534E1,2.062324524E0
2.264352292E0,-2.636368561E1,-2.636742401E1,3.054786682E0
2.274327292E0,-2.498286438E1,-2.553938293E1,4.737266541E0
2.284302292E0,-2.437677765E1,-2.471279144E1,6.679389954E0
2.294277292E0,-2.276232147E1,-2.343444824E1,8.424949646E0
2.304252292E0,-2.225025177E1,-2.215409088E1,1.074899292E1
2.314227292E0,-2.117929840E1,-2.002615356E1,1.321443176E1
2.324202292E0,-2.048080444E1,-1.766357422E1,1.560464478E1
2.334177292E0,-2.069779968E1,-1.485065460E1,1.793889618E1
2.344152292E0,-1.975650787E1,-1.147096252E1,1.984420013E1
2.354127292E0,-2.068899536E1,-8.351959229E0,2.213305664E1
2.364102292E0,-2.096085358E1,-4.802635193E0,2.392062378E1
2.374077292E0,-2.165438080E1,-9.815292358E-1,2.590590668E1
2.384052292E0,-2.286727142E1,2.497390747E0,2.725135040E1
2.394027292E0,-2.356246948E1,6.541526794E0,2.820296478E1
2.404002292E0,-2.542164612E1,9.706184387E0,2.903861237E1
2.413977292E0,-2.654447174E1,1.301900482E1,2.971327209E1
2.423952292E0,-2.822717285E1,1.617269135E1,3.012884521E1
2.433927292E0,-3.016614532E1,1.875611115E1,3.018930054E1
2.443902292E0,-3.157444763E1,2.149654388E1,2.947136688E1
2.453877292E0,-3.378499603E1,2.304627228E1,2.919235229E1
2.463852292E0,-3.521302795E1,2.504457092E1,2.904922485E1
2.473827292E0,-3.710797119E1,2.690014648E1,2.903976440E1
2.483802292E0,-3.913690186E1,2.829281998E1,2.888470459E1
2.493777292E0,-4.022420502E1,3.008449173E1,2.875098419E1
2.503752292E0,-4.270832062E1,3.114114761E1,2.855488586E1
2.513727292E0,-4.427840424E1,3.261307907E1,2.807776642E1
2.523702292E0,-4.610795593E1,3.404581833E1,2.770217133E1
2.533677292E0,-4.783425903E1,3.529843140E1,2.792220306E1
2.543652292E0,-4.864149475E1,3.695930099E1,2.805292511E1
2.553627292E0,-5.097525024E1,3.803810883E1,2.771926117E1
2.563602292E0,-5.198616028E1,3.986270142E1,2.754582977E1
2.573577292E0,-5.355217743E1,4.138038635E1,2.762649536E1
2.583552292E0,-5.517604065E1,4.314542389E1,2.724626923E1
