"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.707250009E-3,-5.463638306E-2,1.793270874E-1,-9.793384552E0
1.276925002E-2,-6.616241455E-2,1.678010559E-1,-9.787097626E0
2.282225000E-2,-7.244934082E-2,1.749861145E-1,-9.796528015E0
3.287825000E-2,-9.071136475E-2,1.875599670E-1,-9.780960388E0
4.293425000E-2,-1.061293030E-1,2.022294617E-1,-9.780211945E0
5.298925002E-2,-8.158035278E-2,2.113604736E-1,-9.794432373E0
6.304425001E-2,-4.730163574E-2,2.231858826E-1,-9.789941711E0
7.309925000E-2,-1.451980591E-2,2.237846375E-1,-9.777667236E0
8.315525000E-2,1.107696533E-2,2.198927307E-1,-9.796378326E0
9.321025002E-2,3.472778320E-2,2.146536255E-1,-9.794881439E0
1.032652500E-1,4.131408691E-2,1.907034302E-1,-9.788444824E0
1.133202500E-1,4.834945679E-2,1.758842468E-1,-9.791588287E0
1.233762500E-1,4.221221924E-2,1.531315613E-1,-9.784103851E0
1.334312500E-1,3.113525391E-2,1.363664246E-1,-9.795929260E0
1.434862500E-1,4.041595459E-3,1.350192261E-1,-9.798473969E0
1.535422500E-1,-4.281097412E-2,1.692979431E-1,-9.787397003E0
1.635972500E-1,-1.056802368E-1,2.161505127E-1,-9.789193268E0
1.736522500E-1,-1.658551025E-1,2.716850281E-1,-9.789941711E0
1.837072500E-1,-1.685494995E-1,3.007246399E-1,-9.792785797E0
1.937632500E-1,-1.230441284E-1,2.868035889E-1,-9.792187042E0
2.038182500E-1,-6.436614990E-2,2.398013306E-1,-9.787397003E0
2.138732500E-1,-6.586303711E-3,2.004331970E-1,-9.796228638E0
2.239282500E-1,3.727249146E-2,1.606159973E-1,-9.783804474E0
2.339842500E-1,4.819976807E-2,1.450483704E-1,-9.785600739E0
2.440392500E-1,3.532653809E-2,1.535806274E-1,-9.787097626E0
2.540942500E-1,8.532257080E-3,1.640588379E-1,-9.792636108E0
2.641502500E-1,-1.990859985E-2,1.919009399E-1,-9.789941711E0
2.742052500E-1,-5.014572144E-2,2.038760376E-1,-9.786648560E0
2.842602500E-1,-4.415817261E-2,2.161505127E-1,-9.784103851E0
2.943152500E-1,-2.619552612E-2,2.056723022E-1,-9.788594513E0
3.043712500E-1,-8.681945801E-3,1.881587219E-1,-9.784253540E0
3.144262500E-1,7.185058594E-3,1.866618347E-1,-9.782606964E0
