"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-8.900416669E-4,2.158511353E-1,8.125852203E0,-5.594166870E0
9.084958334E-3,2.183958435E-1,8.169561310E0,-5.516777802E0
1.905995833E-2,2.209405518E-1,8.183632050E0,-5.467829590E0
2.903495833E-2,2.091151428E-1,8.179141388E0,-5.520669708E0
3.900995833E-2,2.046244812E-1,8.134683838E0,-5.531596985E0
4.898495833E-2,2.136058044E-1,8.150251465E0,-5.523813171E0
5.895995833E-2,2.103126526E-1,8.185278625E0,-5.474565582E0
6.893495833E-2,2.070195007E-1,8.189469910E0,-5.453758850E0
7.890995833E-2,2.038760376E-1,8.170160065E0,-5.525759125E0
8.888495833E-2,2.140548706E-1,8.122708740E0,-5.571713562E0
9.885995833E-2,2.239343262E-1,8.100105743E0,-5.585484924E0
1.088349583E-1,2.173480225E-1,8.129594421E0,-5.579497375E0
1.188099583E-1,2.143542480E-1,8.157436523E0,-5.539231110E0
1.287849583E-1,2.088157654E-1,8.161777496E0,-5.511089630E0
1.387599583E-1,2.212399292E-1,8.176297302E0,-5.505551147E0
1.487359583E-1,2.173480225E-1,8.164022827E0,-5.493426361E0
1.587109583E-1,1.971400452E-1,8.183781738E0,-5.479954376E0
1.686859583E-1,2.028282166E-1,8.195008392E0,-5.475463715E0
1.786609583E-1,2.085163879E-1,8.187374268E0,-5.475314026E0
1.886359583E-1,2.134561157E-1,8.153694305E0,-5.528453522E0
1.986109583E-1,2.192939758E-1,8.109985199E0,-5.576952667E0
2.085859583E-1,2.165995789E-1,8.115972748E0,-5.587281189E0
2.185609583E-1,2.152523804E-1,8.144263916E0,-5.555696869E0
2.285359583E-1,2.155517578E-1,8.158334656E0,-5.518424377E0
2.385109583E-1,2.127076721E-1,8.162675629E0,-5.518125000E0
2.484859583E-1,2.101629639E-1,8.147856445E0,-5.545967102E0
2.584609583E-1,2.201921082E-1,8.156837769E0,-5.517675934E0
2.684359583E-1,2.207908630E-1,8.193361816E0,-5.474565582E0
2.784109583E-1,2.127076721E-1,8.198451233E0,-5.474715271E0
2.883859583E-1,2.131567383E-1,8.172704773E0,-5.497617645E0
2.983609583E-1,2.139051819E-1,8.129444733E0,-5.559289398E0
3.083359583E-1,2.140548706E-1,8.115373993E0,-5.573509827E0
3.183109583E-1,2.194436646E-1,8.142018585E0,-5.554948425E0
3.282859583E-1,2.112107849E-1,8.166118469E0,-5.515729980E0
3.382609583E-1,2.173480225E-1,8.171507263E0,-5.512885895E0
3.482359583E-1,2.031275940E-1,8.150251465E0,-5.529201965E0
3.582109583E-1,2.118095398E-1,8.140521698E0,-5.543123016E0
3.681859583E-1,2.127076721E-1,8.156688080E0,-5.529201965E0
3.781609583E-1,2.092648315E-1,8.180787964E0,-5.487139435E0
3.881359583E-1,2.100132751E-1,8.188272400E0,-5.476361847E0
3.981109583E-1,2.215393066E-1,8.158634033E0,-5.525759125E0
4.080859583E-1,2.118095398E-1,8.120613098E0,-5.575755157E0
4.180609583E-1,2.185455322E-1,8.121361542E0,-5.574258270E0
4.280359583E-1,2.059716797E-1,8.148455200E0,-5.517825623E0
4.380109583E-1,2.155517578E-1,8.184979248E0,-5.491779785E0
4.479859583E-1,2.058219910E-1,8.175848236E0,-5.498515778E0
4.579609583E-1,2.085163879E-1,8.137527924E0,-5.522166595E0
4.679359583E-1,2.071691895E-1,8.142317963E0,-5.552852783E0
4.779109583E-1,2.088157654E-1,8.156388702E0,-5.527555389E0
4.878859583E-1,2.106120300E-1,8.169710999E0,-5.481301575E0
4.978609583E-1,2.110610962E-1,8.171207886E0,-5.498665466E0
5.078359583E-1,2.125579834E-1,8.137976990E0,-5.545817413E0
5.178109583E-1,2.095642090E-1,8.117469635E0,-5.570516052E0
5.277859583E-1,2.168989563E-1,8.144712982E0,-5.544320526E0
