"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.630083327E-3,-1.091230774E-1,7.116650848E0,-6.799610138E0
1.260508335E-2,-1.278341675E-1,7.073989563E0,-6.882388000E0
2.258008334E-2,6.406677246E-2,7.136858826E0,-6.833290100E0
3.255508334E-2,3.248245239E-2,7.266938324E0,-6.802753601E0
4.253008333E-2,-2.564167786E-1,7.387138367E0,-6.206393738E0
5.250508332E-2,-9.767189026E-1,7.361691284E0,-6.255192261E0
6.247908334E-2,-3.924838257E-1,7.467670898E0,-6.610553284E0
7.245408333E-2,2.829116821E-1,7.332801361E0,-6.596033478E0
8.242908333E-2,-1.661544800E-2,6.914271698E0,-6.890471191E0
9.240408335E-2,-6.189628601E-1,6.842421112E0,-7.138056335E0
1.023790833E-1,1.013392639E-1,7.231162720E0,-6.738986206E0
1.123540833E-1,1.809736633E-1,7.504344635E0,-6.440955963E0
1.223290833E-1,-1.086740112E-1,7.361391907E0,-6.664890289E0
1.323040833E-1,-2.290237427E-1,7.165898438E0,-6.762337646E0
1.422790833E-1,1.306782532E-1,7.071744232E0,-6.798861694E0
1.522540833E-1,1.172062683E-1,7.125781860E0,-6.947203217E0
1.622290833E-1,3.891906738E-3,7.276967468E0,-6.726711731E0
1.722040833E-1,-2.854563904E-1,7.359595642E0,-6.399641876E0
1.821790833E-1,-4.111949158E-1,7.392976227E0,-6.534212036E0
1.921540833E-1,-6.301895142E-2,7.306905212E0,-6.636748810E0
2.021290833E-1,3.338058472E-2,7.151977386E0,-6.695426788E0
2.121040833E-1,-2.707868958E-1,7.129973145E0,-6.848558350E0
2.220780833E-1,-2.465373230E-1,7.247179413E0,-6.614744568E0
2.320530833E-1,-8.696914673E-2,7.459288330E0,-6.446943512E0
2.420280833E-1,-1.426533508E-1,7.439828796E0,-6.526577911E0
2.520030833E-1,-1.514849854E-1,7.255561981E0,-6.633755035E0
2.619780833E-1,-7.394622803E-2,7.110962677E0,-6.786437531E0
2.719530833E-1,2.469863892E-2,7.153025208E0,-6.851103058E0
2.819280833E-1,4.191284180E-3,7.271428986E0,-6.696773987E0
2.919030833E-1,-1.492396545E-1,7.323969727E0,-6.561605072E0
