"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.455425000E-2,-6.636767648E-4,1.731637516E-3,3.381208517E-3
2.461025000E-2,-3.414628794E-3,-4.573390470E-5,2.602450084E-3
3.466525000E-2,4.916958278E-4,1.559885917E-3,-1.347284298E-3
4.472125000E-2,-3.368763020E-3,-5.681891344E-5,-1.911742613E-3
5.477624999E-2,5.189196090E-4,5.551754730E-4,-4.046532791E-3
6.483225001E-2,-5.241971230E-4,2.455062349E-4,-1.111021265E-3
7.488725000E-2,-9.753366467E-4,4.375201534E-4,-6.646756083E-4
8.494325000E-2,1.433451660E-3,2.438898082E-5,1.127368305E-3
9.499825000E-2,4.414061550E-3,3.745946451E-4,1.189952251E-3
1.050542500E-1,-2.811936196E-3,-1.900735544E-3,1.419834327E-3
1.151092500E-1,1.020619064E-3,-9.734228952E-4,1.398795750E-3
1.251642500E-1,-6.652258453E-4,3.567376407E-4,1.899837051E-3
1.352202500E-1,5.890731700E-6,-1.171117881E-3,1.078784000E-3
1.452752500E-1,1.652457984E-3,-3.139279434E-4,-2.336930484E-4
1.553312500E-1,1.262038480E-3,-1.552035101E-4,-2.712030895E-3
1.653862500E-1,-7.814257988E-4,-5.587988999E-4,-1.336308196E-3
1.754422500E-1,-1.955080777E-3,1.274254872E-3,7.330253720E-5
1.854972500E-1,3.926980426E-4,-1.714106183E-3,2.061638050E-3
1.955532500E-1,3.277169017E-4,-1.245922409E-3,1.063485630E-3
2.056082500E-1,-2.101098944E-4,-1.241367776E-3,-9.956420399E-4
2.156632500E-1,-1.409864053E-3,-2.182795200E-3,5.130385980E-4
2.257192500E-1,1.487075351E-3,2.204976627E-4,1.573087648E-4
2.357742500E-1,2.017044462E-3,8.412805619E-4,-7.998314686E-4
2.458302500E-1,6.331699842E-5,4.249520425E-4,-1.530957874E-3
2.558852500E-1,1.434844919E-3,5.290843546E-5,-2.538165543E-3
2.659412500E-1,6.391960196E-4,1.076952904E-3,1.741313376E-3
2.759962500E-1,-7.768067298E-4,-5.004373379E-4,1.640645787E-3
2.860522500E-1,1.328950864E-3,-7.453665021E-4,-2.234801184E-3
2.961072500E-1,-1.208775328E-3,-1.406247611E-5,-7.919007912E-4
3.061632500E-1,-1.273158414E-4,-1.307789935E-3,2.576684114E-3
3.162182500E-1,2.272724872E-3,-1.615385059E-3,-4.529282451E-4
3.262732500E-1,-1.324370503E-3,1.536867581E-3,-2.909765812E-3
3.363292500E-1,1.516423421E-3,8.625551127E-4,-1.388302073E-3
3.463842500E-1,5.323352525E-4,-3.681453527E-4,9.523988701E-4
3.564402500E-1,4.657562240E-4,2.881710185E-3,1.078899018E-3
3.664952500E-1,-1.300616888E-3,-2.862231806E-3,3.266152926E-4
3.765512500E-1,4.576020001E-4,-4.806939978E-5,5.470635369E-5
3.866062500E-1,-1.660617534E-3,7.500189822E-4,-7.283044979E-4
3.966622500E-1,2.654502168E-3,-1.344823511E-3,3.814348020E-4
4.067172500E-1,2.440729178E-3,-2.261985559E-3,2.039933577E-3
4.167732500E-1,3.792816075E-3,-1.887544990E-3,-3.344179597E-3
4.268282500E-1,-5.987918703E-4,-4.199765390E-4,-1.725480426E-3
