"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.619712499E-2,8.526939392E0,-2.680325317E1,-1.888282776E1
2.617112501E-2,8.283565521E0,-2.744428253E1,-1.952424622E1
3.614512499E-2,8.292949677E0,-2.662770844E1,-1.891615295E1
4.611912501E-2,8.342941284E0,-2.737922668E1,-1.970475769E1
5.609212501E-2,8.060649872E0,-2.774133301E1,-1.982220459E1
6.606612500E-2,8.381675720E0,-2.665559387E1,-1.871665955E1
7.604012499E-2,8.181442261E0,-2.828533173E1,-2.028259277E1
8.601412500E-2,8.487945557E0,-2.703884888E1,-1.869654846E1
9.598712501E-2,8.577690125E0,-2.725548553E1,-1.949571228E1
1.059611250E-1,8.223445892E0,-2.782415771E1,-1.952465820E1
1.159351250E-1,8.846191406E0,-2.664239502E1,-1.865487671E1
1.259091250E-1,8.343711853E0,-2.827951813E1,-2.053303528E1
1.358821250E-1,8.612365723E0,-2.687759399E1,-1.856172180E1
1.458561250E-1,8.679538727E0,-2.722196960E1,-1.929043579E1
1.558301250E-1,8.414272308E0,-2.756233215E1,-1.963487244E1
1.658041250E-1,8.838901520E0,-2.661263275E1,-1.895053101E1
1.757771250E-1,8.435123444E0,-2.799787903E1,-2.053665161E1
1.857511250E-1,8.619812012E0,-2.654055786E1,-1.896423340E1
1.957251250E-1,8.876178741E0,-2.720674133E1,-1.985391235E1
2.056991250E-1,8.518115997E0,-2.741184235E1,-2.016833496E1
2.156721250E-1,8.833339691E0,-2.656509399E1,-1.898362732E1
2.256461250E-1,8.277790070E0,-2.809185028E1,-2.017271423E1
2.356201250E-1,8.872386932E0,-2.667766571E1,-1.866232300E1
2.455931250E-1,9.057060242E0,-2.743693542E1,-1.938471985E1
2.555671250E-1,8.521324158E0,-2.769165039E1,-1.914820862E1
2.655411250E-1,9.213932037E0,-2.658604431E1,-1.812466431E1
2.755151250E-1,8.627079010E0,-2.792711639E1,-1.993807983E1
2.854891250E-1,9.115955353E0,-2.685537720E1,-1.851942444E1
2.954621250E-1,8.964412689E0,-2.745397949E1,-1.932627869E1
3.054361250E-1,8.468933105E0,-2.738750458E1,-1.948008728E1
3.154101250E-1,8.724319458E0,-2.646624756E1,-1.891894531E1
3.253841250E-1,8.264827728E0,-2.801406860E1,-2.030082703E1
3.353571250E-1,8.786708832E0,-2.650109863E1,-1.860977173E1
3.453311250E-1,8.546882629E0,-2.741458893E1,-1.959330750E1
3.553051250E-1,8.303607941E0,-2.742314911E1,-1.954681396E1
3.652791250E-1,8.670452118E0,-2.660424042E1,-1.851268005E1
3.752521250E-1,8.110359192E0,-2.805927277E1,-2.062733459E1
