X,Y,Z
-4.969390869140625,79.21585083007812,-213.50869750976562
-4.78607177734375,79.2994384765625,-213.54824829101562
-4.792633056640625,78.81527709960938,-213.4209747314453
-4.73431396484375,78.46566772460938,-213.27865600585938
-4.7166748046875,77.57315063476562,-213.32318115234375
-4.683349609375,77.20320129394531,-213.5209503173828
-4.9936370849609375,77.03671264648438,-213.47042846679688
-4.9587249755859375,76.81356811523438,-213.51295471191406
-4.93170166015625,76.82138061523438,-213.4994659423828
-4.95916748046875,77.29751586914062,-213.54180908203125
-4.9825592041015625,77.78884887695312,-213.67974853515625
-4.924560546875,78.52587890625,-214.14865112304688
-5.107208251953125,79.36297607421875,-214.3302001953125
-5.352081298828125,80.09170532226562,-214.42469787597656
-5.660369873046875,80.71835327148438,-214.35049438476562
-5.600250244140625,81.23184204101562,-214.39122009277344
-5.711883544921875,81.56727600097656,-214.57566833496094
-6.19024658203125,81.70310974121094,-214.75169372558594
-6.6502227783203125,81.86599731445312,-215.1344451904297
-7.38055419921875,81.97891235351562,-215.25735473632812
-7.954559326171875,82.26988220214844,-215.4643096923828
-8.41912841796875,82.36016845703125,-215.63189697265625
-8.665802001953125,82.79061889648438,-215.8104705810547
-8.672836303710938,83.29237365722656,-215.86553955078125
-8.680862426757812,83.98194885253906,-215.9017333984375
-8.566619873046875,84.54129028320312,-215.67095947265625
-8.357696533203125,85.09576416015625,-215.3967742919922
-8.0003662109375,85.47235107421875,-215.1107635498047
-7.600189208984375,86.15274047851562,-214.63992309570312
-7.3743438720703125,86.6365966796875,-214.4457550048828
-7.27850341796875,87.18263244628906,-214.12811279296875
-7.70623779296875,87.80192565917969,-214.07440185546875
-8.005783081054688,88.49031066894531,-213.90011596679688
-8.212005615234375,89.12080383300781,-213.8627166748047
-8.674697875976562,89.591552734375,-213.49293518066406
-9.180084228515625,90.46347045898438,-213.206787109375
-9.757003784179688,91.07914733886719,-212.61280822753906
-10.249893188476562,92.09544372558594,-212.09576416015625
-11.000473022460938,93.09620666503906,-211.42079162597656
-11.7774658203125,93.8033447265625,-210.50250244140625
-12.648040771484375,94.78363037109375,-209.7002410888672
-13.747970581054688,95.47581481933594,-208.45797729492188
-14.581069946289062,96.09461975097656,-207.0964813232422
-15.767303466796875,96.57041931152344,-205.6219940185547
-16.632553100585938,97.02621459960938,-204.19590759277344
-17.73333740234375,97.072021484375,-202.6363067626953
-18.761062622070312,96.97882080078125,-201.0722198486328
-19.5338134765625,96.69306945800781,-199.58815002441406
-20.242568969726562,96.47439575195312,-198.4447784423828
-20.81103515625,96.02430725097656,-197.4820098876953
-21.497894287109375,95.58021545410156,-196.42384338378906
-22.203750610351562,94.81657409667969,-195.80911254882812
-22.74114990234375,94.09138488769531,-195.29843139648438
-23.315765380859375,93.28822326660156,-195.2412872314453
-23.8720703125,92.61659240722656,-195.32342529296875
-24.277511596679688,91.67997741699219,-195.19921875
-24.648178100585938,90.754638671875,-195.4453887939453
-24.63067626953125,90.20295715332031,-195.89276123046875
-24.188400268554688,89.82460021972656,-196.73048400878906
-24.348495483398438,89.86447143554688,-198.38319396972656
-25.277099609375,89.96974182128906,-200.72572326660156
-26.812744140625,89.01057434082031,-203.19366455078125
-28.555694580078125,87.00621032714844,-205.02017211914062
-30.048690795898438,84.18338012695312,-206.5042266845703
-30.876174926757812,80.8497314453125,-207.83831787109375
-31.112380981445312,76.77577209472656,-208.9429473876953
-30.798782348632812,72.5760498046875,-209.45147705078125
-30.07135009765625,68.07929992675781,-209.14816284179688
-28.774124145507812,64.16567993164062,-208.07894897460938
-27.181640625,60.59831237792969,-206.13919067382812
-25.1285400390625,57.78802490234375,-204.04550170898438
-22.8995361328125,55.64002990722656,-202.13926696777344
-20.800933837890625,54.01200866699219,-199.85031127929688
-19.149505615234375,52.97589111328125,-197.65464782714844
-17.871505737304688,52.2198486328125,-195.53675842285156
-17.160140991210938,51.92015075683594,-193.54269409179688
-16.978408813476562,51.570709228515625,-191.48690795898438
-17.265365600585938,51.598907470703125,-189.0573272705078
-17.524215698242188,51.841766357421875,-186.3476104736328
-18.135406494140625,52.47503662109375,-183.41282653808594
-18.512786865234375,53.759368896484375,-180.38449096679688
-19.017684936523438,55.84814453125,-177.15252685546875
-19.354202270507812,58.476531982421875,-173.83450317382812
-19.638778686523438,61.677581787109375,-170.80340576171875
-20.066604614257812,65.51800537109375,-168.28610229492188
-20.680862426757812,69.89314270019531,-166.50901794433594
-21.591934204101562,74.16656494140625,-165.93609619140625
-22.659866333007812,78.93798828125,-165.9166259765625
-23.6546630859375,83.32072448730469,-166.89007568359375
-24.830245971679688,87.39097595214844,-168.2887420654297
-25.756591796875,90.85134887695312,-170.41343688964844
-26.656982421875,93.44386291503906,-172.8722381591797
-27.472579956054688,95.46087646484375,-175.2930145263672
-28.169601440429688,96.79339599609375,-177.92356872558594
-28.759323120117188,97.88079833984375,-180.55946350097656
-29.045272827148438,98.64265441894531,-183.3750762939453
-29.57086181640625,98.83427429199219,-186.19992065429688
-30.233871459960938,98.382080078125,-189.00921630859375
-30.800643920898438,97.72283935546875,-191.64877319335938
-31.624114990234375,96.53541564941406,-193.59225463867188
-32.32716369628906,94.8348388671875,-195.07391357421875
-32.80546569824219,92.7860107421875,-196.4619140625
-33.02264404296875,90.935546875,-197.65005493164062
-33.03143310546875,89.28584289550781,-198.37498474121094
-32.93464660644531,87.794921875,-198.89295959472656
-32.88938903808594,86.66435241699219,-198.9864501953125
-33.0286865234375,85.5384521484375,-198.75912475585938
-33.28321838378906,84.55278015136719,-198.40835571289062
-33.77020263671875,83.89265441894531,-197.95852661132812
-34.438079833984375,83.16835021972656,-197.54566955566406
-35.35258483886719,82.44081115722656,-197.2765655517578
