"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.646391666E-2,-2.187594604E1,7.876367188E1,-2.412890167E2
2.652891667E-2,-2.179641724E1,7.908145142E1,-2.412267303E2
3.659391667E-2,-2.173228455E1,7.907342529E1,-2.411714478E2
4.665691666E-2,-2.156590271E1,7.896594238E1,-2.416055908E2
5.671891666E-2,-2.181716919E1,7.879377747E1,-2.410533142E2
6.678291666E-2,-2.170085144E1,7.918701172E1,-2.414402466E2
7.684791667E-2,-2.191117859E1,7.879867554E1,-2.413422394E2
8.691191666E-2,-2.191326904E1,7.901678467E1,-2.412665253E2
9.697691667E-2,-2.175846863E1,7.921321106E1,-2.417052917E2
1.070409167E-1,-2.180050659E1,7.910343933E1,-2.413897095E2
1.171049167E-1,-2.132716370E1,7.912945557E1,-2.411960297E2
1.271689167E-1,-2.156585693E1,7.908808899E1,-2.408563995E2
1.372329167E-1,-2.166940308E1,7.908816528E1,-2.412738495E2
1.472979167E-1,-2.173495483E1,7.918615723E1,-2.414387970E2
1.573609167E-1,-2.143997192E1,7.927554321E1,-2.408806305E2
1.674249167E-1,-2.185432434E1,7.909403992E1,-2.411767120E2
1.774879167E-1,-2.173281860E1,7.883164978E1,-2.408593750E2
1.875519167E-1,-2.140785217E1,7.885139465E1,-2.413862762E2
1.976149167E-1,-2.167814636E1,7.902525330E1,-2.411119385E2
2.076789167E-1,-2.151243591E1,7.886909485E1,-2.414392090E2
2.177419167E-1,-2.171752930E1,7.932383728E1,-2.415528870E2
2.278059167E-1,-2.231594849E1,7.903141785E1,-2.409363861E2
2.378699167E-1,-2.218669128E1,7.907786560E1,-2.409706421E2
2.479349167E-1,-2.181042480E1,7.856282043E1,-2.416019745E2
2.579989167E-1,-2.219984436E1,7.855476379E1,-2.405675507E2
2.680619167E-1,-2.186953735E1,7.921630859E1,-2.414777832E2
2.781259167E-1,-2.165975952E1,7.868667603E1,-2.412011566E2
2.881899167E-1,-2.226872253E1,7.908357239E1,-2.410505371E2
2.982529167E-1,-2.219009399E1,7.928250122E1,-2.412751465E2
3.083159167E-1,-2.208642578E1,7.883012390E1,-2.413572540E2
3.183789167E-1,-2.217184448E1,7.897467041E1,-2.409892426E2
3.284427500E-1,-2.212875366E1,7.913752747E1,-2.409293213E2
3.385077500E-1,-2.215748596E1,7.921807861E1,-2.408462830E2
3.485717500E-1,-2.218049622E1,7.884757996E1,-2.410875854E2
3.586357500E-1,-2.180738831E1,7.883377075E1,-2.414398499E2
3.687007500E-1,-2.168090820E1,7.876968384E1,-2.410247192E2
3.787647500E-1,-2.181146240E1,7.902636719E1,-2.412107239E2
3.888297500E-1,-2.159518433E1,7.875962830E1,-2.410636444E2
3.988957500E-1,-2.191860962E1,7.889196777E1,-2.409714508E2
