"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.189908333E-2,-1.725810580E-5,2.039541723E-4,-2.065686509E-3
2.195308334E-2,-4.243344301E-5,-7.856399170E-4,-1.582525671E-3
3.200708335E-2,2.654246055E-5,1.785375876E-3,9.898217395E-4
4.206108334E-2,3.601796925E-5,8.143006125E-4,-2.257851884E-5
5.211508335E-2,-6.079344312E-4,1.975704916E-3,-7.664784789E-6
6.217008334E-2,2.206414065E-4,-1.220271690E-3,-1.440047752E-3
7.222408333E-2,-1.127863652E-4,9.030665387E-4,-6.754542701E-4
8.227808334E-2,-3.490606905E-4,9.006125038E-4,-1.231380738E-4
9.233208335E-2,-1.661732793E-3,1.179095125E-4,-3.589508822E-3
1.023860833E-1,-4.375207354E-4,-2.750994463E-4,3.659101203E-4
1.124410833E-1,-2.013046993E-3,1.446367940E-3,9.266985580E-5
1.224950833E-1,1.494173543E-3,3.667884273E-3,-6.502307951E-5
1.325490834E-1,2.600716893E-3,4.057781189E-4,-3.597972449E-3
1.426030833E-1,-5.674285931E-4,-2.419418655E-3,-1.147337724E-3
1.526570834E-1,4.352515680E-4,1.373987878E-3,-9.004627354E-4
1.627110833E-1,1.393428538E-3,3.557527903E-3,3.881752491E-6
1.727660833E-1,5.294990260E-4,8.805185789E-4,-1.833166461E-3
1.828200833E-1,-1.008704072E-3,2.929888433E-5,-8.117477410E-4
1.928740834E-1,-7.802049513E-4,-3.410439938E-3,-3.153997706E-3
2.029280833E-1,1.029234030E-3,-1.089437865E-5,-1.805355772E-3
2.129820834E-1,-1.570277382E-3,5.861863028E-4,3.326297738E-4
2.230370833E-1,6.624825182E-4,1.385940122E-3,1.550978050E-3
2.330910833E-1,-3.990535624E-4,-2.311859047E-3,4.442372359E-3
2.431450833E-1,2.056080266E-4,2.640956081E-3,3.042438999E-3
2.531990834E-1,1.663422445E-3,4.246043507E-3,2.568928525E-3
2.632530833E-1,7.599478704E-4,-2.960311249E-3,-1.824068837E-3
2.733070833E-1,-1.572448644E-3,-1.895845518E-3,-3.803063650E-3
2.833620833E-1,1.169209369E-3,-1.029916573E-3,-2.527578967E-3
2.934160834E-1,-1.092879567E-3,-1.073975000E-4,-2.422916703E-3
3.034700833E-1,-1.860276680E-4,-1.176437363E-3,-1.170003321E-3
3.135240834E-1,1.387101598E-3,1.451303717E-3,2.806894947E-3
3.235780833E-1,1.059513306E-3,-6.222366355E-4,2.593210433E-3
3.336330833E-1,-3.130970523E-3,1.175397076E-3,2.792681102E-3
3.436870833E-1,-1.337681431E-3,-4.923076485E-4,3.603727091E-3
3.537404583E-1,-3.254140611E-4,-1.188724302E-3,2.517690416E-3
3.637944583E-1,-1.590622589E-3,4.586405703E-4,-1.221403014E-3
3.738484583E-1,1.736198319E-3,-1.692660851E-3,4.356158897E-4
3.839024583E-1,5.858374061E-5,-9.375070222E-4,-2.656606026E-3
3.939574583E-1,-4.767116625E-4,-2.839672961E-4,-1.644072123E-3
4.040114583E-1,-3.143592272E-3,-4.862119386E-4,-1.946849748E-3
4.140654583E-1,1.432811841E-4,1.429133466E-3,-1.551104244E-3
4.241194583E-1,7.450734265E-4,1.372985775E-3,7.858145982E-4
4.341734583E-1,-1.139379339E-3,-3.125288058E-4,2.810882404E-3
4.442284583E-1,2.044086112E-3,1.918702852E-3,1.181822270E-3
4.542824583E-1,-5.884485436E-4,-1.945155964E-4,-2.653398551E-4
4.643364583E-1,-3.351033083E-4,9.587017121E-5,-1.724191010E-3
4.743904583E-1,-6.243226235E-4,-1.878331183E-3,-4.589231685E-4
4.844444583E-1,8.024617564E-4,1.973643200E-3,-1.140148845E-3
4.944984583E-1,-1.289451262E-3,-3.182236571E-3,7.901103236E-4
5.045534583E-1,4.536472843E-4,2.737023169E-4,1.696121879E-3
5.146074583E-1,3.740187967E-4,-1.355885994E-3,2.058045939E-3
5.246614583E-1,-3.407451441E-4,2.411514288E-5,1.879594289E-3
5.347154583E-1,7.263834705E-4,7.389076054E-4,2.600512467E-3
5.447694583E-1,-5.244084750E-4,9.819973493E-4,-8.639865555E-4
5.548234583E-1,-3.033661633E-4,2.219411545E-5,-1.086893026E-3
5.648784583E-1,-1.742440392E-3,1.172401942E-3,-3.003052436E-3
5.749324583E-1,-3.346935264E-4,-3.591820714E-4,-2.347648609E-3
5.849864583E-1,-7.610914181E-4,1.453021541E-4,-1.703943592E-3
5.950404583E-1,1.974747283E-5,-1.654728316E-3,1.665754709E-3
6.050944584E-1,-3.778625396E-4,-6.159381592E-4,1.571394969E-3
6.151494583E-1,1.793146366E-3,-4.697306140E-4,1.231841277E-3
6.252034583E-1,7.798427250E-4,6.540550385E-4,2.524117008E-3
6.352574583E-1,2.328294504E-4,-1.075934386E-3,1.397333108E-3
6.453114583E-1,-1.911131549E-4,-1.289170934E-3,2.356204204E-4
