"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.747058333E-2,-1.073346124E-3,-5.139678251E-4,-3.101257607E-4
5.752558333E-2,2.023080015E-4,-3.443244495E-4,2.299631014E-4
6.758058333E-2,-1.700520515E-3,1.541992649E-3,-1.263679005E-4
7.763458334E-2,-3.116821172E-4,8.314611623E-4,-1.030510757E-3
8.768958334E-2,-1.573722227E-3,2.110741480E-4,-7.947273552E-4
9.774458333E-2,-6.130475085E-4,5.251548719E-4,-1.945450902E-3
1.077995833E-1,-1.332100946E-3,-2.108178800E-3,2.862886060E-3
1.178545833E-1,8.084685542E-4,-9.507274081E-5,1.335661393E-3
1.279095833E-1,-6.602647481E-4,-1.193626667E-3,7.130145095E-4
1.379635833E-1,1.859358745E-3,-2.204945544E-3,3.171518445E-3
1.480185833E-1,-1.906351070E-3,-6.563174538E-4,-2.564663999E-3
1.580735833E-1,-1.151431352E-3,-9.025710460E-5,-1.149236690E-3
1.681285833E-1,4.001262714E-4,-1.817050739E-3,-2.133807167E-3
1.781835833E-1,2.066206420E-3,3.125619551E-4,-2.032998484E-3
1.882385833E-1,-2.677878947E-4,2.536567627E-3,4.479987547E-5
1.982925833E-1,-4.137291689E-4,-1.035530120E-3,4.754600115E-3
2.083475833E-1,-3.940217430E-4,2.607141389E-3,5.077641457E-3
2.184025833E-1,1.697724569E-3,5.420190864E-4,2.351686824E-3
2.284575833E-1,4.079389386E-3,-1.369864214E-3,3.503216431E-4
2.385125833E-1,1.207240857E-4,8.954639779E-4,-6.298072636E-3
2.485675833E-1,1.281063305E-3,4.424602666E-4,-3.852225374E-3
2.586215833E-1,-6.031231023E-4,2.238147426E-4,-4.104426596E-3
2.686765833E-1,4.183908924E-3,2.672242699E-4,1.335283741E-5
2.787315833E-1,2.790276194E-4,7.284057792E-4,9.916070849E-4
2.887865833E-1,7.131228922E-4,-2.711332869E-3,1.786560751E-3
2.988415833E-1,8.898251690E-5,3.011665307E-3,2.463565208E-3
3.088965833E-1,-1.375489635E-3,-1.219565165E-3,1.781263389E-3
3.189505833E-1,-2.629305935E-3,6.620897329E-5,-2.098163124E-3
3.290055833E-1,-1.555253286E-3,-1.154317753E-3,-1.215650700E-4
3.390605833E-1,2.187856240E-3,-9.000713471E-4,-4.584609065E-3
3.491155833E-1,9.532147669E-4,8.464296116E-4,-4.952924326E-3
3.591705833E-1,3.129304387E-4,2.241061768E-3,8.322498761E-4
3.692255833E-1,-1.082832227E-3,-2.129452070E-3,2.120953053E-3
3.792795833E-1,4.078454338E-3,1.525450265E-3,4.136866424E-3
3.893345833E-1,5.167425843E-4,8.564641466E-4,4.295590799E-3
3.993895833E-1,3.038972616E-3,7.268219488E-4,2.771568019E-3
4.094445833E-1,1.144399866E-3,9.707674617E-4,-2.329983283E-3
4.194995833E-1,6.494299741E-4,5.230118986E-4,8.967779577E-4
4.295545833E-1,-1.074403990E-4,8.431238821E-4,-4.033531994E-3
4.396085833E-1,1.013310510E-3,-4.743324535E-4,-3.634406254E-3
4.496635833E-1,9.459325229E-4,3.770801413E-4,2.505245153E-3
4.597185833E-1,-1.153553603E-5,5.512760254E-4,1.467230730E-3
4.697735833E-1,-9.697409114E-4,-1.488690032E-4,1.934348606E-3
4.798281250E-1,-4.083594540E-4,6.311399047E-4,4.615169019E-5
4.898831250E-1,-1.220357371E-3,5.544408923E-4,4.562786780E-4
4.999371250E-1,3.293727059E-4,-7.157059154E-4,-1.593143214E-3
5.099921250E-1,7.608048036E-4,5.495619262E-4,-2.249346115E-3
5.200471250E-1,-5.906801671E-4,-1.273778151E-3,4.809787497E-4
5.301021250E-1,5.946928868E-4,2.017089864E-3,-1.016783062E-3
5.401571250E-1,-5.701367627E-4,8.742433274E-4,1.053970773E-3
5.502121250E-1,-1.914352761E-4,-6.079250306E-5,1.942401286E-3
5.602671250E-1,-4.704976454E-4,-2.855332103E-3,1.130016521E-3
5.703211250E-1,7.873133291E-4,1.248599146E-3,6.154938601E-4
5.803761250E-1,3.496993100E-3,-2.996873809E-3,-1.053284854E-3
5.904311250E-1,2.335555037E-4,6.753589259E-4,-2.845858689E-3
6.004861250E-1,-3.017897834E-4,-1.747531584E-3,-2.753875218E-3
6.105411250E-1,1.178661478E-3,-1.475622877E-3,-2.148006111E-3
6.205961250E-1,1.886280079E-4,-4.160256358E-4,9.828698821E-4
6.306501250E-1,1.058949041E-3,-1.646406017E-3,3.071853425E-3
6.407051250E-1,-1.205021981E-3,-7.545161643E-4,5.493187346E-4
6.507601250E-1,9.952817345E-4,4.590863537E-4,1.323766075E-3
6.608151250E-1,-4.441568162E-4,-1.236282056E-3,2.726718783E-3
6.708701250E-1,-5.440253299E-4,-2.667422814E-5,-5.905143917E-4
6.809251250E-1,-7.319132565E-4,-1.193686330E-5,-3.098761663E-4
6.909791250E-1,-1.682129106E-3,-1.675879816E-3,-7.437053137E-4
7.010341250E-1,-1.958892215E-3,3.947845253E-4,-2.451752312E-3
7.110891250E-1,2.068073722E-3,1.402791007E-3,-1.641085837E-3
7.211441250E-1,3.602326615E-5,-1.621448901E-4,1.163128763E-4
7.311991250E-1,2.591859084E-3,2.495689783E-3,6.880937144E-4
7.412541250E-1,7.867411477E-4,3.639438073E-4,9.931512177E-4
7.513081250E-1,-1.586810686E-4,-3.457425861E-3,2.228325233E-3
7.613631250E-1,-8.888646262E-4,9.221197688E-4,-2.137493342E-3
7.714181250E-1,-2.972788177E-3,-5.391566665E-4,-2.241089940E-3
7.814731250E-1,1.536954660E-3,-1.488341950E-3,-3.654968459E-3
7.915281250E-1,-1.467889873E-3,-6.933883415E-4,-8.328165859E-4
8.015831250E-1,1.706700772E-3,-1.527179498E-3,9.530205280E-4
8.116381250E-1,1.860098797E-3,4.499512143E-4,8.888384327E-4
8.216921250E-1,-6.643406814E-4,-2.084572567E-3,-1.842088997E-3
8.317471250E-1,-9.711368475E-4,-2.493101638E-3,-1.220773440E-3
8.418021250E-1,-1.188731752E-3,-5.416441709E-4,-5.113733932E-4
8.518571250E-1,3.180847270E-4,3.669079626E-3,-2.011149190E-4
8.619121250E-1,-5.201292224E-4,2.414043993E-3,1.885850448E-3
8.719671250E-1,-2.169424668E-3,2.177022630E-3,9.260470979E-4
8.820211250E-1,1.412974205E-3,1.423904032E-4,2.263374627E-4
8.920761250E-1,-6.360618863E-4,1.199665363E-3,1.331283245E-3
9.021311250E-1,-4.668709007E-4,-3.295778297E-3,1.405022107E-3
9.121861250E-1,-1.452773111E-3,8.640793385E-4,-8.954387158E-5
9.222411250E-1,-3.640944487E-4,8.655159036E-4,-2.807294950E-4
9.322961250E-1,-9.622404468E-4,-2.296188846E-3,-2.207260113E-3
9.423501250E-1,-1.914269524E-4,-1.628002850E-3,-1.794779673E-3
9.524051250E-1,3.020567819E-4,4.287565243E-4,-4.014139995E-4
9.624601250E-1,-2.577551641E-5,-1.090587466E-3,-7.113008760E-4
9.725151250E-1,-8.420344675E-4,-7.923133671E-4,1.707915217E-3
9.825701250E-1,-1.269725617E-4,-1.233345363E-3,1.343928277E-3
9.926251250E-1,-2.204495249E-4,6.838642294E-4,5.834284239E-3
1.002679125E0,-1.122458489E-4,1.412056736E-3,-2.013891935E-5
1.012734125E0,1.861955505E-3,1.403268310E-3,-8.579697460E-4
1.022789125E0,5.545027670E-4,4.857806489E-4,-1.228175126E-3
1.032844125E0,-1.941678114E-3,2.519550908E-4,-1.541222446E-4
1.042899125E0,-1.867601648E-3,1.391275786E-3,-2.096186858E-3
1.052954125E0,-2.316218452E-4,1.451729564E-3,-3.883014433E-4
1.063009125E0,4.711449437E-4,1.525920234E-3,-3.191073891E-3
1.073063125E0,-9.216882754E-4,1.046018559E-3,-9.119403549E-4
1.083118125E0,2.036363585E-3,-1.131425728E-3,8.037448861E-4
1.093173125E0,3.077057190E-4,-7.601504331E-5,1.972605940E-3
1.103228125E0,-1.690760953E-3,9.236516198E-4,6.659068167E-4
1.113283125E0,1.464552130E-3,-1.751686505E-4,-2.063566819E-3
1.123338125E0,-1.705938368E-3,-5.947843892E-4,-4.153647460E-4
1.133392125E0,-1.799148857E-3,2.526706550E-3,-1.982635353E-3
1.143447125E0,-1.059126342E-3,8.546251338E-4,-9.723771363E-4
1.153502125E0,2.308707219E-3,-9.241001680E-4,4.211998545E-3
1.163557125E0,-9.756647632E-4,1.220268430E-3,-4.128795117E-4
1.173612125E0,-7.777918945E-4,-1.872194232E-3,-1.561511308E-4
1.183667125E0,2.093141899E-3,5.851255264E-4,-1.514032949E-3
1.193721125E0,-5.191528471E-4,7.417193847E-4,-1.127874479E-3
1.203776125E0,-8.024915587E-4,1.285259845E-3,1.944296993E-3
1.213831125E0,8.388145361E-4,-2.211736748E-3,-2.433673479E-3
1.223886125E0,-3.818123369E-3,-1.378135406E-3,-8.420222439E-4
1.233941125E0,-5.666700890E-4,1.139617059E-3,1.665876247E-3
1.243996125E0,1.842676313E-3,2.946354216E-4,2.054449636E-3
1.254050125E0,-4.654853838E-4,-1.736291219E-3,6.893137470E-4
1.264105125E0,-6.071785465E-4,-9.030941874E-4,8.112336509E-4
1.274160125E0,-2.543563023E-3,-3.534177085E-4,-2.325703856E-3
1.284215125E0,-3.428827040E-4,1.344965189E-3,1.977636479E-3
1.294270125E0,2.689658664E-3,-2.894167555E-4,-7.193465717E-4
1.304325125E0,3.524999483E-4,-2.224098425E-3,4.394771531E-4
1.314380125E0,-1.874472946E-5,-2.441146178E-3,-3.714552149E-4
1.324434125E0,1.494240714E-3,-2.211393439E-4,5.751433782E-4
1.334489125E0,-5.721059279E-4,-1.379614347E-3,-1.411308534E-3
1.344544125E0,-1.352956169E-4,2.471706830E-4,5.822153762E-4
1.354599125E0,-8.676648722E-4,-6.764135906E-4,2.924632281E-4
1.364654125E0,5.766523536E-4,-1.115651219E-3,-1.029624138E-3
1.374709125E0,-1.554506016E-4,-3.030996537E-3,-1.492215320E-3
1.384763125E0,-9.762010886E-4,-1.380951027E-3,2.997978590E-4
1.394818125E0,9.338179952E-4,2.063315129E-3,8.301669732E-5
1.404873125E0,1.998126972E-3,4.207782622E-4,-2.042236738E-3
1.414928125E0,8.917317609E-5,-1.520932419E-3,1.434520353E-3
1.424983125E0,-1.265958417E-6,1.528078574E-3,2.810927108E-4
1.435038125E0,-2.734410227E-4,2.578944259E-5,5.612573586E-4
1.445092125E0,-5.263723433E-4,2.641757019E-4,1.534011681E-3
1.455147125E0,-7.668557810E-4,-7.094759494E-4,-7.994505577E-4
1.465202125E0,1.310161781E-3,9.755794308E-4,1.832447015E-4
1.475257125E0,3.500921885E-4,6.371308700E-5,1.290054526E-3
1.485312625E0,7.440667832E-5,-1.109146979E-3,1.357551664E-4
1.495367625E0,1.987888012E-3,2.456057700E-5,-8.892957121E-4
1.505421625E0,1.282942249E-4,-2.257096115E-3,1.632920466E-4
1.515476625E0,-3.324326244E-4,-2.457099501E-3,-1.901094802E-4
1.525531625E0,-4.466166720E-4,1.683984650E-3,5.458863452E-4
1.535586625E0,-1.952368068E-3,-9.323048289E-4,-1.502350904E-3
1.545641625E0,-8.591504302E-4,8.585321484E-4,8.036098443E-4
1.555696625E0,2.954647061E-5,3.762443084E-3,-5.562002771E-4
1.565751625E0,1.617501955E-3,-2.538902336E-4,-8.543208241E-4
1.575805625E0,-9.204906528E-4,-6.661475636E-4,5.161422305E-4
1.585860625E0,1.446466311E-3,2.690773457E-3,3.595883027E-4
1.595915625E0,-6.301340181E-5,1.386357239E-3,5.609230138E-4
1.605970625E0,2.141743025E-4,1.567541971E-3,-1.457473263E-5
1.616025625E0,-1.846313477E-3,1.651697676E-5,9.636040777E-4
1.626080625E0,-9.753463673E-4,3.043582838E-4,-5.616061389E-5
1.636134625E0,7.213535719E-4,2.718677279E-4,-7.403264754E-4
1.646189625E0,7.135986816E-4,4.123701947E-4,-8.014533669E-4
1.656244625E0,-1.850226661E-3,1.402533380E-3,-2.427845728E-3
1.666299625E0,-9.227005648E-4,-7.120675873E-4,-9.664185345E-4
1.676354625E0,9.034289978E-4,-5.789095303E-4,-1.413710415E-4
1.686409625E0,-1.277241390E-3,-8.273583371E-4,1.273989212E-3
1.696463625E0,3.010427463E-5,1.500217622E-4,3.002630547E-5
1.706518625E0,2.548324643E-3,1.437868341E-4,1.492658630E-4
1.716573625E0,-1.798220444E-3,-9.238743805E-4,-1.136508305E-3
1.726628625E0,6.240021903E-4,6.800588744E-5,8.369307034E-4
1.736683625E0,-9.858786361E-4,1.940474380E-3,1.104311552E-3
1.746738625E0,-2.028270159E-3,2.117421944E-3,7.179337554E-4
1.756793625E0,-9.909691289E-4,-7.334919646E-4,1.435389742E-3
1.766847625E0,2.054183278E-3,1.777367142E-4,1.699393429E-2
1.776902625E0,1.001169439E-3,-4.409156390E-4,2.925885469E-2
1.786957625E0,7.612757618E-4,-1.024294877E-3,4.674075171E-2
1.797012625E0,7.362420438E-4,-2.452548128E-3,5.430572480E-2
1.807067625E0,1.695566578E-3,7.949140272E-4,5.425912142E-2
1.817122625E0,-1.409493270E-4,7.186579751E-5,5.251927674E-2
1.827176625E0,3.458152059E-3,3.340907395E-3,5.440391228E-2
1.837231625E0,-1.438602107E-3,5.978515837E-4,4.812364653E-2
1.847286625E0,1.044890098E-2,2.273448557E-2,7.201243192E-2
1.857341625E0,7.555274060E-4,6.845000200E-3,4.057674482E-2
1.867396625E0,-3.468910232E-3,3.014572151E-2,8.620820940E-2
1.877451625E0,-1.188556477E-2,9.254172444E-2,1.571958363E-1
1.887505625E0,-6.257096771E-3,4.351261631E-2,1.588515937E-1
1.897560625E0,-8.974850643E-4,2.359696478E-2,7.739588618E-2
1.907615625E0,-2.736527706E-3,1.179870311E-2,-7.346691936E-2
1.917670625E0,-1.230243826E-3,1.833420829E-3,-1.974812746E-1
1.927725625E0,8.707738016E-4,7.619350683E-3,-2.861223221E-1
1.937780625E0,1.468919683E-3,-3.272179049E-3,-3.180125952E-1
1.947834625E0,-3.258907818E-4,-1.046617399E-3,-3.142561316E-1
1.957889625E0,-2.550695557E-3,-1.109468052E-3,-2.671186924E-1
