"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.202791657E-3,-3.547622681E-2,1.983375549E-1,-9.794282684E0
1.225779165E-2,-2.799179077E-2,1.905537415E-1,-9.779463501E0
2.231279167E-2,-3.233276367E-2,1.948947144E-1,-9.798773346E0
3.236679165E-2,-4.430786133E-2,1.962419128E-1,-9.797575836E0
4.242179164E-2,-5.269042969E-2,2.026785278E-1,-9.780211945E0
5.247679166E-2,-5.164260864E-2,2.192939758E-1,-9.804311829E0
6.253179166E-2,-5.089416504E-2,2.290237427E-1,-9.785301361E0
7.258679165E-2,-5.448669434E-2,2.200424194E-1,-9.792636108E0
8.264179167E-2,-4.385879517E-2,2.142045593E-1,-9.787546692E0
9.269679166E-2,-3.218307495E-2,2.026785278E-1,-9.780361633E0
1.027517917E-1,-1.422042847E-2,1.725910950E-1,-9.788594513E0
1.128067916E-1,4.340972900E-3,1.546284485E-1,-9.784552917E0
1.228617917E-1,9.879455566E-3,1.440005493E-1,-9.773925018E0
1.329167917E-1,1.047821045E-3,1.483415222E-1,-9.794881439E0
1.429717916E-1,-8.831634521E-3,1.663041687E-1,-9.783205719E0
1.530267917E-1,-1.751358032E-2,1.766326904E-1,-9.774823151E0
1.630817917E-1,-1.811233521E-2,2.049238586E-1,-9.799372101E0
1.731367917E-1,-3.936813354E-2,2.456391907E-1,-9.778715057E0
1.831917916E-1,-5.014572144E-2,2.694396973E-1,-9.787995758E0
1.932467917E-1,-9.235794067E-2,2.957849121E-1,-9.798174591E0
2.033017917E-1,-1.001417542E-1,2.884501648E-1,-9.777367859E0
2.133567916E-1,-8.008346558E-2,2.320175171E-1,-9.779463501E0
2.234107917E-1,-4.864883423E-2,1.682501221E-1,-9.782906342E0
2.334657917E-1,-2.469863892E-2,1.088237000E-1,-9.778715057E0
2.435207916E-1,-1.182540894E-2,8.951385498E-2,-9.790989532E0
2.535757917E-1,-1.706451416E-2,1.053808594E-1,-9.790241089E0
