X,Y,Z
-128.07864379882812,-44.98930358886719,-211.59938049316406
-127.49818420410156,-44.541778564453125,-210.97447204589844
-127.40592956542969,-44.341217041015625,-211.35702514648438
-127.04550170898438,-43.8758544921875,-211.0953826904297
-126.76449584960938,-43.95973205566406,-210.3208770751953
-125.65885925292969,-43.552154541015625,-210.3866424560547
-125.924560546875,-43.83790588378906,-209.8544464111328
-125.31959533691406,-44.27357482910156,-210.13661193847656
-124.79167175292969,-44.62928771972656,-210.05206298828125
-124.37577819824219,-45.107330322265625,-209.77984619140625
-124.10542297363281,-45.05570983886719,-210.22215270996094
-123.88668823242188,-45.62168884277344,-209.7560272216797
-123.50309753417969,-45.91102600097656,-209.9358367919922
-123.5120849609375,-46.18244934082031,-209.46231079101562
-123.04695129394531,-45.77546691894531,-209.35060119628906
-122.31109619140625,-45.7867431640625,-208.83981323242188
-122.13114929199219,-45.58222961425781,-209.01803588867188
-121.44677734375,-45.66648864746094,-208.5875244140625
-121.03024291992188,-46.06053161621094,-207.71597290039062
-120.93331909179688,-46.07386779785156,-207.36549377441406
-119.91326904296875,-45.49053955078125,-207.0999298095703
-119.31584167480469,-45.89268493652344,-207.31082153320312
-119.16026306152344,-45.49604797363281,-206.59527587890625
-118.67304992675781,-45.2835693359375,-206.4166717529297
-118.41131591796875,-44.89991760253906,-205.74057006835938
-118.10816955566406,-44.69477844238281,-205.35494995117188
-117.10366821289062,-43.81059265136719,-204.61000061035156
-116.34478759765625,-43.28619384765625,-203.5677947998047
-115.5711669921875,-42.819580078125,-202.68553161621094
-115.17701721191406,-42.0665283203125,-201.80300903320312
-114.57356262207031,-41.0091552734375,-201.42044067382812
-114.60636901855469,-40.732330322265625,-200.11099243164062
-114.46533203125,-40.55206298828125,-199.91909790039062
-114.438720703125,-40.39262390136719,-199.8666534423828
-114.06300354003906,-40.24168395996094,-199.4326629638672
-113.99142456054688,-40.37211608886719,-199.9990234375
-113.56314086914062,-40.32231140136719,-199.80641174316406
-113.5933837890625,-40.60101318359375,-199.73887634277344
-113.80374145507812,-40.64555358886719,-200.03216552734375
-113.45521545410156,-41.08628845214844,-200.0889129638672
-113.97901916503906,-41.08683776855469,-199.59536743164062
-113.57572937011719,-41.274383544921875,-200.30699157714844
-113.74061584472656,-41.1431884765625,-199.96173095703125
-113.86376953125,-40.86824035644531,-200.05259704589844
-113.68402099609375,-41.12269592285156,-199.7593994140625
-113.84774780273438,-41.05256652832031,-199.96524047851562
-113.82975769042969,-40.61395263671875,-199.67379760742188
-113.56242370605469,-40.508819580078125,-199.6075897216797
-113.91024780273438,-40.79930114746094,-200.1403350830078
-114.23680114746094,-40.84928894042969,-199.95065307617188
-114.20256042480469,-40.89305114746094,-199.7598419189453
-114.42143249511719,-40.727386474609375,-199.4660186767578
-113.97152709960938,-40.61216735839844,-200.15432739257812
-114.27592468261719,-40.90089416503906,-199.59490966796875
-114.55293273925781,-40.63392639160156,-200.13429260253906
-114.51325988769531,-40.74195861816406,-199.99559020996094
-114.59640502929688,-40.74267578125,-200.376220703125
-114.65245056152344,-40.696563720703125,-200.0785369873047
-114.84332275390625,-40.28660583496094,-200.97235107421875
-115.0830078125,-40.30976867675781,-200.697021484375
-115.35606384277344,-40.4710693359375,-200.9951934814453
-115.76910400390625,-40.54669189453125,-201.2581024169922
-115.75334167480469,-40.36836242675781,-201.14703369140625
-115.872314453125,-40.09370422363281,-201.1773681640625
-116.04573059082031,-40.09605407714844,-200.95001220703125
-115.96665954589844,-40.2166748046875,-200.89292907714844
-116.24307250976562,-39.740264892578125,-201.5111541748047
-116.1383056640625,-39.84381103515625,-201.47450256347656
-116.33740234375,-39.4613037109375,-201.13784790039062
-116.35151672363281,-39.04060363769531,-201.09402465820312
-116.59759521484375,-39.27772521972656,-201.15463256835938
-116.527099609375,-38.79420471191406,-200.48577880859375
-116.62464904785156,-38.780609130859375,-200.3923797607422
