"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.156187500E-2,8.401134983E-4,-1.736499369E-3,-3.306926228E-4
2.153687505E-2,2.918444574E-3,-1.481368206E-3,3.627946135E-4
3.151187499E-2,1.909620478E-3,1.010291278E-3,4.726763815E-3
4.148687504E-2,1.607617945E-3,9.053628892E-4,4.956861027E-3
5.146187497E-2,3.427118994E-3,-8.059488609E-4,4.192656372E-3
6.143687502E-2,2.857468557E-3,-1.494109631E-3,-5.168777425E-4
7.141187496E-2,2.126704669E-3,1.873578876E-4,-4.091596231E-3
8.138687501E-2,4.431698471E-6,-1.111465506E-3,-5.917459726E-3
9.136187495E-2,2.460635733E-4,-9.031649679E-4,-6.339922547E-3
1.013378750E-1,2.732278081E-4,1.017240807E-3,-3.657853464E-3
1.113128751E-1,2.350815572E-3,-3.258194774E-4,1.940570073E-3
1.212878750E-1,3.413151717E-5,1.746119931E-3,3.194386140E-3
1.312628750E-1,-1.688184333E-3,-2.052169293E-4,6.454537157E-3
1.412378750E-1,-3.167570103E-3,-1.821756363E-3,6.492353976E-3
1.512128750E-1,5.598504213E-4,-8.701924235E-4,3.968607634E-3
1.611878750E-1,2.900502644E-3,5.487389863E-4,-7.875317242E-4
1.711628750E-1,5.773655139E-4,-9.558107704E-4,-2.623127541E-3
1.811378750E-1,1.375515014E-3,7.653906941E-4,-4.881221801E-3
1.911138750E-1,-1.333401888E-4,2.872087061E-4,-2.027192153E-3
2.010888750E-1,-1.688093645E-3,-1.514420845E-3,7.552783936E-4
2.110638750E-1,8.652018732E-4,-3.244609572E-3,3.545111045E-3
2.210388751E-1,8.287166129E-4,-1.971884631E-3,7.361687254E-3
2.310138750E-1,-2.297800733E-3,3.084968776E-3,5.438932218E-3
2.409888750E-1,1.178157050E-3,-8.013825864E-4,1.295053633E-3
2.509638750E-1,1.211930066E-4,-4.858395085E-3,1.461723819E-3
2.609388750E-1,-1.206925372E-3,8.482262492E-4,-2.632087562E-3
2.709148750E-1,2.050689887E-3,-7.109697908E-4,-5.293506663E-3
2.808898750E-1,-6.175313611E-4,-1.822041348E-3,-4.110796843E-3
2.908648750E-1,-1.718465937E-3,4.437342286E-4,-1.142008696E-3
3.008398750E-1,2.617426449E-3,-9.144777432E-4,8.630852681E-4
3.108148749E-1,2.639793092E-4,-6.657019258E-4,3.584835911E-3
3.207898750E-1,-2.975489944E-3,1.050438732E-3,3.721988760E-3
