"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.417583320E-3,-6.556365967E-2,1.661544800E-1,-9.885143738E0
1.139358326E-2,-6.661148071E-2,1.691482544E-1,-9.914033661E0
2.136858332E-2,-4.685256958E-2,1.573228455E-1,-9.901459808E0
3.134358325E-2,-2.005828857E-2,1.356179810E-1,-9.885592804E0
4.131858330E-2,4.191284180E-3,1.297801208E-1,-9.873168640E0
5.129358324E-2,-1.736389160E-2,1.350192261E-1,-9.876312103E0
6.126858329E-2,-7.185058594E-2,1.700463867E-1,-9.887239380E0
7.124358322E-2,-8.756790161E-2,1.845661926E-1,-9.874815216E0
8.121858328E-2,-8.607101440E-2,1.824705505E-1,-9.874366150E0
9.119458322E-2,-5.014572144E-2,1.793270874E-1,-9.871072998E0
1.011695833E-1,-7.334747314E-3,1.564247131E-1,-9.883197784E0
1.111445833E-1,2.574645996E-2,1.341210938E-1,-9.887239380E0
1.211195833E-1,3.637435913E-2,1.261875916E-1,-9.882748718E0
1.310945833E-1,2.754272461E-2,1.266366577E-1,-9.889933777E0
1.410695832E-1,1.047821045E-2,1.486408997E-1,-9.880503387E0
1.510445833E-1,-2.933898926E-2,1.495390320E-1,-9.883048096E0
1.610195832E-1,-4.311035156E-2,1.588197327E-1,-9.895771637E0
1.709955833E-1,-4.026626587E-2,1.634600830E-1,-9.888137512E0
1.809705832E-1,-4.266128540E-2,1.615141296E-1,-9.887089691E0
1.909455833E-1,-3.996688843E-2,1.489402771E-1,-9.887538757E0
2.009205833E-1,-2.634521484E-2,1.396595764E-1,-9.889185333E0
2.108955833E-1,-2.365081787E-2,1.398092651E-1,-9.889484711E0
2.208705833E-1,-2.320175171E-2,1.453477478E-1,-9.889035645E0
2.308455833E-1,-3.876937866E-2,1.640588379E-1,-9.885443115E0
2.408205833E-1,-5.164260864E-2,1.691482544E-1,-9.878258057E0
2.507965832E-1,-6.451583862E-2,1.728904724E-1,-9.890831909E0
2.607715833E-1,-4.924758911E-2,1.683998108E-1,-9.890532532E0
2.707465832E-1,-3.382965088E-2,1.562750244E-1,-9.886341248E0
2.807215833E-1,-1.197509766E-2,1.411564636E-1,-9.888586578E0
2.906965832E-1,6.436614990E-3,1.234931946E-1,-9.880952454E0
3.006715833E-1,1.137634277E-2,1.215472412E-1,-9.887688446E0
3.106465833E-1,-2.544708252E-3,1.251397705E-1,-9.883946228E0
3.206215833E-1,-1.437011719E-2,1.511856079E-1,-9.886790314E0
3.305975833E-1,-4.340972900E-2,1.681004333E-1,-9.890233154E0
3.405725833E-1,-6.945556641E-2,1.808239746E-1,-9.883347473E0
3.505475833E-1,-7.454498291E-2,1.868115234E-1,-9.879455566E0
3.605225832E-1,-6.765930176E-2,1.805245972E-1,-9.888885956E0
3.704975833E-1,-5.014572144E-2,1.574725342E-1,-9.886041870E0
3.804725832E-1,-2.140548706E-2,1.438508606E-1,-9.865534515E0
3.904475833E-1,4.191284180E-3,1.288819885E-1,-9.879305878E0
4.004225832E-1,2.140548706E-2,1.263372803E-1,-9.912087708E0
4.103985833E-1,6.586303711E-3,1.242416382E-1,-9.883197784E0
4.203735833E-1,-2.814147949E-2,1.284329224E-1,-9.874216461E0
4.303485833E-1,-4.340972900E-2,1.487905884E-1,-9.890382843E0
4.403235833E-1,-5.403762817E-2,1.535806274E-1,-9.889784088E0
