"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.043916680E-3,2.020797729E-1,4.828958130E-1,9.778864746E0
1.104191667E-2,1.881587219E-1,4.873864746E-1,9.793384552E0
2.103991667E-2,1.969903564E-1,4.821473694E-1,9.795779572E0
3.103791666E-2,1.898052979E-1,4.722679138E-1,9.778265991E0
4.103591666E-2,2.155517578E-1,4.677772522E-1,9.826166382E0
5.103291664E-2,2.005828857E-1,4.730163574E-1,9.778565369E0
6.103091664E-2,1.956431580E-1,4.531077576E-1,9.771380310E0
7.102891663E-2,2.059716797E-1,4.598437500E-1,9.787546692E0
8.102691662E-2,1.974394226E-1,4.528083801E-1,9.780810699E0
9.102491662E-2,1.957928467E-1,4.477189636E-1,9.770332489E0
1.010229166E-1,1.869612122E-1,4.538562012E-1,9.790241089E0
1.110209166E-1,1.842668152E-1,4.860392761E-1,9.771829376E0
1.210189166E-1,1.700463867E-1,4.845423889E-1,9.776469727E0
1.310159166E-1,1.851649475E-1,4.924758911E-1,9.802515564E0
1.410139166E-1,1.776805115E-1,4.912783813E-1,9.778565369E0
1.510119166E-1,1.657054138E-1,4.805007935E-1,9.792037354E0
1.610099166E-1,1.610650635E-1,4.574487305E-1,9.785151672E0
1.710079166E-1,1.624122620E-1,4.457730103E-1,9.781708832E0
1.810059166E-1,1.618135071E-1,4.287084961E-1,9.793534241E0
1.910039166E-1,1.522334290E-1,4.321513367E-1,9.788295135E0
2.010009165E-1,1.905537415E-1,4.308041382E-1,9.792187042E0
2.109989165E-1,4.408332825E-1,4.971162415E-1,9.769134979E0
2.209969165E-1,4.797523499E-1,5.505551147E-1,9.833052063E0
2.309949165E-1,4.038601685E-1,5.593867493E-1,9.766739960E0
2.409929167E-1,2.939886475E-1,5.369334412E-1,9.775122528E0
2.509909167E-1,1.790277100E-1,5.150788879E-1,9.791588287E0
2.609889167E-1,8.427474976E-2,4.724176025E-1,9.792486420E0
2.709869167E-1,5.433700562E-2,4.402345276E-1,9.758207703E0
2.809839167E-1,9.565109253E-2,4.258644104E-1,9.778116302E0
2.909819167E-1,1.447489929E-1,4.203259277E-1,9.783804474E0
3.009799167E-1,1.919009399E-1,4.387376404E-1,9.787846069E0
3.109779167E-1,2.185455322E-1,4.463717651E-1,9.768835602E0
3.209759167E-1,1.938468933E-1,4.567002869E-1,9.769883423E0
3.309739167E-1,1.282832336E-1,4.827461243E-1,9.807305603E0
3.409719167E-1,9.011260986E-2,4.782554626E-1,9.777966614E0
3.509689167E-1,6.810836792E-2,4.730163574E-1,9.783355408E0
3.609669167E-1,1.044827271E-1,4.818479919E-1,9.786947937E0
3.709649167E-1,1.905537415E-1,4.851411438E-1,9.780661011E0
3.809629166E-1,3.022215271E-1,4.773573303E-1,9.770631866E0
3.909609166E-1,3.659889221E-1,5.066963196E-1,9.789941711E0
4.009589166E-1,4.064048767E-1,5.031037903E-1,9.791588287E0
4.109569166E-1,3.733236694E-1,4.921765137E-1,9.778565369E0
4.209549166E-1,2.835104370E-1,4.620890808E-1,9.777816925E0
4.309519166E-1,1.800755310E-1,4.435276794E-1,9.771080933E0
4.409499166E-1,9.999206543E-2,4.375401306E-1,9.783505096E0
4.509479166E-1,5.822891235E-2,4.334985352E-1,9.781559143E0
4.609459166E-1,6.691085815E-2,4.372407532E-1,9.781708832E0
4.709439166E-1,1.219963074E-1,4.836442566E-1,9.782606964E0
4.809419166E-1,1.814227295E-1,4.974156189E-1,9.791288910E0
4.909399166E-1,2.323168945E-1,5.089416504E-1,9.782756653E0
5.009369166E-1,2.505789185E-1,5.228627014E-1,9.786648560E0
5.109349166E-1,2.429447937E-1,5.074447632E-1,9.779014435E0
5.209329166E-1,1.974394226E-1,4.805007935E-1,9.768985291E0
5.309309165E-1,1.682501221E-1,4.418811035E-1,9.787397003E0
5.409289165E-1,1.591191101E-1,4.278103638E-1,9.805359650E0
5.509269165E-1,1.836680603E-1,4.227209473E-1,9.799671478E0
5.609249165E-1,2.309696960E-1,4.318519592E-1,9.769284668E0
5.709229165E-1,2.915936279E-1,4.517605591E-1,9.790989532E0
5.809199167E-1,3.227288818E-1,4.772076416E-1,9.788744202E0
5.909179167E-1,3.050656128E-1,4.927752686E-1,9.785600739E0
6.009159167E-1,2.647993469E-1,4.968168640E-1,9.787397003E0
6.109139167E-1,1.895059204E-1,4.981640625E-1,9.786199493E0
6.209119167E-1,1.275347900E-1,4.899311829E-1,9.786199493E0
6.309099167E-1,7.888595581E-2,4.595443726E-1,9.781708832E0
6.409079167E-1,7.694000244E-2,4.568499756E-1,9.787397003E0
6.509049167E-1,1.160087585E-1,4.531077576E-1,9.786648560E0
6.609030417E-1,1.806742859E-1,4.553530884E-1,9.787696381E0
6.709010417E-1,2.332150269E-1,4.547543335E-1,9.792785797E0
6.808990417E-1,2.724334717E-1,4.599934387E-1,9.797575836E0
6.908970417E-1,2.752775574E-1,4.623884583E-1,9.786498871E0
7.008950417E-1,2.330653381E-1,4.739144897E-1,9.786798248E0
7.108930417E-1,1.951940918E-1,4.742138672E-1,9.760303345E0
7.208910417E-1,1.673519897E-1,4.797523499E-1,9.797426147E0
7.308880417E-1,1.722917175E-1,4.707710266E-1,9.782906342E0
7.408860417E-1,1.802252197E-1,4.903802490E-1,9.797276459E0
7.508840417E-1,2.107617188E-1,4.781057739E-1,9.759854279E0
7.608820416E-1,2.501298523E-1,4.923262024E-1,9.780062256E0
7.708800416E-1,2.764750671E-1,4.833448792E-1,9.788893890E0
7.808780416E-1,2.589614868E-1,4.867877197E-1,9.775272217E0
7.908760416E-1,2.351609802E-1,4.743635559E-1,9.787696381E0
8.008730416E-1,1.871109009E-1,4.629872131E-1,9.782008209E0
8.108710416E-1,1.475930786E-1,4.520599365E-1,9.782457275E0
