"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.549412501E-2,-7.551773071E0,1.202987366E2,-2.282201233E2
2.555812501E-2,-7.435424805E0,1.203290558E2,-2.282342072E2
3.562312500E-2,-7.793273926E0,1.205602722E2,-2.282126312E2
4.568712501E-2,-7.674057007E0,1.204388428E2,-2.286475830E2
5.575112501E-2,-7.710006714E0,1.207019501E2,-2.287398376E2
6.581712501E-2,-7.826263428E0,1.205865784E2,-2.281716003E2
7.588112500E-2,-7.809509277E0,1.205260162E2,-2.283936310E2
8.594612501E-2,-7.574966431E0,1.203497925E2,-2.282721100E2
9.601112500E-2,-7.722488403E0,1.203850098E2,-2.279867859E2
1.060761250E-1,-7.594726562E0,1.204465790E2,-2.286278381E2
1.161411250E-1,-7.552764893E0,1.205584869E2,-2.281612701E2
1.262061250E-1,-7.574111938E0,1.204133606E2,-2.282366180E2
1.362711250E-1,-7.650161743E0,1.201734467E2,-2.284308624E2
1.463361250E-1,-7.530883789E0,1.204958496E2,-2.287207642E2
1.564011250E-1,-7.511627197E0,1.202420044E2,-2.284478912E2
1.664661250E-1,-7.839462280E0,1.203867493E2,-2.281283722E2
1.765321250E-1,-7.601150513E0,1.203674316E2,-2.290268097E2
1.865961250E-1,-7.906600952E0,1.204139252E2,-2.287674103E2
1.966611250E-1,-7.751022339E0,1.205544434E2,-2.281327057E2
2.067251250E-1,-7.696243286E0,1.203461456E2,-2.282131042E2
2.167901250E-1,-7.757583618E0,1.204754639E2,-2.287944489E2
2.268541250E-1,-7.794067383E0,1.202804260E2,-2.283026276E2
2.369191250E-1,-7.960845947E0,1.201778717E2,-2.285614014E2
2.469841250E-1,-8.017044067E0,1.206240387E2,-2.285047607E2
2.570491250E-1,-7.692703247E0,1.202512817E2,-2.284573212E2
2.671141250E-1,-7.659210205E0,1.204043121E2,-2.291119843E2
2.771791250E-1,-7.641281128E0,1.204049683E2,-2.283775635E2
2.872431250E-1,-7.504318237E0,1.204434509E2,-2.281506195E2
2.973071250E-1,-7.652633667E0,1.206750946E2,-2.285976257E2
3.073711250E-1,-7.550796509E0,1.207163544E2,-2.280934448E2
3.174371250E-1,-7.662658691E0,1.206795502E2,-2.286820984E2
3.275011250E-1,-7.594299316E0,1.203003387E2,-2.285040741E2
3.375661250E-1,-7.559646606E0,1.202691498E2,-2.281194916E2
3.476311250E-1,-7.991027832E0,1.203753815E2,-2.282017975E2
3.576971250E-1,-7.833160400E0,1.203603363E2,-2.286830750E2
3.677641250E-1,-7.584609985E0,1.204040985E2,-2.284046936E2
3.778291250E-1,-7.678863525E0,1.202972565E2,-2.280655365E2
3.878941250E-1,-7.829589844E0,1.203048859E2,-2.282215271E2
3.979591250E-1,-7.272125244E0,1.205077515E2,-2.278817291E2
4.080241250E-1,-7.689636230E0,1.203320465E2,-2.280314484E2
4.180881250E-1,-7.542739868E0,1.203354187E2,-2.284206085E2
4.281521250E-1,-7.690704346E0,1.202286224E2,-2.279926758E2
4.382171250E-1,-7.263931274E0,1.204314575E2,-2.280715179E2
4.482811250E-1,-7.269897461E0,1.203702087E2,-2.282012329E2
4.583451250E-1,-7.591888428E0,1.203480530E2,-2.277528839E2
4.684091250E-1,-7.489913940E0,1.205004120E2,-2.275677490E2
4.784731250E-1,-7.957672119E0,1.201481628E2,-2.276095886E2
4.885381250E-1,-7.391921997E0,1.201688995E2,-2.280320892E2
4.986031250E-1,-7.572158813E0,1.203605194E2,-2.282015991E2
5.086701250E-1,-7.824996948E0,1.202872772E2,-2.278958740E2
5.187351250E-1,-7.735900879E0,1.201808929E2,-2.281087799E2
5.288011250E-1,-7.688247681E0,1.204776459E2,-2.278366852E2
5.388661250E-1,-7.608230591E0,1.205216980E2,-2.280062408E2
5.489301250E-1,-7.840835571E0,1.204626770E2,-2.271369019E2
5.589951250E-1,-7.296325684E0,1.203415833E2,-2.275214844E2
5.690601250E-1,-7.664459229E0,1.204627686E2,-2.281383209E2
5.791261250E-1,-7.710708618E0,1.204270782E2,-2.281403656E2
5.891901250E-1,-7.329498291E0,1.203588409E2,-2.279038696E2
5.992561250E-1,-7.512924194E0,1.205373383E2,-2.275848694E2
6.093231250E-1,-7.550430298E0,1.202557678E2,-2.280944061E2
6.193891250E-1,-7.734390259E0,1.201963654E2,-2.276191406E2
6.294561250E-1,-7.362701416E0,1.200475769E2,-2.274678650E2
6.395221250E-1,-7.308837891E0,1.205476532E2,-2.281480865E2
6.495871250E-1,-7.817367554E0,1.201279602E2,-2.277719574E2
6.596521250E-1,-7.666824341E0,1.205659790E2,-2.278181305E2
6.697181250E-1,-7.567611694E0,1.204331055E2,-2.276118011E2
6.797851250E-1,-7.592453003E0,1.205070496E2,-2.280118866E2
6.898511250E-1,-7.301437378E0,1.208107300E2,-2.280763245E2
6.999161250E-1,-7.539047241E0,1.207707214E2,-2.276345978E2
7.099821250E-1,-7.296295166E0,1.203262329E2,-2.280930481E2
7.200471250E-1,-7.578781128E0,1.203621368E2,-2.282232819E2
7.301121250E-1,-7.477401733E0,1.205008240E2,-2.283346710E2
7.401771250E-1,-7.484878540E0,1.205690155E2,-2.286245880E2
7.502411250E-1,-7.610382080E0,1.206874847E2,-2.286139069E2
7.603071250E-1,-7.266204834E0,1.204281921E2,-2.282337952E2
7.703721250E-1,-7.331619263E0,1.206573486E2,-2.282376251E2
7.804391250E-1,-7.301086426E0,1.203716278E2,-2.283686523E2
7.905051250E-1,-7.435852051E0,1.206458588E2,-2.276515656E2
8.005711250E-1,-7.774551392E0,1.205984192E2,-2.273236542E2
8.106371250E-1,-7.693893433E0,1.207191315E2,-2.278915405E2
8.207021250E-1,-7.776916504E0,1.209086609E2,-2.274154053E2
8.307671250E-1,-7.811782837E0,1.206428223E2,-2.279205322E2
8.408321250E-1,-7.719528198E0,1.204308167E2,-2.278415375E2
8.508971250E-1,-7.899230957E0,1.204126434E2,-2.279014130E2
8.609631250E-1,-7.787796021E0,1.207006836E2,-2.280654144E2
8.710281250E-1,-7.536727905E0,1.207910919E2,-2.281535034E2
8.810941250E-1,-7.777938843E0,1.204617004E2,-2.276716156E2
8.911581667E-1,-7.565841675E0,1.204379120E2,-2.282682343E2
9.012241667E-1,-7.729156494E0,1.205190735E2,-2.280683594E2
9.112891667E-1,-7.730590820E0,1.204512177E2,-2.278556213E2
9.213541667E-1,-7.286041260E0,1.204225616E2,-2.279650574E2
9.314201667E-1,-7.860549927E0,1.205794525E2,-2.280699310E2
9.414851667E-1,-7.458572388E0,1.204053955E2,-2.282669525E2
9.515501667E-1,-7.608795166E0,1.205464783E2,-2.280408936E2
9.616151667E-1,-7.806533813E0,1.209305573E2,-2.281741028E2
9.716791667E-1,-8.080505371E0,1.206360779E2,-2.278271637E2
9.817441667E-1,-8.044723511E0,1.207216492E2,-2.279987183E2
9.918081667E-1,-7.948043823E0,1.208400116E2,-2.281954193E2
1.001872167E0,-8.072372437E0,1.204469910E2,-2.277912750E2
1.011937167E0,-8.025497437E0,1.202983551E2,-2.280036926E2
1.022001167E0,-7.924499512E0,1.204551086E2,-2.281352081E2
1.032065167E0,-7.964218140E0,1.206914062E2,-2.281109314E2
1.042129167E0,-7.961990356E0,1.204303131E2,-2.278803558E2
1.052193167E0,-7.957168579E0,1.204647217E2,-2.282097778E2
1.062258167E0,-8.144927979E0,1.207392883E2,-2.274777985E2
1.072323167E0,-7.717956543E0,1.205823669E2,-2.278964844E2
1.082387167E0,-7.303482056E0,1.209484863E2,-2.277820129E2
1.092452167E0,-7.349365234E0,1.204566498E2,-2.280421906E2
1.102516167E0,-6.958831787E0,1.209031982E2,-2.285039368E2
1.112580167E0,-6.685714722E0,1.207001801E2,-2.279753723E2
1.122644167E0,-6.307876587E0,1.205601501E2,-2.278005524E2
1.132710167E0,-6.225738525E0,1.207572174E2,-2.282762756E2
1.142776167E0,-5.306396484E0,1.207115936E2,-2.279183807E2
1.152842167E0,-5.073547363E0,1.205674591E2,-2.281693115E2
1.162908167E0,-4.474884033E0,1.207425995E2,-2.281321259E2
1.172975167E0,-4.305664062E0,1.208290558E2,-2.281546631E2
1.183042167E0,-3.924530029E0,1.206672974E2,-2.284129181E2
1.193108167E0,-3.417480469E0,1.203614655E2,-2.279531250E2
1.203175167E0,-2.710006714E0,1.205938110E2,-2.282366028E2
1.213242167E0,-2.981155396E0,1.206164856E2,-2.277830811E2
1.223308167E0,-2.174957275E0,1.204878387E2,-2.277665253E2
1.233375167E0,-1.796218872E0,1.202773743E2,-2.277363739E2
1.243441167E0,-1.688262939E0,1.204010620E2,-2.277098846E2
1.253506167E0,-1.356933594E0,1.203815308E2,-2.279246674E2
1.263572167E0,-9.370727539E-1,1.203972168E2,-2.279411774E2
1.273637167E0,-6.410827637E-1,1.206669006E2,-2.281300049E2
1.283703167E0,-1.733703613E-1,1.202290497E2,-2.278311462E2
1.293768167E0,8.847045898E-2,1.203080902E2,-2.277425385E2
1.303834167E0,3.549652100E-1,1.202506561E2,-2.277254486E2
1.313899167E0,8.861846924E-1,1.200494690E2,-2.282231445E2
1.323964167E0,7.300720215E-1,1.203630829E2,-2.282426147E2
1.334030167E0,6.716766357E-1,1.205672455E2,-2.281430817E2
1.344095167E0,4.075012207E-1,1.203104095E2,-2.280182495E2
1.354160167E0,9.020690918E-1,1.205314789E2,-2.280152435E2
