"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.300458334E-2,1.248563058E-3,-1.837544143E-3,3.995835781E-3
2.305958334E-2,8.517520619E-4,-8.798714262E-4,6.282692775E-3
3.311458333E-2,-7.820213214E-4,-1.513736788E-3,2.861750778E-3
4.317058335E-2,-1.143412315E-3,-1.973398263E-3,2.007674892E-3
5.322558334E-2,3.228305141E-4,2.999104909E-4,-3.551021218E-4
6.328158334E-2,-3.306791652E-3,-1.502783271E-3,-4.677145742E-3
7.333658334E-2,9.720232338E-4,9.073043475E-4,-3.314598463E-3
8.339158334E-2,-2.897824743E-4,6.393903750E-4,-2.454397269E-3
9.344758333E-2,-1.679911744E-3,-1.153463731E-3,-6.181206554E-4
1.035025833E-1,-2.046895213E-3,2.711566049E-5,2.355298493E-3
1.135575833E-1,-1.070621656E-3,-8.194326656E-4,5.001953803E-3
1.236135833E-1,4.894579761E-4,8.112208452E-4,4.161993042E-3
1.336685833E-1,-1.577592455E-3,-8.467974840E-5,-8.151712827E-4
1.437235833E-1,4.408174136E-4,-1.277439878E-5,-5.143340677E-3
1.537795833E-1,1.090193400E-3,-1.695170649E-3,-1.415262464E-3
1.638345833E-1,2.427755680E-4,-1.070659491E-3,-2.291176002E-3
1.738895833E-1,6.422494189E-4,1.284641621E-4,-6.028487347E-3
1.839455833E-1,-5.015783245E-4,2.586029237E-3,-4.250294995E-3
1.940005833E-1,-3.202043008E-3,1.100103837E-3,-1.766131725E-3
2.040555833E-1,8.701965562E-4,-3.866376937E-5,3.135306761E-4
2.141115833E-1,1.634604414E-3,1.915479777E-3,1.199088525E-3
2.241665833E-1,3.991639242E-4,-1.113599632E-3,6.587337703E-4
2.342225833E-1,1.901282696E-3,1.369176898E-3,-9.662006050E-5
2.442775833E-1,-4.875728628E-4,3.851388174E-4,-2.713231370E-4
2.543325833E-1,3.016154980E-3,3.348941682E-4,-2.742814366E-3
2.643885833E-1,-8.507547900E-4,-1.023969089E-4,-4.216341302E-3
2.744435833E-1,9.466266492E-4,-1.929193968E-3,-5.367100239E-3
