"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.331841667E-2,-7.661638260E0,3.325642776E1,3.926609802E1
6.337341666E-2,-7.506584167E0,3.318984222E1,3.935662842E1
7.342941666E-2,-7.706754684E0,3.325529480E1,3.948081970E1
8.348441668E-2,-7.846063614E0,3.311148071E1,3.909022522E1
9.353941667E-2,-7.683843613E0,3.296013641E1,3.912825012E1
1.035954167E-1,-7.722108841E0,3.301892853E1,3.911843872E1
1.136504167E-1,-7.649263382E0,3.313234711E1,3.920509338E1
1.237054167E-1,-7.757186890E0,3.301112366E1,3.936886597E1
1.337614167E-1,-7.592931747E0,3.284365463E1,3.925903320E1
1.438164167E-1,-7.787580490E0,3.294269180E1,3.938166809E1
1.538714167E-1,-7.641939163E0,3.305069733E1,3.927851868E1
1.639274167E-1,-7.387920380E0,3.312329865E1,3.900682068E1
1.739824167E-1,-7.541913986E0,3.331582260E1,3.892575073E1
1.840374167E-1,-7.737779617E0,3.328628159E1,3.905574036E1
1.940934167E-1,-7.488105774E0,3.309723663E1,3.919956970E1
2.041484167E-1,-7.517026901E0,3.301175308E1,3.940536499E1
2.142034167E-1,-7.367107391E0,3.300208282E1,3.916787720E1
2.242594167E-1,-7.514442444E0,3.279820633E1,3.932954407E1
2.343144167E-1,-7.273977280E0,3.281492233E1,3.917323303E1
2.443694167E-1,-7.349521637E0,3.293344498E1,3.915679932E1
2.544254167E-1,-7.336658478E0,3.306084824E1,3.938716125E1
2.644804167E-1,-7.570257187E0,3.307329941E1,3.922486877E1
2.745354167E-1,-7.529808044E0,3.305159760E1,3.914817810E1
2.845914167E-1,-7.361204147E0,3.301013947E1,3.933587646E1
2.946464167E-1,-7.692995071E0,3.295955658E1,3.933058167E1
3.047014167E-1,-7.502300262E0,3.293378448E1,3.947515869E1
3.147574167E-1,-7.577928543E0,3.286793900E1,3.938316345E1
3.248124167E-1,-7.530036926E0,3.314585114E1,3.951333618E1
3.348674167E-1,-7.412223816E0,3.303799057E1,3.953518677E1
3.449234167E-1,-7.456438065E0,3.290710449E1,3.993919373E1
3.549784167E-1,-7.427421570E0,3.298842239E1,3.943251038E1
3.650344167E-1,-7.325622559E0,3.290455627E1,3.900921631E1
3.750894167E-1,-7.311693192E0,3.315942764E1,3.922497559E1
3.851444167E-1,-7.435369492E0,3.308181763E1,3.918667603E1
3.952004167E-1,-7.577152252E0,3.300123215E1,3.911572266E1
4.052554167E-1,-7.583786011E0,3.284471512E1,3.897590637E1
4.153104167E-1,-7.577005386E0,3.298904800E1,3.904150391E1
4.253664167E-1,-7.505802155E0,3.301169968E1,3.933491516E1
4.354214167E-1,-7.263277054E0,3.302522278E1,3.942840576E1
4.454764167E-1,-7.444086075E0,3.321408463E1,3.957402039E1
4.555324167E-1,-7.589292526E0,3.315674591E1,3.954167175E1
4.655874167E-1,-7.498918533E0,3.310378265E1,3.929943848E1
4.756424167E-1,-7.635015488E0,3.325717545E1,3.912071228E1
4.856984167E-1,-7.708246231E0,3.325568390E1,3.907803345E1
4.957534167E-1,-7.577934265E0,3.300505447E1,3.909593201E1
5.058084167E-1,-7.497335434E0,3.322394562E1,3.949702454E1
5.158644167E-1,-7.445184708E0,3.300754547E1,3.929629517E1
5.259194167E-1,-7.704355240E0,3.310902023E1,3.906147766E1
5.359744167E-1,-7.613012314E0,3.309403992E1,3.904421997E1
5.460304167E-1,-7.662128448E0,3.300430679E1,3.947270203E1
5.560854167E-1,-7.659177780E0,3.301334763E1,3.937196350E1
5.661414167E-1,-7.622915268E0,3.301007080E1,3.951025391E1
5.761964167E-1,-7.641740799E0,3.290329742E1,3.928524780E1
5.862514167E-1,-7.567869186E0,3.303210449E1,3.915318298E1
5.963074167E-1,-7.620615005E0,3.318647385E1,3.927194214E1
6.063624167E-1,-7.718534470E0,3.305230331E1,3.930134583E1
6.164174167E-1,-7.636152267E0,3.304230118E1,3.943135071E1
6.264734167E-1,-7.467664719E0,3.293537140E1,3.933808899E1
6.365284167E-1,-7.688615799E0,3.304833984E1,3.942868042E1
6.465834167E-1,-7.561670303E0,3.331026459E1,3.935374451E1
6.566394167E-1,-7.549818039E0,3.306918335E1,3.918585205E1
6.666944167E-1,-7.608404160E0,3.279331970E1,3.907637024E1
6.767494167E-1,-7.613277435E0,3.298102570E1,3.904080200E1
6.868054167E-1,-7.697561264E0,3.299053192E1,3.925228882E1
6.968604167E-1,-7.511022568E0,3.287457275E1,3.928318787E1
7.069154167E-1,-7.368225098E0,3.299888992E1,3.925271606E1
7.169714167E-1,-7.796403885E0,3.299418640E1,3.913575745E1
7.270264167E-1,-7.535160065E0,3.302851105E1,3.900291443E1
7.370824167E-1,-7.652688980E0,3.304135895E1,3.927038574E1
7.471374167E-1,-7.899850845E0,3.289617538E1,3.933613586E1
7.571924167E-1,-7.655061722E0,3.319260788E1,3.969203186E1
7.672484167E-1,-7.782503128E0,3.315880966E1,4.007594299E1
7.773034167E-1,-7.553602219E0,3.268960571E1,3.962139893E1
7.873584167E-1,-7.578643799E0,3.280989456E1,3.963052368E1
7.974144167E-1,-7.535011292E0,3.279844666E1,3.948883057E1
8.074694167E-1,-7.247411728E0,3.287949371E1,3.955815125E1
8.175244167E-1,-7.437759399E0,3.308899307E1,3.942344666E1
8.275804167E-1,-7.602949142E0,3.305814743E1,4.004270935E1
8.376354167E-1,-7.859300613E0,3.307202911E1,3.957678223E1
8.476904167E-1,-7.919313431E0,3.308937454E1,3.951651001E1
8.577464167E-1,-7.906648636E0,3.328276443E1,3.986546326E1
8.678014167E-1,-7.671352386E0,3.330973053E1,3.986901855E1
8.778564167E-1,-7.583589554E0,3.326738739E1,3.955009460E1
8.879124167E-1,-7.723955154E0,3.321677017E1,3.942457581E1
8.979674167E-1,-7.595918655E0,3.309323502E1,3.958085632E1
9.080234167E-1,-7.255914688E0,3.311172867E1,3.966259766E1
9.180784167E-1,-7.433803558E0,3.305886459E1,3.937023926E1
9.281334167E-1,-7.630413055E0,3.304343796E1,3.932861328E1
9.381894167E-1,-7.591825485E0,3.300181198E1,3.931712341E1
9.482444167E-1,-7.292989731E0,3.289369583E1,3.947517395E1
9.582994167E-1,-7.402973175E0,3.300279236E1,3.953584290E1
9.683554167E-1,-7.569372177E0,3.318417740E1,3.963597107E1
9.784104167E-1,-7.172079086E0,3.321337891E1,3.934603882E1
9.884654167E-1,-7.352994919E0,3.308436966E1,3.949465942E1
9.985214167E-1,-7.596618652E0,3.309008026E1,3.947117615E1
1.008576417E0,-7.378482819E0,3.315934372E1,3.924247742E1
1.018631417E0,-7.798570633E0,3.319386673E1,3.966615295E1
1.028687417E0,-7.424520493E0,3.294328308E1,3.963938904E1
1.038742417E0,-7.597980499E0,3.286996460E1,3.949696350E1
1.048797417E0,-7.531793594E0,3.296560669E1,3.959870911E1
1.058853417E0,-7.664884567E0,3.317631149E1,3.960812378E1
1.068908417E0,-7.430278778E0,3.301897812E1,3.945455933E1
1.078964417E0,-7.523393631E0,3.310052872E1,3.947993469E1
1.089019417E0,-7.271951675E0,3.299374008E1,3.943113708E1
1.099074417E0,-7.533895493E0,3.294889450E1,3.958467102E1
1.109130417E0,-7.530866623E0,3.305079269E1,3.992463684E1
1.119185417E0,-7.660352707E0,3.328058243E1,3.968217468E1
1.129240417E0,-7.588012695E0,3.301364517E1,3.967076111E1
1.139296417E0,-7.171413422E0,3.312771988E1,3.956394958E1
1.149351417E0,-7.144376755E0,3.315643311E1,3.948216248E1
1.159406417E0,-7.526163101E0,3.317340088E1,3.960505676E1
1.169462417E0,-7.568771362E0,3.328745651E1,3.979347229E1
1.179517417E0,-7.444774628E0,3.302121353E1,3.984558105E1
1.189572417E0,-7.500371933E0,3.318387604E1,4.002325439E1
1.199628417E0,-7.280813217E0,3.318364716E1,3.970153809E1
1.209683542E0,-7.024763107E0,3.308589554E1,3.961109924E1
1.219739542E0,-7.098598480E0,3.314199448E1,3.928651428E1
1.229794542E0,-7.041683197E0,3.321979904E1,3.936642456E1
1.239849542E0,-6.837915421E0,3.305241013E1,3.920591736E1
1.249905542E0,-7.146043777E0,3.332156372E1,3.911373901E1
1.259960542E0,-6.875007629E0,3.311454773E1,3.966889954E1
1.270015542E0,-6.753789902E0,3.318984985E1,3.961518860E1
1.280071542E0,-6.944005966E0,3.321237564E1,3.962586975E1
1.290126542E0,-6.639019012E0,3.348918533E1,3.928671265E1
1.300181542E0,-6.474035263E0,3.358904648E1,3.938230896E1
1.310237542E0,-6.030839920E0,3.347342300E1,3.925634766E1
1.320292542E0,-5.788152695E0,3.338029099E1,3.934715271E1
1.330347542E0,-5.687021255E0,3.348691559E1,3.898780823E1
1.340403542E0,-5.717643738E0,3.322995377E1,3.932484436E1
1.350458542E0,-5.728082657E0,3.336828232E1,3.953585815E1
1.360513542E0,-5.776704788E0,3.334737396E1,3.951562500E1
1.370569542E0,-5.659246445E0,3.332344437E1,3.934332275E1
1.380624542E0,-5.420158386E0,3.333664322E1,3.989770508E1
1.390679542E0,-5.501049042E0,3.335264969E1,3.981843567E1
1.400735542E0,-5.425271988E0,3.339265823E1,3.911389160E1
1.410790542E0,-5.365804672E0,3.324061203E1,3.926463318E1
1.420846542E0,-5.519693375E0,3.340256882E1,3.937295532E1
