"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.648791674E-3,-1.705395699E0,2.663774109E1,-3.266902161E1
1.570279166E-2,-1.675396919E0,2.670881653E1,-3.274836731E1
2.575779168E-2,-1.740730286E0,2.684539795E1,-3.271266174E1
3.581279167E-2,-1.746584892E0,2.713217926E1,-3.272486877E1
4.586679168E-2,-1.787886620E0,2.693040466E1,-3.280363464E1
5.592179167E-2,-1.926387787E0,2.697464752E1,-3.262907410E1
6.597679167E-2,-1.743130684E0,2.691685486E1,-3.275553894E1
7.603079168E-2,-1.709498405E0,2.699492645E1,-3.294715881E1
8.608579167E-2,-1.906948090E0,2.706206512E1,-3.303837585E1
9.613979165E-2,-1.678433418E0,2.717894745E1,-3.312992859E1
1.061947917E-1,-1.790027618E0,2.711829376E1,-3.281629944E1
1.162497917E-1,-1.619602203E0,2.724317932E1,-3.294111633E1
1.263037917E-1,-1.690235138E0,2.718180847E1,-3.311503601E1
1.363587917E-1,-1.807926178E0,2.722367096E1,-3.307511902E1
1.464137917E-1,-1.856104851E0,2.739212036E1,-3.288795471E1
1.564677917E-1,-1.837450981E0,2.741207123E1,-3.308955383E1
1.665227917E-1,-1.817754745E0,2.746007538E1,-3.303758240E1
1.765777917E-1,-1.703381538E0,2.722820282E1,-3.258030701E1
1.866317917E-1,-1.748475075E0,2.719653320E1,-3.261744690E1
1.966867917E-1,-1.887433052E0,2.709634399E1,-3.292341614E1
2.067417917E-1,-1.978713036E0,2.719529724E1,-3.279508972E1
2.167957917E-1,-1.849117279E0,2.716693878E1,-3.231541443E1
2.268507917E-1,-1.864629745E0,2.724842072E1,-3.274440002E1
2.369057917E-1,-1.918755531E0,2.738433838E1,-3.266661072E1
2.469597917E-1,-1.814586639E0,2.737897491E1,-3.234217834E1
2.570147917E-1,-1.806651115E0,2.723843384E1,-3.241242981E1
2.670697917E-1,-1.799710274E0,2.731411743E1,-3.274552917E1
2.771237917E-1,-1.943387032E0,2.719200897E1,-3.277388000E1
2.871787917E-1,-1.712361336E0,2.690377045E1,-3.268156433E1
2.972337917E-1,-1.666083336E0,2.698514557E1,-3.288676453E1
3.072877917E-1,-1.684306145E0,2.710721588E1,-3.293666077E1
3.173427917E-1,-1.937918663E0,2.713456726E1,-3.297892761E1
3.273977917E-1,-2.131812096E0,2.723397827E1,-3.235224915E1
3.374517917E-1,-1.937347412E0,2.731179047E1,-3.260017395E1
3.475067917E-1,-2.135285378E0,2.715015411E1,-3.264213562E1
3.575617917E-1,-2.275990486E0,2.722045898E1,-3.247071838E1
3.676157917E-1,-2.025473595E0,2.717089844E1,-3.245304871E1
3.776704583E-1,-2.166348457E0,2.744264984E1,-3.254682922E1
3.877254583E-1,-2.096289635E0,2.726148987E1,-3.252653503E1
3.977794583E-1,-2.152991295E0,2.703878021E1,-3.234025574E1
4.078344583E-1,-2.420939445E0,2.711215210E1,-3.224568176E1
4.178894583E-1,-2.157221794E0,2.719273376E1,-3.255757141E1
4.279434583E-1,-2.197415352E0,2.716719818E1,-3.276481628E1
4.379984583E-1,-2.144581795E0,2.686949158E1,-3.256852722E1
4.480534583E-1,-2.198271751E0,2.712633514E1,-3.226197815E1
4.581074583E-1,-1.992186546E0,2.741189575E1,-3.278678894E1
4.681624583E-1,-2.071118355E0,2.749903870E1,-3.278489685E1
4.782174583E-1,-2.200417519E0,2.730445099E1,-3.272526550E1
4.882714583E-1,-2.106684685E0,2.729985046E1,-3.305165100E1
4.983264583E-1,-2.014260292E0,2.736064148E1,-3.292634583E1
5.083814583E-1,-1.930133820E0,2.721635437E1,-3.303681946E1
5.184354583E-1,-2.162280083E0,2.722421265E1,-3.278370667E1
5.284904583E-1,-2.406674385E0,2.713025665E1,-3.275917053E1
5.385444583E-1,-2.385605812E0,2.702713776E1,-3.287989807E1
5.485994583E-1,-2.279749870E0,2.683562469E1,-3.289073181E1
5.586544583E-1,-2.231928825E0,2.686949158E1,-3.316209412E1
5.687084583E-1,-1.956857681E0,2.720838928E1,-3.299156189E1
5.787634583E-1,-2.071837425E0,2.703754425E1,-3.319563293E1
5.888184583E-1,-2.182742119E0,2.727555084E1,-3.290489197E1
5.988724583E-1,-2.206393242E0,2.721437073E1,-3.282991028E1
6.089274583E-1,-1.989302635E0,2.713622284E1,-3.298863220E1
6.189824583E-1,-2.051293373E0,2.732646179E1,-3.275639343E1
6.290364583E-1,-2.228091240E0,2.710459137E1,-3.255836487E1
6.390914583E-1,-2.321581841E0,2.719673920E1,-3.294810486E1
6.491464583E-1,-2.233115196E0,2.715542603E1,-3.268766785E1
6.592004583E-1,-2.351698875E0,2.715242767E1,-3.274385071E1
6.692554583E-1,-2.207486153E0,2.718984985E1,-3.278330994E1
6.793104583E-1,-2.188502312E0,2.714034271E1,-3.281895447E1
6.893644583E-1,-2.126587868E0,2.700083923E1,-3.288105774E1
6.994194583E-1,-1.857134819E0,2.729098511E1,-3.267439270E1
7.094744583E-1,-1.704601288E0,2.708988953E1,-3.224372864E1
7.195284583E-1,-1.761026382E0,2.715316010E1,-3.248130798E1
7.295834583E-1,-1.726369858E0,2.756563568E1,-3.286784363E1
7.396384583E-1,-1.462895393E0,2.753185272E1,-3.291114807E1
7.496924583E-1,-9.538116455E-1,2.747463989E1,-3.277223206E1
7.597474583E-1,-6.407823563E-1,2.778586578E1,-3.282066345E1
7.698024583E-1,-5.327854156E-1,2.762624359E1,-3.278388977E1
7.798564583E-1,-9.530735016E-2,2.796180725E1,-3.248811340E1
7.899114583E-1,3.617858887E-2,2.798536682E1,-3.236488342E1
7.999664583E-1,2.979459763E-1,2.813183594E1,-3.244017029E1
8.100204583E-1,5.068559647E-1,2.811353302E1,-3.229072571E1
8.200754583E-1,1.097988129E0,2.849537659E1,-3.228038025E1
8.301304583E-1,1.693154335E0,2.859435272E1,-3.233473206E1
8.401844583E-1,2.098875999E0,2.863346100E1,-3.261607361E1
8.502394583E-1,2.778726578E0,2.841593170E1,-3.333192444E1
8.602944583E-1,3.553331375E0,2.820114136E1,-3.371961975E1
8.703484583E-1,4.740784645E0,2.811163330E1,-3.424021912E1
8.804034583E-1,5.855035782E0,2.787143707E1,-3.476390076E1
8.904584583E-1,7.254755974E0,2.768932343E1,-3.537498474E1
9.005124583E-1,9.103984833E0,2.741546631E1,-3.623323059E1
9.105674583E-1,1.075375557E1,2.717760468E1,-3.684696960E1
9.206224583E-1,1.291705513E1,2.667684937E1,-3.699421692E1
9.306764583E-1,1.548183346E1,2.625199127E1,-3.731336975E1
9.407314583E-1,1.781529808E1,2.574251556E1,-3.738359070E1
9.507864583E-1,2.064833450E1,2.550012207E1,-3.738838196E1
9.608404583E-1,2.320119095E1,2.486745453E1,-3.764933777E1
9.708954583E-1,2.578678513E1,2.434789276E1,-3.737382507E1
9.809504583E-1,2.868656921E1,2.374412537E1,-3.741996765E1
9.910044583E-1,3.197298431E1,2.290980530E1,-3.690046692E1
1.001059458E0,3.536504745E1,2.173242950E1,-3.617692566E1
1.011114458E0,3.924348450E1,1.992090607E1,-3.569013977E1
1.021168458E0,4.279165268E1,1.773622131E1,-3.537492371E1
1.031223458E0,4.573881149E1,1.509017181E1,-3.478559875E1
1.041278458E0,4.887710953E1,1.182667542E1,-3.421604919E1
1.051332458E0,5.152256775E1,8.382133484E0,-3.375621033E1
1.061387458E0,5.388441086E1,4.896881104E0,-3.325065613E1
1.071442458E0,5.595472336E1,1.680137634E0,-3.282215881E1
1.081496458E0,5.744906235E1,-1.385429382E0,-3.142250061E1
1.091551458E0,5.952183914E1,-4.557022095E0,-2.964939880E1
1.101606458E0,6.114550400E1,-7.123161316E0,-2.787626648E1
1.111660458E0,6.253594589E1,-9.425308228E0,-2.547282410E1
1.121715458E0,6.380348206E1,-1.175278473E1,-2.376716614E1
1.131769458E0,6.463227081E1,-1.411405182E1,-2.165641785E1
1.141824458E0,6.552772522E1,-1.651525116E1,-2.022673035E1
1.151879458E0,6.595696259E1,-1.854045868E1,-1.910305786E1
1.161933458E0,6.618629456E1,-2.043835449E1,-1.875698853E1
1.171988458E0,6.626540375E1,-2.233989716E1,-1.835250854E1
1.182043458E0,6.663423157E1,-2.396749115E1,-1.746432495E1
1.192097458E0,6.698294067E1,-2.524312592E1,-1.721275330E1
1.202152458E0,6.740527344E1,-2.620073700E1,-1.670066833E1
1.212207458E0,6.783163452E1,-2.703013611E1,-1.626484680E1
1.222261458E0,6.823829651E1,-2.732796478E1,-1.560343933E1
1.232316458E0,6.877337646E1,-2.769583893E1,-1.564932251E1
1.242371458E0,6.926145172E1,-2.803269196E1,-1.570016479E1
1.252425458E0,6.926145172E1,-2.803269196E1,-1.570016479E1
1.262480458E0,7.026954651E1,-2.869531250E1,-1.674298096E1
1.272535458E0,7.098995209E1,-2.972400284E1,-1.790252686E1
1.282589458E0,7.094092560E1,-3.105999756E1,-1.947473145E1
1.292644458E0,7.129714203E1,-3.228182602E1,-2.174266052E1
1.302699458E0,7.115710449E1,-3.377194977E1,-2.413893127E1
1.312753458E0,7.105483246E1,-3.580287552E1,-2.739653015E1
1.322808458E0,7.072093201E1,-3.783442688E1,-3.131184387E1
1.332863458E0,7.037606049E1,-4.003335571E1,-3.550843811E1
1.342917458E0,6.944707489E1,-4.257881165E1,-3.996223450E1
1.352972458E0,6.911100006E1,-4.493407822E1,-4.478587341E1
1.363027458E0,6.797801208E1,-4.787260056E1,-4.989952087E1
1.373081458E0,6.683232880E1,-5.043340683E1,-5.515470886E1
1.383136458E0,6.595594788E1,-5.379241180E1,-6.062867737E1
1.393191458E0,6.529592133E1,-5.714141083E1,-6.703385925E1
1.403245458E0,6.468550873E1,-6.124705124E1,-7.359059143E1
1.413300458E0,6.382658005E1,-6.561608887E1,-8.165852356E1
1.423355458E0,6.298441696E1,-7.071516418E1,-9.015266418E1
1.433409458E0,6.231766129E1,-7.671970367E1,-9.868489075E1
1.443464458E0,6.158156204E1,-8.379748535E1,-1.080478973E2
1.453519458E0,6.140072632E1,-9.192465973E1,-1.174708710E2
1.463573458E0,6.133462143E1,-1.010098038E2,-1.269273834E2
1.473628458E0,6.183380508E1,-1.115070419E2,-1.357988434E2
1.483683458E0,6.323308182E1,-1.235759964E2,-1.452652435E2
1.493737458E0,6.451114655E1,-1.373737488E2,-1.548998566E2
1.503792458E0,6.451114655E1,-1.373737488E2,-1.548998566E2
1.513847458E0,6.899468231E1,-1.709427795E2,-1.734599457E2
1.523901458E0,7.189875793E1,-1.910216675E2,-1.814062958E2
1.533956458E0,7.189875793E1,-1.910216675E2,-1.814062958E2
1.544011458E0,7.540324402E1,-2.129816589E2,-1.880423126E2
1.554065458E0,8.002810669E1,-2.368561401E2,-1.935227203E2
1.564120458E0,8.591816711E1,-2.624761353E2,-1.961763458E2
1.574175458E0,9.303931427E1,-2.895065002E2,-1.959764557E2
1.584229458E0,1.012595062E2,-3.168391724E2,-1.926106720E2
1.594284458E0,1.107757111E2,-3.438598328E2,-1.845511017E2
1.604339458E0,1.210696030E2,-3.686777649E2,-1.725318146E2
1.614393458E0,1.318886566E2,-3.908277893E2,-1.556874847E2
1.624448458E0,1.428142548E2,-4.097827759E2,-1.360312042E2
1.634503458E0,1.531665955E2,-4.254800110E2,-1.130923004E2
1.644557458E0,1.633568115E2,-4.381452942E2,-8.791630554E1
1.654612458E0,1.727664032E2,-4.477003174E2,-6.109294128E1
1.664667458E0,1.811983337E2,-4.539041748E2,-3.278715515E1
1.674721458E0,1.880773773E2,-4.568812256E2,-4.520935059E0
1.684776458E0,1.941332855E2,-4.564279785E2,2.380531311E1
1.694831458E0,1.987520447E2,-4.532408447E2,5.081111145E1
1.704885458E0,2.015000610E2,-4.482428894E2,7.624516296E1
1.714940458E0,2.031680298E2,-4.412978516E2,1.013022308E2
1.724995458E0,2.033553314E2,-4.334909668E2,1.253218231E2
1.735049458E0,2.026066437E2,-4.241832275E2,1.490594482E2
1.745104458E0,2.012103729E2,-4.135282288E2,1.722076874E2
1.755159458E0,1.989096222E2,-4.016680603E2,1.948541870E2
1.765213458E0,1.959925690E2,-3.884156799E2,2.177086792E2
1.775268458E0,1.924857941E2,-3.741531067E2,2.401771545E2
1.785323458E0,1.883630219E2,-3.590912476E2,2.625337524E2
1.795377458E0,1.841713562E2,-3.439228821E2,2.835694580E2
1.805432458E0,1.797449951E2,-3.292172546E2,3.048987732E2
1.815487458E0,1.740042877E2,-3.132888794E2,3.274798584E2
1.825541458E0,1.663638153E2,-2.921727905E2,3.536824951E2
1.835596458E0,1.509840698E2,-2.588283691E2,3.892536011E2
1.845651458E0,1.262779236E2,-2.530212250E2,4.207831116E2
1.855705458E0,1.201272964E2,-2.502517395E2,4.352551880E2
1.865760458E0,1.180988693E2,-2.485887756E2,4.404972534E2
1.875815458E0,1.187195053E2,-2.491103973E2,4.422955322E2
1.885869458E0,1.186010284E2,-2.487140656E2,4.432996521E2
1.895924458E0,1.187762604E2,-2.485319672E2,4.438787842E2
1.905979458E0,1.185431366E2,-2.483491974E2,4.440118103E2
1.916033458E0,1.185977020E2,-2.482841797E2,4.441773682E2
1.926088458E0,1.187132721E2,-2.484445801E2,4.444472656E2
1.936143458E0,1.186940689E2,-2.485661469E2,4.448187256E2
1.946197458E0,1.186901627E2,-2.487691498E2,4.450854492E2
1.956252458E0,1.188144455E2,-2.486074982E2,4.454812012E2
1.966307458E0,1.188358002E2,-2.488925629E2,4.458587036E2
1.976361458E0,1.185205154E2,-2.486699829E2,4.456450195E2
1.986416458E0,1.185677567E2,-2.490188751E2,4.462071228E2
1.996471458E0,1.184777451E2,-2.491746826E2,4.466835327E2
2.006525458E0,1.183068161E2,-2.488128967E2,4.469435730E2
2.016580458E0,1.185155869E2,-2.487859344E2,4.470156860E2
2.026635458E0,1.184175262E2,-2.487077789E2,4.475588074E2
2.036689458E0,1.183047638E2,-2.487014008E2,4.480939941E2
2.046744458E0,1.182554474E2,-2.488171387E2,4.479294739E2
2.056799458E0,1.181749191E2,-2.486407166E2,4.480622559E2
2.066853458E0,1.180127335E2,-2.488354645E2,4.479679260E2
2.076908458E0,1.180666428E2,-2.488321075E2,4.483817444E2
2.086963458E0,1.179916000E2,-2.487686615E2,4.484807129E2
2.097017458E0,1.184138107E2,-2.485690460E2,4.489249878E2
2.107072458E0,1.184179230E2,-2.486471558E2,4.488235168E2
2.117127458E0,1.185740662E2,-2.485689087E2,4.487452087E2
2.127181458E0,1.186407852E2,-2.487168274E2,4.488300171E2
2.137236458E0,1.187643051E2,-2.491090546E2,4.492309265E2
2.147291458E0,1.186232224E2,-2.491713562E2,4.493916931E2
2.157345458E0,1.187898026E2,-2.488914032E2,4.495120850E2
2.167400458E0,1.187599182E2,-2.489652710E2,4.498812866E2
2.177455458E0,1.185997772E2,-2.489557495E2,4.501299438E2
2.187509458E0,1.187752533E2,-2.490874329E2,4.500714722E2
2.197564458E0,1.188144608E2,-2.490821686E2,4.500344849E2
2.207619458E0,1.189516144E2,-2.489862366E2,4.510134888E2
2.217673458E0,1.189605408E2,-2.489180298E2,4.506534424E2
2.227728458E0,1.188369370E2,-2.489443207E2,4.512994080E2
2.237783458E0,1.190147171E2,-2.487870178E2,4.511313782E2
2.247837458E0,1.188928757E2,-2.492353973E2,4.511803589E2
2.257892458E0,1.188791046E2,-2.491272888E2,4.511581421E2
2.267947458E0,1.190132370E2,-2.491655121E2,4.512973633E2
2.278001458E0,1.188558578E2,-2.491336823E2,4.519161377E2
2.288056458E0,1.189971619E2,-2.490914764E2,4.518759766E2
2.298111458E0,1.190718460E2,-2.489181366E2,4.520269165E2
2.308165458E0,1.191330032E2,-2.490384064E2,4.523755188E2
2.318220458E0,1.191620789E2,-2.489046326E2,4.522897339E2
2.328274458E0,1.191282959E2,-2.491487427E2,4.524868774E2
2.338329458E0,1.192314987E2,-2.491097565E2,4.527736511E2
2.348384458E0,1.186976547E2,-2.489458160E2,4.529907227E2
2.358439458E0,1.189194183E2,-2.489158478E2,4.528244629E2
2.368493458E0,1.191582947E2,-2.491388245E2,4.534317627E2
2.378548792E0,1.193307800E2,-2.493805389E2,4.536396179E2
2.388603792E0,1.192096863E2,-2.491857452E2,4.536245422E2
2.398657792E0,1.188181610E2,-2.494040680E2,4.534263916E2
2.408712792E0,1.187481766E2,-2.490457916E2,4.533625488E2
2.418766792E0,1.188135834E2,-2.492920532E2,4.535406494E2
2.428821792E0,1.190444565E2,-2.490629120E2,4.535686035E2
2.438876792E0,1.193105698E2,-2.491076202E2,4.537061157E2
2.448930792E0,1.192678375E2,-2.492003174E2,4.540887451E2
2.458985792E0,1.190546341E2,-2.493294983E2,4.540704956E2
2.469040792E0,1.192149963E2,-2.491011658E2,4.541855164E2
2.479094792E0,1.191829605E2,-2.489624634E2,4.540641785E2
2.489149792E0,1.191098938E2,-2.490975952E2,4.546247559E2
2.499204792E0,1.192044601E2,-2.491970673E2,4.542409668E2
2.509259792E0,1.192338333E2,-2.491036377E2,4.545574951E2
2.519313792E0,1.192496338E2,-2.491111298E2,4.548782959E2
2.529368792E0,1.193478546E2,-2.489174957E2,4.545864868E2
2.539422792E0,1.192719574E2,-2.490046844E2,4.543058472E2
2.549477792E0,1.192120361E2,-2.491425934E2,4.546622620E2
2.559532792E0,1.193684540E2,-2.493973541E2,4.545227661E2
2.569586792E0,1.193113556E2,-2.494215088E2,4.545035400E2
2.579641792E0,1.194551544E2,-2.491089020E2,4.549147339E2
2.589696792E0,1.195467529E2,-2.492656860E2,4.548421631E2
2.599750792E0,1.195174789E2,-2.491409760E2,4.547117310E2
2.609805792E0,1.196427765E2,-2.493761597E2,4.545576782E2
2.619860792E0,1.192745285E2,-2.495505829E2,4.549423218E2
2.629915792E0,1.192171249E2,-2.496220856E2,4.551632690E2
2.639969792E0,1.192229919E2,-2.495560303E2,4.552826538E2
2.650024792E0,1.193769913E2,-2.494281921E2,4.553136597E2
2.660078792E0,1.192861099E2,-2.492103577E2,4.557836914E2
2.670133792E0,1.194527588E2,-2.492040558E2,4.559823608E2
2.680188792E0,1.195132751E2,-2.494160614E2,4.561449280E2
2.690242792E0,1.196473541E2,-2.493204956E2,4.557317200E2
2.700297792E0,1.196253510E2,-2.495276794E2,4.558611145E2
2.710352792E0,1.197962875E2,-2.493975677E2,4.563353271E2
2.720406792E0,1.196680756E2,-2.494322662E2,4.562338867E2
2.730461792E0,1.196301651E2,-2.493911743E2,4.563489990E2
2.740516792E0,1.196147385E2,-2.494064484E2,4.559446411E2
2.750570792E0,1.196713333E2,-2.493763275E2,4.563037109E2
2.760625792E0,1.198461609E2,-2.493453064E2,4.564479675E2
2.770680792E0,1.198094482E2,-2.494113159E2,4.563401794E2
2.780734792E0,1.200043182E2,-2.494257812E2,4.564105835E2
2.790789792E0,1.197280426E2,-2.494919586E2,4.562995300E2
2.800844792E0,1.197912598E2,-2.494398499E2,4.561468506E2
2.810898792E0,1.196675568E2,-2.495349121E2,4.565235596E2
2.820953792E0,1.194568481E2,-2.496090240E2,4.562399902E2
2.831008792E0,1.194547501E2,-2.494808655E2,4.564417725E2
2.841062792E0,1.195935287E2,-2.494682770E2,4.564270630E2
2.851117792E0,1.196743469E2,-2.496926422E2,4.560391235E2
2.861172792E0,1.198560104E2,-2.494880066E2,4.561097412E2
2.871226792E0,1.194990845E2,-2.494548645E2,4.565762024E2
2.881281792E0,1.196830826E2,-2.496551514E2,4.565527344E2
2.891336792E0,1.198719254E2,-2.497420197E2,4.568483276E2
2.901390792E0,1.197862396E2,-2.497509308E2,4.564123230E2
2.911445792E0,1.200083389E2,-2.500141296E2,4.565426331E2
2.921500792E0,1.198376694E2,-2.500303802E2,4.568214111E2
2.931554792E0,1.198944626E2,-2.500795288E2,4.571578979E2
2.941609792E0,1.200063782E2,-2.500558777E2,4.570722046E2
2.951664792E0,1.200464478E2,-2.498273468E2,4.571351318E2
2.961718792E0,1.197342834E2,-2.497821503E2,4.567252808E2
2.971773792E0,1.200402679E2,-2.496390839E2,4.570018921E2
2.981828792E0,1.196980820E2,-2.498061981E2,4.570573730E2
2.991882792E0,1.195987167E2,-2.498205109E2,4.574201660E2
3.001937792E0,1.198233643E2,-2.496131134E2,4.576264648E2
3.011992792E0,1.195838928E2,-2.497675934E2,4.577934265E2
3.022047792E0,1.197741699E2,-2.496005096E2,4.576359863E2
3.032101792E0,1.199140015E2,-2.496529999E2,4.576780701E2
3.042156792E0,1.199960327E2,-2.495774078E2,4.576454773E2
3.052211792E0,1.196986923E2,-2.498444366E2,4.578390503E2
3.062265792E0,1.199040680E2,-2.498006134E2,4.574378052E2
3.072320792E0,1.198668900E2,-2.497222290E2,4.575438538E2
3.082375792E0,1.200523605E2,-2.497268372E2,4.577377930E2
3.092429792E0,1.201405869E2,-2.497154999E2,4.578530884E2
3.102484792E0,1.199736862E2,-2.498640137E2,4.570338745E2
3.112539792E0,1.200417099E2,-2.495983887E2,4.574752197E2
3.122593792E0,1.201061935E2,-2.495977631E2,4.577468872E2
