"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.619250001E-2,1.901374817E0,-3.402241135E1,4.353803253E1
2.616749995E-2,1.736976624E0,-3.418011856E1,4.362831116E1
3.614250000E-2,1.695404053E0,-3.412638092E1,4.360253906E1
4.611849994E-2,1.573204041E0,-3.410301208E1,4.331853104E1
5.609350000E-2,1.619781494E0,-3.424085617E1,4.331217194E1
6.606849993E-2,1.675491333E0,-3.417214203E1,4.346015930E1
7.604349998E-2,1.606712341E0,-3.419431305E1,4.391552734E1
8.601850003E-2,1.889709473E0,-3.435450745E1,4.383934021E1
9.599349997E-2,1.961868286E0,-3.450439453E1,4.373889542E1
1.059685000E-1,1.686378479E0,-3.424755859E1,4.373240280E1
1.159435000E-1,1.657066345E0,-3.434774399E1,4.346105194E1
1.259195000E-1,1.750083923E0,-3.432668686E1,4.321363831E1
1.358945000E-1,1.617477417E0,-3.435108185E1,4.403348923E1
1.458695000E-1,1.561294556E0,-3.450026321E1,4.402787781E1
1.558444999E-1,1.636001587E0,-3.433919144E1,4.380107880E1
1.658195000E-1,1.613174438E0,-3.430463409E1,4.407377243E1
1.757944999E-1,1.647216797E0,-3.427882385E1,4.364923859E1
1.857695000E-1,1.358634949E0,-3.432300568E1,4.357704926E1
1.957445000E-1,1.556091309E0,-3.413375854E1,4.369210434E1
2.057205000E-1,1.729255676E0,-3.428884125E1,4.354961395E1
2.156955000E-1,1.718109131E0,-3.427682495E1,4.346873856E1
2.256705000E-1,1.624839783E0,-3.455970764E1,4.341269684E1
2.356455000E-1,1.620208740E0,-3.445575333E1,4.354051208E1
2.456204999E-1,1.382980347E0,-3.429432297E1,4.369235992E1
2.555955000E-1,1.586822510E0,-3.433909988E1,4.367392349E1
2.655704999E-1,1.554656982E0,-3.428183746E1,4.363495636E1
2.755455000E-1,1.530639648E0,-3.418731689E1,4.365547943E1
2.855214999E-1,1.660324097E0,-3.423553085E1,4.356619644E1
2.954965000E-1,1.751808167E0,-3.438626862E1,4.353624725E1
3.054715000E-1,1.787292480E0,-3.432727051E1,4.335233307E1
3.154465000E-1,1.753883362E0,-3.424782181E1,4.395610809E1
3.254215000E-1,1.837234497E0,-3.409998322E1,4.334985352E1
3.353965000E-1,2.032363892E0,-3.425984955E1,4.335746765E1
3.453715000E-1,2.043327332E0,-3.411487579E1,4.322049713E1
3.553464999E-1,1.875831604E0,-3.421803284E1,4.330485535E1
3.653225000E-1,1.919418335E0,-3.439400482E1,4.333205414E1
3.752974999E-1,1.679008484E0,-3.435850906E1,4.340708160E1
3.852725000E-1,1.737586975E0,-3.439521408E1,4.357555771E1
3.952474999E-1,1.468231201E0,-3.439363098E1,4.295219803E1
4.052225000E-1,1.718849182E0,-3.439873505E1,4.319227600E1
4.151975000E-1,1.704277039E0,-3.433677673E1,4.348843384E1
4.251725000E-1,1.786911011E0,-3.431123352E1,4.365693665E1
4.351475000E-1,1.894142151E0,-3.439103699E1,4.356662369E1
4.451235000E-1,1.785964966E0,-3.438451767E1,4.371076965E1
4.550985000E-1,1.646911621E0,-3.415337372E1,4.368638992E1
4.650734999E-1,1.579513550E0,-3.432461548E1,4.342238998E1
4.750485000E-1,1.702102661E0,-3.419457245E1,4.331446075E1
4.850234999E-1,1.770401001E0,-3.420655060E1,4.360766602E1
4.949986250E-1,1.748451233E0,-3.431489563E1,4.378065491E1
5.049736249E-1,1.756683350E0,-3.418418503E1,4.335865021E1
5.149486250E-1,1.913253784E0,-3.440719604E1,4.347583008E1
5.249246249E-1,1.805137634E0,-3.445023346E1,4.332694244E1
5.348996250E-1,1.735374451E0,-3.435461426E1,4.348499298E1
5.448746249E-1,1.918479919E0,-3.449812317E1,4.363155365E1
5.548496250E-1,1.920135498E0,-3.456083298E1,4.352827454E1
5.648246250E-1,1.957344055E0,-3.449417114E1,4.344606018E1
5.747996250E-1,1.848251343E0,-3.436352539E1,4.360761261E1
5.847746250E-1,1.461013794E0,-3.444138718E1,4.355467224E1
5.947496250E-1,1.501640320E0,-3.442442322E1,4.391125870E1
6.047256250E-1,1.663871765E0,-3.441820908E1,4.347257233E1
6.147006250E-1,1.675376892E0,-3.454865265E1,4.350349426E1
6.246756250E-1,1.580688477E0,-3.419223785E1,4.373275757E1
6.346506249E-1,1.788261414E0,-3.427272415E1,4.361283112E1
6.446256250E-1,1.444709778E0,-3.438092804E1,4.357659912E1
6.546006249E-1,1.605209351E0,-3.435472107E1,4.352382660E1
6.645756250E-1,1.621208191E0,-3.437232590E1,4.357035065E1
6.745516250E-1,1.677207947E0,-3.438328552E1,4.373809814E1
6.845266250E-1,1.627777100E0,-3.420867157E1,4.360034180E1
6.945016250E-1,1.698860168E0,-3.422039795E1,4.348151398E1
7.044766250E-1,1.447608948E0,-3.441368484E1,4.365613556E1
7.144516250E-1,1.601799011E0,-3.426274490E1,4.379188538E1
7.244266249E-1,1.731796265E0,-3.416115570E1,4.352867126E1
7.344016250E-1,1.714874268E0,-3.433834839E1,4.341085052E1
7.443766249E-1,1.662559509E0,-3.424012375E1,4.324666214E1
7.543526250E-1,1.565681458E0,-3.430816269E1,4.354165649E1
7.643276249E-1,1.774635315E0,-3.421968842E1,4.353025436E1
7.743026250E-1,1.801551819E0,-3.429830933E1,4.351124573E1
7.842776250E-1,1.932731628E0,-3.436154175E1,4.384008789E1
7.942526250E-1,1.771492004E0,-3.448036194E1,4.357530212E1
8.042276250E-1,1.782592773E0,-3.453117371E1,4.374716949E1
8.142026250E-1,2.107742310E0,-3.437802887E1,4.370025253E1
8.241776250E-1,2.090621948E0,-3.423887634E1,4.373379517E1
8.341536249E-1,1.918655396E0,-3.437014008E1,4.395081329E1
8.441286250E-1,1.926597595E0,-3.436891937E1,4.386310196E1
8.541036249E-1,1.976242065E0,-3.431197357E1,4.351255035E1
8.640786250E-1,2.041664124E0,-3.430784988E1,4.337627411E1
8.740536249E-1,2.031753540E0,-3.423637772E1,4.380135345E1
8.840286250E-1,2.150894165E0,-3.418505859E1,4.377990341E1
8.940036250E-1,1.932113647E0,-3.405896378E1,4.405013657E1
9.039786250E-1,1.939125061E0,-3.417521286E1,4.394373322E1
9.139546250E-1,2.012336731E0,-3.410370255E1,4.387953949E1
9.239296250E-1,1.802322388E0,-3.422949219E1,4.391529083E1
9.339046250E-1,1.876220703E0,-3.402449799E1,4.406600952E1
9.438796249E-1,1.838684082E0,-3.408351135E1,4.392127991E1
9.538546250E-1,1.740829468E0,-3.416223526E1,4.413485718E1
9.638296249E-1,2.010795593E0,-3.431815338E1,4.384836197E1
9.738046250E-1,1.698303223E0,-3.429114914E1,4.349935913E1
9.837796250E-1,1.920829773E0,-3.434729004E1,4.336499786E1
9.937556250E-1,2.069557190E0,-3.433307648E1,4.357653809E1
1.003730625E0,2.084053040E0,-3.433119202E1,4.380460358E1
1.013705625E0,2.195289612E0,-3.440308380E1,4.358622742E1
1.023680625E0,2.198677063E0,-3.447551346E1,4.359844971E1
1.033655625E0,2.177703857E0,-3.424989700E1,4.350207520E1
1.043630625E0,2.127845764E0,-3.418794250E1,4.344288635E1
1.053605625E0,2.003677368E0,-3.410214233E1,4.365920258E1
1.063580625E0,1.810752869E0,-3.420448685E1,4.390044403E1
1.073556625E0,2.025314331E0,-3.417284775E1,4.341996765E1
1.083531625E0,1.996154785E0,-3.407732391E1,4.385399246E1
1.093506625E0,1.862594604E0,-3.403439331E1,4.332273483E1
1.103481625E0,1.768409729E0,-3.413294220E1,4.332684708E1
1.113456625E0,1.729232788E0,-3.406296158E1,4.359355164E1
1.123431625E0,1.853340149E0,-3.423726273E1,4.334870911E1
1.133406625E0,1.689895630E0,-3.426056290E1,4.341670227E1
1.143382625E0,1.785263062E0,-3.408853149E1,4.340615082E1
1.153357625E0,1.745567322E0,-3.409219742E1,4.362690735E1
1.163332625E0,1.761093140E0,-3.423983002E1,4.354644775E1
1.173307625E0,1.435562134E0,-3.403467560E1,4.315446091E1
1.183282625E0,1.815528870E0,-3.428964233E1,4.324498367E1
1.193257625E0,1.791870117E0,-3.408989716E1,4.320761871E1
1.203232625E0,1.705070496E0,-3.423972321E1,4.344628906E1
1.213207625E0,2.061660767E0,-3.439108658E1,4.319052124E1
1.223183625E0,1.949996948E0,-3.412593079E1,4.338280106E1
1.233158625E0,1.960647583E0,-3.406107330E1,4.323112488E1
1.243133625E0,1.763893127E0,-3.402546692E1,4.332360077E1
1.253108625E0,2.002769470E0,-3.430121613E1,4.320463562E1
1.263083625E0,1.906929016E0,-3.420582581E1,4.338149261E1
1.273058625E0,1.772323608E0,-3.416674423E1,4.358625412E1
1.283033625E0,1.991828918E0,-3.407662201E1,4.326021194E1
1.293008625E0,1.807533264E0,-3.406647491E1,4.361741638E1
1.302984625E0,1.870018005E0,-3.398026276E1,4.298731995E1
1.312959625E0,1.755683899E0,-3.404036713E1,4.307214355E1
1.322934625E0,1.690872192E0,-3.405840302E1,4.292797089E1
1.332909625E0,1.748107910E0,-3.426176071E1,4.314505768E1
1.342884625E0,1.838325500E0,-3.432431793E1,4.330419922E1
1.352859625E0,1.832145691E0,-3.417872620E1,4.307301331E1
1.362834625E0,1.789581299E0,-3.412046432E1,4.310553741E1
1.372810625E0,1.836013794E0,-3.412422943E1,4.315785980E1
1.382785625E0,1.976051331E0,-3.434014893E1,4.312017822E1
1.392760625E0,1.951194763E0,-3.438123322E1,4.316535187E1
1.402735625E0,1.791526794E0,-3.436726379E1,4.342942047E1
1.412710625E0,1.873115540E0,-3.413192368E1,4.308482361E1
1.422685625E0,2.046813965E0,-3.408954620E1,4.326247406E1
1.432660625E0,1.924354553E0,-3.406759644E1,4.331383514E1
1.442635625E0,1.751846313E0,-3.413424683E1,4.334077454E1
1.452611625E0,1.968269348E0,-3.411292267E1,4.333932877E1
1.462586625E0,2.045982361E0,-3.409497833E1,4.321927643E1
1.472561625E0,1.953720093E0,-3.403654861E1,4.329735947E1
1.482536625E0,1.887092590E0,-3.414506912E1,4.293659210E1
1.492511750E0,1.959007263E0,-3.409501648E1,4.311596680E1
1.502486750E0,1.701354980E0,-3.413288116E1,4.346317673E1
1.512461750E0,1.638626099E0,-3.412925720E1,4.335155869E1
1.522436750E0,1.835968018E0,-3.405003738E1,4.330089569E1
1.532412750E0,1.739158630E0,-3.432914352E1,4.332326508E1
1.542387750E0,1.574325562E0,-3.438373566E1,4.299340439E1
1.552362750E0,1.553176880E0,-3.402878189E1,4.335239410E1
1.562337750E0,1.811637878E0,-3.429501724E1,4.339884186E1
1.572312750E0,1.752815247E0,-3.402494812E1,4.337488174E1
1.582287750E0,1.746330261E0,-3.420158768E1,4.332914734E1
1.592262750E0,1.902633667E0,-3.411187744E1,4.334824371E1
1.602238750E0,1.812263489E0,-3.432546997E1,4.347580719E1
1.612213750E0,1.858840942E0,-3.414472198E1,4.325900269E1
1.622188750E0,2.077560425E0,-3.424970245E1,4.308309937E1
1.632163750E0,2.173683167E0,-3.410611725E1,4.287453461E1
1.642138750E0,1.883369446E0,-3.415043640E1,4.348064423E1
1.652113750E0,1.941520691E0,-3.428571701E1,4.347850418E1
1.662088750E0,2.009941101E0,-3.440254211E1,4.337043762E1
1.672063750E0,1.847129822E0,-3.425604630E1,4.349953461E1
1.682039750E0,2.144546509E0,-3.437022400E1,4.334699249E1
1.692014750E0,2.241081238E0,-3.443567276E1,4.297169113E1
1.701989750E0,2.188293457E0,-3.444355011E1,4.329487610E1
1.711964750E0,1.968971252E0,-3.459191132E1,4.323712540E1
1.721939750E0,1.897888184E0,-3.434926224E1,4.324050140E1
1.731914750E0,1.875152588E0,-3.427651215E1,4.338573837E1
1.741889750E0,1.971069336E0,-3.430673218E1,4.320964050E1
1.751864750E0,1.876136780E0,-3.431279755E1,4.363591766E1
1.761840750E0,1.884498596E0,-3.429571533E1,4.368613052E1
1.771815750E0,1.744338989E0,-3.428376007E1,4.380619812E1
1.781790750E0,1.941772461E0,-3.438453674E1,4.359571075E1
1.791765750E0,1.949157715E0,-3.446238708E1,4.341743088E1
1.801740750E0,1.819534302E0,-3.444449234E1,4.336215973E1
1.811715750E0,1.731445312E0,-3.435544586E1,4.336853409E1
1.821690750E0,1.740707397E0,-3.446063232E1,4.351889420E1
1.831665750E0,1.676109314E0,-3.439044952E1,4.345251465E1
1.841641750E0,1.784133911E0,-3.463062668E1,4.352793884E1
1.851616750E0,1.738357544E0,-3.440713501E1,4.348092651E1
1.861591750E0,1.732536316E0,-3.440086365E1,4.345578003E1
1.871566750E0,1.653373718E0,-3.441455078E1,4.313697433E1
1.881541750E0,1.877983093E0,-3.441033173E1,4.339166260E1
1.891516750E0,1.860214233E0,-3.459796906E1,4.324055862E1
1.901491750E0,2.127014160E0,-3.448414993E1,4.333277893E1
1.911467750E0,1.779937744E0,-3.439999390E1,4.351913071E1
1.921442750E0,1.805664062E0,-3.447797394E1,4.336959076E1
1.931417750E0,1.671569824E0,-3.442475891E1,4.353906250E1
1.941392750E0,1.724014282E0,-3.413101959E1,4.373222351E1
1.951367750E0,1.777755737E0,-3.439780807E1,4.405937958E1
1.961342750E0,1.868659973E0,-3.425804138E1,4.375926590E1
1.971317750E0,1.787445068E0,-3.431515121E1,4.373953247E1
1.981292750E0,1.707305908E0,-3.436967468E1,4.361314392E1
1.991268750E0,1.814857483E0,-3.428886414E1,4.344036102E1
2.001243750E0,1.779678345E0,-3.434121323E1,4.345348358E1
2.011218750E0,1.600570679E0,-3.445799255E1,4.374608612E1
2.021193750E0,1.754936218E0,-3.418103027E1,4.406537628E1
2.031168750E0,1.909492493E0,-3.425946045E1,4.357453918E1
2.041143750E0,1.807708740E0,-3.408765030E1,4.374376678E1
2.051118750E0,1.830139160E0,-3.416869354E1,4.354032516E1
2.061093750E0,1.761550903E0,-3.410784149E1,4.372580719E1
2.071069750E0,1.758377075E0,-3.402285004E1,4.379962921E1
2.081044750E0,2.079849243E0,-3.425154114E1,4.310115814E1
2.091019750E0,2.223365784E0,-3.419894409E1,4.346812057E1
2.100994750E0,2.084190369E0,-3.413013840E1,4.357152557E1
2.110969750E0,2.027282715E0,-3.412140656E1,4.388431168E1
2.120944750E0,2.039199829E0,-3.400729370E1,4.381411362E1
2.130919750E0,2.128204346E0,-3.411449432E1,4.384012604E1
