"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.848750000E-3,-2.198481467E-3,3.404755262E-4,8.326089010E-4
1.790374999E-2,-1.199529623E-3,1.092818566E-3,-4.489044659E-4
2.795875000E-2,-1.640126109E-3,-1.481502317E-3,1.227023546E-3
3.801374999E-2,3.596414172E-4,-1.544086728E-3,-4.883189686E-4
4.806874999E-2,1.923713426E-4,5.271047121E-5,-7.977942005E-5
5.812374999E-2,1.119438966E-4,-1.523082028E-3,6.278222427E-4
6.817874999E-2,3.725860734E-4,4.051673750E-4,9.048767388E-4
7.823375000E-2,1.812823582E-3,-4.465115489E-4,-2.728309482E-6
8.828874999E-2,4.368349037E-4,-9.402622236E-4,-9.275274351E-4
9.834375000E-2,2.164960140E-3,-1.579953474E-3,6.181714125E-4
1.083987500E-1,-2.157445531E-3,9.443520103E-4,-2.996723866E-3
1.184537500E-1,-7.715366082E-4,-1.488756097E-4,-2.060622908E-3
1.285087500E-1,-1.331710839E-3,-1.443113666E-3,2.194480039E-4
1.385647500E-1,-1.030507265E-3,1.167849405E-3,-2.910797484E-4
1.486197500E-1,9.920196608E-4,-2.519008121E-4,1.276066527E-3
1.586747500E-1,1.321186312E-3,-6.822676514E-4,2.048117109E-3
1.687297500E-1,5.278682802E-4,1.799909369E-4,1.233989839E-3
1.787847500E-1,1.916973153E-3,6.391199422E-4,-5.053202622E-4
1.888397500E-1,-1.450511278E-3,8.632326499E-4,-2.701650374E-4
1.988947500E-1,-9.791317862E-4,1.396397478E-3,6.169341505E-4
2.089497500E-1,-1.356812718E-4,-9.308098815E-4,-6.378022954E-4
2.190047500E-1,1.400163630E-3,-4.676862154E-4,9.808670729E-4
2.290597500E-1,-8.880408132E-4,1.551927999E-4,7.045646198E-4
2.391147500E-1,-7.178648957E-4,7.317671552E-4,1.561303623E-3
2.491697500E-1,-1.605226891E-3,3.901099553E-4,-2.552280203E-4
2.592247500E-1,7.671171334E-4,2.335549099E-3,1.872904133E-3
2.692797500E-1,-9.828028269E-4,2.286273986E-3,9.548454545E-4
2.793357500E-1,5.328021944E-4,6.604141672E-4,9.375349618E-4
2.893907500E-1,2.011076140E-4,1.266887295E-3,4.584435374E-5
2.994457500E-1,-2.412434551E-4,2.223954943E-4,6.272126921E-4
3.095007500E-1,2.021250839E-4,1.487941045E-4,2.500866074E-3
3.195557500E-1,-4.618009843E-4,-7.569469744E-4,2.299530897E-3
3.296107500E-1,-1.115786727E-3,1.266865293E-3,1.418784261E-3
3.396657500E-1,-1.175441546E-3,-3.243464511E-3,3.781274892E-3
3.497207500E-1,-4.656222009E-4,1.238296740E-3,4.201869015E-3
3.597757500E-1,5.253400304E-4,2.421805635E-3,6.406433415E-3
3.698307500E-1,-1.826006919E-3,1.921401417E-4,4.529204220E-3
3.798857500E-1,-2.957051387E-3,1.346087898E-3,6.509797648E-3
3.899407500E-1,2.197548514E-3,1.724899281E-3,-2.912869677E-4
3.999957500E-1,2.571119694E-6,-1.508178306E-3,-6.847456563E-3
4.100507500E-1,-1.726347487E-3,5.882466212E-5,-1.194980741E-2
4.201067500E-1,-9.169912664E-5,-2.643484855E-3,-1.097162813E-2
4.301617500E-1,1.972123282E-3,-6.213194574E-4,-8.185955696E-3
4.402167500E-1,-1.147503732E-3,-2.417888027E-3,1.317268237E-3
4.502717500E-1,-1.410935656E-4,8.261181065E-4,8.733905852E-3
4.603267500E-1,-1.316879177E-3,2.657890145E-4,8.982910775E-3
4.703817500E-1,7.873991271E-4,1.380459871E-3,7.488701027E-3
4.804367500E-1,-2.613537072E-4,-9.972102707E-4,2.507258672E-3
4.904917500E-1,-9.334307397E-4,-2.077545272E-3,-3.598361043E-3
5.005467500E-1,1.487915288E-3,-2.489802660E-3,-9.616039693E-3
5.106017500E-1,2.141673118E-3,-1.013636356E-3,-1.291805878E-2
5.206567500E-1,1.954350591E-4,-5.334683228E-4,-1.124186628E-2
5.307117500E-1,7.830277318E-4,-2.628215298E-4,-2.465219703E-3
5.407667500E-1,1.137760701E-3,2.378235338E-3,6.213223562E-3
5.508217500E-1,-2.974460367E-4,7.444794755E-4,1.163988374E-2
5.608767500E-1,1.645063632E-3,-2.624951769E-3,1.581092738E-2
5.709327500E-1,-8.847852587E-5,-7.380869356E-4,8.595851250E-3
5.809877500E-1,1.863085898E-3,1.017202507E-3,-8.602347225E-4
5.910427500E-1,-3.953415435E-3,-7.182568661E-4,-1.024367381E-2
6.010977500E-1,2.476254245E-3,-1.817876124E-3,-1.377848722E-2
6.111527500E-1,4.783838522E-3,-6.627113908E-5,-1.197586674E-2
6.212077500E-1,-2.382727806E-3,-1.136062900E-3,-5.243129097E-3
6.312627500E-1,5.001682788E-3,5.619802396E-4,4.126404412E-3
6.413177500E-1,-1.895638183E-3,-5.560682621E-5,1.210150588E-2
6.513727500E-1,1.228328678E-3,2.206173260E-3,1.252870634E-2
6.614277500E-1,-6.987346569E-4,3.717878717E-4,1.122295856E-2
6.714827500E-1,5.272211274E-4,-1.489724964E-3,3.458697349E-3
6.815377500E-1,-9.130163817E-4,-3.233296564E-3,-7.184892427E-3
6.915927500E-1,2.124381717E-3,-1.897800714E-3,-1.348258648E-2
7.016477500E-1,-9.369219770E-4,-6.847308250E-4,-1.296540070E-2
7.117037500E-1,-5.071863998E-4,8.993120719E-5,-1.037194673E-2
7.217587500E-1,1.719000284E-5,9.197721956E-4,5.624596961E-4
7.318137500E-1,-1.963677350E-3,1.398285618E-3,7.938192226E-3
7.418687500E-1,-4.512681335E-4,3.479349543E-4,1.497932430E-2
7.519237500E-1,2.159220632E-3,8.287382079E-4,1.356291305E-2
7.619787500E-1,-7.697237888E-4,-1.938019879E-3,7.653358392E-3
7.720337500E-1,-9.181600763E-4,4.337387800E-4,-1.259640791E-3
7.820887500E-1,1.885349513E-3,-9.411221072E-6,-9.007574990E-3
7.921435000E-1,1.446641982E-3,-1.408885233E-3,-1.236958988E-2
8.021985000E-1,-8.295617299E-4,2.167083439E-4,-1.163189393E-2
8.122535000E-1,5.522369174E-4,1.526552718E-3,-3.303759033E-3
8.223085000E-1,-1.410246594E-3,1.868768944E-3,3.084897529E-3
8.323635000E-1,1.567751518E-3,1.448560506E-3,1.118620019E-2
8.424185000E-1,-2.173653920E-4,-2.168811392E-3,1.257477235E-2
8.524735000E-1,7.323356112E-4,2.404488856E-3,7.133306004E-3
8.625295000E-1,-9.020463913E-4,2.440707758E-3,1.153177582E-3
8.725845000E-1,-3.306613653E-4,-1.168378047E-3,-5.584347993E-3
8.826395000E-1,-1.688074553E-3,4.202864147E-5,-8.346312679E-3
8.926945000E-1,2.795194450E-4,-1.010719454E-3,-1.084600110E-2
9.027495000E-1,1.101104659E-3,-2.249622019E-3,-4.047483671E-3
9.128045000E-1,2.094017691E-4,3.163888818E-3,2.487630118E-3
9.228595000E-1,4.967568675E-4,-1.285454375E-3,9.221432731E-3
9.329145000E-1,-1.349550905E-3,4.516784975E-5,1.156327687E-2
9.429695000E-1,-4.808277008E-4,1.851323643E-3,7.387172896E-3
9.530245000E-1,3.010311397E-3,1.887197141E-4,1.726357732E-3
9.630795000E-1,-1.693097292E-3,3.586293897E-4,-4.713165574E-3
9.731345000E-1,-6.366579328E-6,-3.102567571E-4,-8.828118443E-3
9.831895000E-1,1.872227294E-3,1.058608061E-3,-1.119646709E-2
9.932445000E-1,2.609846415E-4,-2.319067426E-4,-6.305912510E-3
1.003300500E0,2.873499470E-4,1.879181014E-3,1.102735288E-3
1.013355500E0,1.742659602E-3,1.913722022E-3,4.630812444E-3
1.023410500E0,-6.768221501E-4,5.152961239E-4,1.087725628E-2
1.033465500E0,-2.320654748E-4,9.262539679E-4,1.811667532E-2
1.043520500E0,1.150381402E-3,6.472138921E-5,2.450666204E-2
1.053575500E0,-1.772215473E-4,9.213905432E-4,3.394927457E-2
1.063630500E0,-1.611600164E-3,-2.496014058E-4,5.041932687E-2
1.073685500E0,1.429006661E-4,-1.679664478E-3,7.736919820E-2
1.083740500E0,7.828582311E-4,-4.018186126E-3,1.110342219E-1
1.093795500E0,-2.009425778E-3,-4.011273850E-3,1.079845876E-1
1.103850500E0,-3.191869240E-3,-3.683971474E-3,5.367207900E-2
1.113905500E0,-2.265491348E-4,-3.028421663E-3,1.289765909E-2
1.123960500E0,-2.678521676E-3,-5.263346247E-3,8.313028142E-3
1.134015500E0,-4.723948659E-4,-4.730703309E-3,2.893410623E-3
1.144070500E0,-2.582417335E-3,-5.525656976E-3,-5.008188076E-3
1.154126500E0,-5.308176624E-4,-5.238858983E-3,-7.783704251E-2
1.164181500E0,-1.073750609E-4,-4.761088174E-3,-2.681933939E-1
1.174236500E0,-4.667830653E-4,2.981162630E-3,-4.710350931E-1
