"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.611429167E-2,1.792306900E0,1.120800781E1,3.736120605E1
5.617029167E-2,1.452341080E0,1.111506271E1,3.758180237E1
6.622529167E-2,1.396770477E0,1.111889076E1,3.777923584E1
7.628029167E-2,1.609142303E0,1.091673565E1,3.758299255E1
8.633629167E-2,1.641246796E0,1.114669418E1,3.758087158E1
9.639129167E-2,1.556474686E0,1.120610619E1,3.750955200E1
1.064462917E-1,1.632741928E0,1.115089417E1,3.752006531E1
1.165012917E-1,1.363744736E0,1.108156013E1,3.758450317E1
1.265572917E-1,1.493934631E0,1.094823551E1,3.737104797E1
1.366122917E-1,1.662961960E0,1.106137848E1,3.759916687E1
1.466672917E-1,1.448495865E0,1.110634041E1,3.725541687E1
1.567232917E-1,1.663324356E0,1.097434807E1,3.766679382E1
1.667782917E-1,1.649322510E0,1.131356812E1,3.766329956E1
1.768332917E-1,1.650838852E0,1.130971909E1,3.765411377E1
1.868882917E-1,1.545461655E0,1.124657822E1,3.760253906E1
1.969442917E-1,1.391452789E0,1.106079483E1,3.745188904E1
2.069992917E-1,1.342937469E0,1.109686279E1,3.782873535E1
2.170542917E-1,1.433618546E0,1.114829254E1,3.748350525E1
2.271102917E-1,1.379018784E0,1.098912621E1,3.778961182E1
2.371652917E-1,1.412721634E0,1.114084816E1,3.771340942E1
2.472202917E-1,1.413843155E0,1.107013226E1,3.761680603E1
2.572762917E-1,1.579637527E0,1.094738483E1,3.766773987E1
2.673312917E-1,1.459297180E0,1.099796486E1,3.726615906E1
2.773862917E-1,1.392778397E0,1.080067825E1,3.738490295E1
2.874422917E-1,1.268465042E0,1.096474743E1,3.753546143E1
2.974972917E-1,1.347036362E0,1.088323498E1,3.756332397E1
3.075525833E-1,1.611995697E0,1.094872856E1,3.785702515E1
3.176075833E-1,1.909751892E0,1.094157410E1,3.772357178E1
3.276635833E-1,1.657672882E0,1.086724091E1,3.752740479E1
3.377185833E-1,1.733381271E0,1.091703892E1,3.745748901E1
3.477735833E-1,1.788288116E0,1.087472153E1,3.748582458E1
3.578295833E-1,1.498289108E0,1.107694817E1,3.758116150E1
3.678845833E-1,1.420894623E0,1.089529037E1,3.778103638E1
3.779395833E-1,1.435873032E0,1.096728897E1,3.725346375E1
3.879955833E-1,1.589248657E0,1.106494522E1,3.734658813E1
3.980505833E-1,1.398731232E0,1.109475899E1,3.735589600E1
4.081055833E-1,1.842462540E0,1.093517113E1,3.740737915E1
4.181605833E-1,1.698286057E0,1.094384956E1,3.784375000E1
4.282165833E-1,1.481538773E0,1.101643372E1,3.735226440E1
4.382715833E-1,1.532175064E0,1.071706772E1,3.737075806E1
4.483265833E-1,1.490041733E0,1.083191109E1,3.711621094E1
