"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.739583335E-3,-2.596350861E0,1.022882904E1,1.845661926E-1
1.279358333E-2,-2.777025146E0,9.829309845E0,-1.716929626E-1
2.284658334E-2,-2.545157318E0,9.426946564E0,1.125659180E-1
3.290058333E-2,-2.239792328E0,9.403744812E0,5.373825073E-1
4.295358334E-2,-1.868115234E0,9.672286377E0,8.827143860E-1
5.300658333E-2,-1.401385803E0,9.996811523E0,1.078806610E0
6.306058334E-2,-8.958869934E-1,1.017449203E1,1.205443268E0
7.311358333E-2,-8.884025574E-1,1.029184799E1,1.276844788E0
8.316758334E-2,-1.256187744E0,1.018167709E1,1.433868256E0
9.322058333E-2,-1.476679230E0,9.721234589E0,1.435514832E0
1.032735833E-1,-1.413510590E0,9.445657654E0,1.120420074E0
1.133275833E-1,-8.346643066E-1,9.224866791E0,9.369017029E-1
1.233805833E-1,-7.114704895E-1,9.033265228E0,9.886940002E-1
1.334335833E-1,-1.504970398E0,9.052425385E0,1.060394897E0
1.434875833E-1,-2.010768585E0,9.270222473E0,9.208850098E-1
1.535405833E-1,-1.673220520E0,9.182055817E0,8.316705322E-1
1.635945833E-1,-6.634204102E-1,8.732390900E0,5.632786560E-1
1.736475833E-1,6.252497864E-1,8.418343964E0,2.543211365E-1
1.837005833E-1,1.764081573E0,8.053702240E0,2.300715637E-1
1.937545833E-1,2.309247894E0,7.701484680E0,2.912942505E-1
2.038075833E-1,1.905986481E0,7.558981018E0,2.351609802E-1
2.138605833E-1,-5.447172546E-1,6.490652618E0,-2.844834137E0
2.239145833E-1,-1.837279358E0,6.387367401E0,-1.925595703E0
2.339675833E-1,-2.989283752E0,7.268884277E0,-6.894662476E-1
2.440215833E-1,-3.511248322E0,7.760012970E0,-1.023721161E0
2.540745833E-1,-3.502266998E0,7.565567322E0,-0.000000000E0
2.641275833E-1,-3.471880188E0,6.323450317E0,1.215472412E0
2.741815833E-1,-3.894451447E0,3.997586975E0,2.624492340E0
2.842345833E-1,-2.708916779E0,3.758384399E0,2.710263977E0
2.942875833E-1,-1.286724243E0,4.193679199E0,2.192191315E0
3.043415833E-1,-2.258802795E-1,4.952451324E0,1.117276611E0
3.143945833E-1,6.674620056E-1,5.776038666E0,4.894821167E-2
3.244485833E-1,1.554367676E0,6.403234406E0,-7.982899475E-1
3.345015833E-1,2.346819763E0,6.469696198E0,-1.305285645E0
3.445545833E-1,3.017425232E0,6.045178986E0,-1.592987366E0
3.546085833E-1,1.935475159E0,4.490511932E0,-9.641450500E-1
3.646615833E-1,-1.089434509E0,1.962119751E0,5.044509888E-1
3.747145833E-1,-3.527714081E0,1.433419189E0,8.074209595E-1
3.847685833E-1,-4.380790100E0,1.316212921E0,8.930429077E-1
3.948215833E-1,-4.086202698E0,9.039701843E-1,8.352630615E-1
4.048755833E-1,-3.231480103E0,5.182223511E-1,2.460882568E-1
4.149285833E-1,-2.017654266E0,2.296224976E-1,2.245330811E-1
4.249815833E-1,-1.009949799E0,-2.909948730E-1,1.105750580E0
4.350355833E-1,-8.631051636E-1,-5.659730530E-1,3.362757111E0
4.450885833E-1,-1.944755859E0,-2.404000854E-1,5.843248901E0
4.551425833E-1,-3.661685486E0,1.341210938E-1,7.367379456E0
4.651955833E-1,-5.131479034E0,1.631607056E-1,8.003406830E0
4.752485833E-1,-5.828280029E0,1.101708984E-1,8.154143372E0
4.853025833E-1,-6.168372803E0,2.525248718E-1,8.205486603E0
4.953555833E-1,-6.782395935E0,3.879931641E-1,8.597072296E0
5.054085833E-1,-7.318730621E0,3.694317627E-1,8.881480865E0
5.154625833E-1,-7.379354553E0,3.522175598E-1,8.802145844E0
