"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.040416666E-3,2.304190636E1,-5.485556793E1,1.160276318E1
1.901541667E-2,2.293834496E1,-5.500669098E1,1.167284679E1
2.898941667E-2,2.290223312E1,-5.515581512E1,1.182871532E1
3.896441667E-2,2.290955353E1,-5.537216187E1,1.182237339E1
4.893941667E-2,2.269730186E1,-5.525409698E1,1.179951096E1
5.891341667E-2,2.284189606E1,-5.528936768E1,1.166391182E1
6.888841667E-2,2.282185364E1,-5.510322571E1,1.221521950E1
7.886341667E-2,2.276002884E1,-5.494609833E1,1.217922974E1
8.883741667E-2,2.299750710E1,-5.487664795E1,1.202620602E1
9.881241667E-2,2.290884399E1,-5.494207001E1,1.183677292E1
1.087864167E-1,2.284734726E1,-5.512469482E1,1.208079910E1
1.187614167E-1,2.283955002E1,-5.514807892E1,1.227341652E1
1.287364167E-1,2.272406578E1,-5.539225006E1,1.213237190E1
1.387104167E-1,2.261476326E1,-5.521340179E1,1.209729385E1
1.486854167E-1,2.272222328E1,-5.502119446E1,1.216983604E1
1.586594167E-1,2.252190018E1,-5.511222076E1,1.245302200E1
1.686344167E-1,2.274804878E1,-5.509462738E1,1.240501785E1
1.786094167E-1,2.257934570E1,-5.535964203E1,1.226020050E1
1.885834167E-1,2.265278244E1,-5.522039032E1,1.194796181E1
1.985584167E-1,2.261424446E1,-5.521233368E1,1.203058529E1
2.085334167E-1,2.280017853E1,-5.505676270E1,1.251102257E1
2.185074167E-1,2.280733871E1,-5.505140686E1,1.248648643E1
2.284824167E-1,2.251210022E1,-5.502616119E1,1.243528271E1
2.384564167E-1,2.263570595E1,-5.504093170E1,1.237585640E1
2.484314167E-1,2.271019363E1,-5.503441620E1,1.239984512E1
2.584064167E-1,2.278505707E1,-5.504133606E1,1.221397209E1
2.683804167E-1,2.268419266E1,-5.502246857E1,1.215356064E1
2.783554167E-1,2.258240128E1,-5.484055328E1,1.246958923E1
2.883304167E-1,2.261507416E1,-5.494580841E1,1.235448742E1
2.983044167E-1,2.238931847E1,-5.502217865E1,1.211390972E1
3.082794167E-1,2.244128990E1,-5.486190033E1,1.206555748E1
3.182534167E-1,2.252670670E1,-5.498851776E1,1.208122540E1
3.282284167E-1,2.251158905E1,-5.499069977E1,1.204175854E1
3.382034167E-1,2.267159462E1,-5.504644775E1,1.199449253E1
3.481774167E-1,2.263175964E1,-5.483039093E1,1.152420616E1
3.581524167E-1,2.251090240E1,-5.489797974E1,1.193970490E1
3.681274167E-1,2.261944962E1,-5.492976379E1,1.196923447E1
3.781014167E-1,2.289724159E1,-5.475926208E1,1.195210648E1
3.880764167E-1,2.257903671E1,-5.490776825E1,1.208917236E1
3.980504167E-1,2.266786766E1,-5.474064636E1,1.211978817E1
4.080254167E-1,2.246153259E1,-5.484615326E1,1.197229385E1
4.180004167E-1,2.253148651E1,-5.477083588E1,1.207669926E1
4.279744167E-1,2.250202370E1,-5.497492218E1,1.197845650E1
4.379489167E-1,2.247370529E1,-5.498753357E1,1.203489876E1
4.479239167E-1,2.285856628E1,-5.507587433E1,1.205155182E1
4.578979167E-1,2.264381981E1,-5.499858093E1,1.226414299E1
4.678729167E-1,2.260111618E1,-5.499026489E1,1.177238655E1
4.778479167E-1,2.255104065E1,-5.469313812E1,1.174958897E1
4.878219167E-1,2.245745087E1,-5.486436462E1,1.219699860E1
4.977969167E-1,2.265786743E1,-5.494704437E1,1.189702892E1
5.077709167E-1,2.254078674E1,-5.499488068E1,1.179597950E1
5.177459167E-1,2.250113297E1,-5.487292480E1,1.211431599E1
5.277209167E-1,2.259252357E1,-5.495519257E1,1.191467190E1
5.376949167E-1,2.288625908E1,-5.512900543E1,1.187733650E1
5.476699167E-1,2.266578293E1,-5.510019684E1,1.191894341E1
5.576449167E-1,2.263095665E1,-5.517819977E1,1.166932487E1
5.676189167E-1,2.269763184E1,-5.510131836E1,1.193523598E1
5.775939167E-1,2.263372231E1,-5.495899963E1,1.224875450E1
5.875679167E-1,2.257827759E1,-5.478695679E1,1.237779617E1
5.975429167E-1,2.260375977E1,-5.503568268E1,1.213058662E1
6.075179167E-1,2.272093582E1,-5.487781525E1,1.232828140E1
6.174919167E-1,2.259728050E1,-5.492773438E1,1.219325542E1
6.274669167E-1,2.265656471E1,-5.506369781E1,1.215494537E1
6.374419167E-1,2.260264778E1,-5.505341339E1,1.204393196E1
6.474159167E-1,2.252497292E1,-5.497908783E1,1.223187828E1
6.573909167E-1,2.250983047E1,-5.476628113E1,1.215326500E1
6.673649167E-1,2.226301003E1,-5.506454468E1,1.193345261E1
