"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.876666739E-4,1.657054138E-1,1.947450256E-1,9.852511597E0
1.074166667E-2,1.618135071E-1,2.034269714E-1,9.857750702E0
2.079566667E-2,1.499880981E-1,2.149530029E-1,9.849966888E0
3.085066668E-2,1.308279419E-1,2.221380615E-1,9.853409729E0
4.090466668E-2,1.248403931E-1,2.176473999E-1,9.861492920E0
5.095866667E-2,1.170565796E-1,2.267784119E-1,9.835896149E0
6.101266667E-2,1.121168518E-1,2.121089172E-1,9.821076965E0
7.106766668E-2,9.669891357E-2,2.008822632E-1,9.860594788E0
8.112166668E-2,7.798782349E-2,1.823208618E-1,9.860145721E0
9.117566668E-2,7.873626709E-2,1.654060364E-1,9.816586304E0
1.012296667E-1,8.592132568E-2,1.523831177E-1,9.849368134E0
1.112846667E-1,1.197509766E-1,1.977388000E-1,9.884095917E0
1.213386667E-1,3.626957703E-1,4.348457336E-1,9.851912842E0
1.313926667E-1,5.049000549E-1,5.998027039E-1,9.778565369E0
1.414476667E-1,3.875440979E-1,5.037025452E-1,9.924511871E0
1.515016667E-1,2.263293457E-1,3.350033569E-1,9.883646851E0
1.615556667E-1,6.721023560E-2,1.371148682E-1,9.752818909E0
1.716096667E-1,-1.811233521E-2,-6.137237549E-3,9.884245605E0
1.816646667E-1,-1.407073975E-2,-6.840774536E-2,9.886041870E0
1.917186667E-1,8.202941895E-2,-4.864883423E-2,9.769434357E0
2.017726667E-1,2.125579834E-1,5.957611084E-2,9.864636383E0
2.118266667E-1,2.830613708E-1,1.817221069E-1,9.876162415E0
2.218816667E-1,2.604583740E-1,2.722837830E-1,9.841883698E0
2.319356667E-1,1.538800049E-1,3.432362366E-1,9.886191559E0
2.419896667E-1,-1.496887207E-3,3.773652649E-1,9.843979340E0
2.520436667E-1,-1.008901978E-1,3.679348755E-1,9.804910583E0
2.620986667E-1,-1.169068909E-1,3.394940186E-1,9.845326538E0
2.721526667E-1,-2.454895020E-2,2.951861572E-1,9.846823425E0
2.822066667E-1,1.475930786E-1,2.531236267E-1,9.819430389E0
2.922606667E-1,3.427871704E-1,2.213896179E-1,9.875264282E0
3.023156667E-1,4.580474854E-1,1.796264648E-1,9.872120819E0
3.123696667E-1,4.709207153E-1,1.465452576E-1,9.855954437E0
3.224236667E-1,3.680845642E-1,1.242416382E-1,9.873767395E0
3.324776667E-1,1.698966980E-1,9.894424438E-2,9.870923309E0
3.425326667E-1,-2.604583740E-2,1.013392639E-1,9.824220428E0
3.525866667E-1,-1.622625732E-1,1.550775146E-1,9.841734009E0
3.626406667E-1,-2.128573608E-1,2.451901245E-1,9.841883698E0
3.726956667E-1,-1.294807434E-1,3.297642517E-1,9.822424164E0
3.827496667E-1,5.284011841E-2,3.926335144E-1,9.857451324E0
3.928036667E-1,2.399510193E-1,4.242178345E-1,9.849667511E0
4.028576667E-1,3.902384949E-1,3.839515686E-1,9.849368134E0
4.129126667E-1,4.477189636E-1,2.905458069E-1,9.859397278E0
4.229666667E-1,4.022135925E-1,1.817221069E-1,9.857301636E0
4.330206667E-1,2.995271301E-1,7.020401001E-2,9.854158173E0
4.430746667E-1,1.733395386E-1,3.143463135E-3,9.849667511E0
