"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.651625080E-3,-2.314513549E-4,3.990845289E-4,5.187543575E-4
1.264962507E-2,4.201070406E-4,4.319723230E-4,7.985165576E-4
2.264662506E-2,7.058640476E-4,-2.303558867E-4,2.088926267E-4
3.264362505E-2,-2.345363609E-4,-4.783591721E-4,-3.031078959E-4
4.264162504E-2,-1.057186630E-3,-1.340424409E-3,-3.466138151E-5
5.263862503E-2,-1.086689066E-3,-4.075760953E-4,-2.998919226E-4
6.263662502E-2,1.314408146E-4,-1.516516320E-3,-1.691393554E-3
7.263362501E-2,-4.609837197E-4,6.435096730E-4,-1.069127000E-3
8.263062499E-2,-4.854844883E-4,1.577490475E-4,-1.125319744E-3
9.262862499E-2,4.168152809E-4,7.281312719E-4,-1.065232791E-4
1.026256250E-1,1.212834148E-3,3.156077582E-4,1.246391330E-4
1.126236250E-1,-4.770755768E-4,1.350901322E-3,7.070574211E-4
1.226206252E-1,-1.829961315E-3,-7.226360030E-4,1.835438772E-3
1.326176252E-1,9.860082064E-4,2.951659262E-4,1.999530010E-3
1.426156252E-1,2.480461262E-4,8.922464913E-4,3.030972090E-3
1.526126252E-1,-4.961248487E-5,6.469424115E-4,3.710165620E-3
1.626106251E-1,1.455605961E-3,7.388214581E-4,3.528271802E-3
1.726076251E-1,-4.664207809E-4,3.390340135E-4,1.754069817E-3
1.826056251E-1,7.272080984E-4,5.859091179E-4,1.489351504E-3
1.926026251E-1,1.076316461E-3,-2.670099493E-4,1.363861840E-3
2.025996251E-1,-3.681820817E-4,1.731426222E-3,-1.020466210E-3
2.125976251E-1,4.579224624E-4,7.831878029E-4,1.350386534E-3
2.225946251E-1,1.014256850E-3,5.245949142E-4,-1.283213496E-3
2.325926251E-1,-4.893178120E-4,2.222850220E-3,-9.213562589E-4
2.425896251E-1,1.106980955E-3,-4.104834516E-4,-2.037753351E-3
2.525866251E-1,-6.004096940E-5,8.198011201E-4,-7.951852167E-4
2.625846250E-1,1.265680883E-3,-3.677024506E-4,1.786749344E-3
2.725816250E-1,6.642227527E-4,-2.259654691E-3,8.776044706E-4
2.825796250E-1,1.269825501E-3,4.983148538E-4,1.181080006E-5
2.925766250E-1,3.607558087E-3,-3.252505092E-3,-6.094221026E-4
3.025736250E-1,7.148324512E-4,-5.046371371E-6,-2.862456487E-3
3.125716250E-1,3.503910266E-4,-1.436056336E-3,-4.083476961E-3
3.225686250E-1,5.693028215E-4,3.394731320E-4,-3.609966720E-3
3.325666250E-1,-7.647955790E-4,-1.773006050E-3,-3.327334067E-3
3.425636250E-1,-7.762471214E-4,-8.270510007E-4,-6.820163690E-4
3.525616252E-1,1.481713494E-3,-8.057560772E-4,1.726415125E-3
3.625586252E-1,1.739241183E-3,5.806856789E-4,2.321155043E-4
3.725556252E-1,-8.334671147E-4,8.089920739E-4,1.720882370E-3
3.825536252E-1,-7.506427355E-4,-9.002247825E-4,7.656064117E-4
3.925506251E-1,-6.703832187E-4,2.899477258E-4,6.104180356E-4
4.025486251E-1,-9.460793808E-5,-9.700958617E-5,-2.050878713E-3
4.125456251E-1,1.710371580E-3,5.423178663E-4,-1.174471108E-3
4.225426251E-1,1.699989662E-4,1.166829141E-3,-1.796319149E-3
4.325406251E-1,-3.515682183E-4,-1.018940471E-3,-1.082873088E-3
4.425376251E-1,3.917203285E-4,-6.306516007E-4,1.887662802E-5
