"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.792029167E-2,7.071955479E-4,-1.582654193E-3,1.299755881E-3
2.789541667E-2,-1.264342573E-3,-1.522200182E-3,-1.270460896E-3
3.787041667E-2,-6.924929330E-4,-1.620296389E-4,-9.167096578E-4
4.784541667E-2,3.392796032E-3,-2.283769660E-3,-1.906872727E-3
5.782041667E-2,1.434843522E-3,1.657880843E-3,-2.192984801E-3
6.779541667E-2,9.898294229E-4,-5.160272121E-5,-1.298338175E-4
7.777041667E-2,1.535078976E-3,3.515711054E-3,-1.556688920E-3
8.774541667E-2,-3.108142409E-3,-1.154675148E-3,-5.665253848E-4
9.772141667E-2,-4.111984745E-3,4.491366446E-3,4.072608426E-4
1.076964167E-1,3.869508626E-3,1.167740673E-3,5.199122243E-4
1.176714167E-1,3.292569891E-3,-7.210914046E-4,-2.171127126E-4
1.276464167E-1,1.713848091E-3,6.024986506E-4,8.121989667E-4
1.376214167E-1,4.704067833E-4,-1.353693195E-3,-1.556870528E-3
1.475964167E-1,-6.752851768E-4,-2.903677523E-5,-2.304952592E-3
1.575714167E-1,-6.014937535E-4,-9.548729286E-4,-1.532706432E-3
1.675464167E-1,-9.090888198E-4,-2.491516992E-3,-2.426709980E-4
1.775214167E-1,9.894787800E-4,3.496320918E-3,2.295514569E-4
1.874964167E-1,-8.033613558E-4,-1.270736568E-3,9.715082124E-4
1.974714167E-1,-1.778958831E-3,2.585364506E-3,3.822828177E-3
2.074464167E-1,-4.303901456E-3,-2.584630623E-3,1.064059557E-3
2.174214167E-1,-3.829970257E-3,9.918659925E-4,-1.854984090E-3
2.273974167E-1,5.027263542E-4,1.347664744E-3,2.550384961E-4
2.373724167E-1,2.562871203E-3,4.835799336E-5,5.759852938E-4
2.473474167E-1,2.656081691E-3,-5.138348788E-4,1.646842575E-3
2.573224167E-1,-5.159146618E-3,-1.423495822E-3,-2.131031826E-3
2.672974167E-1,-1.433917088E-3,1.022294164E-4,-1.983758993E-4
2.772724167E-1,-9.254285251E-4,1.961961389E-4,7.415856235E-4
2.872474167E-1,1.500444952E-3,5.778260529E-4,5.841925740E-4
2.972224167E-1,1.523887622E-3,-8.947635069E-4,-4.818197340E-6
3.071974167E-1,-2.652748022E-3,1.506077126E-3,-9.553004056E-4
3.171724167E-1,-3.187683178E-3,6.018336862E-4,6.418330595E-4
3.271474167E-1,1.291221008E-3,-7.401322946E-4,-2.307617571E-3
3.371224167E-1,-1.307325787E-3,-1.625112258E-3,1.816296950E-3
3.470974167E-1,1.403239556E-3,-8.597197011E-4,-5.810805596E-4
3.570724167E-1,4.648326430E-4,-7.489696145E-6,8.558747359E-4
3.670484167E-1,-2.170365304E-3,6.867963821E-4,1.157610910E-3
3.770234167E-1,-2.435174538E-3,-3.740927204E-4,8.611648809E-4
3.869984167E-1,9.350557812E-4,-1.139218919E-3,8.643607143E-4
3.969734167E-1,1.135227270E-3,7.604043931E-4,7.729977369E-8
4.069484167E-1,2.228987403E-3,1.306353137E-3,-3.651250154E-6
4.169234167E-1,-1.612799242E-4,1.483689994E-4,-8.277315646E-4
4.268984167E-1,-3.080104478E-3,2.895165235E-4,-3.241277300E-4
4.368734167E-1,-1.844030689E-3,-1.930347644E-3,-7.421239279E-4
4.468484167E-1,1.570408233E-3,6.057806313E-4,3.682185430E-3
4.568234167E-1,1.001462340E-3,-1.412027515E-3,7.476033643E-4
4.667984167E-1,2.838777145E-3,-1.546250656E-3,1.562530641E-3
4.767734167E-1,-1.131088240E-3,1.933649182E-4,1.422520727E-4
4.867484167E-1,3.893104731E-4,1.967029646E-3,-6.201257929E-5
4.967234167E-1,2.397332806E-3,2.366118133E-5,-5.358317867E-5
5.066994167E-1,2.799736336E-3,1.383736730E-3,-1.266653184E-3
5.166744167E-1,-3.796197707E-4,-7.332116365E-4,-1.580647659E-3
5.266494167E-1,-4.806858487E-3,-8.594458923E-4,-1.076777466E-3
5.366244167E-1,-2.984005958E-3,-8.521098644E-4,-8.636298589E-4
5.465994167E-1,5.382908275E-4,-7.077669725E-4,-9.259479120E-4
5.565744167E-1,6.312976591E-3,2.368621528E-3,1.254780218E-4
5.665494167E-1,5.763832480E-3,4.412923008E-4,1.222821884E-4
5.765244167E-1,-2.202819800E-3,1.625064760E-4,-4.730401561E-4
5.864994167E-1,-9.952086024E-3,1.385962591E-3,-8.661225438E-4
5.964744167E-1,-8.841084316E-3,5.406122655E-4,1.641990384E-3
6.064494167E-1,7.812460884E-3,-8.157361299E-4,1.305100508E-3
6.164244167E-1,1.205246523E-2,-1.612708904E-3,1.330575906E-4
6.263994167E-1,4.925579298E-3,-1.326951198E-3,3.373592161E-3
6.363744167E-1,-1.939324196E-3,-2.516848035E-3,1.450702548E-4
6.463504167E-1,-6.816104520E-3,1.914119348E-3,1.682779519E-3
6.563254167E-1,-6.536297034E-3,1.645201817E-3,2.195834182E-3
6.663004167E-1,3.098486923E-3,4.656171426E-3,5.789503921E-3
6.762754167E-1,7.617677562E-3,-2.989359200E-5,2.074302640E-3
6.862504167E-1,5.404324736E-3,3.028213978E-3,2.372576855E-3
6.962254167E-1,-2.645076485E-3,2.685885876E-3,1.527124550E-3
7.062004167E-1,-9.348519146E-3,1.713033766E-3,4.595611244E-6
7.161754167E-1,-5.271034781E-3,-2.766606398E-3,8.584454190E-4
7.261504167E-1,3.573855851E-3,-1.306128688E-3,-8.683479391E-4
7.361254167E-1,8.480016142E-3,-2.000647597E-3,7.415169384E-4
7.461004167E-1,4.992073867E-3,1.977924258E-4,-8.156332187E-4
7.560754167E-1,-6.830241065E-3,1.124665141E-5,1.034190645E-3
7.660504167E-1,-6.501606666E-3,-1.975205727E-3,2.434214577E-3
7.760264167E-1,-5.351995118E-3,2.462379634E-3,2.795418259E-3
7.860014167E-1,3.084633034E-3,1.864433289E-4,-1.114368439E-3
7.959764167E-1,5.425729789E-3,4.338242114E-3,1.317083137E-3
8.059514167E-1,1.005415455E-3,1.545118168E-3,1.325871563E-3
8.159264167E-1,-7.664668374E-3,3.466993570E-3,3.146968782E-3
8.259014167E-1,-6.403395440E-3,8.554980159E-4,3.421274014E-4
8.358764167E-1,-5.825526314E-4,2.598011866E-3,7.335704286E-4
8.458514167E-1,6.759249605E-3,-1.342668198E-3,-2.280328888E-3
8.558264167E-1,3.253471339E-3,-7.343161851E-4,-1.532782335E-3
8.658014167E-1,-1.698410371E-3,-9.729359299E-4,1.685647760E-3
8.757764167E-1,-3.800719976E-3,-1.762527972E-4,1.600702293E-3
8.857514167E-1,-1.354340231E-3,-1.277737319E-3,4.358356819E-4
8.957264167E-1,3.115330357E-3,1.109762117E-3,1.974245533E-3
9.057014167E-1,2.286022063E-3,-1.362982206E-3,8.429347072E-4
9.156774167E-1,-2.606022405E-3,2.987973392E-3,2.071168274E-5
9.256524167E-1,-2.550628735E-3,-1.388452947E-4,2.238592133E-3
9.356274167E-1,-6.013536826E-3,2.044914290E-3,-1.492593437E-4
9.456024167E-1,1.572477398E-3,-2.604432404E-3,2.598856576E-3
9.555774167E-1,3.102200106E-3,-3.245882690E-4,-1.035738736E-3
9.655524167E-1,3.069465747E-4,-3.053262830E-3,-5.885940045E-4
9.755274167E-1,-1.901343232E-3,2.587240189E-3,5.031269975E-4
9.855024167E-1,-4.283274524E-3,-3.712661564E-4,6.767651066E-4
9.954774167E-1,1.119928318E-3,-6.248885766E-4,-1.067727804E-3
1.005452417E0,4.578841850E-3,-3.961829469E-3,-2.480268478E-3
1.015427417E0,-5.108296173E-4,-7.968991995E-4,-2.136537805E-4
1.025401917E0,-4.425676540E-3,7.168427110E-4,1.391700003E-3
1.035376917E0,-1.347487327E-3,-2.485944889E-3,6.287402939E-4
1.045352917E0,3.297714284E-4,3.243047744E-3,-1.738277264E-3
1.055327917E0,2.597453073E-3,3.412738442E-4,-8.794558235E-4
1.065302917E0,-1.144288224E-3,-1.216409728E-3,4.981975071E-4
1.075277917E0,-5.980962422E-3,2.097710967E-5,2.320990898E-3
1.085252917E0,-2.622716362E-3,-1.208338886E-3,-6.042253226E-4
1.095227917E0,1.611359417E-3,-4.203803837E-4,1.480934443E-3
1.105202917E0,5.717687309E-3,-1.259808429E-3,-2.303950023E-3
1.115177917E0,4.248618148E-3,-2.036932856E-4,5.631069653E-4
1.125152917E0,-5.230903625E-3,2.759415656E-4,1.839027274E-3
1.135127917E0,-8.733949624E-3,1.553166658E-4,3.497183323E-3
1.145102917E0,-2.253945684E-3,3.318620846E-3,-5.014706403E-5
1.155077917E0,4.331246018E-3,-2.320408821E-4,1.578017836E-3
1.165053917E0,5.333926063E-3,5.051232874E-4,2.040608786E-3
1.175028917E0,-1.945276512E-3,-2.042494714E-3,-4.982384853E-4
1.185003917E0,-2.742626937E-3,-2.557549626E-3,-1.501631923E-4
1.194978917E0,-3.753123805E-3,1.435695216E-3,2.121733967E-3
1.204953917E0,4.101869650E-3,4.282880574E-3,-2.396912314E-4
1.214928917E0,6.241725758E-3,2.942420542E-5,6.170456763E-4
1.224903917E0,8.672001422E-4,-1.410813071E-3,-1.372335944E-3
1.234878917E0,-4.929455463E-3,-9.529171512E-4,1.253345283E-3
1.244853917E0,-7.038945332E-3,1.459108666E-3,2.245106502E-3
1.254828917E0,-1.686066040E-3,1.195723191E-3,2.762668766E-3
1.264803917E0,5.387289450E-3,2.135818824E-3,3.406887408E-3
1.274778917E0,5.461406894E-3,1.364987344E-3,1.166224247E-3
1.284753917E0,-1.291570370E-3,-4.640724510E-4,6.612888537E-4
1.294729917E0,-9.003016166E-3,-9.352155030E-4,4.358394071E-4
1.304704917E0,-5.536912475E-3,-4.699612036E-4,1.125317067E-4
1.314679917E0,6.759616546E-3,-6.148759276E-4,2.409682609E-3
1.324654917E0,7.293846458E-3,-1.468152739E-3,-1.818351913E-3
1.334629917E0,1.758919796E-3,-4.224749282E-4,-5.786903203E-4
1.344604917E0,-3.615872003E-3,9.991209954E-4,-1.103066839E-3
1.354579917E0,-6.729033776E-3,-8.862856776E-4,-2.298941836E-4
1.364554917E0,-4.152425565E-3,1.592850313E-3,1.200489467E-3
1.374529917E0,6.319670938E-3,-1.311326399E-3,5.529122427E-5
1.384504917E0,5.702350289E-3,-9.171785787E-4,2.483706921E-4
1.394479917E0,-1.452880912E-3,1.183284447E-3,1.422221772E-3
1.404454917E0,-6.099830847E-3,2.890903503E-3,3.231354058E-4
1.414429917E0,-4.116217140E-3,2.112988383E-3,-2.028894145E-3
1.424405917E0,6.444496685E-4,-4.816614091E-5,-1.028877217E-3
1.434380917E0,6.156053394E-3,1.386245713E-3,1.805908978E-4
1.444355917E0,-1.252594171E-3,1.132544130E-4,3.598118201E-5
1.454330917E0,-3.001498524E-3,1.491589472E-3,-2.543828450E-4
1.464305917E0,-1.532498747E-3,1.620220020E-3,7.461667992E-4
1.474280917E0,4.212903441E-4,8.739121258E-4,-4.110019654E-5
1.484255917E0,4.578218795E-3,6.573982537E-4,-2.536205575E-4
1.494230917E0,1.190334791E-3,1.302683726E-3,-2.563263290E-3
1.504205917E0,-5.750746350E-4,2.240648493E-3,1.317495015E-3
1.514180917E0,-2.216132358E-3,-7.468182594E-4,3.623031080E-4
1.524155917E0,1.028929488E-3,-6.892941892E-4,1.492016250E-3
1.534130917E0,3.774034791E-3,-1.099592075E-3,7.357492577E-4
1.544105917E0,-2.026596572E-3,-1.296133734E-3,-1.284258440E-3
1.554081917E0,-2.721424913E-3,-4.962431267E-4,4.516290501E-4
1.564056917E0,-1.839119708E-3,4.890561104E-5,7.562946994E-4
1.574031917E0,-5.062186392E-5,-1.060766168E-3,-1.327740029E-5
1.584006917E0,1.552068396E-3,1.012239605E-3,-5.645514466E-4
1.593981917E0,-3.452985547E-3,-7.550790906E-5,2.560564317E-4
1.603956917E0,-9.024762549E-4,1.424118876E-3,2.785526682E-3
1.613931917E0,-2.117238007E-3,7.673781365E-4,5.250046961E-4
1.623906917E0,-5.425108830E-4,1.971127465E-3,1.624357654E-3
1.633881917E0,2.242895309E-3,1.493914053E-3,-3.487691283E-4
1.643856917E0,1.747547532E-3,9.109470993E-4,-9.112288244E-4
1.653831917E0,-3.629198181E-4,1.106066629E-3,-5.698949099E-5
1.663806917E0,-4.404000472E-3,3.560701385E-3,-2.368080895E-3
1.673781917E0,-2.702600788E-3,2.571828663E-3,4.910510033E-4
1.683757917E0,2.670060378E-3,-1.405868679E-3,1.124084229E-3
1.693732917E0,4.848636221E-3,1.901704818E-3,-3.402726725E-5
1.703707917E0,4.703992163E-4,-1.452546567E-3,-3.064684570E-4
1.713682917E0,-2.729765140E-3,1.125976443E-3,-1.100018155E-3
1.723657917E0,-3.471721895E-3,3.081187606E-4,-1.835050527E-3
1.733632917E0,-1.560265780E-3,-5.634808913E-4,2.504623262E-3
1.743607917E0,5.026796833E-3,5.867388099E-4,4.859473556E-4
1.753582917E0,3.886052873E-3,1.175496727E-4,6.548627280E-4
1.763557917E0,-2.408860950E-3,1.972975209E-3,7.035983726E-4
1.773532917E0,-2.224027645E-3,1.232825220E-3,3.333184868E-4
1.783507917E0,-1.344385557E-3,-6.253644824E-5,1.592194894E-3
1.793482917E0,8.433136973E-4,1.281118020E-3,6.851258222E-4
1.803457917E0,4.422601778E-3,-2.840226516E-4,-7.359366864E-4
1.813433917E0,2.451060805E-3,1.596353948E-3,9.562966879E-4
1.823408917E0,-2.265131101E-3,4.211012274E-4,-1.368376426E-3
1.833383917E0,-3.577156691E-3,-1.799923368E-3,2.261977643E-4
1.843358917E0,4.767071223E-4,-9.237434715E-4,-3.767418675E-4
1.853333917E0,3.366925055E-3,2.081196755E-3,2.367789857E-4
1.863308917E0,1.510435482E-3,-2.253098413E-3,-5.725556985E-4
1.873283917E0,-4.168411251E-3,-9.829532355E-4,8.162725717E-4
1.883258917E0,-3.367066383E-3,1.604573801E-3,2.887002192E-4
1.893233917E0,-6.796517409E-4,6.892737001E-4,-2.966604661E-3
1.903208917E0,2.627195325E-3,7.172357291E-4,2.566189505E-4
1.913183917E0,1.724562258E-3,-1.767694019E-3,7.291110232E-4
1.923158917E0,-4.488434352E-4,-3.604795784E-4,-1.106073149E-3
1.933133917E0,-2.419231227E-3,-2.129997127E-3,-9.851190262E-4
1.943109917E0,9.613854345E-4,-5.518086255E-4,1.306531252E-3
1.953084917E0,1.007897081E-3,-3.700079396E-4,-6.684912369E-4
1.963059917E0,1.184731023E-3,9.178556502E-5,-7.870020345E-4
1.973034917E0,2.316207159E-3,-3.673611209E-4,-2.192859538E-4
1.983009917E0,-6.646690890E-4,2.462305129E-4,-9.809499606E-4
1.992984917E0,-2.612569369E-3,1.574179158E-3,-1.938929781E-4
2.002959917E0,-9.925685590E-4,1.208912581E-4,8.458052762E-4
2.012934917E0,9.122982156E-4,-2.263381146E-3,-5.050655454E-4
2.022910167E0,6.891252706E-4,-5.152821541E-4,5.313288420E-5
2.032885167E0,-3.041069489E-3,-1.102499664E-5,2.047475427E-4
2.042860167E0,4.633323988E-5,2.507641912E-4,1.026865328E-3
2.052835167E0,-2.429283340E-4,-1.626105048E-3,3.101211041E-5
2.062811167E0,5.072841886E-4,-1.001134515E-4,7.679087576E-4
2.072786167E0,1.145170070E-3,-1.389004290E-3,8.502686396E-4
2.082761167E0,1.246370142E-3,-4.699472338E-4,-2.003841102E-3
2.092736167E0,9.534414858E-6,-5.771405995E-5,1.641509822E-3
2.102711167E0,-8.559928974E-4,3.092698753E-4,-5.745063536E-4
2.112686167E0,2.371680457E-3,-5.493145436E-4,2.133667935E-3
2.122661167E0,2.139871940E-4,-9.213583544E-4,5.070092157E-4
2.132636167E0,2.129027387E-3,3.830939531E-4,9.988099337E-4
2.142611167E0,-1.051852014E-3,1.428760588E-4,4.094522446E-4
2.152586167E0,-1.557251904E-3,-1.266160049E-3,1.828758977E-4
2.162561167E0,1.751343952E-4,-1.112761907E-3,-1.585413702E-4
2.172536167E0,2.485602861E-3,6.123445928E-4,-2.051028423E-3
2.182511167E0,-2.347768284E-3,3.968942910E-4,1.966794953E-4
2.192487167E0,-8.593223174E-4,2.609089017E-3,1.268981956E-3
2.202462167E0,-1.776515041E-3,1.142397523E-4,-6.911046803E-4
2.212437167E0,-1.890585874E-3,-9.568808600E-4,1.740367152E-3
2.222412167E0,2.814953448E-3,-5.291774869E-4,-2.410701942E-3
2.232387167E0,3.396059619E-3,6.131641567E-4,6.315577775E-4
2.242362167E0,-1.962783281E-4,1.534618437E-3,5.780281499E-4
2.252337167E0,-1.700945664E-3,1.114055514E-3,4.591173492E-4
2.262312167E0,8.523650467E-5,-1.056952402E-3,-7.608765736E-4
2.272287167E0,3.734613769E-3,1.318026334E-4,-1.164021902E-3
2.282262167E0,8.395267650E-5,-4.034927115E-4,-1.652712002E-3
2.292237167E0,-3.688458237E-4,-3.937026486E-4,-2.328772098E-4
2.302212167E0,-2.343046945E-3,2.800766379E-4,1.902977703E-3
2.312187167E0,-2.587869298E-3,1.439582556E-4,-1.137570012E-3
2.322163167E0,-1.765485154E-3,8.696690202E-5,-1.754624303E-3
2.332138167E0,2.543512732E-3,-1.594693400E-3,4.921387881E-5
2.342113167E0,3.882016987E-3,-1.909416169E-4,-1.144148409E-3
2.352088167E0,-2.161136130E-3,1.197313890E-3,-1.072910614E-3
2.362063167E0,-3.211220494E-3,2.870466560E-4,3.963555209E-4
2.372038167E0,3.909148276E-3,2.503339201E-4,-2.298722509E-3
2.382013167E0,1.096051536E-3,-4.337760620E-3,-2.205245662E-3
2.391988167E0,3.005954437E-3,2.216491848E-3,1.356635941E-3
