"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.655249999E-3,-7.084873505E-4,-5.290524568E-4,9.490427910E-4
1.465324999E-2,1.577303978E-3,-8.323928341E-5,5.367854610E-4
2.465024998E-2,-7.004407234E-4,-1.498666359E-3,8.461298421E-6
3.464824997E-2,-5.393191241E-4,6.286667194E-4,1.724868547E-3
4.464524996E-2,1.627914608E-3,-2.983934246E-5,2.405346138E-3
5.464224995E-2,3.294739872E-5,-2.877390943E-5,-1.212025410E-3
6.464024994E-2,-1.130799763E-3,7.175358478E-4,-6.423591403E-4
7.463724993E-2,-8.841911331E-4,-1.122442074E-3,-7.997519569E-4
8.463524992E-2,-8.127880283E-4,-1.177660422E-3,-5.851942115E-4
9.463224991E-2,1.811490627E-3,1.809885725E-5,-4.200781696E-4
1.046292500E-1,-9.597260505E-4,9.527406655E-5,-7.724666502E-4
1.146272500E-1,1.127925701E-3,1.478786347E-3,-2.148007043E-4
1.246242500E-1,1.549952896E-3,-1.477064565E-3,1.019774238E-3
1.346222500E-1,-7.470236160E-4,-5.910308100E-4,2.299423097E-3
1.446192500E-1,-6.218296476E-4,7.604667917E-5,6.302776746E-4
1.546172500E-1,-7.443353534E-4,4.994776100E-5,1.608723076E-3
1.646142500E-1,4.643900320E-5,-6.532326806E-4,8.726948872E-4
1.746115417E-1,2.432465553E-4,-1.096116379E-3,7.483252557E-4
1.846095417E-1,1.729731448E-4,-1.424809219E-3,-7.544085383E-5
1.946065417E-1,3.245067783E-4,4.913350567E-4,-1.667874167E-4
2.046045417E-1,-3.418228589E-4,1.558251446E-3,1.821212471E-3
2.146015416E-1,-5.072052591E-4,-1.871841960E-4,-1.015898306E-4
2.245985416E-1,-1.945565455E-4,1.625914592E-4,5.898551317E-4
2.345965416E-1,2.011889592E-4,-2.557028551E-3,5.898551317E-4
2.445935416E-1,3.660111688E-4,8.940077387E-4,3.188343253E-4
2.545915416E-1,6.602904759E-4,-5.251907278E-4,-1.789105590E-4
2.645885416E-1,8.772776928E-4,7.441095077E-4,1.020901836E-4
2.745865416E-1,-2.154172398E-4,-1.392611302E-4,1.380940201E-3
2.845835416E-1,-8.826092817E-4,-2.655170392E-4,2.347617410E-4
2.945805417E-1,7.957150228E-4,2.455436625E-4,6.112363189E-5
3.045785417E-1,-8.435226046E-4,9.687257698E-4,-8.172853850E-4
3.145755416E-1,-4.254062660E-4,-2.424798440E-4,3.624949604E-4
3.245735416E-1,8.536558598E-4,1.047378173E-3,-7.332197856E-5
3.345705416E-1,-9.168135002E-4,1.863781363E-4,5.634397967E-4
3.445685416E-1,1.152415527E-3,-4.214246292E-4,-5.976916291E-4
3.545655416E-1,-6.928886287E-4,-1.260801218E-4,1.083561918E-3
3.645625416E-1,9.848782793E-5,-2.082088031E-4,-1.446570968E-4
3.745605416E-1,-1.190924086E-4,1.337409485E-4,1.527541783E-3
3.845575416E-1,3.350526094E-5,-7.195179351E-4,3.127849195E-4
3.945555416E-1,-1.545138657E-4,6.868974306E-4,1.815873082E-3
4.045525417E-1,6.086612120E-5,1.030107611E-3,1.298881951E-3
4.145495417E-1,2.070735209E-4,-1.691137441E-4,5.382831441E-4
4.245475417E-1,3.513353877E-4,7.338128053E-4,-4.414627329E-4
4.345445416E-1,4.374003038E-5,4.643008579E-4,-1.321105054E-3
4.445425416E-1,-2.306532115E-4,-3.364828881E-4,-1.364549855E-3
4.545395416E-1,-7.624868304E-4,2.265092917E-4,1.249076333E-3
4.645375416E-1,7.152212784E-4,-6.004814059E-4,-1.649497659E-3
4.745345416E-1,1.098848879E-4,-1.659354195E-3,-1.020725234E-3
4.845315416E-1,-6.806664169E-5,5.985219032E-4,-8.684501518E-5
4.945295416E-1,1.707729418E-3,1.763388515E-3,5.749505945E-4
5.045265416E-1,-5.141180009E-5,1.110446872E-3,1.925319317E-3
5.145245416E-1,-1.837708987E-4,1.798607642E-3,2.838783432E-3
5.245215417E-1,1.999256201E-4,5.541373976E-4,3.552616108E-3
5.345185417E-1,1.460133586E-3,-5.105943419E-4,4.591781646E-3
5.445165416E-1,-1.752283424E-6,-8.857413195E-5,3.353049979E-3
5.545135416E-1,-2.787210979E-4,-1.066486817E-3,1.545934938E-4
5.645115416E-1,3.113308921E-4,2.198177390E-5,-4.311127588E-3
5.745085416E-1,-4.231687635E-4,-1.168983988E-3,-4.918062128E-3
5.845065416E-1,1.275885152E-3,-3.971445840E-4,-4.699318670E-3
5.945035416E-1,6.138233002E-4,-2.300505759E-3,-2.219383372E-3
6.045005416E-1,3.930875100E-4,-1.116306754E-3,-1.510978094E-3
6.144985416E-1,9.989568498E-4,-1.394340768E-3,1.395595958E-3
6.244955417E-1,6.982043851E-4,-8.245483041E-4,2.767611761E-3
6.344935417E-1,4.161759280E-4,-3.039003350E-4,1.840831595E-3
6.444905417E-1,8.156299591E-4,-5.621931050E-4,1.754608471E-3
6.544875416E-1,-3.508348018E-4,-2.330264542E-4,-7.255934179E-4
6.644855416E-1,-5.748858675E-4,9.022373706E-5,-8.550059283E-4
6.744825416E-1,8.025206625E-5,1.778570004E-5,-2.798580565E-3
6.844805416E-1,2.270243131E-4,-5.342243239E-4,-2.315120772E-3
6.944775416E-1,1.236936077E-4,-1.451363787E-4,-1.852529706E-3
7.044755416E-1,-3.178669140E-4,7.241466083E-4,7.546285633E-4
7.144725416E-1,-6.859516725E-5,1.017658506E-4,1.148776384E-3
7.244695416E-1,1.064230455E-3,9.862396400E-4,9.712365572E-4
7.344675416E-1,-4.178052768E-5,4.831685219E-4,1.278134296E-4
7.444645417E-1,-3.405255266E-4,7.749339566E-4,-2.182053635E-3
7.544625417E-1,1.867804676E-4,-6.402698345E-4,9.255227633E-5
7.644595416E-1,-2.409745939E-4,-1.153967576E-3,-2.112836344E-3
7.744565416E-1,-8.076955564E-4,-5.887565203E-5,-1.375407213E-3
7.844545416E-1,1.635402441E-6,-2.123275772E-4,1.104182331E-3
7.944515416E-1,-3.831181675E-5,1.714341342E-4,7.553081377E-4
8.044495416E-1,-3.829440102E-4,-3.755269572E-4,1.878399868E-3
