"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.738333334E-3,2.328352421E-4,-3.413092345E-4,-1.581936376E-3
1.771233333E-2,1.597438939E-3,1.380158588E-3,7.171705365E-4
2.768633333E-2,4.517746856E-4,-4.167761654E-4,1.798058162E-3
3.766033333E-2,-4.907180555E-4,1.551564783E-3,-4.278121050E-4
4.763333333E-2,-2.381156664E-4,-5.023609847E-4,-9.425489698E-4
5.760733333E-2,1.388010569E-3,1.723507419E-3,1.912359963E-3
6.758133333E-2,-6.254484761E-4,-9.130313993E-5,1.839532284E-3
7.755533333E-2,-5.705873482E-4,-1.788800582E-3,-2.265730640E-3
8.752933333E-2,1.243836014E-3,2.502258867E-4,-1.581287943E-4
9.750333333E-2,2.816698747E-3,-8.003916591E-4,-1.052950975E-3
1.074773333E-1,-2.043763641E-3,2.094332129E-3,7.833857089E-4
1.174513333E-1,-9.340243414E-4,-2.535039559E-3,-1.253666123E-3
1.274253333E-1,2.272526501E-3,-3.944007680E-3,-2.695872681E-3
1.373993333E-1,1.934571424E-3,5.961488932E-4,-7.665390149E-5
1.473733333E-1,1.623314223E-3,-7.050521672E-4,1.972985221E-3
1.573473333E-1,1.865662052E-3,1.390589401E-3,9.170267731E-6
1.673213333E-1,-1.121955458E-3,-9.253919125E-4,-2.183275763E-3
1.772953333E-1,-7.357971626E-4,-4.643984139E-4,-1.120171510E-5
1.872683333E-1,-5.387027049E-4,-7.256194949E-4,-4.274467938E-5
1.972423333E-1,7.129829610E-4,7.865224034E-4,4.659639671E-6
2.072163333E-1,-7.820028113E-4,-1.659680158E-3,1.441881061E-3
2.171903333E-1,3.839290584E-4,-1.004807651E-3,6.109748501E-4
2.271643333E-1,2.861075336E-4,1.209177077E-3,3.133318387E-4
2.371383333E-1,-1.710464247E-3,-1.827625558E-3,-9.338262025E-4
2.471123333E-1,-2.507933881E-3,1.788420603E-3,7.499917410E-4
2.570863333E-1,-1.321495627E-3,1.473369077E-3,-9.427135810E-4
2.670603333E-1,-8.935751393E-4,6.400290877E-4,-5.321234930E-4
2.770343333E-1,9.445758769E-5,-1.747494563E-3,5.110369530E-4
2.870083333E-1,2.110345988E-3,-1.206368208E-3,5.059556570E-4
2.969823333E-1,1.674120314E-3,3.467872739E-4,-1.206861343E-4
3.069563333E-1,6.535063148E-4,1.220032573E-4,-1.076320885E-3
3.169293333E-1,-1.308444422E-3,8.591655642E-4,1.811344526E-3
3.269033333E-1,-1.746514929E-3,2.106521279E-4,-2.216359368E-3
3.368773333E-1,1.121443231E-3,-7.869675756E-4,-4.123344552E-4
