"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.413158333E-2,3.558736801E1,-5.818315125E1,-3.405555725E1
2.418358333E-2,3.536297226E1,-5.801074982E1,-3.419880676E1
3.423558333E-2,3.538724899E1,-5.806288910E1,-3.406919861E1
4.428758333E-2,3.526030731E1,-5.799617004E1,-3.437808228E1
5.433958333E-2,3.499203873E1,-5.824496460E1,-3.452027893E1
6.439158333E-2,3.465241623E1,-5.841040802E1,-3.436463928E1
7.444358333E-2,3.467300415E1,-5.838169861E1,-3.482025146E1
8.449620833E-2,3.434981155E1,-5.845673370E1,-3.536398315E1
9.454820833E-2,3.438193130E1,-5.819521332E1,-3.553445435E1
1.046002083E-1,3.431432343E1,-5.838932800E1,-3.570494080E1
1.146522083E-1,3.417050934E1,-5.830220032E1,-3.622566223E1
1.247042083E-1,3.404035950E1,-5.843462372E1,-3.635975647E1
1.347562083E-1,3.403781509E1,-5.823378754E1,-3.680479431E1
1.448082083E-1,3.418231583E1,-5.796123505E1,-3.699380493E1
1.548602083E-1,3.434881210E1,-5.772519684E1,-3.756872559E1
1.649122083E-1,3.488209152E1,-5.755773926E1,-3.755378723E1
1.749642083E-1,3.549414062E1,-5.707343292E1,-3.783901978E1
1.850162083E-1,3.673165131E1,-5.646033478E1,-3.797685242E1
1.950682083E-1,3.772808838E1,-5.579018402E1,-3.829594421E1
2.051202083E-1,3.862754059E1,-5.505171204E1,-3.832632446E1
2.151722083E-1,3.990016174E1,-5.430479431E1,-3.847563171E1
2.252242083E-1,4.143993759E1,-5.299019623E1,-3.843046570E1
2.352762083E-1,4.276021576E1,-5.141839600E1,-3.843768311E1
2.453282083E-1,4.442316055E1,-5.032575226E1,-3.864369202E1
2.553802083E-1,4.567672729E1,-4.875962830E1,-3.875373840E1
2.654322083E-1,4.707521439E1,-4.715393066E1,-3.933990479E1
2.754842083E-1,4.836915588E1,-4.572203827E1,-3.969667053E1
2.855362083E-1,4.945368958E1,-4.401258087E1,-3.951206970E1
2.955882083E-1,5.065402985E1,-4.199053192E1,-4.004705811E1
3.056402083E-1,5.189714813E1,-4.005406189E1,-4.049855042E1
3.156922083E-1,5.251292038E1,-3.802054596E1,-4.092373657E1
3.257442083E-1,5.339764023E1,-3.595531464E1,-4.165246582E1
3.357962083E-1,5.431518555E1,-3.354049683E1,-4.242909241E1
3.458482083E-1,5.458782196E1,-3.122024918E1,-4.284062195E1
3.559002083E-1,5.510832977E1,-2.867826271E1,-4.359992981E1
3.659522083E-1,5.546944427E1,-2.601168823E1,-4.408229065E1
3.760052083E-1,5.525932312E1,-2.324925613E1,-4.495356750E1
3.860572083E-1,5.525176620E1,-2.039759445E1,-4.579722595E1
3.961092083E-1,5.495993805E1,-1.787539291E1,-4.661587524E1
4.061612083E-1,5.460276794E1,-1.511667442E1,-4.716824341E1
4.162132083E-1,5.423625946E1,-1.253288937E1,-4.767649841E1
4.262652083E-1,5.348538208E1,-9.614801407E0,-4.803613281E1
4.363172083E-1,5.256145096E1,-6.754696846E0,-4.825741577E1
4.463692083E-1,5.164105225E1,-3.541261673E0,-4.857284546E1
4.564212083E-1,5.050588226E1,-9.005203247E-1,-4.886042786E1
4.664732083E-1,4.924688721E1,1.736885071E0,-4.884295654E1
4.765252083E-1,4.834136963E1,4.480995178E0,-4.877888489E1
4.865772083E-1,4.684006882E1,6.891107559E0,-4.805575562E1
4.966292083E-1,4.559428024E1,9.225494385E0,-4.741522217E1
5.066812083E-1,4.424123383E1,1.151094246E1,-4.676411438E1
5.167332083E-1,4.279327393E1,1.373325920E1,-4.600552368E1
5.267852083E-1,4.144998169E1,1.585008812E1,-4.543087769E1
5.368372083E-1,3.976283646E1,1.758549690E1,-4.448968506E1
5.468892083E-1,3.837963104E1,1.959590340E1,-4.343635559E1
5.569412083E-1,3.702288437E1,2.111565971E1,-4.250167847E1
5.669932083E-1,3.514061737E1,2.254676628E1,-4.074821472E1
5.770452083E-1,3.383921432E1,2.407747078E1,-3.948764038E1
5.870972083E-1,3.253200150E1,2.525315285E1,-3.779800415E1
5.971492083E-1,3.104530334E1,2.620395088E1,-3.635913086E1
6.072012083E-1,2.968959999E1,2.717613792E1,-3.510227966E1
6.172532083E-1,2.841683960E1,2.807483482E1,-3.401292419E1
6.273052083E-1,2.725892258E1,2.872751808E1,-3.216648865E1
6.373572083E-1,2.610597610E1,2.955151558E1,-3.025939941E1
6.474092083E-1,2.499303055E1,3.018305779E1,-2.892642212E1
6.574612083E-1,2.392971992E1,3.041042519E1,-2.752523804E1
6.675132083E-1,2.295473099E1,3.057820702E1,-2.612025452E1
6.775652083E-1,2.208496094E1,3.086950493E1,-2.490708923E1
