"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.358904169E-2,-1.784533961E-3,1.583365723E-3,1.288959524E-3
2.356304167E-2,-3.064279677E-3,1.390540972E-3,3.191973083E-4
3.353704169E-2,8.223375771E-4,-4.595564678E-4,-5.380739458E-4
4.351104167E-2,3.817165853E-4,-1.838635653E-4,1.490576426E-3
5.348504169E-2,5.162062007E-4,9.178854525E-4,-9.685866535E-4
6.345904167E-2,1.717782114E-3,-1.870508306E-3,2.542844508E-3
7.343204168E-2,7.539840299E-4,-1.303255558E-3,5.489357281E-4
8.340604167E-2,2.562481910E-3,1.480119303E-3,-1.108775847E-3
9.338004168E-2,-5.068110768E-4,-9.960886091E-4,-2.810802311E-3
1.033540417E-1,7.081239019E-4,9.570512921E-4,-3.922609612E-4
1.133280417E-1,3.874793183E-4,-4.128795117E-4,-1.327030826E-3
1.233020417E-1,-2.026888076E-3,-3.656283952E-3,-1.156516373E-4
1.332760417E-1,-7.550115697E-7,3.336630762E-4,2.619847655E-4
1.432500417E-1,3.995377338E-4,7.271468639E-4,8.700420149E-4
1.532240417E-1,-2.330468735E-3,3.658980131E-5,9.723072872E-4
1.631980417E-1,2.291486599E-4,-1.136241481E-3,-3.473958932E-4
1.731720417E-1,1.274705748E-3,-9.441189468E-5,7.322493475E-4
1.831460417E-1,-4.753009125E-4,-1.976769418E-4,1.723109744E-4
1.931200417E-1,-2.368808258E-3,1.517664641E-3,1.025854144E-3
2.030940417E-1,-6.794987712E-4,6.038378924E-4,1.719845459E-4
2.130670417E-1,-2.865687711E-3,7.866322994E-5,2.316392493E-4
2.230410417E-1,9.953211993E-4,1.461375505E-4,6.597279571E-4
2.330150417E-1,1.689422643E-4,4.510693252E-4,2.473606961E-3
2.429890417E-1,-1.039222465E-3,-3.504082561E-4,2.302591689E-3
2.529630417E-1,-7.550631999E-4,-9.434940293E-4,1.153437654E-3
2.629370417E-1,2.683660947E-3,-1.521927305E-3,9.839765262E-4
2.729110417E-1,4.606606672E-5,5.097985268E-4,8.902333211E-4
2.828850417E-1,1.054846332E-3,-1.172896475E-3,-2.775160596E-3
2.928590417E-1,6.172889844E-4,1.260166988E-3,1.359929563E-3
3.028330417E-1,3.813199000E-4,-7.723560557E-4,1.405961812E-4
3.128070417E-1,-2.278911648E-3,-1.848619431E-4,-2.831127495E-4
3.227810417E-1,-1.070827944E-3,-1.969132572E-4,-8.066045120E-5
3.327550417E-1,-1.067636767E-4,-1.610520296E-3,-1.560579054E-3
3.427290417E-1,-1.513225492E-3,1.098683104E-3,-1.338972710E-3
3.527030417E-1,-2.097256482E-3,-1.369800419E-3,-2.173874062E-3
3.626760417E-1,-4.274308158E-4,-1.966841519E-4,-2.827194985E-3
3.726500417E-1,1.515403856E-4,-4.014801234E-4,-1.200917177E-4
3.826240417E-1,-1.676019514E-3,-1.620528288E-3,1.368864207E-3
3.925980417E-1,-1.976690255E-3,-5.917493254E-4,-7.398268208E-4
4.025720417E-1,-1.695340034E-3,-1.282771118E-3,3.600846976E-4
4.125460417E-1,-1.536615659E-3,-5.112532526E-4,5.595555995E-4
4.225200417E-1,-7.550528389E-4,1.326762140E-5,-1.633842476E-3
4.324940417E-1,-1.847747830E-3,1.085722819E-3,2.389394678E-3
4.424680417E-1,-2.076497301E-3,2.184014767E-3,1.305192709E-4
4.524420417E-1,-1.837345306E-3,1.377608627E-3,1.360662282E-5
4.624160417E-1,1.980356872E-3,1.461744308E-3,-2.221367788E-3
4.723900417E-1,3.145565279E-5,8.135307580E-4,-2.076492179E-3
4.823640417E-1,2.058326500E-3,-9.284727275E-5,-1.336834393E-4
4.923380417E-1,-2.165456535E-4,-1.474228688E-3,-5.965409800E-4
5.023120417E-1,-1.055873232E-3,1.107826829E-4,2.164936159E-4
5.122850417E-1,1.060807146E-3,2.183746547E-4,6.724267732E-4
5.222590417E-1,-4.204753495E-4,-1.496355981E-4,-1.909123268E-3
5.322330417E-1,-9.925223421E-4,-6.314003840E-4,2.461922821E-3
5.422070417E-1,1.825928572E-3,1.100897789E-4,7.945587859E-4
5.521810417E-1,-7.421577466E-4,-2.403818071E-4,-8.555357344E-4
5.621550417E-1,7.452989812E-4,-1.241581514E-3,1.528419321E-3
5.721290417E-1,-5.364936078E-5,1.328635961E-3,1.147054601E-3
5.821030417E-1,6.778941606E-4,2.042459324E-3,-1.556333154E-3
5.920770417E-1,7.628608728E-5,-4.076492041E-4,4.394399002E-4
6.020510417E-1,-3.946054494E-5,-2.095084637E-4,-1.707519870E-3
6.120249167E-1,-2.892650373E-4,-2.193618566E-4,-6.361301057E-4
6.219989167E-1,-8.252251428E-5,2.413570881E-3,5.087147001E-4
6.319729167E-1,1.574496273E-3,6.329808384E-4,4.072482698E-4
6.419469167E-1,-4.841226328E-4,-4.773689434E-4,-9.751720354E-4
6.519209167E-1,2.067013411E-4,1.234412193E-4,-2.196231391E-3
6.618939167E-1,-1.675984939E-3,-9.476495907E-4,-4.219408147E-4
6.718679167E-1,-7.041974459E-4,-5.495073274E-4,-7.439870387E-5
6.818419167E-1,5.837596836E-4,-1.792661846E-3,1.182274427E-3
6.918159167E-1,-6.125322543E-4,-2.680011094E-4,6.027705967E-4
7.017899167E-1,4.664530279E-4,-4.715705290E-4,8.473927155E-4
7.117639167E-1,-2.960502636E-3,-3.261231817E-3,3.677573986E-4
7.217379167E-1,-2.246780205E-4,1.464270055E-3,2.260455396E-3
7.317119167E-1,-9.871410439E-4,-5.757119507E-4,-1.315637026E-3
7.416859167E-1,-3.046655620E-4,-1.039320603E-3,1.241103746E-4
7.516599167E-1,1.262072008E-3,2.571064979E-4,-4.207110032E-5
7.616339167E-1,1.213870244E-3,-7.918318734E-4,-4.838784225E-4
