"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.993749756E-4,-3.165916443E-1,9.946067047E0,6.743476868E-1
9.775625076E-3,-3.164419556E-1,1.001731888E1,6.993457031E-1
1.975062513E-2,-2.284249878E-1,9.928254089E0,6.616241455E-1
2.972562495E-2,-7.259902954E-2,9.988878021E0,7.683522034E-1
3.970062500E-2,4.490661621E-3,1.005129822E1,8.484356689E-1
4.967562505E-2,-1.766326904E-2,1.000743942E1,6.785389709E-1
5.965062510E-2,-1.134640503E-1,9.940229187E0,5.530998230E-1
6.962562515E-2,-9.460327148E-2,9.982291718E0,6.255491638E-1
7.960062497E-2,-9.520202637E-2,9.925859070E0,4.802014160E-1
8.957562502E-2,-5.143304443E-1,9.253157959E0,9.958790588E-1
9.955062508E-2,-5.282514954E-1,9.849817200E0,1.969304810E0
1.095256251E-1,-3.745211792E-1,1.021730301E1,1.373543701E0
1.195006249E-1,-4.698728943E-1,9.921218719E0,9.666897583E-1
1.294756250E-1,-1.437011719E-1,9.642947388E0,8.226892090E-1
1.394506251E-1,5.578898621E-1,9.527986450E0,7.436535645E-1
1.494256251E-1,7.641609192E-1,9.288933563E0,9.000782776E-1
1.594006252E-1,5.613327026E-1,9.072932739E0,8.934919739E-1
1.693756250E-1,7.282356262E-1,9.098679199E0,1.068478088E0
1.793506250E-1,6.460565186E-1,9.019793243E0,9.324110413E-1
1.893256251E-1,6.111790466E-1,9.091344452E0,7.135661316E-1
1.993006251E-1,6.968009949E-1,9.236542511E0,5.761518860E-1
2.092756249E-1,5.481600952E-1,9.336085510E0,4.257147217E-1
2.192506250E-1,2.390528870E-1,9.596843262E0,3.146456909E-1
2.292256251E-1,-6.227050781E-2,9.875863037E0,9.145980835E-2
2.392006251E-1,-2.526745605E-1,9.887389069E0,-1.082249451E-1
2.491756252E-1,-5.984555054E-1,9.607620850E0,-1.316512299E0
2.591497500E-1,1.399589539E-1,1.053778656E1,-4.102967834E-1
2.691247500E-1,-1.196012878E-1,1.052206924E1,1.666783905E0
2.790997501E-1,-6.985972595E-1,9.406289520E0,1.078806610E0
2.890747502E-1,3.861968994E-2,9.523645477E0,1.417402496E0
2.990497500E-1,8.412506104E-2,9.490414581E0,1.827100525E0
3.090247500E-1,-1.466949463E-2,9.417516174E0,1.769620056E0
3.189997501E-1,-1.814227295E-1,9.661508789E0,1.561552734E0
