"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.775625076E-3,-2.181930542E1,-2.700229263E1,2.256171417E1
1.975062513E-2,-2.181483459E1,-2.688676834E1,2.278092957E1
2.972562495E-2,-2.181474304E1,-2.686226273E1,2.288536263E1
3.970062500E-2,-2.153948975E1,-2.685573196E1,2.282031822E1
4.967562505E-2,-2.184039307E1,-2.667571640E1,2.286734581E1
5.965062510E-2,-2.153060913E1,-2.678722000E1,2.259858513E1
6.962562515E-2,-2.179666138E1,-2.683448410E1,2.275401306E1
7.960062497E-2,-2.152961731E1,-2.656378555E1,2.247604370E1
8.957562502E-2,-2.148381042E1,-2.650162888E1,2.275764847E1
9.955062508E-2,-2.171733093E1,-2.658979416E1,2.283405304E1
1.095256251E-1,-2.162533569E1,-2.667588425E1,2.268077087E1
1.195006249E-1,-2.180593872E1,-2.650356674E1,2.239737511E1
1.294756250E-1,-2.177661133E1,-2.663656235E1,2.252029037E1
1.394506251E-1,-2.191992188E1,-2.631351852E1,2.236290169E1
1.494256251E-1,-2.171850586E1,-2.650664902E1,2.220447159E1
1.594006252E-1,-2.210255432E1,-2.633730698E1,2.220197487E1
1.693756250E-1,-2.193211365E1,-2.624081802E1,2.227820015E1
1.793506250E-1,-2.184077454E1,-2.641591263E1,2.249488640E1
1.893256251E-1,-2.186334229E1,-2.627702713E1,2.279287720E1
1.993006251E-1,-2.160455322E1,-2.642022324E1,2.285259247E1
2.092756249E-1,-2.153572083E1,-2.628390884E1,2.313909340E1
2.192506250E-1,-2.155690002E1,-2.644141769E1,2.319041824E1
2.292256251E-1,-2.153126526E1,-2.655158615E1,2.333109474E1
2.392006251E-1,-2.126094055E1,-2.638488388E1,2.309919357E1
2.491756252E-1,-2.148194885E1,-2.658899307E1,2.337931633E1
2.591497500E-1,-2.133007812E1,-2.668500900E1,2.339125443E1
2.691247500E-1,-2.114270020E1,-2.672764969E1,2.334431839E1
2.790997501E-1,-2.106582642E1,-2.678430557E1,2.305010223E1
2.890747502E-1,-2.128077698E1,-2.695952988E1,2.338951302E1
2.990497500E-1,-2.104028320E1,-2.703135300E1,2.271412277E1
3.090247500E-1,-2.125596619E1,-2.672784805E1,2.261296082E1
3.189997501E-1,-2.121957397E1,-2.679944229E1,2.283484459E1
3.289747501E-1,-2.148400879E1,-2.711337662E1,2.281495667E1
3.389497499E-1,-2.129335022E1,-2.706343460E1,2.283631325E1
3.489247500E-1,-2.103106689E1,-2.691460800E1,2.292086792E1
3.588997500E-1,-2.072868347E1,-2.701390457E1,2.319833565E1
3.688747501E-1,-2.102494812E1,-2.679811478E1,2.317709732E1
3.788497502E-1,-2.097756958E1,-2.675351334E1,2.310146332E1
3.888237500E-1,-2.109779358E1,-2.655334854E1,2.315388107E1
3.987987500E-1,-2.096911621E1,-2.666392899E1,2.319322014E1
4.087737501E-1,-2.075215149E1,-2.655600357E1,2.364590263E1
4.187487501E-1,-2.053622437E1,-2.665753555E1,2.333849335E1
4.287237499E-1,-2.060688782E1,-2.647192764E1,2.402800179E1
4.386987500E-1,-2.053280640E1,-2.626218796E1,2.455592537E1
4.486737500E-1,-2.064378357E1,-2.609607315E1,2.440175247E1
4.586487501E-1,-2.091270447E1,-2.599222183E1,2.452081680E1
4.686237501E-1,-2.085130310E1,-2.571021652E1,2.512698364E1
4.785987500E-1,-2.105111694E1,-2.531737900E1,2.494086075E1
4.885737500E-1,-2.135908508E1,-2.507702255E1,2.519911385E1
4.985487501E-1,-2.161164856E1,-2.489026260E1,2.535700607E1
5.085237501E-1,-2.175572205E1,-2.488104630E1,2.522207069E1
5.184987499E-1,-2.183471680E1,-2.482547379E1,2.488352013E1
5.284737500E-1,-2.195001221E1,-2.477056503E1,2.498143768E1
5.384487500E-1,-2.185041809E1,-2.505540085E1,2.479376984E1
5.484237501E-1,-2.183555603E1,-2.492441177E1,2.483301353E1
5.583987501E-1,-2.181039429E1,-2.485460281E1,2.484742355E1
5.683737500E-1,-2.200372314E1,-2.478838730E1,2.473519325E1
