"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.178333337E-3,4.589190939E-4,-2.450667555E-3,5.152854137E-4
1.623333333E-2,1.171580981E-3,2.793647582E-5,2.299869899E-3
2.628933333E-2,3.633688029E-4,2.232507104E-3,-1.067955978E-3
3.634433332E-2,8.664398920E-4,-1.101237955E-3,-1.167291775E-3
4.640033332E-2,1.984166738E-4,1.673431369E-3,6.303349510E-4
5.645533334E-2,-1.028767903E-3,2.891201584E-4,6.242096424E-4
6.651133334E-2,2.908610040E-4,-1.215308555E-3,-1.896834001E-4
7.656633333E-2,6.048476789E-4,9.399877163E-4,1.036436297E-3
8.662233333E-2,-1.520551159E-4,2.257394081E-4,1.209660433E-3
9.667733332E-2,2.226516517E-4,-1.127679134E-3,-4.522129893E-5
1.067333333E-1,1.878564362E-3,2.805713564E-3,8.850269951E-4
1.167883333E-1,-1.255177311E-3,6.584068178E-4,-1.083315350E-3
1.268443333E-1,-2.059640246E-5,-4.632569035E-4,1.224388834E-3
1.368993333E-1,9.836816462E-4,7.884288207E-4,3.619902302E-3
1.469553333E-1,1.987420022E-3,-1.378616435E-4,2.705623396E-3
1.570103333E-1,2.326632966E-4,1.302375924E-3,5.590892397E-3
1.670663333E-1,-1.532475697E-3,1.178401988E-3,1.044120640E-2
1.771213333E-1,3.936857916E-3,5.163401947E-4,4.578524735E-3
1.871773333E-1,1.743796980E-3,-1.442666689E-4,2.813540399E-3
1.972323333E-1,2.815985586E-3,-3.336174123E-4,-4.865684081E-3
2.072883333E-1,4.333818331E-3,9.502159082E-4,-8.347973228E-3
2.173443333E-1,2.777466783E-3,-2.546514617E-3,-1.165189035E-2
2.273993333E-1,1.448331866E-3,-1.627546269E-3,-1.139604580E-2
2.374553333E-1,1.775900717E-3,-1.396916457E-3,-6.866807584E-3
2.475103333E-1,4.557498323E-4,-1.868361025E-3,1.950692385E-3
2.575663333E-1,9.686746635E-4,-8.712734561E-4,6.235452369E-3
2.676213333E-1,-1.589884283E-3,1.164943096E-4,1.164772641E-2
2.776773333E-1,-1.456726226E-3,1.191574702E-4,8.691883646E-3
2.877323333E-1,1.698695356E-3,1.701493980E-3,3.662144765E-3
2.977883333E-1,1.063531497E-3,-7.866975502E-4,-1.614908688E-3
3.078433333E-1,9.501301101E-4,4.106293782E-4,-8.156971075E-3
3.178993333E-1,2.183440141E-3,1.818908961E-3,-7.617414929E-3
3.279543333E-1,4.905610345E-3,5.082249118E-5,-7.832203992E-3
3.380103333E-1,1.133070327E-6,1.414360944E-3,-5.367402919E-4
3.480653333E-1,2.733306494E-3,2.149283420E-3,6.451693363E-3
3.581213333E-1,-1.700057532E-3,-2.872425248E-4,1.044350583E-2
3.681763333E-1,-5.182466703E-5,-2.319885534E-4,9.683208540E-3
3.782323333E-1,-2.116040792E-3,1.191204647E-3,3.425046802E-3
3.882873333E-1,1.249226509E-3,-1.643657684E-3,-1.633146778E-3
3.983433333E-1,-7.358937874E-4,1.173167839E-3,-4.068607464E-3
4.083983333E-1,-9.448750643E-5,-1.982142217E-3,-7.090022787E-3
4.184543333E-1,-1.091575017E-3,-6.590839475E-4,-4.080384504E-3
4.285093333E-1,-6.869469653E-4,2.222629497E-3,4.995563067E-4
4.385653333E-1,4.701964790E-4,2.062307205E-3,4.279114306E-3
4.486203333E-1,-2.205553232E-3,1.300081494E-3,9.012133814E-3
4.586763333E-1,-1.703547663E-3,4.913724959E-3,8.662460372E-3
4.687309583E-1,1.849375665E-3,2.230813727E-3,4.834089428E-3
4.787869583E-1,2.935412806E-3,2.455584472E-3,-1.307426486E-3
4.888419583E-1,9.360230179E-4,-1.281484845E-3,-4.070815630E-3
4.988979583E-1,9.416156681E-4,4.375856370E-4,-1.465262007E-2
5.089529583E-1,2.103547333E-3,-1.893164823E-3,-7.226850372E-3
5.190089583E-1,1.602386183E-4,8.293847786E-4,-7.548364811E-4
5.290639583E-1,1.067515928E-3,2.442548983E-3,6.587050855E-3
5.391199583E-1,1.207598252E-3,-7.455209270E-4,8.096531034E-3
5.491749583E-1,1.422255067E-3,7.139463560E-5,9.618829936E-3
