"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-5.143333692E-4,-3.787124634E-2,1.131646729E-1,-9.768685913E0
9.483666625E-3,-2.065704346E-2,1.130149841E-1,-9.764344940E0
1.948066661E-2,-5.239105225E-3,1.275347900E-1,-9.758806458E0
2.947766660E-2,5.837860107E-3,1.442999268E-1,-9.758956146E0
3.947566659E-2,4.790039062E-3,1.302291870E-1,-9.771979065E0
4.947266669E-2,5.688171387E-3,1.315763855E-1,-9.762698364E0
5.946966668E-2,-7.334747314E-3,1.166075134E-1,-9.764943695E0
6.946766668E-2,-2.679428101E-2,1.136137390E-1,-9.774673462E0
7.946466666E-2,-1.886077881E-2,1.032852173E-1,-9.757758636E0
8.946166665E-2,-3.203338623E-2,9.056167603E-2,-9.760602722E0
9.945966664E-2,-2.380050659E-2,1.026864624E-1,-9.785900116E0
1.094566666E-1,-2.634521484E-2,1.062789917E-1,-9.775870972E0
1.194541249E-1,-1.631607056E-2,1.061293030E-1,-9.762997742E0
1.294511249E-1,6.436614990E-3,1.026864624E-1,-9.756261749E0
1.394491250E-1,-7.738906860E-2,1.399589539E-1,-9.786947937E0
1.494461250E-1,-1.811233521E-1,1.448986816E-1,-9.771380310E0
1.594431250E-1,-1.618135071E-1,1.549278259E-1,-9.753118286E0
1.694411250E-1,-1.326242065E-1,1.481918335E-1,-9.772278442E0
1.794381250E-1,-8.846603394E-2,1.368154907E-1,-9.755662994E0
1.894351250E-1,-3.817062378E-2,1.237925720E-1,-9.745933228E0
1.994331250E-1,1.377136230E-2,9.639953613E-2,-9.784253540E0
2.094301250E-1,3.308120728E-2,9.011260986E-2,-9.776469727E0
2.194271249E-1,2.709365845E-2,9.505233765E-2,-9.757608948E0
2.294241249E-1,2.993774414E-4,1.104702759E-1,-9.783205719E0
2.394221249E-1,-3.128494263E-2,1.276844788E-1,-9.754764862E0
2.494191250E-1,-4.355941772E-2,1.338217163E-1,-9.758357391E0
2.594161250E-1,-2.993774414E-3,1.287322998E-1,-9.745783539E0
2.694141250E-1,1.182540894E-2,1.136137390E-1,-9.752669220E0
2.794111250E-1,3.382965088E-2,1.131646729E-1,-9.756561127E0
2.894081250E-1,6.975494385E-2,9.041198730E-2,-9.669292603E0
2.994061250E-1,1.489402771E-1,6.735992432E-2,-9.718091125E0
3.094031250E-1,-2.874023438E-2,1.261875916E-1,-1.033196457E1
3.194001250E-1,-3.058140564E-1,2.094145203E-1,-9.258247375E0
3.293981249E-1,-3.248245239E-1,1.764830017E-1,-9.755662994E0
3.393951249E-1,-2.158511353E-1,1.922003174E-1,-1.001477417E1
3.493921250E-1,-8.921447754E-2,1.634600830E-1,-9.611063690E0
3.593891250E-1,2.245330811E-2,5.643264771E-2,-9.671687622E0
3.693871250E-1,1.276844788E-1,4.535568237E-2,-9.998907166E0
3.793841250E-1,1.689985657E-1,7.619155884E-2,-9.613758087E0
3.893811250E-1,1.113684082E-1,4.475692749E-2,-9.701625366E0
3.993791250E-1,1.646575928E-3,9.101074219E-2,-9.944719849E0
4.093761250E-1,-7.559280396E-2,1.453477478E-1,-9.555529175E0
4.193731250E-1,-1.101708984E-1,1.529818726E-1,-9.916728058E0
4.293711249E-1,-1.020877075E-1,1.594184875E-1,-9.770781555E0
4.393681249E-1,-2.559677124E-2,1.610650635E-1,-9.647587738E0
4.493651250E-1,3.008743286E-2,1.504371643E-1,-9.853110352E0
4.593631250E-1,4.805007935E-2,1.185534668E-1,-9.805808716E0
4.693601250E-1,3.472778320E-2,9.355545044E-2,-9.659862213E0
4.793571250E-1,-3.293151855E-2,1.076261902E-1,-9.870025177E0
4.893541250E-1,-1.094224548E-1,1.285826111E-1,-9.721683655E0
4.993521250E-1,-1.564247131E-1,1.230441284E-1,-9.683962097E0
5.093491250E-1,-1.866618347E-1,1.305285645E-1,-9.877060547E0
5.193461250E-1,-1.098715210E-1,1.276844788E-1,-9.727222137E0
5.293441250E-1,-1.272354126E-2,1.121168518E-1,-9.762848053E0
5.393411249E-1,8.816665649E-2,1.052311707E-1,-9.815239105E0
5.493381249E-1,1.504371643E-1,1.001417542E-1,-9.692494354E0
5.593361250E-1,1.601669312E-1,1.118174744E-1,-9.792187042E0
5.693331250E-1,8.891510010E-2,1.167572021E-1,-9.802814941E0
5.793301250E-1,-2.619552612E-2,1.419049072E-1,-9.695637817E0
5.893271250E-1,-1.296304321E-1,1.621128845E-1,-9.780211945E0
5.993251250E-1,-1.664538574E-1,1.163081360E-1,-9.786049805E0
6.093221250E-1,-1.553768921E-1,9.445358276E-2,-9.710906067E0
6.193191250E-1,-1.447489929E-1,7.723937988E-2,-9.808353424E0
6.293171250E-1,-1.050814819E-1,7.229965210E-2,-9.769584045E0
6.393141249E-1,-4.101470947E-2,7.903564453E-2,-9.717642059E0
6.493111249E-1,6.436614990E-3,1.050814819E-1,-9.791438599E0
6.593091250E-1,4.939727783E-3,1.408570862E-1,-9.753118286E0
6.693061250E-1,-1.362167358E-2,1.483415222E-1,-9.749675446E0
6.793031250E-1,-3.353027344E-2,1.746867371E-1,-9.792037354E0
6.893001250E-1,-4.819976807E-2,1.727407837E-1,-9.740245056E0
6.992981250E-1,-2.948867798E-2,1.523831177E-1,-9.761351166E0
7.092951250E-1,-1.541793823E-2,1.124162292E-1,-9.787097626E0
7.192921250E-1,3.562591553E-2,9.175918579E-2,-9.749675446E0
7.292901250E-1,6.421646118E-2,6.137237549E-2,-9.767189026E0
7.392871249E-1,5.508544922E-2,6.646179199E-2,-9.773925018E0
7.492841249E-1,1.811233521E-2,8.592132568E-2,-9.735155640E0
7.592821249E-1,-4.954696655E-2,1.098715210E-1,-9.774972839E0
7.692791250E-1,-1.122665405E-1,1.276844788E-1,-9.784702606E0
7.792761250E-1,-1.631607056E-1,1.615141296E-1,-9.754016418E0
7.892731250E-1,-1.513352966E-1,1.751358032E-1,-9.772877197E0
7.992711250E-1,-1.266366577E-1,1.679507446E-1,-9.766590271E0
8.092681250E-1,-5.523513794E-2,1.315763855E-1,-9.757758636E0
