"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.738470841E-2,2.061272040E-3,-1.188181341E-5,4.853208084E-4
4.735970835E-2,2.991799032E-3,-5.446206778E-4,-7.160033565E-4
5.733470840E-2,2.772389562E-4,1.070054248E-3,-3.899279749E-3
6.731070834E-2,-1.458309591E-3,-2.292527817E-3,1.798395067E-3
7.728570839E-2,1.041866024E-3,1.139221713E-3,-1.666377299E-3
8.726070833E-2,1.019538613E-3,1.163706183E-3,-1.895739930E-3
9.723570838E-2,1.870951266E-3,1.171162352E-3,3.993723076E-4
1.072107083E-1,1.915573142E-3,-7.481416687E-4,1.248676563E-3
1.171857084E-1,8.889245219E-4,-9.023388848E-4,9.743708652E-4
1.271610000E-1,-1.782091800E-3,1.377929002E-4,5.003904924E-3
1.371360000E-1,5.799395032E-3,-6.260015070E-4,5.716034211E-3
1.471110000E-1,-4.981096718E-4,-4.962533712E-4,3.711016383E-3
1.570860001E-1,-1.939678797E-3,1.011628658E-3,-2.304531867E-3
1.670620000E-1,6.102328189E-5,2.143852413E-3,-5.928236060E-3
1.770370001E-1,4.226473626E-3,-1.970731653E-3,-4.220617004E-3
1.870120000E-1,-3.268974833E-4,-1.785716973E-3,-6.221449934E-3
1.969870001E-1,-8.733781287E-4,-9.180586785E-4,-1.311911969E-3
2.069620000E-1,-7.637513336E-4,-3.214981407E-4,1.108879456E-3
2.169370000E-1,-1.651116647E-3,-9.436123073E-4,3.763518529E-3
2.269120000E-1,-1.829128014E-3,-1.552103087E-3,3.694238374E-3
2.368870000E-1,-5.236465367E-4,1.427175477E-3,3.383713774E-3
2.468620001E-1,-1.615902875E-6,-8.841119707E-4,7.347022183E-4
2.568370000E-1,1.426903531E-3,-1.302494667E-3,-2.043240936E-3
2.668130001E-1,1.836868934E-3,-2.501290292E-4,-4.079301376E-3
2.767880000E-1,-8.404069813E-4,-2.694910392E-3,-4.363726359E-3
2.867630001E-1,6.623254740E-4,1.396890730E-4,-2.862873254E-3
2.967380000E-1,-3.656547051E-4,-2.169087529E-4,-1.719311578E-3
3.067130001E-1,-1.655702945E-3,3.225483000E-3,3.410806879E-3
