X,Y,Z
-0.6905557513237,2.5416460037231445,0.33816292881965637
-0.7681336402893066,2.3931968212127686,0.7134774923324585
-0.7068553566932678,1.8992537260055542,0.9712043404579163
-0.5898520350456238,1.2206193208694458,1.038304090499878
-0.5999003648757935,0.016811657696962357,1.0541396141052246
-0.5679795742034912,-0.775564432144165,1.0301531553268433
-0.5045228004455566,-0.34783145785331726,0.8362284302711487
-0.46909621357917786,0.8792805671691895,0.32637661695480347
-0.2767832279205322,1.8279368877410889,-0.5460091829299927
-0.10456103831529617,1.9877851009368896,-1.3149038553237915
0.018970493227243423,1.6481777429580688,-1.6168227195739746
0.06454747915267944,1.3719669580459595,-1.6257696151733398
0.13504721224308014,1.151729941368103,-1.6644973754882812
0.1478615701198578,0.8337961435317993,-1.827497959136963
0.08582109957933426,0.4731404781341553,-1.9732162952423096
-0.0226280614733696,0.16674025356769562,-1.9805585145950317
-0.13034307956695557,-0.043239086866378784,-1.6463016271591187
-0.21023473143577576,-0.17127105593681335,-1.042953372001648
-0.12281300872564316,-0.4300861358642578,-0.42371612787246704
-0.09592174738645554,-0.7415222525596619,-0.007534574717283249
-0.35440096259117126,-0.37842506170272827,0.17280803620815277
-0.6381241083145142,0.15289640426635742,0.15898263454437256
-0.6591845750808716,0.18235096335411072,0.020240727812051773
-0.4175179898738861,-0.03451070934534073,-0.18676607310771942
-0.02206147275865078,-0.5737595558166504,-0.27834954857826233
0.31514325737953186,-1.1814649105072021,-0.1821296066045761
0.5696937441825867,-1.4967739582061768,-0.03777002543210983
0.7119504809379578,-1.464562177658081,0.05711161345243454
0.6924252510070801,-1.2195566892623901,0.0821027085185051
0.49701693654060364,-0.8280470371246338,0.06656143814325333
0.1926538348197937,-0.5623184442520142,0.007909311912953854
-0.15095555782318115,-0.4170894920825958,-0.12893852591514587
-0.4771621823310852,-0.4671151041984558,-0.28763440251350403
-0.7685893177986145,-0.7024309039115906,-0.4538809359073639
-1.0312576293945312,-0.8603843450546265,-0.6145905256271362
-1.1598131656646729,-1.4034050703048706,-0.69754958152771
-1.1024795770645142,-2.324033737182617,-0.7311533689498901
-1.2985821962356567,-2.814612627029419,-0.9202725291252136
-1.7716253995895386,-2.930302381515503,-1.3360958099365234
-2.3539209365844727,-2.7904582023620605,-1.6695871353149414
-2.976551055908203,-2.7525150775909424,-1.9000376462936401
-3.5963897705078125,-2.9156525135040283,-2.0745511054992676
-4.195905685424805,-3.053851842880249,-2.2515172958374023
-4.724461555480957,-3.1029398441314697,-2.3995866775512695
-5.1494927406311035,-3.211883783340454,-2.4892611503601074
-5.525174617767334,-3.4675519466400146,-2.6681175231933594
-5.9256672859191895,-3.767732620239258,-2.85685658454895
-6.4086151123046875,-3.929006576538086,-2.935917377471924
-7.136374473571777,-3.355680465698242,-2.9377992153167725
-7.776757717132568,-2.6191558837890625,-3.1086015701293945
-8.089437484741211,-2.5269534587860107,-3.3432228565216064
-8.240116119384766,-2.8781113624572754,-3.5698916912078857
-8.237907409667969,-3.464578151702881,-3.7259387969970703
-8.13060474395752,-3.99987530708313,-3.8242342472076416
-8.099544525146484,-4.346004009246826,-3.9879188537597656
-8.133435249328613,-4.4334611892700195,-4.247355937957764
-8.145193099975586,-4.20792818069458,-4.581985950469971
-8.029535293579102,-3.974928140640259,-4.9497480392456055
-7.6628289222717285,-3.752206325531006,-5.457897186279297
-6.9949517250061035,-3.517896890640259,-6.04380464553833
-6.0059099197387695,-3.0610291957855225,-6.684205532073975
-4.605225086212158,-2.2729833126068115,-7.147279739379883
-2.8135244846343994,-1.2216871976852417,-7.324548244476318
-0.764290988445282,0.06472307443618774,-7.116604328155518
1.1932839155197144,1.4735817909240723,-6.560099124908447
2.6778488159179688,2.643380880355835,-5.83780574798584
3.631546974182129,3.581550359725952,-5.216590881347656
4.107397556304932,4.048431396484375,-4.949070930480957
4.4317498207092285,4.329806327819824,-4.898094177246094
4.641777992248535,4.218547821044922,-5.049435138702393
4.990650177001953,3.91372013092041,-5.371469497680664
5.650096416473389,3.5689890384674072,-5.77915620803833
6.455892562866211,3.0694873332977295,-6.196104049682617
7.2730560302734375,2.5167081356048584,-6.562722206115723
7.898746967315674,1.8691773414611816,-6.891941547393799
8.267487525939941,1.1618276834487915,-7.170017242431641
8.348127365112305,0.5328025221824646,-7.36813497543335
8.099024772644043,0.061695244163274765,-7.383449077606201
7.5192742347717285,-0.22564998269081116,-7.128575801849365
6.608575344085693,-0.30287888646125793,-6.589061737060547
5.575993061065674,-0.18926046788692474,-5.817490100860596
4.726790428161621,0.19502298533916473,-4.901271820068359
4.131734371185303,0.614778995513916,-3.975727081298828
3.8914058208465576,0.8569060564041138,-3.0764260292053223
3.9907665252685547,0.8533411622047424,-2.2391536235809326
4.297545433044434,0.583489716053009,-1.436766266822815
4.754920482635498,0.22776784002780914,-0.6259294152259827
5.313844203948975,-0.022949019446969032,0.30405643582344055
5.897258758544922,-0.09901662915945053,1.3110448122024536
6.410488605499268,0.0004378249868750572,2.373340368270874
6.808855056762695,0.4029892683029175,3.482909679412842
7.05063009262085,1.0402077436447144,4.600258827209473
7.233760356903076,1.8242110013961792,5.716715335845947
7.3870134353637695,2.4845175743103027,6.746422290802002
7.4999847412109375,2.9259989261627197,7.723609924316406
7.544936656951904,3.2613539695739746,8.662254333496094
7.35133695602417,3.764434576034546,9.580190658569336
6.792974472045898,4.676746368408203,10.551663398742676
6.0050225257873535,5.836414337158203,11.545013427734375
5.339577674865723,6.995980262756348,12.5256929397583
5.075079441070557,7.940286636352539,13.15209674835205
5.139677047729492,7.983866214752197,13.020219802856445
5.708484649658203,7.064899444580078,12.139715194702148
6.893495559692383,5.013880252838135,10.649825096130371
8.276602745056152,2.2911295890808105,9.126801490783691
9.102227210998535,-0.1840798258781433,7.917873859405518
9.225001335144043,-1.8233263492584229,7.1525678634643555
8.78941535949707,-2.136218309402466,6.487039566040039
8.231308937072754,-1.6890816688537598,5.5111517906188965
7.966454029083252,-1.1090941429138184,4.012706279754639
8.067811965942383,-0.9796308875083923,2.146493434906006
8.295226097106934,-1.2516483068466187,0.3206358253955841
8.330106735229492,-1.5052577257156372,-1.3167824745178223
8.136910438537598,-1.5463656187057495,-2.684644937515259
7.70570182800293,-1.340854287147522,-4.005275726318359
