"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.369083332E-2,-7.867584229E-1,3.705036163E1,4.154876709E1
2.374583333E-2,-1.071121216E0,3.694944000E1,4.163825989E1
3.379983333E-2,-1.067916870E0,3.690264893E1,4.157424164E1
4.385483333E-2,-1.133049011E0,3.699225616E1,4.159604645E1
5.390983332E-2,-1.131317139E0,3.697274780E1,4.162982941E1
6.396483333E-2,-1.022109985E0,3.696589661E1,4.175473785E1
7.401983332E-2,-1.398300171E0,3.703256226E1,4.156851959E1
8.407483333E-2,-1.467628479E0,3.710729980E1,4.125923157E1
9.412983333E-2,-1.238235474E0,3.713343048E1,4.151349640E1
1.041838333E-1,-1.386596680E0,3.705827332E1,4.148217010E1
1.142388333E-1,-9.490280151E-1,3.706595612E1,4.139608002E1
1.242938333E-1,-9.995498657E-1,3.700575256E1,4.134272766E1
1.343488333E-1,-7.233352661E-1,3.704793549E1,4.114340973E1
1.444038333E-1,-9.755783081E-1,3.718630981E1,4.138613129E1
1.544588333E-1,-9.321060181E-1,3.708485413E1,4.138274384E1
1.645138333E-1,-8.375167847E-1,3.696300507E1,4.141863251E1
1.745678333E-1,-1.019340515E0,3.710511780E1,4.156473541E1
1.846228333E-1,-1.104034424E0,3.698943329E1,4.165579224E1
1.946778333E-1,-9.863815308E-1,3.704447937E1,4.128031158E1
2.047328333E-1,-1.156578064E0,3.717134094E1,4.153836060E1
2.147878333E-1,-1.011672974E0,3.705899811E1,4.134133911E1
2.248428333E-1,-1.151496887E0,3.709001923E1,4.100677490E1
2.348968333E-1,-1.120803833E0,3.691802979E1,4.104287720E1
2.449518333E-1,-1.077278137E0,3.704360199E1,4.115744781E1
2.550068333E-1,-1.426147461E0,3.696155548E1,4.120892334E1
2.650618333E-1,-1.207748413E0,3.704763794E1,4.141058350E1
2.751168333E-1,-1.299629211E0,3.702948761E1,4.131751251E1
2.851718333E-1,-1.007881165E0,3.673081207E1,4.112964630E1
2.952268333E-1,-9.963455200E-1,3.675432587E1,4.180970764E1
3.052808333E-1,-1.318405151E0,3.706987762E1,4.172235870E1
3.153358333E-1,-1.363616943E0,3.709777069E1,4.122923279E1
3.253908333E-1,-1.218452454E0,3.698853302E1,4.160187531E1
3.354458333E-1,-1.067115784E0,3.686943054E1,4.156953430E1
3.455008333E-1,-1.151084900E0,3.706472015E1,4.149574280E1
3.555558333E-1,-1.084320068E0,3.719609070E1,4.154524994E1
3.656108333E-1,-8.743820190E-1,3.712291718E1,4.120101166E1
3.756648333E-1,-9.883193970E-1,3.717450714E1,4.135182190E1
3.857198333E-1,-1.103347778E0,3.687443542E1,4.143363953E1
3.957748333E-1,-9.681320190E-1,3.699027252E1,4.145021057E1
4.058298333E-1,-9.574584961E-1,3.695781708E1,4.166941833E1
4.158848333E-1,-9.246902466E-1,3.688995361E1,4.175373077E1
4.259398333E-1,-9.703369141E-1,3.699545288E1,4.144634247E1
4.359947083E-1,-1.007705688E0,3.693637085E1,4.142195129E1
4.460487083E-1,-9.452743530E-1,3.712683868E1,4.138488770E1
4.561037083E-1,-1.102302551E0,3.703503418E1,4.148085022E1
4.661587083E-1,-1.101760864E0,3.726948547E1,4.158802032E1
4.762137083E-1,-1.066131592E0,3.725824738E1,4.149105072E1
4.862687083E-1,-1.342796326E0,3.703705597E1,4.140270233E1
4.963237083E-1,-1.416694641E0,3.719168091E1,4.142141724E1
5.063777083E-1,-1.494140625E0,3.695691681E1,4.115795135E1
5.164327083E-1,-1.491661072E0,3.718354034E1,4.116273499E1
5.264877083E-1,-1.170394897E0,3.747732544E1,4.132708740E1
5.365427083E-1,-1.251960754E0,3.711670685E1,4.093505859E1
5.465977083E-1,-1.105285645E0,3.728376770E1,4.098999023E1
5.566527083E-1,-1.118507385E0,3.703070831E1,4.118750763E1
5.667077083E-1,-1.303604126E0,3.704766083E1,4.140517426E1
5.767617083E-1,-1.140090942E0,3.696867371E1,4.108789825E1
5.868167083E-1,-1.049354553E0,3.714636230E1,4.113167572E1
5.968717083E-1,-1.292984009E0,3.712249756E1,4.120585632E1
6.069267083E-1,-1.348144531E0,3.714430237E1,4.096694946E1
6.169817083E-1,-1.128555298E0,3.709363556E1,4.109355164E1
6.270367083E-1,-1.247428894E0,3.723506165E1,4.119567871E1
6.370917083E-1,-1.205909729E0,3.723320007E1,4.108428955E1
6.471457083E-1,-1.193305969E0,3.700434113E1,4.061739349E1
6.572007083E-1,-1.009811401E0,3.710658264E1,4.087346649E1
6.672557083E-1,-1.417625427E0,3.712973022E1,4.141922760E1
6.773107083E-1,-1.303993225E0,3.699204254E1,4.118507385E1
6.873657083E-1,-1.168846130E0,3.686283875E1,4.114475250E1
