"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.509541658E-3,-2.043662244E-5,1.591109321E-3,4.174116533E-3
1.856454166E-2,-8.541776333E-5,1.908192935E-4,5.698776338E-3
2.861854166E-2,-1.776061254E-3,-4.702907463E-4,5.556518212E-3
3.867254166E-2,-1.090563601E-3,2.356921090E-3,5.850797519E-3
4.872654166E-2,1.088902354E-3,-3.300798126E-4,4.213280044E-3
5.878154167E-2,-1.151082455E-3,1.313623157E-3,-7.774843834E-4
6.883554166E-2,5.193067482E-4,1.382611692E-3,-4.672569223E-3
7.888954166E-2,2.757160924E-3,-3.757288912E-3,-9.552013129E-3
8.894354166E-2,-1.782312756E-5,1.477244368E-4,-1.402223483E-2
9.899854167E-2,-1.679901965E-3,-2.432612469E-3,-7.880984806E-3
1.090525417E-1,-2.166253282E-3,9.446985205E-4,-3.657187335E-4
1.191065417E-1,1.033268520E-3,5.598717835E-4,9.458681569E-3
1.291605417E-1,1.894361107E-3,-1.838244963E-3,1.711692475E-2
1.392155417E-1,-8.361779619E-4,1.522131613E-3,1.450463012E-2
1.492695417E-1,-1.133730984E-5,9.217980551E-4,8.365094662E-3
1.593235417E-1,-8.651467506E-4,-3.368021687E-3,-1.605247613E-3
1.693775417E-1,1.982321031E-3,2.200393705E-3,-1.050451957E-2
1.794325417E-1,4.813634150E-4,2.158848336E-3,-1.433228143E-2
1.894865417E-1,-6.715101190E-4,3.315905109E-3,-1.077701338E-2
1.995405417E-1,-9.520209278E-5,7.680588169E-4,-1.815476920E-3
2.095945417E-1,-7.567717694E-4,-4.503400705E-4,5.670225248E-3
2.196495417E-1,-3.844619205E-4,-1.410143217E-3,1.451485045E-2
2.297035417E-1,8.479739772E-4,-8.705597720E-4,1.335729659E-2
2.397575417E-1,-3.970538091E-4,-7.190259057E-4,8.564937860E-3
2.498115417E-1,8.832237800E-4,1.119683031E-3,2.564890776E-3
2.598655417E-1,1.808139728E-3,-2.055071294E-3,-6.898119580E-3
2.699205417E-1,-2.949742367E-3,-5.676159635E-4,-1.567083783E-2
2.799745417E-1,5.123669980E-4,-1.970302779E-3,-1.375336200E-2
2.900285417E-1,7.364671328E-4,-1.029227977E-3,-6.083991379E-3
3.000825417E-1,-6.782040000E-4,1.393715967E-3,5.957493559E-4
3.101375417E-1,-2.024197485E-3,2.346574562E-3,1.052166987E-2
3.201915417E-1,-1.558677177E-3,7.697169785E-4,1.359122898E-2
3.302455417E-1,5.788470153E-4,-4.795265850E-4,8.707098663E-3
3.402995417E-1,-1.641963026E-3,1.447536750E-3,3.385037649E-3
3.503545417E-1,-1.928687445E-3,5.120305577E-4,-6.772471592E-3
3.604085417E-1,1.401062822E-3,-2.559659537E-3,-1.295180432E-2
3.704625417E-1,-6.470236694E-4,-5.390229635E-4,-1.168925315E-2
3.805165417E-1,-1.035046298E-3,-2.051698510E-3,-9.147798643E-3
3.905715417E-1,-1.348753867E-4,-3.107509110E-3,-2.611894626E-3
4.006255417E-1,1.852269634E-5,6.496786955E-4,6.259893999E-3
4.106795417E-1,-2.465654979E-4,-9.443133022E-4,1.308176573E-2
4.207335417E-1,-3.992834594E-3,-2.542209812E-3,1.268495526E-2
4.307885417E-1,-1.891040010E-4,9.820820997E-4,6.022633053E-3
4.408425417E-1,9.105151985E-4,-1.542328275E-3,1.491264440E-3
4.508965417E-1,2.049616742E-4,9.679472714E-5,-6.839210168E-3
4.609505417E-1,5.988432094E-4,2.033211640E-4,-1.157963648E-2
4.710055417E-1,-2.355112694E-3,9.945597267E-4,-8.619320579E-3
4.810595417E-1,6.009960780E-4,-1.203080756E-3,-5.587844178E-3
4.911135417E-1,2.028426854E-3,1.956915949E-4,4.125819076E-3
5.011675417E-1,-3.199485946E-4,2.079878235E-3,4.279483575E-3
5.112225417E-1,-5.322323996E-4,-1.859488199E-3,4.942398053E-3
5.212765417E-1,6.486132042E-4,3.868881031E-4,5.122161005E-3
5.313305417E-1,1.369065605E-3,1.529599773E-3,-4.868791439E-4
5.413850417E-1,-3.342922428E-4,-1.846755855E-3,-5.054200068E-3
5.514400417E-1,-2.991336398E-3,-6.752105546E-4,-8.014804684E-3
5.614940417E-1,-2.117553260E-3,-4.943819367E-4,-7.946627215E-3
5.715480417E-1,1.522730221E-3,-1.848783693E-3,-3.497850616E-3
5.816020417E-1,7.653272478E-4,2.596830949E-3,1.818618271E-3
5.916570417E-1,-1.031243941E-3,9.134477586E-4,3.300400916E-3
6.017110417E-1,4.036672472E-4,-1.246524334E-4,7.002993952E-3
6.117650417E-1,9.508477524E-4,2.311110497E-3,4.248688463E-3
6.218190417E-1,1.620632713E-3,3.012229281E-4,2.299780026E-4
6.318740417E-1,-8.159026038E-4,8.737036842E-4,-4.958916456E-3
6.419280417E-1,2.778575581E-4,1.559733879E-3,-7.497974206E-3
6.519820417E-1,-1.047665719E-3,3.861151054E-4,-1.146597415E-2
6.620360417E-1,-5.113050574E-4,4.353835830E-4,-5.993177649E-3
6.720910417E-1,9.156465530E-4,-9.948817315E-4,-3.074139822E-3
6.821450417E-1,-1.329398248E-3,1.570008695E-3,1.305961516E-3
6.921990417E-1,-1.564089092E-3,-1.589143299E-3,4.591644742E-3
7.022530417E-1,3.666359000E-3,-3.350607876E-4,8.675070480E-3
7.123080417E-1,1.414451748E-3,3.289824235E-4,1.228729729E-3
7.223620417E-1,-1.557635958E-3,1.386257354E-3,-4.571635276E-3
7.324160417E-1,-1.123588532E-3,1.621751580E-3,-7.030431647E-3
7.424700417E-1,5.957481917E-4,8.667454240E-4,-8.144698106E-3
7.525250417E-1,1.586811617E-3,-2.309269505E-3,-6.838361733E-3
7.625790417E-1,-6.057688734E-4,-2.098996483E-4,-3.660944058E-3
7.726330417E-1,-1.400979818E-5,5.041999975E-4,3.048615996E-3
7.826870417E-1,1.941815717E-3,1.783316256E-3,4.924013745E-3
7.927420417E-1,1.577064511E-3,1.522663748E-3,4.053483251E-3
8.027960417E-1,1.563482452E-3,1.900832518E-3,5.162726156E-4
8.128500417E-1,-8.088962059E-4,2.488479251E-3,-1.779046375E-3
8.229040417E-1,-1.534922631E-4,2.133213449E-3,-8.822575212E-3
8.329580417E-1,2.033974510E-3,-1.985394629E-3,-6.092995871E-3
8.430130417E-1,7.575206109E-5,-8.692637784E-4,-7.097540423E-3
8.530670417E-1,1.158903120E-3,-1.224325271E-3,-3.520485712E-3
8.631210417E-1,-1.665112795E-3,1.714739250E-3,2.271357458E-3
8.731750417E-1,-1.190103590E-3,1.584814163E-3,5.971495528E-3
8.832300417E-1,2.714357106E-3,5.800598301E-3,8.091105148E-3
8.932840417E-1,5.813515745E-4,-9.103487828E-4,6.971936673E-3
9.033380417E-1,7.691044593E-4,4.928708076E-4,4.497593269E-3
9.133920417E-1,3.618686926E-3,1.307531726E-3,-7.307240739E-4
9.234470417E-1,4.143405240E-3,2.087634930E-4,-4.853188992E-3
9.335010417E-1,9.686168632E-4,8.805645048E-4,-6.648900919E-3
9.435550417E-1,3.062127624E-3,2.143169288E-3,-9.193817154E-3
9.536090417E-1,-3.529090609E-4,3.547449596E-4,-2.041490283E-3
9.636640417E-1,1.686806092E-3,1.082853181E-3,5.542929284E-4
9.737180417E-1,-2.002473921E-4,-9.096073918E-4,5.084188189E-3
9.837720417E-1,1.070813742E-4,3.090551181E-4,6.871968042E-3
9.938260417E-1,-3.136012703E-3,-6.594673614E-4,7.191333920E-3
