"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.931125001E-3,-1.523675919E0,3.394960022E1,4.035769653E1
1.798558333E-2,-1.386018753E0,3.397728729E1,4.056591797E1
2.804058333E-2,-1.429885864E0,3.399540710E1,4.067105103E1
3.809558333E-2,-1.618564606E0,3.389379120E1,4.053503418E1
4.815058333E-2,-1.456487656E0,3.401886749E1,4.055805969E1
5.820558333E-2,-1.363027573E0,3.392108917E1,4.064572144E1
6.825958334E-2,-1.399685860E0,3.412266541E1,4.050323486E1
7.831458333E-2,-1.258943558E0,3.402137756E1,4.018376160E1
8.836958333E-2,-1.260837555E0,3.378080750E1,4.082980347E1
9.842458333E-2,-1.321371078E0,3.388920593E1,4.086518860E1
1.084795833E-1,-1.243204117E0,3.398085785E1,4.062837219E1
1.185345833E-1,-1.353761673E0,3.393586731E1,4.031645203E1
1.285885833E-1,-1.427111626E0,3.374288940E1,4.029576111E1
1.386435833E-1,-1.510492325E0,3.401274109E1,4.038821411E1
1.486985833E-1,-1.422290802E0,3.407733154E1,4.051922607E1
1.587535833E-1,-1.305897713E0,3.402339172E1,4.085322571E1
1.688085833E-1,-1.573758125E0,3.398548126E1,4.047149658E1
1.788635833E-1,-1.262813568E0,3.390996552E1,4.033624268E1
1.889175833E-1,-1.355979919E0,3.376901245E1,4.024578857E1
1.989725833E-1,-1.331289291E0,3.385536957E1,4.041293335E1
2.090275833E-1,-1.230297089E0,3.398477936E1,4.039717102E1
2.190825833E-1,-1.408706665E0,3.394300842E1,4.021339417E1
2.291375833E-1,-1.073952675E0,3.402838135E1,4.039649963E1
2.391925833E-1,-1.024787903E0,3.394181824E1,4.032603455E1
2.492465833E-1,-1.209640503E0,3.402032471E1,4.046513367E1
2.593015833E-1,-1.643601418E0,3.404447174E1,4.060658264E1
2.693565833E-1,-1.323223114E0,3.407205200E1,4.062567139E1
2.794115833E-1,-1.286892891E0,3.405345917E1,4.042353821E1
2.894665833E-1,-1.305545807E0,3.390426636E1,4.080679321E1
2.995205833E-1,-1.148599625E0,3.395745087E1,4.071765137E1
3.095755833E-1,-1.343395233E0,3.401395416E1,4.046200562E1
3.196305833E-1,-1.476743698E0,3.404125214E1,4.069851685E1
3.296855833E-1,-1.181845665E0,3.416427612E1,4.075653076E1
3.397405833E-1,-1.325883865E0,3.404841614E1,4.044692993E1
3.497955833E-1,-1.309155464E0,3.391188812E1,4.091961670E1
3.598495833E-1,-1.172561646E0,3.405925751E1,4.102989197E1
3.699045833E-1,-1.072588921E0,3.397160339E1,4.069377136E1
3.799595833E-1,-1.315747261E0,3.371242523E1,4.071095276E1
3.900145833E-1,-1.309031487E0,3.384408569E1,4.066317749E1
4.000695833E-1,-1.415876389E0,3.389111328E1,4.057943726E1
4.101245833E-1,-1.395962715E0,3.404962158E1,4.059323120E1
4.201785833E-1,-1.472263336E0,3.381330109E1,4.072404480E1
4.302335833E-1,-1.445926666E0,3.384504700E1,4.087774658E1
4.402885833E-1,-1.148818970E0,3.402435303E1,4.096437073E1
