"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.494124997E-3,-2.844085693E-2,1.493893433E-1,-9.765841827E0
1.149212499E-2,-2.275268555E-2,1.426533508E-1,-9.757608948E0
2.148912498E-2,-3.622467041E-2,1.258882141E-1,-9.755962372E0
3.148612496E-2,-3.876937866E-2,1.179547119E-1,-9.768685913E0
4.148312507E-2,-3.592529297E-2,1.040336609E-1,-9.766739960E0
5.148112506E-2,-4.760101318E-2,1.010398865E-1,-9.757459259E0
6.147812505E-2,-2.754272461E-2,1.017883301E-1,-9.742041321E0
7.147512503E-2,-1.257385254E-2,9.430389404E-2,-9.776619415E0
8.147312503E-2,-5.538482666E-3,1.128652954E-1,-9.757908325E0
9.147012501E-2,-4.790039062E-3,1.157093811E-1,-9.755662994E0
1.014671250E-1,-1.047821045E-2,1.222956848E-1,-9.771529999E0
1.114641250E-1,-3.248245239E-2,1.407073975E-1,-9.771829376E0
1.214621250E-1,-5.358856201E-2,1.633103943E-1,-9.774224396E0
1.314591250E-1,-6.706054688E-2,1.743873596E-1,-9.778565369E0
1.414561250E-1,-8.592132568E-2,1.731898499E-1,-9.786947937E0
1.514531251E-1,-1.308279419E-1,1.669029236E-1,-9.750124512E0
1.614511251E-1,-1.294807434E-1,1.580712891E-1,-9.772428131E0
1.714481250E-1,-1.254391479E-1,1.236428833E-1,-9.778265991E0
1.814451250E-1,-8.981323242E-2,7.903564453E-2,-9.743987274E0
1.914421250E-1,-5.433700562E-2,3.996688843E-2,-9.731563110E0
2.014401250E-1,8.981323242E-3,5.792953491E-2,-9.783056030E0
2.114371250E-1,4.760101318E-2,9.475296021E-2,-9.753267975E0
2.214341250E-1,5.822891235E-2,1.160087585E-1,-9.757908325E0
2.314321250E-1,3.757186890E-2,1.483415222E-1,-9.776619415E0
2.414291250E-1,3.308120728E-2,1.742376709E-1,-9.749675446E0
2.514261251E-1,2.784210205E-2,1.790277100E-1,-9.766739960E0
2.614231250E-1,1.766326904E-2,1.788780212E-1,-9.753267975E0
2.714211250E-1,1.347198486E-2,1.622625732E-1,-9.758207703E0
2.814181250E-1,-1.152603149E-2,1.374142456E-1,-9.764195251E0
2.914151250E-1,-4.984634399E-2,9.699829102E-2,-9.772128754E0
3.014121250E-1,-1.210981750E-1,9.086105347E-2,-9.760602722E0
3.114101250E-1,-1.540296936E-1,8.053253174E-2,-9.764943695E0
3.214071250E-1,-1.865121460E-1,1.032852173E-1,-9.773925018E0
3.314041250E-1,-1.871109009E-1,1.050814819E-1,-9.767937469E0
3.414011250E-1,-1.438508606E-1,1.339714050E-1,-9.773775330E0
3.513991251E-1,-6.541397095E-2,1.404080200E-1,-9.759854279E0
3.613961251E-1,2.245330811E-3,1.323248291E-1,-9.756411438E0
3.713931250E-1,6.227050781E-2,1.333726501E-1,-9.770931244E0
3.813911250E-1,1.059796143E-1,1.339714050E-1,-9.764494629E0
3.913881250E-1,1.137634277E-1,1.297801208E-1,-9.748178558E0
4.013851250E-1,6.975494385E-2,1.191522217E-1,-9.764344940E0
4.113821250E-1,2.275268555E-2,1.240919495E-1,-9.754764862E0
4.213801250E-1,-2.380050659E-2,1.073268127E-1,-9.762249298E0
4.313771250E-1,-7.304809570E-2,9.190887451E-2,-9.757608948E0
4.413741250E-1,-1.059796143E-1,1.049317932E-1,-9.752220154E0
4.513711251E-1,-1.046324158E-1,1.017883301E-1,-9.766141205E0
4.613691251E-1,-1.046324158E-1,9.355545044E-2,-9.757758636E0
4.713661250E-1,-9.250762939E-2,1.092727661E-1,-9.743238831E0
4.813631250E-1,-8.966354370E-2,1.202000427E-1,-9.755812683E0
4.913601250E-1,-7.933502197E-2,1.447489929E-1,-9.760602722E0
5.013581250E-1,-5.044509888E-2,1.508862305E-1,-9.770332489E0
5.113551250E-1,-3.712280273E-2,1.597178650E-1,-9.767638092E0
5.213521250E-1,-8.083190918E-3,1.437011719E-1,-9.759554901E0
5.313501250E-1,3.068618774E-2,1.345701599E-1,-9.770033112E0
5.413471666E-1,5.583389282E-2,1.170565796E-1,-9.747729492E0
5.513441666E-1,5.763015747E-2,9.954299927E-2,-9.761650543E0
5.613411667E-1,4.655319214E-2,8.906478882E-2,-9.765692139E0
5.713391667E-1,1.032852173E-2,8.681945801E-2,-9.762398987E0
5.813361667E-1,-4.026626587E-2,9.205856323E-2,-9.762997742E0
5.913331667E-1,-9.175918579E-2,9.879455566E-2,-9.762249298E0
6.013301667E-1,-1.312770081E-1,1.204994202E-1,-9.764195251E0
6.113281667E-1,-1.502874756E-1,1.428030396E-1,-9.779613190E0
6.213251667E-1,-1.318757629E-1,1.541793823E-1,-9.764794006E0
6.313221666E-1,-1.046324158E-1,1.643582153E-1,-9.772128754E0
6.413191666E-1,-5.448669434E-2,1.478924561E-1,-9.763596497E0
6.513171666E-1,-1.811233521E-2,1.193019104E-1,-9.778864746E0
6.613141667E-1,2.350112915E-2,1.113684082E-1,-9.756710815E0
6.713111667E-1,4.430786133E-2,9.370513916E-2,-9.753567352E0
6.813081667E-1,3.248245239E-2,8.068222046E-2,-9.776469727E0
6.913061667E-1,2.290237427E-2,8.801696777E-2,-9.772128754E0
7.013031667E-1,5.538482666E-3,1.019380188E-1,-9.757908325E0
7.113001667E-1,-4.790039062E-3,1.109193420E-1,-9.767189026E0
7.212981667E-1,-3.173400879E-2,1.176553345E-1,-9.766141205E0
7.312951667E-1,-4.221221924E-2,1.327738953E-1,-9.761351166E0
7.412921666E-1,-5.448669434E-2,1.511856079E-1,-9.764494629E0
7.512891666E-1,-8.622070312E-2,1.492396545E-1,-9.770631866E0
7.612871666E-1,-8.173004150E-2,1.582209778E-1,-9.764195251E0
7.712841667E-1,-9.774673462E-2,1.445993042E-1,-9.771230621E0
7.812811667E-1,-1.020877075E-1,1.172062683E-1,-9.757758636E0
7.912781667E-1,-7.933502197E-2,1.056802368E-1,-9.767638092E0
8.012761667E-1,-4.535568237E-2,9.445358276E-2,-9.771080933E0
8.112731667E-1,-1.182540894E-2,8.816665649E-2,-9.773925018E0
8.212701667E-1,1.646575928E-2,8.936416626E-2,-9.771529999E0
