"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.472183331E-2,-2.799380105E-3,6.029475480E-4,5.903607234E-4
2.469583333E-2,6.913822144E-4,-8.230470121E-4,-1.151228789E-3
3.466983332E-2,6.267774850E-3,2.091782168E-3,-1.038073096E-4
4.464383333E-2,1.237259340E-2,1.865662634E-4,-2.844962291E-4
5.461783332E-2,3.418247448E-3,4.225224257E-4,-1.338308910E-3
6.459183333E-2,-4.491029307E-3,-1.061068848E-3,-2.511166967E-4
7.456583332E-2,-3.910992760E-3,7.743816823E-4,-1.632498344E-3
8.453983333E-2,3.200828214E-4,3.294050694E-4,6.370721385E-4
9.451383332E-2,4.234396853E-3,1.830361784E-3,1.192074968E-3
1.044878333E-1,7.161591202E-4,6.066020578E-4,3.981522750E-4
1.144618333E-1,-4.839727189E-3,-3.225747496E-4,2.117310651E-4
1.244358333E-1,-9.045667015E-3,9.224396199E-4,2.383191604E-3
1.344098333E-1,-7.946847007E-3,-2.850992605E-3,6.852904335E-6
1.443838333E-1,4.296738771E-4,1.909853891E-3,1.332361717E-4
1.543578333E-1,5.761322100E-3,-4.623644054E-5,-1.434662845E-4
1.643318333E-1,4.285693634E-3,-3.822296858E-4,1.576538198E-4
1.743058333E-1,-4.439620767E-3,-1.635245979E-3,3.422107548E-4
1.842798333E-1,-6.773448549E-3,8.218865842E-4,9.709298611E-4
1.942538333E-1,-1.351252897E-3,1.070626080E-3,-9.645940736E-6
2.042278333E-1,2.205828903E-3,-1.045392826E-3,-2.175052883E-3
2.142018333E-1,6.979279220E-3,2.078495920E-3,8.455044590E-4
2.241758333E-1,-1.342868665E-3,-1.007195562E-3,-2.874694765E-4
2.341498333E-1,-1.862451318E-3,4.636682570E-4,6.001621950E-4
2.441238333E-1,-3.861558158E-3,-9.230338037E-4,4.635001533E-4
2.540978333E-1,-7.677637623E-4,2.860408276E-4,6.440624129E-4
2.640718333E-1,5.882213358E-3,2.272218466E-3,1.432862598E-3
2.740458333E-1,4.335449543E-3,-1.400280744E-3,4.609348252E-6
2.840198333E-1,-4.929338116E-3,-1.545343548E-4,1.654806314E-3
2.939938333E-1,-7.205541711E-3,-3.240872175E-3,2.732853871E-3
3.039678333E-1,-3.141154069E-3,-8.285976946E-4,2.848908771E-4
3.139418333E-1,-3.234364558E-3,-4.965011030E-4,1.742705354E-3
3.239158333E-1,4.161278717E-3,7.374361157E-4,8.605327457E-5
3.338898333E-1,-4.782139440E-4,8.554141968E-4,4.951148294E-4
3.438628333E-1,-1.996225212E-3,-1.211110502E-4,1.469745534E-3
3.538368333E-1,1.746847527E-3,-4.319027066E-4,2.298254985E-3
3.638108333E-1,-5.237992154E-4,-1.315390691E-3,-7.034754381E-4
3.737848333E-1,4.317294806E-3,1.181589440E-3,3.821495920E-5
3.837588333E-1,3.359500784E-3,1.044409350E-3,2.791521605E-3
3.937328333E-1,1.315354183E-2,1.312103122E-4,-2.054899000E-3
4.037068333E-1,5.142974667E-3,1.009693369E-3,1.503214240E-3
4.136808333E-1,-7.233534008E-3,3.212394193E-3,6.520680618E-4
4.236548333E-1,-8.164629340E-3,1.236004755E-3,3.063888755E-3
4.336288333E-1,-6.708146539E-3,1.022685319E-3,2.792512765E-3
4.436028333E-1,-7.581342477E-3,-5.421059206E-3,-2.654019278E-3
4.535768333E-1,6.878290325E-3,-1.584243029E-3,6.839868147E-4
4.635508333E-1,1.732273027E-2,8.243659511E-3,1.302795019E-3
4.735248333E-1,-1.099066623E-2,-2.985824831E-3,7.222259883E-4
4.834988333E-1,-2.218408138E-2,-1.013821922E-2,-5.772282369E-3
4.934728333E-1,5.167649128E-3,-1.968972385E-3,-4.061999731E-3
5.034468333E-1,2.336959541E-2,-4.915916361E-3,-7.171784062E-3
5.134208333E-1,1.734046452E-2,-9.519723244E-3,-7.215193007E-3
5.233948333E-1,1.052179933E-2,-8.083693683E-4,-6.452820729E-3
5.333688333E-1,1.229306776E-2,-6.209526211E-3,-2.855955157E-3
5.433428333E-1,9.166735224E-3,-4.613290541E-3,-6.984180771E-3
5.533168333E-1,1.813599467E-2,-6.646613590E-3,-3.981999122E-3
5.632908333E-1,2.221661247E-2,-3.098450601E-3,-2.134723589E-3
5.732648333E-1,-6.493596360E-3,-4.485691898E-3,-8.481835946E-3
5.832388333E-1,6.997416727E-3,-1.753213070E-2,1.140912250E-2
5.932128333E-1,1.228805352E-2,1.775129139E-2,-4.406326450E-3
6.031868333E-1,3.246785328E-2,-9.069001302E-3,-4.473286681E-4
6.131608333E-1,3.901842982E-2,1.180778444E-2,6.377554499E-3
6.231348333E-1,1.036637113E-3,1.528744772E-2,-1.016303198E-3
6.331088333E-1,-2.583093010E-2,-1.124402881E-2,3.279375844E-3
6.430828333E-1,-3.157757968E-2,4.536574706E-3,-3.975783009E-3
