"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.666083233E-3,-7.544311523E-2,1.139131165E-1,-9.748627625E0
1.166408323E-2,-4.640350342E-2,1.020877075E-1,-9.756261749E0
2.166108321E-2,-3.008743286E-2,9.235794067E-2,-9.793384552E0
3.165808343E-2,-4.715194702E-2,9.011260986E-2,-9.766739960E0
4.165608343E-2,-3.502716064E-2,8.846603394E-2,-9.752968597E0
5.165308341E-2,-1.736389160E-2,8.921447754E-2,-9.751771088E0
6.165008340E-2,1.167572021E-2,8.622070312E-2,-9.760003967E0
7.164808339E-2,7.933502197E-3,9.834548950E-2,-9.760902100E0
8.164508338E-2,-4.939727783E-3,9.849517822E-2,-9.761351166E0
9.164308337E-2,-7.185058594E-3,1.046324158E-1,-9.772128754E0
1.016400834E-1,-3.891906738E-3,1.399589539E-1,-9.762698364E0
1.116370833E-1,-1.706451416E-2,1.441502380E-1,-9.771829376E0
1.216340833E-1,-3.083587646E-2,1.630110168E-1,-9.751920776E0
1.316320833E-1,-3.517684937E-2,1.451980591E-1,-9.765692139E0
1.416290833E-1,-1.826202393E-2,1.327738953E-1,-9.773475952E0
1.516270833E-1,-2.604583740E-2,1.143621826E-1,-9.743837585E0
1.616240833E-1,1.945953369E-2,8.741821289E-2,-9.761949921E0
1.716210833E-1,9.774673462E-2,4.819976807E-2,-9.760902100E0
1.816190833E-1,5.538482666E-2,4.281097412E-2,-9.760602722E0
1.916160833E-1,-1.544787598E-1,1.112187195E-1,-9.738598480E0
2.016130832E-1,-2.198927307E-1,1.600172424E-1,-9.813442841E0
2.116110832E-1,-2.760260010E-1,2.025288391E-1,-9.763895874E0
2.216080832E-1,-2.868035889E-1,2.182461548E-1,-9.735305328E0
2.316050832E-1,-2.191442871E-1,2.171983337E-1,-9.802066498E0
2.416030834E-1,-1.209484863E-1,1.829196167E-1,-9.781259766E0
2.516000834E-1,-2.993774414E-4,1.158590698E-1,-9.676477661E0
2.615970834E-1,1.252894592E-1,4.775070190E-2,-9.790839844E0
2.715950834E-1,1.574725342E-1,9.430389404E-3,-9.757908325E0
2.815920834E-1,1.193019104E-1,1.526824951E-2,-9.733808441E0
2.915890834E-1,5.957611084E-2,2.380050659E-2,-9.769134979E0
3.015870834E-1,3.442840576E-3,7.469467163E-2,-9.778715057E0
3.115840834E-1,-2.694396973E-2,1.314266968E-1,-9.725276184E0
3.215810833E-1,-1.437011719E-2,1.676513672E-1,-9.799072723E0
3.315790833E-1,2.424957275E-2,1.957928467E-1,-9.753417664E0
3.415760833E-1,5.014572144E-2,1.990859985E-1,-9.758357391E0
3.515730833E-1,3.966751099E-2,1.869612122E-1,-9.763147430E0
3.615710833E-1,-2.574645996E-2,1.559756470E-1,-9.743089142E0
3.715680833E-1,-1.398092651E-1,1.417552185E-1,-9.771979065E0
3.815650833E-1,-2.465373230E-1,1.134640503E-1,-9.793085175E0
3.915630833E-1,-2.941383362E-1,8.068222046E-2,-9.752818909E0
4.015600833E-1,-2.908451843E-1,6.137237549E-2,-9.767937469E0
4.115570833E-1,-1.911524963E-1,5.298980713E-2,-9.768386536E0
4.215550832E-1,-3.412902832E-2,5.523513794E-2,-9.757459259E0
4.315520832E-1,1.227447510E-1,6.301895142E-2,-9.764943695E0
4.415490832E-1,2.395019531E-1,9.939331055E-2,-9.757010193E0
4.515470832E-1,2.546205139E-1,1.333726501E-1,-9.734706573E0
4.615440834E-1,2.001338196E-1,1.669029236E-1,-9.755962372E0
4.715410834E-1,6.885681152E-2,2.064207458E-1,-9.761051788E0
4.815390834E-1,-6.541397095E-2,2.059716797E-1,-9.776020660E0
4.915360834E-1,-1.640588379E-1,1.865121460E-1,-9.760902100E0
5.015330834E-1,-2.088157654E-1,1.365161133E-1,-9.767039337E0
5.115310834E-1,-1.932481384E-1,8.382568359E-2,-9.774074707E0
5.215280834E-1,-1.118174744E-1,3.637435913E-2,-9.769434357E0
5.315250834E-1,-5.224136353E-2,3.353027344E-2,-9.763895874E0
5.415230833E-1,-2.619552612E-2,1.332229614E-2,-9.762698364E0
5.515200833E-1,-4.146377563E-2,5.194198608E-2,-9.762099609E0
5.615170833E-1,-7.125183105E-2,1.098715210E-1,-9.761800232E0
5.715150833E-1,-1.137634277E-1,1.736389160E-1,-9.781259766E0
5.815120833E-1,-1.014889526E-1,2.206411743E-1,-9.761500854E0
5.915090833E-1,-5.209167480E-2,2.216889954E-1,-9.764943695E0
6.015070833E-1,2.514770508E-2,2.028282166E-1,-9.771230621E0
6.115040833E-1,1.282832336E-1,1.576222229E-1,-9.751022644E0
6.215010833E-1,1.839674377E-1,1.088237000E-1,-9.752968597E0
6.314990832E-1,1.749861145E-1,5.748046875E-2,-9.743238831E0
6.414960832E-1,1.038839722E-1,3.203338623E-2,-9.745933228E0
6.514930832E-1,-2.694396973E-2,2.784210205E-2,-9.755363617E0
6.614910832E-1,-1.667532349E-1,5.149291992E-2,-9.760902100E0
6.714880834E-1,-2.448907471E-1,7.768844604E-2,-9.773326263E0
6.814850834E-1,-2.866539001E-1,1.151106262E-1,-9.773475952E0
6.914830834E-1,-2.516267395E-1,1.451980591E-1,-9.773176575E0
7.014800834E-1,-1.544787598E-1,1.688488770E-1,-9.758806458E0
7.114770834E-1,-2.993774414E-2,1.660047913E-1,-9.761351166E0
7.214750834E-1,6.900650024E-2,1.552272034E-1,-9.743388519E0
7.314720834E-1,1.204994202E-1,1.389111328E-1,-9.758357391E0
7.414690834E-1,1.236428833E-1,1.321751404E-1,-9.762398987E0
7.514670833E-1,5.912704468E-2,1.080752563E-1,-9.766290894E0
7.614640833E-1,2.365081787E-2,1.029858398E-1,-9.772877197E0
7.714610833E-1,-4.221221924E-2,8.502319336E-2,-9.774972839E0
7.814590833E-1,-4.370910645E-2,6.346801758E-2,-9.758207703E0
7.914560833E-1,-3.188369751E-2,7.738906860E-2,-9.761949921E0
8.014530833E-1,-1.796264648E-3,8.352630615E-2,-9.764644318E0
8.114510833E-1,5.837860107E-3,1.050814819E-1,-9.766440582E0
8.214480833E-1,-3.442840576E-2,1.419049072E-1,-9.741891632E0
8.314450833E-1,-9.714797974E-2,1.582209778E-1,-9.766290894E0
8.414430832E-1,-1.616638184E-1,1.847158813E-1,-9.769883423E0
8.514400832E-1,-2.025288391E-1,1.941462708E-1,-9.763746185E0
8.614370832E-1,-2.216889954E-1,1.739382935E-1,-9.771979065E0
8.714350832E-1,-1.624122620E-1,1.399589539E-1,-9.761351166E0
8.814320834E-1,-5.763015747E-2,8.158035278E-2,-9.759405212E0
8.914290834E-1,5.493576050E-2,5.388793945E-2,-9.760003967E0
9.014274166E-1,1.544787598E-1,2.604583740E-2,-9.747130737E0
9.114244166E-1,2.085163879E-1,3.742218018E-2,-9.750573578E0
9.214224166E-1,1.806742859E-1,6.316864014E-2,-9.777517548E0
9.314194166E-1,8.008346558E-2,1.243913269E-1,-9.764045563E0
9.414164166E-1,-2.769241333E-2,1.537303162E-1,-9.757758636E0
9.514144165E-1,-1.191522217E-1,1.862127686E-1,-9.778864746E0
9.614114168E-1,-1.719923401E-1,2.086660767E-1,-9.773326263E0
9.714084167E-1,-1.802252197E-1,1.853146362E-1,-9.769733734E0
9.814064167E-1,-1.351689148E-1,1.532812500E-1,-9.764344940E0
9.914034167E-1,-9.026229858E-2,1.067280579E-1,-9.763446808E0
1.001400417E0,-5.777984619E-2,6.331832886E-2,-9.757758636E0
1.011398417E0,-4.251159668E-2,4.535568237E-2,-9.774224396E0
1.021395417E0,-6.421646118E-2,4.370910645E-2,-9.758956146E0
1.031392417E0,-7.125183105E-2,5.493576050E-2,-9.766141205E0
1.041390417E0,-7.619155884E-2,8.607101440E-2,-9.764943695E0
1.051387417E0,-5.792953491E-2,1.299298096E-1,-9.754764862E0
1.061384417E0,-6.286926270E-3,1.564247131E-1,-9.753567352E0
