"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.995416580E-4,-3.008743286E-2,1.630110168E-1,-9.774673462E0
9.755458334E-3,7.783813477E-3,1.601669312E-1,-9.783205719E0
1.981045835E-2,7.798782349E-2,1.830693054E-1,-9.790540466E0
2.986545835E-2,4.445755005E-2,1.778302002E-1,-9.769134979E0
3.992045834E-2,5.239105225E-3,1.866618347E-1,-9.792636108E0
4.997545836E-2,-2.529739380E-2,1.975891113E-1,-9.792636108E0
6.003045835E-2,-3.622467041E-2,2.025288391E-1,-9.774523773E0
7.008545834E-2,-4.041595459E-2,2.167492676E-1,-9.785900116E0
8.014045833E-2,-4.909790039E-2,2.200424194E-1,-9.785301361E0
9.019545835E-2,-7.858657837E-2,2.047741699E-1,-9.772128754E0
1.002504583E-1,-8.831634521E-2,1.790277100E-1,-9.796078949E0
1.103054583E-1,-4.490661621E-2,1.631607056E-1,-9.789043579E0
1.203604584E-1,4.176315308E-2,1.633103943E-1,-9.792785797E0
1.304144583E-1,1.422042847E-2,1.588197327E-1,-9.786947937E0
1.404694583E-1,-2.619552612E-2,1.573228455E-1,-9.782906342E0
1.505244584E-1,-2.903961182E-2,1.803749084E-1,-9.777816925E0
1.605794583E-1,-4.535568237E-2,2.023791504E-1,-9.790989532E0
1.706344583E-1,-3.442840576E-2,2.097138977E-1,-9.777816925E0
1.806894584E-1,-2.230361938E-2,2.146536255E-1,-9.782606964E0
1.907444583E-1,-1.841171265E-2,2.070195007E-1,-9.781110077E0
2.007994583E-1,-1.032852173E-2,2.034269714E-1,-9.778265991E0
2.108544583E-1,-1.362167358E-2,1.836680603E-1,-9.794582062E0
2.209094584E-1,-2.874023438E-2,1.660047913E-1,-9.779762878E0
2.309644583E-1,-2.918930054E-2,1.658551025E-1,-9.778265991E0
2.410194583E-1,-4.146377563E-2,1.661544800E-1,-9.787546692E0
2.510744584E-1,-6.601272583E-2,1.770817566E-1,-9.785750427E0
2.611294583E-1,-6.182144165E-2,1.927990723E-1,-9.786498871E0
2.711844583E-1,-5.538482666E-2,1.995350647E-1,-9.778116302E0
2.812394583E-1,-3.682342529E-2,2.112107849E-1,-9.778864746E0
2.912944584E-1,-2.814147949E-2,2.119592285E-1,-9.779613190E0
3.013494583E-1,-2.185455322E-2,2.002835083E-1,-9.777218170E0
3.114044583E-1,-1.347198486E-2,1.947450256E-1,-9.779463501E0
3.214594584E-1,-1.901046753E-2,1.754351807E-1,-9.786798248E0
3.315144583E-1,-3.068618774E-2,1.712438965E-1,-9.775870972E0
3.415694583E-1,-2.769241333E-2,1.721420288E-1,-9.782756653E0
3.516244584E-1,-2.529739380E-2,1.739382935E-1,-9.772577820E0
3.616794584E-1,-3.113525391E-2,1.794767761E-1,-9.768236847E0
3.717344583E-1,-3.128494263E-2,1.800755310E-1,-9.812245331E0
3.817894583E-1,-2.829116821E-2,2.011816406E-1,-9.771829376E0
3.918444584E-1,-4.011657715E-2,2.083666992E-1,-9.782606964E0
4.018994583E-1,-4.266128540E-2,1.995350647E-1,-9.816586304E0
4.119544583E-1,-2.963836670E-2,1.920506287E-1,-9.770482178E0
4.220094584E-1,-3.367996216E-2,1.773811340E-1,-9.801767120E0
4.320644583E-1,-2.844085693E-3,1.745370483E-1,-9.790390778E0
4.421194583E-1,2.170486450E-2,1.683998108E-1,-9.758656769E0
4.521744583E-1,-6.002517700E-2,1.694476318E-1,-9.805659027E0
4.622284583E-1,-7.394622803E-2,1.910028076E-1,-9.775272217E0
4.722834583E-1,-3.353027344E-2,2.188449097E-1,-9.767787781E0
4.823384584E-1,-6.451583862E-2,2.252815247E-1,-9.809850311E0
4.923934583E-1,-9.325607300E-2,2.324665833E-1,-9.767937469E0
5.024484583E-1,-5.313949585E-2,2.116598511E-1,-9.797575836E0
5.125034583E-1,1.661544800E-2,1.742376709E-1,-9.795180817E0
5.225584584E-1,-2.754272461E-2,1.468446350E-1,-9.767638092E0
5.326134583E-1,-3.652404785E-2,1.475930786E-1,-9.813592529E0
5.426684583E-1,-3.876937866E-2,1.537303162E-1,-9.776918793E0
5.527234584E-1,-3.367996216E-2,1.441502380E-1,-9.779014435E0
5.627784583E-1,-2.499801636E-2,1.712438965E-1,-9.801916809E0
5.728334583E-1,-1.975891113E-2,1.887574768E-1,-9.769434357E0
5.828884583E-1,-1.616638184E-2,2.074685669E-1,-9.792336731E0
5.929434584E-1,-1.017883301E-2,2.104623413E-1,-9.808952179E0
6.029984583E-1,-2.185455322E-2,2.143542480E-1,-9.763596497E0
6.130534583E-1,-2.814147949E-2,2.068698120E-1,-9.802216187E0
6.231084584E-1,-7.035369873E-3,1.838177490E-1,-9.773925018E0
6.331634583E-1,4.191284180E-3,1.639091492E-1,-9.781259766E0
6.432184583E-1,-2.215393066E-2,1.544787598E-1,-9.808353424E0
6.532734583E-1,-3.083587646E-2,1.531315613E-1,-9.777068481E0
6.633284584E-1,2.634521484E-2,1.489402771E-1,-9.815987549E0
6.733834583E-1,2.092648315E-1,1.701960754E-1,-9.830207977E0
6.834384583E-1,2.709365845E-1,1.806742859E-1,-9.837692413E0
