"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.101145835E-2,-4.086302757E0,3.701250458E1,4.048016357E1
2.106645834E-2,-3.922301292E0,3.727896881E1,4.072294617E1
3.112145833E-2,-3.744811058E0,3.714501190E1,4.067196655E1
4.117645836E-2,-3.988871574E0,3.732634735E1,4.026907349E1
5.123145835E-2,-3.922080040E0,3.736904144E1,4.062721252E1
6.128645834E-2,-3.937727928E0,3.713246918E1,4.070996094E1
7.134145836E-2,-3.648978233E0,3.727660370E1,4.053945923E1
8.139645835E-2,-3.583651543E0,3.720171356E1,4.103802490E1
9.145145834E-2,-3.842007637E0,3.723398590E1,4.046009827E1
1.015064583E-1,-3.705155373E0,3.728362274E1,4.025561523E1
1.115614584E-1,-3.598046303E0,3.706639862E1,4.022103882E1
1.216164583E-1,-3.756714821E0,3.700229645E1,4.075555420E1
1.316704584E-1,-3.821675301E0,3.712938690E1,4.038305664E1
1.417254584E-1,-3.507891655E0,3.751026154E1,4.052684021E1
1.517804583E-1,-3.717202187E0,3.733715057E1,4.041795349E1
1.618354583E-1,-3.831900597E0,3.738745880E1,4.041191101E1
1.718904584E-1,-3.690009117E0,3.727750397E1,4.022613525E1
1.819454583E-1,-3.765236855E0,3.714298248E1,4.017543030E1
1.920004583E-1,-3.749674797E0,3.714693451E1,4.011161804E1
2.020554584E-1,-3.753214836E0,3.704619598E1,4.035008240E1
2.121104583E-1,-3.747540474E0,3.706940460E1,4.015345764E1
2.221654583E-1,-3.738087654E0,3.732416534E1,4.040213013E1
2.322204583E-1,-3.665917397E0,3.718703461E1,4.025981140E1
2.422754584E-1,-3.657778740E0,3.723059845E1,4.030885315E1
2.523304583E-1,-3.779282570E0,3.728592682E1,3.993077087E1
2.623854583E-1,-3.678166389E0,3.725099945E1,4.005151367E1
2.724404584E-1,-3.644246101E0,3.724863434E1,4.012831116E1
2.824954583E-1,-3.802435875E0,3.702243805E1,3.990196228E1
2.925504583E-1,-3.814372063E0,3.724102020E1,4.043379211E1
3.026054583E-1,-3.859185219E0,3.713022614E1,4.029922485E1
3.126604584E-1,-3.735085487E0,3.697573090E1,3.987461853E1
3.227154583E-1,-3.706849098E0,3.708863068E1,4.026780701E1
3.327704583E-1,-3.698716164E0,3.714887238E1,4.022842407E1
3.428254584E-1,-3.645607948E0,3.691379547E1,4.008073425E1
3.528804583E-1,-3.707985878E0,3.692365265E1,4.030761719E1
3.629354583E-1,-3.770255089E0,3.710504913E1,4.026882935E1
3.729904583E-1,-3.840472221E0,3.732332611E1,4.045623779E1
3.830454584E-1,-3.820559502E0,3.724514008E1,4.001647949E1
3.931004583E-1,-3.886914253E0,3.728438568E1,4.027104187E1
4.031554583E-1,-3.738413811E0,3.724973297E1,4.047105408E1
4.132104584E-1,-3.814631462E0,3.713112640E1,4.036712646E1
4.232654583E-1,-3.732699394E0,3.725011444E1,4.017652893E1
4.333204583E-1,-3.686478615E0,3.713806915E1,4.025054932E1
4.433754584E-1,-3.627127647E0,3.739156342E1,4.019387817E1
4.534304584E-1,-3.645853996E0,3.695893097E1,4.041787720E1
4.634844583E-1,-3.715119362E0,3.708774567E1,4.043960571E1
4.735394584E-1,-3.840695381E0,3.738680267E1,4.050949097E1
4.835944583E-1,-3.767340660E0,3.733005524E1,4.020852661E1
4.936494583E-1,-3.830527306E0,3.733933258E1,4.045468140E1
5.037044584E-1,-3.771302223E0,3.735625458E1,4.030351257E1
5.137594584E-1,-3.605301857E0,3.747176361E1,4.054058838E1
5.238144583E-1,-3.581492424E0,3.720714569E1,4.046252441E1
5.338694583E-1,-3.614123344E0,3.704419708E1,4.031465149E1
5.439244584E-1,-3.499535561E0,3.704454803E1,4.039689636E1
5.539794583E-1,-3.619320869E0,3.740962982E1,4.029248047E1
5.640344583E-1,-3.684283257E0,3.744094086E1,4.018446350E1
5.740894584E-1,-3.640856743E0,3.725890350E1,4.054740906E1
5.841444583E-1,-3.731783867E0,3.705593109E1,4.049095154E1
5.941994583E-1,-3.771407127E0,3.742023468E1,4.047489929E1
6.042544583E-1,-3.895270348E0,3.751659393E1,4.035133362E1
6.143094584E-1,-3.781355858E0,3.731655121E1,4.037997437E1
6.243644583E-1,-3.737822533E0,3.714344025E1,4.064804077E1
6.344194583E-1,-3.620453835E0,3.744745636E1,4.048529053E1
6.444744584E-1,-3.733716011E0,3.753215790E1,4.040942383E1
6.545294583E-1,-3.798394203E0,3.753510284E1,4.049276733E1
6.645844583E-1,-3.837052345E0,3.742874908E1,4.063139343E1
6.746394583E-1,-3.692032814E0,3.714049530E1,4.029400635E1
6.846944584E-1,-3.703417778E0,3.699457550E1,4.047023010E1
6.947494583E-1,-3.820204735E0,3.728118134E1,4.038237000E1
7.048044583E-1,-3.781910896E0,3.743494415E1,4.028135681E1
7.148594584E-1,-4.025094032E0,3.729814911E1,4.030822754E1
7.249144583E-1,-3.816624641E0,3.719165802E1,4.026989746E1
7.349694583E-1,-3.990784645E0,3.721346283E1,4.042491150E1
7.450244583E-1,-4.206385612E0,3.707678986E1,4.045793152E1
7.550794584E-1,-3.850275993E0,3.700263214E1,4.029092407E1
7.651344583E-1,-3.737582207E0,3.687151337E1,4.101148987E1
7.751894583E-1,-3.719294548E0,3.689063263E1,4.106474304E1
7.852442084E-1,-3.861096382E0,3.679238129E1,4.102653503E1
7.952982083E-1,-4.181199074E0,3.649347687E1,4.113363647E1
8.053532084E-1,-3.957551003E0,3.624947357E1,4.179283142E1
8.154082083E-1,-3.984545708E0,3.609210968E1,4.172128296E1
8.254632083E-1,-3.943268776E0,3.580065155E1,4.188439941E1
8.355182083E-1,-3.726387978E0,3.534278107E1,4.243162537E1
8.455732084E-1,-3.416836739E0,3.511650848E1,4.256449890E1
8.556282083E-1,-3.347041130E0,3.486708832E1,4.289961243E1
8.656832083E-1,-3.056885719E0,3.431612396E1,4.271749878E1
8.757382084E-1,-3.161536217E0,3.417305756E1,4.299861145E1
8.857932083E-1,-3.004569054E0,3.418299103E1,4.344570923E1
8.958482083E-1,-2.453961372E0,3.409152985E1,4.325219727E1
9.059032083E-1,-2.282395363E0,3.383309174E1,4.362393188E1
9.159582084E-1,-1.892409325E0,3.357285309E1,4.413305664E1
9.260132083E-1,-1.423512459E0,3.341518402E1,4.413146973E1
9.360682083E-1,-1.035346031E0,3.329817963E1,4.431094360E1
9.461232084E-1,-2.607526779E-1,3.303620148E1,4.471302795E1
9.561782083E-1,4.836711884E-1,3.285857391E1,4.480050659E1
9.662332083E-1,1.196018219E0,3.264928436E1,4.506900024E1
9.762882083E-1,1.635646820E0,3.249837494E1,4.537931824E1
9.863432084E-1,2.437920570E0,3.206098175E1,4.558537292E1
9.963982083E-1,3.188967705E0,3.144867706E1,4.583630371E1
1.006453208E0,3.959973335E0,3.104842377E1,4.623175049E1
1.016508208E0,4.563739777E0,3.049448395E1,4.676243591E1
1.026563208E0,5.118215561E0,2.995282745E1,4.698873901E1
1.036618208E0,6.005168915E0,2.930298615E1,4.742663574E1
1.046673208E0,6.695794106E0,2.853028107E1,4.786856079E1
1.056728208E0,7.484982491E0,2.762515259E1,4.785461426E1
1.066783208E0,8.182102203E0,2.702640533E1,4.840985107E1
1.076838208E0,9.140796661E0,2.613833618E1,4.863751221E1
1.086893208E0,9.907817841E0,2.577275085E1,4.882824707E1
1.096948208E0,1.073868084E1,2.520771027E1,4.899531555E1
1.107003208E0,1.169536781E1,2.452359772E1,4.890542603E1
1.117058208E0,1.276926613E1,2.394675446E1,4.888583374E1
1.127113208E0,1.333658600E1,2.354713440E1,4.857974243E1
1.137167208E0,1.402046776E1,2.289228058E1,4.887896729E1
1.147222208E0,1.454746628E1,2.241403198E1,4.898710632E1
1.157277208E0,1.537362480E1,2.209063721E1,4.909954834E1
1.167332208E0,1.620956230E1,2.149485779E1,4.878511047E1
1.177387208E0,1.671231079E1,2.109855652E1,4.885455322E1
1.187442208E0,1.713307953E1,2.066695404E1,4.881553650E1
1.197497208E0,1.788896370E1,2.005133820E1,4.922955322E1
1.207552208E0,1.815418816E1,1.968885040E1,4.895907593E1
1.217607208E0,1.844974136E1,1.944883728E1,4.890568542E1
1.227662208E0,1.873814011E1,1.901943970E1,4.903912354E1
1.237717208E0,1.879327011E1,1.861926270E1,4.880853271E1
1.247772208E0,1.869358826E1,1.832925415E1,4.900543213E1
1.257827208E0,1.872467804E1,1.798954010E1,4.928952026E1
1.267882208E0,1.878216743E1,1.787302399E1,4.941154480E1
1.277937208E0,1.863982201E1,1.747582245E1,4.949578857E1
1.287992208E0,1.831285095E1,1.738307190E1,4.966001892E1
1.298047208E0,1.813258553E1,1.724723816E1,4.962437439E1
1.308102208E0,1.810496712E1,1.718737030E1,4.955448914E1
1.318157208E0,1.790554237E1,1.715036774E1,4.976380920E1
1.328212208E0,1.794676590E1,1.682229614E1,4.966217041E1
1.338267208E0,1.783280182E1,1.689125061E1,5.003817749E1
1.348322208E0,1.783948898E1,1.675191498E1,4.983645630E1
1.358377208E0,1.766932297E1,1.670429230E1,4.998298645E1
1.368432208E0,1.798514748E1,1.665714264E1,4.968141174E1
1.378487208E0,1.803467751E1,1.677969360E1,4.995695496E1
1.388542208E0,1.815724754E1,1.639476776E1,4.984747314E1
1.398597208E0,1.818735123E1,1.611782074E1,5.006257629E1
1.408652208E0,1.791492844E1,1.610297394E1,5.009695435E1
1.418707208E0,1.783815002E1,1.581240082E1,5.011614990E1
1.428762208E0,1.780588341E1,1.574851227E1,5.018199158E1
1.438817208E0,1.755088234E1,1.589478302E1,5.011752319E1
1.448872208E0,1.742968750E1,1.598712158E1,5.046913147E1
1.458927208E0,1.695245171E1,1.603046417E1,5.046911621E1
1.468981208E0,1.676262474E1,1.634896088E1,5.003916931E1
1.479037208E0,1.647494125E1,1.672619629E1,5.052326965E1
1.489091208E0,1.603154755E1,1.696836090E1,5.019064331E1
1.499146208E0,1.605780602E1,1.723311615E1,5.019750977E1
1.509201208E0,1.617568398E1,1.741964722E1,5.006945801E1
1.519256208E0,1.636253738E1,1.763535309E1,4.986697388E1
1.529311208E0,1.676379585E1,1.773671722E1,4.958340454E1
1.539366208E0,1.715196800E1,1.763456726E1,4.951358032E1
1.549421208E0,1.739578438E1,1.769490814E1,4.966435242E1
1.559476208E0,1.775076103E1,1.774228668E1,4.964814758E1
1.569531208E0,1.813733101E1,1.781306458E1,4.956567383E1
1.579586208E0,1.856913376E1,1.748718262E1,4.940681458E1
1.589641208E0,1.882765007E1,1.782575989E1,4.922059631E1
1.599696208E0,1.904878807E1,1.755826569E1,4.927859497E1
1.609751208E0,1.944223022E1,1.752889252E1,4.910162354E1
1.619806208E0,1.923492432E1,1.759647369E1,4.914117432E1
1.629861208E0,1.950927734E1,1.750415802E1,4.889151001E1
1.639916208E0,1.964915466E1,1.761144257E1,4.907463074E1
1.649971208E0,1.992066956E1,1.765209198E1,4.897543335E1
1.660026208E0,1.996374512E1,1.783557892E1,4.918724060E1
1.670081208E0,2.003850937E1,1.777222443E1,4.921347046E1
1.680136208E0,2.003637314E1,1.769105530E1,4.889019775E1
1.690191208E0,1.996849060E1,1.762454987E1,4.896960449E1
1.700246208E0,2.000299644E1,1.751148987E1,4.888290405E1
1.710301208E0,1.997964478E1,1.726741028E1,4.916705322E1
1.720356208E0,1.998538589E1,1.731529236E1,4.827920532E1
1.730411208E0,2.008540726E1,1.717938232E1,4.864198303E1
1.740466208E0,2.002617455E1,1.726020813E1,4.868815613E1
