"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.824291656E-3,-9.131011963E-2,8.733289032E0,-4.540507965E0
1.179829170E-2,-8.816665649E-2,8.724158020E0,-4.545298004E0
2.177329152E-2,-9.415420532E-2,8.734486542E0,-4.537065125E0
3.174729156E-2,-9.325607300E-2,8.732091522E0,-4.554728394E0
4.172229161E-2,-9.355545044E-2,8.733588409E0,-4.547543335E0
5.169729167E-2,-9.101074219E-2,8.736582184E0,-4.539310455E0
6.167129171E-2,-9.669891357E-2,8.731193390E0,-4.546645203E0
7.164629153E-2,-9.310638428E-2,8.732839966E0,-4.544699249E0
8.162029157E-2,-9.101074219E-2,8.734187164E0,-4.543052673E0
9.159529163E-2,-9.654922485E-2,8.727900238E0,-4.539909210E0
1.015692917E-1,-8.981323242E-2,8.734336853E0,-4.544399872E0
1.115442917E-1,-8.502319336E-2,8.732241211E0,-4.553381195E0
1.215192915E-1,-8.247848511E-2,8.736432495E0,-4.553680573E0
1.314932916E-1,-9.430389404E-2,8.730444946E0,-4.543052673E0
1.414682916E-1,-9.460327148E-2,8.732540588E0,-4.544699249E0
1.514422917E-1,-8.726852417E-2,8.727600861E0,-4.542154541E0
1.614172917E-1,-9.340576172E-2,8.731193390E0,-4.539011078E0
1.713912915E-1,-9.190887451E-2,8.725505219E0,-4.538562012E0
1.813662916E-1,-7.694000244E-2,8.736432495E0,-4.538861389E0
1.913412916E-1,-8.487350464E-2,8.733438721E0,-4.542154541E0
2.013152917E-1,-9.639953613E-2,8.739725647E0,-4.546046448E0
2.112902917E-1,-8.921447754E-2,8.739875336E0,-4.539460144E0
2.212642916E-1,-8.816665649E-2,8.735833740E0,-4.544250183E0
2.312392916E-1,-8.711883545E-2,8.731792145E0,-4.544549561E0
2.412132917E-1,-8.502319336E-2,8.741970978E0,-4.544998627E0
2.511882917E-1,-9.340576172E-2,8.730295258E0,-4.547842712E0
2.611632915E-1,-9.116043091E-2,8.733139343E0,-4.547992401E0
2.711372916E-1,-8.637039185E-2,8.729995880E0,-4.549189911E0
2.811122916E-1,-8.666976929E-2,8.737330627E0,-4.542154541E0
2.910862917E-1,-9.265731812E-2,8.735085297E0,-4.543950806E0
3.010612917E-1,-8.891510010E-2,8.735384674E0,-4.548591156E0
3.110352915E-1,-8.262817383E-2,8.732690277E0,-4.540208588E0
3.210102916E-1,-8.532257080E-2,8.732989655E0,-4.535418549E0
3.309852916E-1,-8.367599487E-2,8.735684052E0,-4.543501740E0
3.409592917E-1,-1.008901978E-1,8.734935608E0,-4.540507965E0
3.509342917E-1,-9.520202637E-2,8.734336853E0,-4.547842712E0
3.609082915E-1,-9.101074219E-2,8.730444946E0,-4.547992401E0
3.708832916E-1,-8.457412720E-2,8.738977203E0,-4.534520416E0
3.808572916E-1,-7.723937988E-2,8.731043701E0,-4.537963257E0
3.908322917E-1,-9.220825195E-2,8.731941833E0,-4.540358276E0
4.008062917E-1,-8.711883545E-2,8.731642456E0,-4.549638977E0
4.107812915E-1,-9.190887451E-2,8.726553040E0,-4.551734619E0
4.207562916E-1,-8.771759033E-2,8.736582184E0,-4.548142090E0
4.307302916E-1,-8.322692871E-2,8.740773468E0,-4.551884308E0
4.407052917E-1,-8.652008057E-2,8.738378448E0,-4.549189911E0
4.506792917E-1,-9.819580078E-2,8.729247437E0,-4.548142090E0
4.606542916E-1,-8.741821289E-2,8.738977203E0,-4.537065125E0
4.706282916E-1,-8.622070312E-2,8.747210083E0,-4.540058899E0
4.806032917E-1,-8.622070312E-2,8.740623779E0,-4.537813568E0
4.905782917E-1,-8.996292114E-2,8.729696503E0,-4.550387421E0
5.005522915E-1,-9.580078125E-2,8.734785919E0,-4.550686798E0
5.105272916E-1,-8.996292114E-2,8.735085297E0,-4.548291779E0
5.205012916E-1,-8.592132568E-2,8.741072845E0,-4.546495514E0
5.304762917E-1,-8.756790161E-2,8.730295258E0,-4.555177460E0
5.404512917E-1,-8.936416626E-2,8.726253662E0,-4.548441467E0
5.504252915E-1,-8.786727905E-2,8.726403351E0,-4.543950806E0
5.604002916E-1,-9.684860229E-2,8.729546814E0,-4.542154541E0
5.703742916E-1,-8.322692871E-2,8.731941833E0,-4.531676331E0
5.803492917E-1,-8.382568359E-2,8.730894012E0,-4.544699249E0
5.903232917E-1,-8.981323242E-2,8.732091522E0,-4.552782440E0
6.002982915E-1,-9.340576172E-2,8.737480316E0,-4.537514191E0
6.102732916E-1,-8.876541138E-2,8.728948059E0,-4.541705475E0
6.202472916E-1,-8.846603394E-2,8.732839966E0,-4.553830261E0
6.302222917E-1,-9.131011963E-2,8.731343079E0,-4.542603607E0
6.401962917E-1,-8.726852417E-2,8.728049927E0,-4.534969482E0
6.501713749E-1,-8.861572266E-2,8.737330627E0,-4.541705475E0
6.601453749E-1,-8.996292114E-2,8.733139343E0,-4.551135864E0
6.701203750E-1,-9.101074219E-2,8.732540588E0,-4.543651428E0
6.800953750E-1,-8.547225952E-2,8.732690277E0,-4.543651428E0
6.900693749E-1,-9.565109253E-2,8.732989655E0,-4.546345825E0
7.000443749E-1,-9.385482788E-2,8.727600861E0,-4.534370728E0
7.100183750E-1,-8.741821289E-2,8.736432495E0,-4.548291779E0
7.199933750E-1,-8.143066406E-2,8.739426270E0,-4.542902985E0
7.299673751E-1,-7.813751221E-2,8.731492767E0,-4.542304230E0
7.399423749E-1,-8.756790161E-2,8.728349304E0,-4.547992401E0
7.499173749E-1,-9.086105347E-2,8.730444946E0,-4.535119171E0
