X,Y,Z
-16.935546875,-22.698341369628906,-21.152603149414062
-17.00000762939453,-22.67889404296875,-21.067047119140625
-16.99750518798828,-22.68199920654297,-21.000411987304688
-17.099609375,-22.5458984375,-20.901382446289062
-17.31438446044922,-22.409019470214844,-20.9259033203125
-17.36168670654297,-22.436233520507812,-20.936141967773438
-17.375717163085938,-22.33171844482422,-20.801284790039062
-17.30884552001953,-22.079376220703125,-20.76544189453125
-17.36627197265625,-21.79694366455078,-20.980865478515625
-17.89380645751953,-21.46039581298828,-21.314071655273438
-18.31114959716797,-21.14250946044922,-21.554763793945312
-18.715774536132812,-20.725440979003906,-21.57080078125
-19.14965057373047,-20.252731323242188,-21.88922119140625
-19.52800750732422,-19.775009155273438,-22.214553833007812
-19.882469177246094,-19.30998992919922,-22.63739013671875
-19.883209228515625,-18.76013946533203,-23.107711791992188
-19.65966033935547,-18.251724243164062,-23.867263793945312
-19.13103485107422,-17.653579711914062,-25.076934814453125
-18.46367645263672,-16.990188598632812,-26.346893310546875
-17.673782348632812,-16.492164611816406,-27.371734619140625
-16.84777069091797,-15.966720581054688,-28.469223022460938
-16.122024536132812,-15.326904296875,-29.4979248046875
-15.553184509277344,-14.681007385253906,-30.254837036132812
-14.658744812011719,-14.470870971679688,-30.997955322265625
-13.905838012695312,-14.336685180664062,-31.667434692382812
-13.178024291992188,-14.292304992675781,-32.099456787109375
-12.515960693359375,-14.066825866699219,-32.54850769042969
-11.888092041015625,-13.698020935058594,-32.88328552246094
-11.387733459472656,-13.391433715820312,-33.325897216796875
-11.044395446777344,-12.846946716308594,-33.70530700683594
-10.880653381347656,-11.990272521972656,-34.18177795410156
-10.748855590820312,-11.038139343261719,-34.709869384765625
-10.686004638671875,-9.88519287109375,-35.227752685546875
-10.804389953613281,-8.589675903320312,-35.5804443359375
-10.86053466796875,-7.2487640380859375,-35.92817687988281
-11.113784790039062,-5.809837341308594,-36.22412109375
-11.52972412109375,-4.1470489501953125,-36.350341796875
-12.234786987304688,-2.1869888305664062,-36.192169189453125
-13.311256408691406,-0.240570068359375,-35.92167663574219
-14.66815185546875,1.7488937377929688,-35.36994934082031
-16.26757049560547,3.6725540161132812,-34.41023254394531
-18.250892639160156,5.206504821777344,-33.097076416015625
-20.14073944091797,6.435844421386719,-31.532379150390625
-21.98725128173828,7.054374694824219,-29.7325439453125
-23.741317749023438,7.182716369628906,-27.95892333984375
-25.352455139160156,6.730293273925781,-26.192764282226562
-26.800315856933594,5.586463928222656,-24.381118774414062
-28.028656005859375,4.069526672363281,-22.446731567382812
-28.81340789794922,2.0914840698242188,-20.857009887695312
-29.153640747070312,-0.13043212890625,-19.579574584960938
-28.94171905517578,-2.6745376586914062,-19.063018798828125
-28.23822021484375,-5.324714660644531,-19.041397094726562
-26.889442443847656,-8.031997680664062,-19.529510498046875
-25.029922485351562,-10.593986511230469,-20.457534790039062
-22.740859985351562,-13.150184631347656,-21.590911865234375
-20.3116455078125,-15.630088806152344,-22.64410400390625
-17.312477111816406,-17.93920135498047,-23.296066284179688
-14.099227905273438,-20.225486755371094,-23.759521484375
-10.694259643554688,-22.263465881347656,-23.983627319335938
-6.668144226074219,-24.138954162597656,-23.852340698242188
-2.4997940063476562,-25.670631408691406,-23.636688232421875
1.9562911987304688,-26.659873962402344,-23.222427368164062
6.5804443359375,-27.16431427001953,-22.42352294921875
11.129325866699219,-27.085960388183594,-21.661956787109375
15.625572204589844,-26.36585235595703,-20.72808837890625
19.712852478027344,-25.176422119140625,-19.640945434570312
23.37769317626953,-23.84674835205078,-18.421630859375
26.621200561523438,-22.357261657714844,-16.889846801757812
29.204971313476562,-21.034103393554688,-15.136505126953125
31.354679107666016,-19.620346069335938,-13.14129638671875
33.19571304321289,-18.30072021484375,-10.860015869140625
34.78703308105469,-17.15776824951172,-7.783660888671875
36.07487869262695,-16.01116180419922,-4.258148193359375
37.051780700683594,-14.586830139160156,-0.3162689208984375
37.61549758911133,-12.769020080566406,3.4232177734375
37.8388786315918,-10.546501159667969,7.1430206298828125
37.9172477722168,-7.635948181152344,10.57470703125
37.72121047973633,-4.4727630615234375,13.476364135742188
37.44901657104492,-1.0860671997070312,15.618545532226562
37.231964111328125,2.4891586303710938,17.081924438476562
36.78772735595703,6.1383514404296875,17.91119384765625
36.2032470703125,9.588424682617188,18.260345458984375
35.274208068847656,13.288948059082031,18.29132080078125
34.3072624206543,17.029464721679688,17.727142333984375
33.143096923828125,20.780105590820312,16.691604614257812
31.711029052734375,24.50072479248047,15.206924438476562
30.084064483642578,27.86225128173828,13.41314697265625
28.257553100585938,30.774520874023438,11.506683349609375
26.23273468017578,33.356956481933594,9.763458251953125
24.009613037109375,35.398292541503906,8.219207763671875
21.7392578125,37.114097595214844,6.69415283203125
19.386001586914062,38.63707733154297,5.190765380859375
17.0069580078125,39.853492736816406,3.594879150390625
14.91845703125,40.81591033935547,1.7021942138671875
13.018264770507812,41.452110290527344,-0.4672393798828125
11.130561828613281,41.971702575683594,-2.853607177734375
9.336372375488281,42.15825653076172,-5.4886016845703125
7.394477844238281,42.19243621826172,-8.02056884765625
5.295204162597656,42.30219268798828,-10.07568359375
2.8440093994140625,42.12407684326172,-12.095626831054688
0.17474365234375,41.835609436035156,-13.89385986328125
-2.7032394409179688,41.30925750732422,-15.43792724609375
-5.784881591796875,40.52898406982422,-16.693634033203125
-8.949417114257812,39.312950134277344,-18.174057006835938
-12.17547607421875,37.545448303222656,-19.748916625976562
-15.295112609863281,35.21001434326172,-21.408172607421875
-18.456626892089844,32.14684295654297,-22.923446655273438
-21.45661163330078,28.74805450439453,-24.087982177734375
-24.279327392578125,24.91075897216797,-24.857437133789062
-26.378753662109375,20.707351684570312,-25.338760375976562
-28.21678924560547,16.409072875976562,-25.54791259765625
-29.391212463378906,12.163291931152344,-25.71466064453125
-29.86144256591797,7.661872863769531,-25.876480102539062
-29.706581115722656,3.3017196655273438,-26.180999755859375
-28.53398895263672,-1.1773300170898438,-26.882736206054688
-26.492172241210938,-5.617729187011719,-27.678375244140625
-23.631187438964844,-9.772857666015625,-28.574127197265625
-20.184226989746094,-13.763206481933594,-29.373443603515625
-16.329620361328125,-17.271583557128906,-29.682723999023438
-11.949043273925781,-20.332916259765625,-29.625900268554688
-7.386787414550781,-22.710044860839844,-29.099258422851562
-2.7944259643554688,-24.388214111328125,-28.609786987304688
1.5842132568359375,-25.07708740234375,-28.034622192382812
5.734405517578125,-25.18791961669922,-27.85235595703125
9.506240844726562,-24.6812744140625,-27.798553466796875
12.995376586914062,-23.641189575195312,-28.021316528320312
15.9208984375,-22.037254333496094,-28.291732788085938
18.279022216796875,-19.66986846923828,-29.061172485351562
20.08618927001953,-16.68714141845703,-30.281661987304688
21.044479370117188,-13.061019897460938,-31.97076416015625
21.07054901123047,-9.113838195800781,-33.915924072265625
20.10723114013672,-4.870780944824219,-35.88972473144531
18.171768188476562,-0.7862319946289062,-37.46551513671875
15.037925720214844,3.1835556030273438,-38.8182373046875
10.835113525390625,6.563270568847656,-39.5589599609375
5.903343200683594,9.149757385253906,-39.873291015625
0.6376800537109375,11.446647644042969,-39.46624755859375
-4.683647155761719,13.093666076660156,-38.4130859375
-9.883613586425781,14.102149963378906,-36.48919677734375
-14.560127258300781,14.566177368164062,-34.049652099609375
-18.60204315185547,14.339469909667969,-31.28619384765625
-21.8948974609375,13.209754943847656,-28.707138061523438
-24.519378662109375,11.519645690917969,-26.278762817382812
-26.534942626953125,9.051345825195312,-24.072067260742188
-28.135360717773438,6.337043762207031,-22.025070190429688
-28.930099487304688,3.3926544189453125,-20.354141235351562
-29.11858367919922,0.2588653564453125,-19.339691162109375
-28.72083282470703,-2.6940460205078125,-18.928848266601562
-27.720657348632812,-5.5468292236328125,-19.320114135742188
-26.177574157714844,-8.161659240722656,-20.557342529296875
-23.894638061523438,-10.469902038574219,-22.173873901367188
-21.55426025390625,-12.677047729492188,-23.621017456054688
-18.913177490234375,-14.613822937011719,-24.918304443359375
-15.885551452636719,-16.20722198486328,-26.098526000976562
-12.715118408203125,-17.823944091796875,-27.333938598632812
-9.119926452636719,-19.1387939453125,-28.40777587890625
-5.351806640625,-20.301536560058594,-29.253570556640625
-1.559539794921875,-21.11791229248047,-29.74786376953125
2.2575302124023438,-21.710243225097656,-30.045928955078125
5.978767395019531,-21.86737060546875,-29.9979248046875
9.63189697265625,-21.6494140625,-29.936737060546875
13.228355407714844,-21.00287628173828,-30.0865478515625
16.430076599121094,-19.94666290283203,-30.03955078125
19.394515991210938,-18.772789001464844,-29.803115844726562
22.14208984375,-17.55860137939453,-29.230758666992188
24.598220825195312,-16.509429931640625,-28.46307373046875
26.895645141601562,-15.392349243164062,-27.327926635742188
