"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.270799999E-2,-1.300172182E-3,1.360739465E-3,-1.187766902E-4
2.276299999E-2,-2.217875561E-3,5.479156971E-5,-3.513223492E-4
3.281899999E-2,-2.671101247E-4,-1.973738428E-3,-2.795305336E-3
4.287400001E-2,-5.193020334E-4,-4.027383984E-4,-1.975039952E-3
5.292900000E-2,-1.373910462E-3,-4.296363331E-4,3.608809784E-3
6.298500000E-2,1.272060676E-3,-8.229716914E-4,8.231368847E-4
7.303999999E-2,6.584683433E-4,-1.122310990E-3,2.083078027E-3
8.309599999E-2,-1.168970775E-4,-9.002227453E-4,2.863969654E-3
9.315099998E-2,-7.904105587E-4,1.332837855E-3,-2.005295828E-4
1.032060000E-1,2.654012351E-4,-3.511097166E-4,-3.836229444E-4
1.132620000E-1,-8.645780617E-4,1.680349582E-3,-3.859847086E-3
1.233170000E-1,-2.486850717E-4,2.503605501E-4,-2.257938962E-3
1.333720000E-1,-1.343776938E-3,6.524978671E-4,-1.170304138E-3
1.434280000E-1,-2.214689273E-3,1.592393732E-3,-6.406027824E-4
1.534830000E-1,1.248218934E-3,1.003302517E-3,9.961756878E-4
1.635390000E-1,-1.200431259E-3,-1.964669675E-3,6.904178299E-4
1.735940000E-1,5.769623676E-4,-4.597171501E-4,-8.741896600E-4
1.836490000E-1,8.270129329E-4,2.604565118E-3,-4.269313999E-3
1.937050000E-1,2.714927774E-3,-2.860300010E-4,-3.559049219E-3
2.037600000E-1,-9.517790750E-4,-1.264003222E-3,5.840994418E-4
2.138150000E-1,4.786046920E-4,6.079328014E-4,-1.515536569E-3
2.238710000E-1,1.785305561E-3,-1.050941763E-3,-1.108152792E-3
2.339260000E-1,-1.766286092E-3,1.346435864E-3,-7.970957085E-4
2.439820000E-1,-6.442290614E-4,2.232885221E-3,1.793261617E-4
2.540370000E-1,5.901461118E-4,1.346318983E-3,3.484371118E-4
2.640920000E-1,-1.240003970E-3,2.029785537E-4,4.065502435E-5
2.741480000E-1,1.672429033E-3,1.711126650E-3,-1.522087958E-3
