"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.246958331E-3,5.269641724E0,3.723057861E0,-7.564968567E0
8.809041668E-3,4.983287201E0,3.502865753E0,-8.354576569E0
1.886504167E-2,4.796475677E0,2.994522858E0,-8.724307709E0
2.892104167E-2,4.597838745E0,2.583926697E0,-8.386011200E0
3.897704167E-2,4.819976807E0,2.678979034E0,-7.804021454E0
4.903304167E-2,5.435347137E0,3.166365509E0,-7.287745056E0
5.908904167E-2,6.063291321E0,3.412902832E0,-6.699917450E0
6.914504167E-2,6.324647827E0,3.483106842E0,-6.124813385E0
7.920204167E-2,6.288423157E0,3.491040344E0,-5.841602325E0
8.925804167E-2,6.084846497E0,3.588936768E0,-5.871240692E0
9.931404167E-2,5.762566681E0,3.751498718E0,-6.132746887E0
1.093700417E-1,5.710475006E0,3.811074829E0,-6.444099426E0
1.194260417E-1,5.620811462E0,3.594475250E0,-6.799610138E0
1.294820417E-1,5.862858124E0,3.536246338E0,-7.178771667E0
1.395380417E-1,6.256389771E0,3.436104584E0,-7.482190704E0
1.495940417E-1,6.340365143E0,3.432062988E0,-7.741601257E0
1.596500417E-1,6.254144440E0,3.396886139E0,-7.576793976E0
1.697060417E-1,6.154900818E0,3.306174774E0,-7.224875793E0
1.797620417E-1,5.849236450E0,3.289858704E0,-6.985822906E0
1.898180417E-1,5.634283447E0,3.310665436E0,-6.836732941E0
1.998740417E-1,5.818250885E0,3.323987732E0,-6.820865936E0
2.099300417E-1,6.109245758E0,3.469934235E0,-6.859635315E0
2.199860417E-1,6.356232147E0,3.601510620E0,-6.829248505E0
2.300420417E-1,6.293811951E0,3.469185791E0,-6.759343872E0
2.400980417E-1,5.929020538E0,3.321742401E0,-6.745123444E0
2.501540417E-1,5.722300415E0,3.386108551E0,-6.878496094E0
2.602100417E-1,5.726491699E0,3.395089874E0,-6.953340454E0
2.702660417E-1,5.867049408E0,3.343596954E0,-7.004084930E0
2.803220417E-1,6.078260193E0,3.392395477E0,-7.131470032E0
2.903780417E-1,6.187682648E0,3.498674469E0,-7.163503418E0
3.004340417E-1,6.376739502E0,3.515738983E0,-7.033872986E0
3.104900417E-1,6.354884949E0,3.371289368E0,-6.834936676E0
3.205460417E-1,6.167774048E0,3.321742401E0,-6.836283875E0
3.306020417E-1,6.148464203E0,3.368594971E0,-7.016808472E0
3.406580417E-1,6.098767548E0,3.298091583E0,-7.093748474E0
3.507140417E-1,6.087241516E0,3.326981506E0,-7.040608978E0
3.607700417E-1,6.113586731E0,3.333717499E0,-6.960824890E0
3.708260417E-1,6.105353851E0,3.337010651E0,-6.914271698E0
3.808820417E-1,6.016738129E0,3.366050262E0,-6.770420837E0
3.909380417E-1,5.930367737E0,3.401676178E0,-6.738537140E0
4.009940417E-1,5.983956299E0,3.519481201E0,-6.847510529E0
4.110500417E-1,6.334078217E0,3.675456848E0,-6.974596252E0
4.211060417E-1,6.548432465E0,3.678750000E0,-6.996151428E0
4.311620417E-1,6.503525848E0,3.559448090E0,-6.905739441E0
4.412180417E-1,6.401587830E0,3.410358124E0,-6.691534882E0
4.512740417E-1,6.347101135E0,3.436104584E0,-6.627318420E0
4.613300417E-1,6.197562103E0,3.642076263E0,-6.786587219E0
4.713860417E-1,5.979465637E0,3.714974670E0,-6.804998932E0
4.814420417E-1,5.899681549E0,3.715423737E0,-6.686295776E0
4.914980417E-1,5.920488281E0,3.649261322E0,-6.574777679E0
5.015540417E-1,5.976471863E0,3.662583618E0,-6.495292969E0
5.116100417E-1,6.092031555E0,3.769161987E0,-6.425238647E0
5.216660417E-1,6.200555878E0,3.860921173E0,-6.435716858E0
5.317220417E-1,6.134094086E0,3.807332611E0,-6.415658569E0
5.417780417E-1,6.131100311E0,3.694766693E0,-6.398294678E0
5.518340417E-1,6.241121521E0,3.683989105E0,-6.499933319E0
5.618900417E-1,6.327641602E0,3.719465332E0,-6.579118652E0
5.719460417E-1,6.300098877E0,3.677552490E0,-6.606661377E0
5.820020417E-1,6.146368561E0,3.617227936E0,-6.579867096E0
5.920580417E-1,6.062991943E0,3.609294434E0,-6.591393127E0
6.021150417E-1,6.118825836E0,3.610042877E0,-6.660699005E0
6.121710417E-1,6.349346466E0,3.640429688E0,-6.767127686E0
6.222270417E-1,6.364015961E0,3.534001007E0,-6.780599670E0
6.322830417E-1,6.160139923E0,3.434607697E0,-6.768624573E0
6.423390417E-1,5.992189178E0,3.421135712E0,-6.768923950E0
6.523950417E-1,5.976920929E0,3.493585052E0,-6.735243988E0
6.624510417E-1,6.255641327E0,3.585643616E0,-6.768325195E0
6.725070417E-1,6.343059540E0,3.583997040E0,-6.746919708E0
6.825630417E-1,6.131100311E0,3.573219452E0,-6.659651184E0
6.926190417E-1,6.007158051E0,3.629502411E0,-6.654861145E0
7.026750417E-1,6.032754822E0,3.653003540E0,-6.688391418E0
7.127310417E-1,6.165229340E0,3.651955719E0,-6.709647217E0
7.227870417E-1,6.277046814E0,3.666176147E0,-6.713688812E0
7.328430417E-1,6.152655487E0,3.682641907E0,-6.719676361E0
7.428990417E-1,6.032305756E0,3.670367432E0,-6.665489044E0
7.529550417E-1,6.148015137E0,3.719615021E0,-6.613397369E0
7.630110417E-1,6.212530975E0,3.732787628E0,-6.566095734E0
7.730667917E-1,6.249055023E0,3.709136810E0,-6.533762970E0
7.831227917E-1,6.273005219E0,3.696712646E0,-6.624624023E0
7.931787917E-1,6.216123505E0,3.627556458E0,-6.717131653E0
8.032347917E-1,6.212081909E0,3.540138245E0,-6.784790955E0
8.132907917E-1,6.255491638E0,3.550317078E0,-6.840175781E0
8.233467917E-1,6.275100861E0,3.568878479E0,-6.796766052E0
8.334027917E-1,6.262377319E0,3.567830658E0,-6.668183441E0
8.434587917E-1,6.304140472E0,3.594475250E0,-6.571933594E0
8.535147917E-1,6.267616425E0,3.646417236E0,-6.522386627E0
8.635707917E-1,6.253994751E0,3.692671051E0,-6.556066589E0
8.736267917E-1,6.231840820E0,3.700754242E0,-6.553821259E0
8.836827917E-1,6.206393738E0,3.678300934E0,-6.489155731E0
8.937387917E-1,6.141877899E0,3.657045135E0,-6.441854095E0
9.037947917E-1,6.168073425E0,3.666325836E0,-6.471492462E0
9.138507917E-1,6.325995026E0,3.668870544E0,-6.521039429E0
9.239067917E-1,6.455176392E0,3.544928284E0,-6.563101959E0
9.339627917E-1,6.343059540E0,3.468137970E0,-6.590644684E0
9.440187917E-1,6.037544861E0,3.526067505E0,-6.627767487E0
9.540747917E-1,5.852679291E0,3.531905365E0,-6.747668152E0
9.641307917E-1,5.833519135E0,3.560944977E0,-6.829248505E0
9.741867917E-1,5.962700500E0,3.603306885E0,-6.863527222E0
9.842427917E-1,6.160588989E0,3.633843384E0,-6.826254730E0
9.942987917E-1,6.321354675E0,3.576811981E0,-6.714886322E0
1.004354792E0,6.368356934E0,3.483705597E0,-6.699169006E0
1.014410792E0,6.286028137E0,3.491788788E0,-6.766678619E0
1.024466792E0,6.170318756E0,3.533102875E0,-6.850504303E0
1.034522792E0,6.003266144E0,3.557053070E0,-6.795867920E0
1.044578792E0,5.970933380E0,3.700903931E0,-6.707102509E0
1.054634792E0,6.015540619E0,3.666774902E0,-6.569538574E0
1.064690792E0,6.108197937E0,3.653901672E0,-6.457421722E0
1.074746792E0,6.250701599E0,3.667673035E0,-6.521937561E0
1.084802792E0,6.328390045E0,3.679049377E0,-6.749614105E0
1.094858792E0,6.338568878E0,3.608396301E0,-6.857090607E0
1.104915792E0,6.218219147E0,3.460503845E0,-6.824608154E0
1.114971792E0,6.007158051E0,3.422931976E0,-6.748416595E0
1.125027792E0,5.882916412E0,3.474275208E0,-6.663692780E0
1.135083792E0,5.924829254E0,3.562591553E0,-6.663692780E0
1.145139792E0,6.045628052E0,3.653751984E0,-6.656358032E0
1.155195792E0,6.161636810E0,3.715872803E0,-6.594835968E0
1.165251792E0,6.231541443E0,3.725602570E0,-6.435567169E0
1.175307792E0,6.167923737E0,3.738625488E0,-6.155349884E0
1.185363792E0,6.219117279E0,3.873045959E0,-6.034251709E0
1.195419792E0,6.421047363E0,3.969744873E0,-6.084098053E0
1.205475792E0,6.676416321E0,3.832929382E0,-6.107898560E0
1.215531792E0,6.805897064E0,3.563489685E0,-6.174360352E0
1.225587792E0,6.738537140E0,3.479664001E0,-6.419700165E0
1.235643792E0,6.481371918E0,3.506458282E0,-6.563101959E0
1.245699792E0,6.267766113E0,3.635489960E0,-6.673871613E0
1.255755792E0,6.240522766E0,3.671265564E0,-6.598877563E0
1.265811792E0,6.300398254E0,3.736829224E0,-6.511010284E0
1.275867792E0,6.278992767E0,3.955823822E0,-6.413562927E0
1.285923792E0,6.169869690E0,4.068539429E0,-6.090384979E0
1.295979792E0,6.278244324E0,4.192182312E0,-5.899232483E0
1.306035792E0,7.046596527E0,4.264182587E0,-5.916596375E0
1.316091792E0,8.387059021E0,3.665278015E0,-5.861660614E0
1.326147792E0,9.279054108E0,2.856509857E0,-5.770051117E0
1.336203792E0,9.283095703E0,2.766397247E0,-5.779182129E0
1.346259792E0,9.055269470E0,2.971021729E0,-6.099066925E0
1.356315792E0,8.518785095E0,3.334166565E0,-6.426885223E0
1.366371792E0,7.630981293E0,3.856430511E0,-6.434818726E0
1.376427792E0,6.649921417E0,4.008813629E0,-6.093528442E0
1.386483792E0,6.208489380E0,4.259542236E0,-5.443130951E0
1.396539792E0,6.786437531E0,4.765490112E0,-4.841082916E0
1.406595792E0,7.215894470E0,4.836292877E0,-4.158801727E0
1.416651792E0,7.765252075E0,4.818180542E0,-3.589385834E0
1.426707792E0,8.284522247E0,4.848417664E0,-3.089275818E0
1.436763792E0,8.477171631E0,4.587360535E0,-2.633922729E0
1.446819792E0,9.092242584E0,4.735552368E0,-2.479593658E0
1.456875792E0,9.622140656E0,4.893773346E0,-2.431693268E0
1.466931792E0,1.015114059E1,4.872218170E0,-2.328707428E0
1.476987792E0,1.052446426E1,5.263205109E0,-2.155966644E0
1.487043792E0,9.967771912E0,5.408552856E0,-1.697470093E0
1.497099792E0,9.582772522E0,6.069578247E0,-1.760489044E0
1.507155792E0,9.156908112E0,6.513255615E0,-1.897753601E0
1.517211792E0,8.928632812E0,6.002068634E0,-1.822759552E0
1.527267792E0,9.143286438E0,5.547613678E0,-1.661993866E0
1.537323792E0,8.889564056E0,5.309758301E0,-1.730251923E0
1.547379792E0,8.018076324E0,5.130431213E0,-1.857187958E0
1.557435792E0,7.117099915E0,5.855972443E0,-2.093396759E0
1.567491792E0,6.307733002E0,6.659501495E0,-1.961071930E0
1.577547792E0,5.278772736E0,6.756649475E0,-1.300345917E0
1.587603792E0,4.486620026E0,7.147786102E0,-1.014440460E0
1.597659792E0,4.123325500E0,7.462431793E0,-7.231462097E-1
1.607715792E0,4.363276520E0,7.641010437E0,-2.017803955E-1
1.617771792E0,5.051545258E0,7.685018921E0,4.532574463E-1
1.627828792E0,5.287604370E0,7.504045258E0,8.560697937E-1
1.637883792E0,5.389243011E0,7.115603027E0,7.176077271E-1
1.647940792E0,5.280569000E0,6.948251038E0,4.123924255E-1
1.657996792E0,4.937931519E0,7.009174347E0,1.908531189E-1
1.668052792E0,4.933740234E0,7.242239685E0,-9.729766846E-3
1.678108792E0,5.265300751E0,7.464976501E0,-4.251159668E-2
1.688164792E0,5.484744415E0,7.615263977E0,2.811154175E-1
1.698220792E0,5.422324219E0,7.740703125E0,7.306306458E-1
1.708276792E0,5.127886505E0,7.775131531E0,1.034648438E0
1.718332792E0,4.886438599E0,7.805218964E0,1.063837738E0
1.728388792E0,4.672084351E0,7.623047791E0,1.051563263E0
1.738444792E0,4.665797424E0,7.623047791E0,6.737489319E-1
1.748500792E0,4.666545868E0,7.455995178E0,3.640429688E-1
1.758556792E0,4.505929871E0,7.269632721E0,2.079176331E-1
1.768612792E0,4.214336243E0,7.189998322E0,-1.293310547E-1
1.778669208E0,3.623215485E0,6.963369598E0,-4.242178345E-1
