"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.001708384E-3,2.514770508E-2,-4.296066284E-2,-9.885892181E0
8.973291668E-3,2.694396973E-2,-4.131408691E-2,-9.884245605E0
1.894829166E-2,2.903961182E-2,-4.924758911E-2,-9.887838135E0
2.892329165E-2,1.751358032E-2,-4.266128540E-2,-9.892927551E0
3.889929166E-2,2.694396973E-3,-2.604583740E-2,-9.893526306E0
4.887429165E-2,3.622467041E-2,-5.508544922E-2,-9.882299652E0
5.884929164E-2,2.454895020E-2,-4.445755005E-2,-9.890382843E0
6.882429164E-2,2.903961182E-2,-3.981719971E-2,-9.888736267E0
7.879929163E-2,2.784210205E-2,-4.445755005E-2,-9.882748718E0
8.877529163E-2,2.499801636E-2,-3.532653809E-2,-9.884544983E0
9.875029163E-2,2.769241333E-2,-4.206253052E-2,-9.892328796E0
1.087247916E-1,3.457809448E-2,-4.191284180E-2,-9.892927551E0
1.186997917E-1,2.200424194E-2,-3.981719971E-2,-9.872420197E0
1.286757917E-1,2.245330811E-2,-3.562591553E-2,-9.878258057E0
1.386507917E-1,3.607498169E-2,-3.966751099E-2,-9.883197784E0
1.486257917E-1,2.754272461E-2,-3.592529297E-2,-9.886640625E0
1.586007916E-1,2.439926147E-2,-3.472778320E-2,-9.890382843E0
1.685767916E-1,2.409988403E-2,-3.772155762E-2,-9.897118835E0
1.785517916E-1,3.353027344E-2,-3.772155762E-2,-9.892029419E0
1.885267916E-1,2.754272461E-2,-4.490661621E-2,-9.881850586E0
1.985017916E-1,2.874023438E-2,-3.367996216E-2,-9.893975372E0
2.084777916E-1,1.631607056E-2,-3.562591553E-2,-9.888287201E0
2.184527916E-1,2.424957275E-2,-3.667373657E-2,-9.880952454E0
2.284277916E-1,3.278182983E-2,-3.742218018E-2,-9.887239380E0
2.384027916E-1,3.173400879E-2,-4.101470947E-2,-9.893526306E0
2.483777917E-1,2.230361938E-2,-3.547622681E-2,-9.892029419E0
2.583537917E-1,3.053649902E-2,-3.832031250E-2,-9.881401520E0
2.683287917E-1,2.170486450E-2,-3.412902832E-2,-9.882149963E0
2.783037917E-1,1.886077881E-2,-3.906875610E-2,-9.886490936E0
2.882787916E-1,2.559677124E-2,-4.460723877E-2,-9.892927551E0
2.982547916E-1,2.739303589E-2,-4.296066284E-2,-9.892029419E0
3.082297916E-1,2.125579834E-2,-4.086502075E-2,-9.897567902E0
3.182047916E-1,2.709365845E-2,-3.427871704E-2,-9.894125061E0
3.281797916E-1,2.903961182E-2,-3.532653809E-2,-9.893526306E0
3.381557916E-1,2.844085693E-2,-4.520599365E-2,-9.894723816E0
3.481307916E-1,2.439926147E-2,-4.460723877E-2,-9.893675995E0
3.581057916E-1,2.200424194E-2,-4.191284180E-2,-9.884994049E0
3.680807917E-1,2.888992310E-2,-4.236190796E-2,-9.895771637E0
3.780557917E-1,3.008743286E-2,-3.817062378E-2,-9.886191559E0
3.880317917E-1,1.960922241E-2,-3.906875610E-2,-9.894574127E0
3.980067917E-1,2.724334717E-2,-4.161346436E-2,-9.895023193E0
4.079817916E-1,2.170486450E-2,-4.355941772E-2,-9.888436890E0
4.179567916E-1,2.739303589E-2,-4.580474854E-2,-9.886640625E0
4.279327916E-1,2.559677124E-2,-4.056564331E-2,-9.880653076E0
4.379077916E-1,3.023712158E-2,-4.625381470E-2,-9.878258057E0
4.478827916E-1,3.188369751E-2,-4.490661621E-2,-9.901010742E0
4.578577916E-1,2.200424194E-2,-4.116439819E-2,-9.888885956E0
4.678337916E-1,2.724334717E-2,-3.532653809E-2,-9.881700897E0
4.778087916E-1,2.185455322E-2,-4.101470947E-2,-9.895472260E0
4.877837916E-1,2.335144043E-2,-3.832031250E-2,-9.883048096E0
4.977587917E-1,2.784210205E-2,-4.056564331E-2,-9.896220703E0
5.077347917E-1,2.679428101E-2,-4.535568237E-2,-9.889335022E0
