"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.520629163E-2,-1.681862050E-3,6.953254342E-5,-7.991855964E-4
2.518229163E-2,1.267855172E-3,-1.219970174E-3,-7.160985842E-5
3.515729163E-2,1.720664906E-3,3.321848810E-3,1.174547477E-3
4.513229162E-2,-9.403656004E-4,4.807878286E-4,9.907893836E-4
5.510729161E-2,-4.903649678E-4,2.864157781E-3,3.459374420E-5
6.508329161E-2,2.802900039E-3,1.709032804E-4,-1.152110752E-3
7.505829167E-2,1.261817757E-3,2.272240818E-4,1.027798280E-4
8.503329166E-2,-3.469979274E-4,3.092493862E-4,-5.475641228E-4
9.500829165E-2,1.914042397E-3,-7.816366851E-4,7.642754354E-4
1.049842917E-1,-2.090286696E-3,1.854360104E-3,1.512817107E-5
1.149587916E-1,-1.351546147E-3,-1.721628010E-3,1.451070420E-4
1.249337916E-1,5.435592611E-4,6.882660091E-4,-3.947156947E-4
1.349087916E-1,-1.054286491E-3,-1.749975607E-3,-8.060433902E-4
1.448847916E-1,-1.474801684E-4,-9.217327461E-4,1.510107890E-3
1.548597916E-1,1.407285454E-3,1.244945452E-3,3.923203330E-4
1.648347916E-1,-1.747495262E-3,1.102466136E-3,-5.829294678E-4
1.748097916E-1,-3.189252166E-4,2.424353734E-3,9.839416016E-4
1.847847917E-1,7.157129003E-4,-1.673451625E-3,-9.063701145E-4
1.947607917E-1,-1.740462845E-3,-3.981981426E-4,-3.543379251E-3
2.047357917E-1,5.133703235E-4,-7.345555350E-4,2.050199546E-4
2.147107917E-1,9.701345698E-4,7.793344557E-4,1.011797227E-3
2.246857916E-1,-2.607784118E-4,2.323202789E-4,5.777019542E-4
2.346617916E-1,-6.719316007E-4,-1.247582026E-3,3.382656723E-5
2.446367916E-1,1.526241656E-3,-8.497051895E-4,1.172232442E-5
2.546117916E-1,-4.714033857E-4,-1.263832673E-3,-1.050116494E-3
2.645867916E-1,4.628335591E-4,-2.390481532E-4,-9.715533815E-4
2.745627916E-1,2.820455236E-3,-5.697077140E-4,7.458489854E-4
