"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.242374991E-3,-3.038681030E-2,1.959425354E-1,-9.803713074E0
1.230437501E-2,-1.466949463E-2,1.853146362E-1,-9.815837860E0
2.235737501E-2,-1.556762695E-2,1.669029236E-1,-9.779463501E0
3.241237497E-2,-1.856140137E-2,1.683998108E-1,-9.782457275E0
4.246737499E-2,-1.272354126E-2,1.695973206E-1,-9.813442841E0
5.252137501E-2,-2.185455322E-2,1.657054138E-1,-9.792187042E0
6.257637497E-2,-4.730163574E-2,1.737886047E-1,-9.783355408E0
7.263037498E-2,-7.873626709E-2,1.965412903E-1,-9.813143463E0
8.268537500E-2,-9.984237671E-2,2.148033142E-1,-9.804611206E0
9.273937502E-2,-6.855743408E-2,2.098635864E-1,-9.785900116E0
1.027943750E-1,-3.532653809E-2,2.116598511E-1,-9.800120544E0
1.128483750E-1,-7.409591675E-2,2.586621094E-1,-9.844877472E0
1.229033750E-1,-2.049238586E-1,3.376977539E-1,-9.771829376E0
1.329573750E-1,-2.808160400E-1,3.487747192E-1,-9.744885406E0
1.430123750E-1,-1.535806274E-1,2.642005920E-1,-9.853709106E0
1.530663750E-1,-4.715194702E-2,1.496887207E-1,-9.792636108E0
1.631213750E-1,1.362167358E-2,6.825805664E-2,-9.746831360E0
1.731753750E-1,5.538482666E-2,2.409988403E-2,-9.811796265E0
1.832303750E-1,6.676116943E-2,2.903961182E-2,-9.794582062E0
1.932843750E-1,4.236190796E-2,7.439529419E-2,-9.756411438E0
2.033393750E-1,-6.286926270E-3,1.453477478E-1,-9.794432373E0
2.133933750E-1,-5.164260864E-2,2.291734314E-1,-9.822424164E0
2.234483750E-1,-7.155120850E-2,2.944377136E-1,-9.773475952E0
2.335023750E-1,-5.179229736E-2,3.255729675E-1,-9.785301361E0
2.435563750E-1,-6.286926270E-3,3.058140564E-1,-9.816735992E0
2.536113750E-1,3.891906738E-2,2.703378296E-1,-9.775272217E0
2.636653750E-1,3.592529297E-2,2.154020691E-1,-9.789492645E0
2.737203750E-1,1.182540894E-2,1.731898499E-1,-9.815538483E0
2.837743750E-1,-7.065307617E-2,1.281335449E-1,-9.776170349E0
2.938293750E-1,-1.609153748E-1,1.070274353E-1,-9.791288910E0
3.038833750E-1,-2.242337036E-1,1.200503540E-1,-9.816137238E0
3.139383750E-1,-2.417472839E-1,1.448986816E-1,-9.801767120E0
3.239923750E-1,-1.883084106E-1,1.787283325E-1,-9.778265991E0
3.340473750E-1,-9.265731812E-2,1.901046753E-1,-9.808353424E0
3.441013750E-1,3.203338623E-2,2.143542480E-1,-9.780661011E0
3.541563750E-1,1.231938171E-1,2.263293457E-1,-9.778116302E0
3.642103750E-1,1.689985657E-1,2.309696960E-1,-9.795480194E0
3.742653750E-1,1.386117554E-1,2.308200073E-1,-9.795929260E0
3.843193750E-1,5.852828979E-2,2.206411743E-1,-9.785750427E0
3.943743750E-1,-5.089416504E-2,2.168989563E-1,-9.804311829E0
4.044283750E-1,-1.561253357E-1,1.998344421E-1,-9.793384552E0
4.144833750E-1,-2.195933533E-1,1.763333130E-1,-9.787397003E0
4.245373750E-1,-2.082170105E-1,1.504371643E-1,-9.797126770E0
4.345923750E-1,-1.640588379E-1,1.368154907E-1,-9.797575836E0
4.446463750E-1,-8.936416626E-2,1.329235840E-1,-9.780062256E0
